DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,06:55:59,AIR,AIR,FINAL APPROACH,52,409,293.0,28.5,149,154,132.3,0.226,103,-180.0,0,-30.718334,-60.056915,-60.06326678,-3.0300497779999986,0.08,80.7,1.2,0.2,3.1,3.3,120.4,647.00832,28.2,1.0458,1.21,120.3,0,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,06:56:00,AIR,AIR,LANDING,31,395,280.0,28.5,149,153,132.3,0.226,103,-72.77,0,-30.719419,-60.056229,-60.062580780000005,-3.0311347779999984,0.08,80.8,1.1,0.1,3.1,3.2,110.3,613.87224,28.2,1.0458,1.21,120.3,0,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,06:56:01,AIR,AIR,LANDING,22,384,268.0,28.5,150,153,132.3,0.226,103,0.0,0,-30.720499,-60.055542,-60.061893780000005,-3.032214778,0.08,80.9,1.0,0.1,3.1,3.2,100.3,581.0642399999999,28.2,1.0458,1.21,120.3,0,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,06:56:02,AIR,AIR,LANDING,15,374,258.0,28.5,147,152,132.3,0.222,103,-72.77,0,-30.721579,-60.054855,-60.061206780000006,-3.0332947779999984,0.08,80.9,1.0,0.0,3.1,3.1,100.3,581.0642399999999,28.2,1.0458,1.21,120.3,0,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,06:56:03,AIR,AIR,LANDING,9,365,250.0,28.5,147,152,132.3,0.222,103,-180.0,0,-30.722651,-60.054169,-60.060520780000004,-3.034366777999999,0.08,81.0,0.9,0.0,3.1,3.1,90.3,548.2562399999999,28.2,1.0458,1.21,120.3,0,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,06:56:04,AIR,AIR,LANDING,5,364,248.0,28.5,146,151,132.3,0.222,103,-72.77,0,-30.723724,-60.053482,-60.059833780000005,-3.0354397780000006,0.08,81.1,0.8,0.0,3.0,3.0,80.2,515.1201599999999,28.2,1.0458,1.21,120.3,0,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,06:56:05,AIR,AIR,LANDING,3,359,243.0,28.5,145,150,132.3,0.22,103,0.0,0,-30.724792,-60.052795,-60.059146780000006,-3.0365077780000007,0.08,81.2,0.7,0.0,3.0,3.0,70.2,482.31216000000006,28.2,1.0458,1.21,120.3,0,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,06:56:06,AIR,AIR,LANDING,2,361,246.0,28.5,144,149,132.3,0.218,103,-72.77,0,-30.725853,-60.052109,-60.058460780000004,-3.0375687780000007,0.08,81.3,0.6,0.0,2.9,2.9,60.2,449.50416,28.2,1.0458,1.21,120.3,0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,06:56:07,GROUND,GROUND,LANDING,0,357,241.0,28.25,142,147,132.3,0.214,103,-180.0,0,-30.726912,-60.051426,-60.05777778,-3.0386277779999986,0.08,81.3,0.6,0.0,2.9,2.9,60.2,449.50416,28.0,1.0451,1.2065,120.4,0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,06:56:08,GROUND,GROUND,LANDING,0,347,232.0,28.25,137,144,132.3,0.206,102,-72.77,0,-30.727963,-60.050739,-60.05709078,-3.039678777999999,0.08,81.4,0.5,0.0,2.7,2.7,50.2,416.69616,28.0,1.0451,1.2065,120.4,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
09/2022,06:56:09,GROUND,GROUND,LANDING,0,349,235.0,28.25,133,140,132.3,0.202,102,0.0,0,-30.729001,-60.050056,-60.05640778,-3.040716778,0.07,81.5,0.4,0.0,2.6,2.6,40.1,383.56007999999997,28.0,1.0451,1.2065,120.4,0,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,06:56:10,GROUND,GROUND,LANDING,0,353,237.0,28.25,131,137,132.27,0.198,102,-72.77,0,-30.730026,-60.049374,-60.05572578,-3.0417417779999987,0.07,81.6,0.3,0.0,2.5,2.5,30.1,350.75208,28.0,1.0451,1.2065,120.4,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,06:56:11,GROUND,GROUND,LANDING,0,355,240.0,28.25,127,133,132.27,0.192,102,-180.0,0,-30.731032,-60.04884,-60.05519178,-3.042747777999999,0.07,81.6,0.3,0.0,2.3,2.3,30.1,350.75208,28.0,1.0451,1.2065,120.4,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,06:56:12,GROUND,GROUND,LANDING,0,355,241.0,28.0,122,129,132.27,0.186,102,-72.77,0,-30.732012,-60.048161,-60.05451278,-3.043727778000001,0.07,81.7,0.2,0.0,2.2,2.2,20.1,317.94408,27.8,1.0444,1.2031,120.6,0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,06:56:13,GROUND,GROUND,LANDING,0,358,243.0,28.0,121,126,132.27,0.182,102,0.0,0,-30.73297,-60.047623,-60.053974780000004,-3.0446857780000016,0.07,81.8,0.1,0.0,2.1,2.1,10.0,284.808,27.8,1.0444,1.2031,120.6,0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,06:56:14,GROUND,GROUND,LANDING,0,361,246.0,27.75,117,123,132.27,0.178,103,-72.77,0,-30.733902,-60.046951,-60.05330278,-3.0456177780000004,0.07,81.8,0.1,0.0,2.0,2.0,10.0,284.808,27.6,1.0437,1.1997,120.8,0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,06:56:15,GROUND,GROUND,LANDING,0,362,247.0,27.5,115,120,132.27,0.174,104,-180.0,0,-30.734813,-60.046288,-60.05263978,-3.046528777999999,0.07,81.9,0.0,0.0,1.9,1.9,0.0,252.0,27.3,1.0427,1.1948,121.0,0,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
