DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,06:49:34,AIR,AIR,FINAL APPROACH,368,736,736.0,30.0,145,143,131.37,0.221,105,127.27,7,-30.584497,-60.07922,-60.08115078,-3.004266777999998,0.07,29.7,2.8,1.1,2.7,3.8,280.8,1173.2486400000003,29.7,1.051,1.2358,118.2,6.5,2.8,2.2,5.0,4.0,6.0,1,0,LOW ENERGY,orange
09/2022,06:49:35,AIR,AIR,FINAL APPROACH,356,724,724.0,30.0,145,144,131.37,0.221,105,126.91,7,-30.585468,-60.078537,-60.08046778,-3.005237777999998,0.07,29.8,2.7,1.1,2.7,3.8,270.8,1140.44064,29.7,1.051,1.2358,118.2,6.5,2.7,2.2,4.9,3.9,5.9,1,0,LOW ENERGY,orange
09/2022,06:49:36,AIR,AIR,FINAL APPROACH,344,712,712.0,30.0,145,144,131.37,0.222,105,126.91,7,-30.586438,-60.077858,-60.07978878,-3.0062077780000003,0.07,29.8,2.7,1.0,2.7,3.7,270.8,1140.44064,29.7,1.051,1.2358,118.2,6.5,2.7,2.2,4.9,3.9,5.9,1,0,LOW ENERGY,orange
09/2022,06:49:37,AIR,AIR,FINAL APPROACH,332,700,700.0,30.0,146,145,131.37,0.223,105,127.62,7,-30.587409,-60.077175,-60.07910578,-3.007178778,0.07,29.9,2.6,1.0,2.8,3.8,260.8,1107.63264,29.7,1.051,1.2358,118.2,6.5,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,06:49:38,AIR,AIR,FINAL APPROACH,324,692,692.0,30.25,146,145,131.37,0.223,106,129.02,7,-30.588388,-60.076477,-60.07840778,-3.0081577779999975,0.07,30.0,2.5,1.0,2.8,3.8,250.8,1074.82464,30.0,1.0521,1.2413,117.9,6.4,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,06:49:39,AIR,AIR,FINAL APPROACH,312,680,680.0,30.0,146,146,131.37,0.223,106,131.13,7,-30.589375,-60.07579,-60.07772078,-3.0091447779999996,0.07,30.0,2.5,0.9,2.8,3.7,250.8,1074.82464,29.7,1.051,1.2358,118.2,6.3,2.5,2.2,4.7,3.8,5.6,1,0,LOW ENERGY,orange
09/2022,06:49:40,AIR,AIR,FINAL APPROACH,300,668,668.0,30.0,146,146,131.37,0.223,106,132.89,7,-30.590384,-60.075111,-60.07704178,-3.0101537779999994,0.07,30.1,2.4,0.9,2.8,3.7,240.7,1041.68856,29.7,1.051,1.2358,118.2,6.2,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,06:49:41,AIR,AIR,FINAL APPROACH,288,656,656.0,30.25,147,147,131.37,0.224,106,133.59,6,-30.591404,-60.074425,-60.07635578,-3.011173778,0.07,30.2,2.3,0.9,2.9,3.8,230.7,1008.88056,29.9,1.0517,1.2393,118.0,5.3,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,06:49:42,AIR,AIR,FINAL APPROACH,272,640,640.0,30.25,148,147,131.37,0.226,106,133.59,6,-30.592442,-60.073723,-60.07565378,-3.0122117779999975,0.08,30.3,2.2,0.8,2.9,3.7,220.7,976.07256,29.9,1.0517,1.2393,118.0,5.3,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,06:49:43,AIR,AIR,FINAL APPROACH,260,628,628.0,30.25,148,148,131.37,0.226,106,133.24,6,-30.593486,-60.073044,-60.074974780000005,-3.0132557779999978,0.07,30.3,2.2,0.8,2.9,3.7,220.7,976.07256,29.9,1.0517,1.2393,118.0,5.3,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,06:49:44,AIR,AIR,FINAL APPROACH,244,612,612.0,30.25,149,149,131.37,0.227,106,132.89,6,-30.594537,-60.072357,-60.07428778,-3.014306777999998,0.08,30.4,2.1,0.7,2.9,3.6,210.6,942.93648,29.9,1.0517,1.2393,118.0,5.4,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,06:49:45,AIR,AIR,FINAL APPROACH,228,596,596.0,30.25,149,149,131.37,0.228,106,132.89,6,-30.595593,-60.071671,-60.073601780000004,-3.015362778,0.08,30.5,2.0,0.7,2.9,3.6,200.6,910.12848,29.9,1.0517,1.2393,118.0,5.4,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,06:49:46,AIR,AIR,FINAL APPROACH,216,584,584.0,30.25,150,150,131.37,0.228,106,133.95,5,-30.596652,-60.070969,-60.07289978,-3.016421777999998,0.08,30.6,1.9,0.6,3.0,3.6,190.6,877.32048,29.9,1.0517,1.2393,118.0,4.4,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,06:49:47,AIR,AIR,FINAL APPROACH,208,576,576.0,30.5,150,151,131.37,0.228,106,135.0,5,-30.597715,-60.07029,-60.07222078,-3.017484778,0.08,30.6,1.9,0.6,3.0,3.6,190.6,877.32048,30.2,1.0528,1.2448,117.7,4.4,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,06:49:48,AIR,AIR,FINAL APPROACH,196,564,564.0,30.5,150,151,131.37,0.229,106,136.41,5,-30.598783,-60.069599,-60.07152978,-3.018552778,0.08,30.7,1.8,0.6,3.0,3.6,180.5,844.1844,30.2,1.0528,1.2448,117.7,4.3,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,06:49:49,AIR,AIR,FINAL APPROACH,184,552,552.0,30.5,150,151,131.37,0.228,105,136.76,5,-30.599844,-60.068913,-60.070843780000004,-3.019613778,0.08,30.8,1.7,0.6,3.0,3.6,170.5,811.3764,30.2,1.0528,1.2448,117.7,4.3,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,06:49:50,AIR,AIR,FINAL APPROACH,172,540,540.0,30.5,150,151,131.37,0.229,105,137.11,5,-30.600898,-60.068218,-60.070148780000004,-3.020667778,0.08,30.9,1.6,0.5,3.0,3.5,160.5,778.5684,30.2,1.0528,1.2448,117.7,4.2,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,06:49:51,AIR,AIR,FINAL APPROACH,160,528,528.0,30.5,150,152,131.37,0.229,105,136.76,4,-30.601943,-60.067532,-60.06946278,-3.0217127779999977,0.07,31.0,1.5,0.5,3.1,3.6,150.5,745.7604,30.2,1.0528,1.2448,117.7,3.4,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,06:49:52,AIR,AIR,FINAL APPROACH,148,516,516.0,30.5,151,152,131.37,0.23,105,136.76,4,-30.602975,-60.066845,-60.06877578,-3.022744778,0.07,31.0,1.5,0.4,3.1,3.5,150.5,745.7604,30.2,1.0528,1.2448,117.7,3.4,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,06:49:53,AIR,AIR,FINAL APPROACH,136,504,504.0,30.25,151,153,131.37,0.23,105,136.05,4,-30.603998,-60.066158,-60.068088780000004,-3.023767778,0.07,31.1,1.4,0.4,3.1,3.5,140.4,712.6243200000001,29.9,1.0517,1.2393,118.0,3.4,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,06:49:54,AIR,AIR,FINAL APPROACH,124,492,492.0,30.25,151,153,131.37,0.23,105,137.46,3,-30.605021,-60.065468,-60.067398780000005,-3.024790778,0.07,31.2,1.3,0.4,3.1,3.5,130.4,679.81632,29.9,1.0517,1.2393,118.0,2.5,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,06:49:55,AIR,AIR,FINAL APPROACH,112,480,480.0,30.25,151,153,131.37,0.229,105,139.92,3,-30.606043,-60.064777,-60.06670778,-3.025812777999999,0.07,31.2,1.3,0.3,3.1,3.4,130.4,679.81632,29.9,1.0517,1.2393,118.0,2.5,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,06:49:56,AIR,AIR,FINAL APPROACH,96,464,464.0,30.25,150,153,131.37,0.229,105,142.38,3,-30.607061,-60.064095,-60.066025780000004,-3.0268307780000008,0.07,31.3,1.2,0.3,3.1,3.4,120.4,647.00832,29.9,1.0517,1.2393,118.0,2.4,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,06:49:57,AIR,AIR,FINAL APPROACH,84,452,452.0,30.25,150,154,131.37,0.229,105,145.55,2,-30.608077,-60.0634,-60.065330780000004,-3.0278467780000007,0.07,31.4,1.1,0.3,3.1,3.4,110.3,613.87224,29.9,1.0517,1.2393,118.0,1.5,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,06:49:58,AIR,AIR,FINAL APPROACH,72,440,440.0,30.0,150,154,131.37,0.229,105,149.41,2,-30.609093,-60.062714,-60.06464478,-3.0288627780000006,0.07,31.4,1.1,0.2,3.1,3.3,110.3,613.87224,29.7,1.051,1.2358,118.2,1.4,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,06:49:59,AIR,AIR,FINAL APPROACH,56,424,424.0,30.0,150,154,131.37,0.228,105,154.34,1,-30.610101,-60.062027,-60.06395778,-3.0298707779999994,0.07,31.5,1.0,0.2,3.1,3.3,100.3,581.0642399999999,29.7,1.051,1.2358,118.2,0.7,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,06:50:00,AIR,AIR,LANDING,47,412,412.0,29.75,149,154,131.37,0.227,105,161.72,1,-30.611107,-60.06134,-60.06327078,-3.0308767779999997,0.07,31.6,0.9,0.1,3.1,3.2,90.3,548.2562399999999,29.4,1.05,1.2308,118.4,0.5,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,06:50:01,AIR,AIR,LANDING,34,396,396.0,29.5,149,154,131.37,0.226,104,185.27,1,-30.612111,-60.060654,-60.06258478,-3.031880777999998,0.07,31.7,0.8,0.1,3.1,3.2,80.2,515.1201599999999,29.2,1.0493,1.2273,118.6,0.2,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,06:50:02,AIR,AIR,LANDING,23,384,384.0,29.25,148,154,131.37,0.225,104,238.71,1,-30.613108,-60.059963,-60.061893780000005,-3.0328777779999996,0.07,31.7,0.8,0.1,3.1,3.2,80.2,515.1201599999999,29.0,1.0486,1.2238,118.8,-0.7,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,06:50:03,AIR,AIR,LANDING,14,376,376.0,29.0,147,153,131.37,0.224,104,276.68,1,-30.614095,-60.05928,-60.06121078,-3.033864777999998,0.07,31.8,0.7,0.0,3.1,3.1,70.2,482.31216000000006,28.7,1.0475,1.2184,119.0,-1.0,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,06:50:04,AIR,AIR,LANDING,9,372,372.0,28.5,146,153,131.37,0.222,104,286.52,2,-30.615065,-60.05859,-60.060520780000004,-3.0348347780000005,0.07,31.9,0.6,0.0,3.1,3.1,60.2,449.50416,28.2,1.0458,1.21,119.4,-2.0,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
09/2022,06:50:05,AIR,AIR,LANDING,5,368,368.0,28.25,145,151,131.37,0.221,104,284.77,2,-30.616024,-60.057903,-60.059833780000005,-3.0357937779999986,0.07,31.9,0.6,0.0,3.0,3.0,60.2,449.50416,28.0,1.0451,1.2065,119.6,-2.0,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
09/2022,06:50:06,AIR,AIR,LANDING,3,368,368.0,27.75,144,150,131.37,0.218,104,280.9,2,-30.616977,-60.057217,-60.05914778,-3.0367467779999977,0.07,32.0,0.5,0.0,3.0,3.0,50.2,416.69616,27.5,1.0434,1.1982,120.0,-2.0,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,06:50:07,AIR,AIR,LANDING,3,368,368.0,27.5,142,149,131.37,0.215,104,278.79,2,-30.617921,-60.056534,-60.05846478,-3.037690777999998,0.07,32.1,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.2,1.0423,1.1928,120.3,-2.0,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,06:50:08,GROUND,GROUND,LANDING,0,368,368.0,27.25,141,147,131.37,0.214,104,283.36,2,-30.618858,-60.055847,-60.05777778,-3.0386277779999986,0.07,32.1,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.0,1.0416,1.1894,120.5,-2.0,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,06:50:09,GROUND,GROUND,LANDING,0,364,364.0,27.25,138,144,131.37,0.209,103,298.13,3,-30.619771,-60.055168,-60.057098780000004,-3.039540777999999,0.07,32.2,0.3,0.0,2.7,2.7,30.1,350.75208,27.0,1.0416,1.1894,120.5,-2.9,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,06:50:10,GROUND,GROUND,LANDING,0,364,364.0,27.0,133,139,131.37,0.202,102,314.3,3,-30.620649,-60.05479,-60.05672078,-3.0404187779999994,0.06,32.3,0.2,0.0,2.6,2.6,20.1,317.94408,26.8,1.041,1.1865,120.6,-2.5,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,06:50:11,GROUND,GROUND,LANDING,0,368,368.0,27.0,129,135,131.37,0.196,102,319.22,3,-30.62149,-60.054108,-60.05603878,-3.0412597780000006,0.06,32.3,0.2,0.0,2.4,2.4,20.1,317.94408,26.8,1.041,1.1865,120.6,-2.4,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,06:50:12,GROUND,GROUND,LANDING,0,368,368.0,27.0,124,130,131.37,0.189,103,319.22,3,-30.622301,-60.053436,-60.05536678,-3.0420707779999994,0.06,32.4,0.1,0.0,2.2,2.2,10.0,284.808,26.8,1.041,1.1865,120.6,-2.4,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
09/2022,06:50:13,GROUND,GROUND,LANDING,0,368,368.0,27.0,121,127,131.37,0.183,104,311.84,3,-30.623083,-60.052773,-60.054703780000004,-3.0428527780000003,0.06,32.5,0.0,0.0,2.1,2.1,0.0,252.0,26.8,1.041,1.1865,120.6,-2.7,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
