DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,07:30:48,AIR,AIR,FINAL APPROACH,172,456,456.0,27.25,146,146,132.22,0.222,102,141.33,5,-30.535138,-60.068924,-60.071521780000005,-3.0245087779999977,0.06,62.7,1.4,0.5,2.8,3.3,140.4,712.6243200000001,27.0,1.0416,1.1894,121.2,3.9,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,07:30:49,AIR,AIR,FINAL APPROACH,160,444,444.0,27.0,146,146,132.22,0.222,102,144.49,5,-30.53591,-60.068226,-60.070823780000005,-3.025280777999999,0.06,62.8,1.3,0.5,2.8,3.3,130.4,679.81632,26.7,1.0406,1.1846,121.5,3.7,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,07:30:50,AIR,AIR,FINAL APPROACH,148,432,432.0,27.0,145,146,132.22,0.221,102,146.95,5,-30.53668,-60.067543,-60.07014078,-3.0260507779999983,0.06,62.8,1.3,0.4,2.8,3.2,130.4,679.81632,26.7,1.0406,1.1846,121.5,3.5,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,07:30:51,AIR,AIR,FINAL APPROACH,136,420,420.0,27.0,145,146,132.22,0.22,102,150.12,4,-30.537446,-60.066856,-60.06945378,-3.026816777999997,0.06,62.9,1.2,0.4,2.8,3.2,120.4,647.00832,26.7,1.0406,1.1846,121.5,2.7,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
03/2021,07:30:52,AIR,AIR,FINAL APPROACH,128,412,412.0,26.75,145,147,132.22,0.22,101,153.28,4,-30.538204,-60.066174,-60.06877178,-3.027574777999998,0.06,63.0,1.1,0.4,2.9,3.3,110.3,613.87224,26.5,1.0399,1.1812,121.7,2.4,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,07:30:53,AIR,AIR,FINAL APPROACH,116,400,400.0,26.75,145,147,132.22,0.22,101,156.09,3,-30.53895,-60.065475,-60.06807278,-3.0283207779999977,0.06,63.0,1.1,0.3,2.9,3.2,110.3,613.87224,26.5,1.0399,1.1812,121.7,1.7,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,07:30:54,AIR,AIR,FINAL APPROACH,108,392,392.0,26.5,145,147,132.22,0.221,101,159.96,3,-30.539687,-60.064793,-60.067390780000004,-3.0290577779999985,0.06,63.1,1.0,0.3,2.9,3.2,100.3,581.0642399999999,26.2,1.0389,1.1763,121.9,1.5,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,07:30:55,AIR,AIR,FINAL APPROACH,100,384,384.0,26.5,147,147,132.22,0.223,101,159.61,2,-30.540411,-60.064106,-60.066703780000005,-3.0297817779999967,0.06,63.1,1.0,0.3,2.9,3.2,100.3,581.0642399999999,26.2,1.0389,1.1763,121.9,1.0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,07:30:56,AIR,AIR,FINAL APPROACH,92,376,376.0,26.75,145,147,132.22,0.22,101,150.12,2,-30.541127,-60.063419,-60.066016780000005,-3.0304977779999973,0.06,63.2,0.9,0.3,2.9,3.2,90.3,548.2562399999999,26.5,1.0399,1.1812,121.7,1.3,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
03/2021,07:30:57,AIR,AIR,FINAL APPROACH,84,368,368.0,26.75,146,147,132.22,0.221,101,150.47,2,-30.541837,-60.062729,-60.06532678,-3.031207777999999,0.06,63.3,0.8,0.3,2.9,3.2,80.2,515.1201599999999,26.5,1.0399,1.1812,121.7,1.3,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,07:30:58,AIR,AIR,FINAL APPROACH,72,356,356.0,26.75,145,147,132.22,0.22,101,155.74,2,-30.542548,-60.062042,-60.06463978,-3.031918777999998,0.06,63.3,0.8,0.2,2.9,3.1,80.2,515.1201599999999,26.5,1.0399,1.1812,121.7,1.2,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,07:30:59,AIR,AIR,FINAL APPROACH,64,348,348.0,26.5,145,147,132.22,0.221,101,167.34,2,-30.543258,-60.061356,-60.063953780000006,-3.0326287779999994,0.06,63.4,0.7,0.2,2.9,3.1,70.2,482.31216000000006,26.2,1.0389,1.1763,121.9,0.8,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,07:31:00,AIR,AIR,FINAL APPROACH,52,336,336.0,26.5,145,147,132.22,0.221,101,172.62,2,-30.543964,-60.060673,-60.06327078,-3.033334777999997,0.06,63.4,0.7,0.2,2.9,3.1,70.2,482.31216000000006,26.2,1.0389,1.1763,121.9,0.6,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,07:31:01,AIR,AIR,LANDING,42,324,324.0,26.5,144,147,132.22,0.219,100,169.8,1,-30.544665,-60.059982,-60.06257978,-3.0340357779999962,0.06,63.5,0.6,0.1,2.9,3.0,60.2,449.50416,26.2,1.0389,1.1763,121.9,0.3,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,07:31:02,AIR,AIR,LANDING,31,312,312.0,26.5,144,147,132.22,0.219,100,174.73,1,-30.545359,-60.059296,-60.061893780000005,-3.034729777999999,0.06,63.6,0.5,0.1,2.9,3.0,50.2,416.69616,26.2,1.0389,1.1763,121.9,0.3,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
03/2021,07:31:03,AIR,AIR,LANDING,23,304,304.0,26.5,144,147,132.22,0.219,100,185.27,1,-30.546036,-60.058609,-60.06120678,-3.0354067779999987,0.06,63.6,0.5,0.1,2.9,3.0,50.2,416.69616,26.2,1.0389,1.1763,121.9,0.1,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
03/2021,07:31:04,AIR,AIR,LANDING,15,296,296.0,26.75,144,147,132.22,0.218,100,209.88,1,-30.546699,-60.057922,-60.06051978,-3.036069777999998,0.06,63.7,0.4,0.0,2.9,2.9,40.1,383.56007999999997,26.5,1.0399,1.1812,121.7,-0.3,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
03/2021,07:31:05,AIR,AIR,LANDING,10,288,288.0,26.75,143,146,132.22,0.217,99,236.25,1,-30.547349,-60.057232,-60.05982978,-3.0367197779999984,0.06,63.7,0.4,0.0,2.8,2.8,40.1,383.56007999999997,26.5,1.0399,1.1812,121.7,-0.7,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
03/2021,07:31:06,AIR,AIR,LANDING,5,284,284.0,26.75,142,145,132.22,0.215,99,254.18,1,-30.547991,-60.056545,-60.05914278,-3.0373617779999975,0.06,63.8,0.3,0.0,2.8,2.8,30.1,350.75208,26.5,1.0399,1.1812,121.7,-0.9,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
03/2021,07:31:07,AIR,AIR,LANDING,2,284,284.0,26.5,141,144,132.22,0.213,100,264.02,1,-30.548625,-60.055862,-60.05845978,-3.037995777999999,0.06,63.9,0.2,0.0,2.7,2.7,20.1,317.94408,26.3,1.0392,1.1778,121.8,-1.0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
03/2021,07:31:08,GROUND,GROUND,LANDING,0,284,284.0,26.75,139,142,132.22,0.211,100,268.59,1,-30.549257,-60.05518,-60.05777778,-3.0386277779999986,0.06,63.9,0.2,0.0,2.7,2.7,20.1,317.94408,26.5,1.0399,1.1812,121.7,-1.0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
03/2021,07:31:09,GROUND,GROUND,LANDING,0,284,284.0,26.5,137,140,132.17,0.208,100,262.27,1,-30.549884,-60.054794,-60.05739178,-3.0392547779999965,0.04,64.0,0.1,0.0,2.6,2.6,10.0,284.808,26.3,1.0392,1.1778,121.8,-1.0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
03/2021,07:31:10,GROUND,GROUND,LANDING,0,280,280.0,26.25,134,137,132.17,0.204,101,226.05,1,-30.55052,-60.054111,-60.05670878,-3.0398907779999966,0.06,64.0,0.1,0.0,2.5,2.5,10.0,284.808,26.0,1.0382,1.173,122.0,-0.6,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
03/2021,07:31:11,GROUND,GROUND,LANDING,0,276,276.0,26.0,131,134,132.17,0.198,101,197.93,1,-30.551164,-60.053436,-60.05603378,-3.040534777999998,0.06,64.1,0.0,0.0,2.4,2.4,0.0,252.0,25.8,1.0375,1.1696,122.2,-0.1,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
