DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
11/2019,05:49:01,AIR,AIR,FINAL APPROACH,1548,1952,1952.0,30.25,150,146,144.22,0.235,96,43.95,17,-30.449476,-60.145123,-60.14979678,-2.983087777999998,0.05,45.8,6.6,4.6,2.8,7.4,662.0,2423.8896,29.9,1.0517,1.2393,129.5,10.5,6.5,2.8,9.3,7.4,11.2,0,0,ON PATH,blue
11/2019,05:49:02,AIR,AIR,FINAL APPROACH,1532,1936,1936.0,30.25,150,146,144.22,0.235,96,44.3,17,-30.449862,-60.144436,-60.14910978,-2.983473777999997,0.05,45.8,6.6,4.6,2.8,7.4,662.0,2423.8896,29.9,1.0517,1.2393,129.5,10.5,6.5,2.8,9.3,7.4,11.2,0,0,ON PATH,blue
11/2019,05:49:03,AIR,AIR,FINAL APPROACH,1520,1924,1924.0,30.25,150,146,144.22,0.235,96,44.3,17,-30.450244,-60.143753,-60.14842678,-2.983855777999999,0.05,45.9,6.5,4.5,2.8,7.3,652.0,2391.0816,29.9,1.0517,1.2393,129.5,10.5,6.4,2.8,9.2,7.4,11.0,1,0,LOW ENERGY,orange
11/2019,05:49:04,AIR,AIR,FINAL APPROACH,1508,1912,1912.0,30.25,150,146,144.22,0.235,95,43.95,17,-30.450618,-60.143063,-60.14773678,-2.984229777999996,0.05,45.9,6.5,4.5,2.8,7.3,652.0,2391.0816,29.9,1.0517,1.2393,129.5,10.7,6.4,2.8,9.2,7.4,11.0,1,0,LOW ENERGY,orange
11/2019,05:49:05,AIR,AIR,FINAL APPROACH,1496,1900,1900.0,30.5,150,146,144.22,0.235,95,43.59,17,-30.450983,-60.142372,-60.147045780000006,-2.984594777999998,0.05,46.0,6.4,4.5,2.8,7.3,641.9,2357.94552,30.2,1.0528,1.2448,129.3,10.6,6.3,2.8,9.1,7.3,10.9,0,0,ON PATH,blue
11/2019,05:49:06,AIR,AIR,FINAL APPROACH,1484,1888,1888.0,30.5,150,146,144.22,0.235,95,43.59,17,-30.451338,-60.141685,-60.14635878000001,-2.984949777999997,0.05,46.0,6.4,4.4,2.8,7.2,641.9,2357.94552,30.2,1.0528,1.2448,129.3,10.6,6.3,2.8,9.1,7.3,10.9,1,0,LOW ENERGY,orange
11/2019,05:49:07,AIR,AIR,FINAL APPROACH,1472,1876,1876.0,30.5,150,146,144.22,0.235,95,43.59,17,-30.451689,-60.141003,-60.14567678,-2.9853007779999956,0.05,46.1,6.3,4.4,2.8,7.2,631.9,2325.13752,30.2,1.0528,1.2448,129.3,10.6,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
11/2019,05:49:08,AIR,AIR,FINAL APPROACH,1460,1864,1864.0,30.5,150,145,144.22,0.234,95,43.24,18,-30.452032,-60.140316,-60.14498978,-2.9856437779999965,0.05,46.1,6.3,4.4,2.8,7.2,631.9,2325.13752,30.2,1.0528,1.2448,129.3,11.1,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
11/2019,05:49:09,AIR,AIR,FINAL APPROACH,1448,1852,1852.0,30.5,150,145,144.22,0.234,95,43.24,18,-30.452378,-60.139626,-60.144299780000004,-2.985989777999997,0.05,46.2,6.2,4.3,2.8,7.1,621.9,2292.3295200000002,30.2,1.0528,1.2448,129.3,11.1,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
11/2019,05:49:10,AIR,AIR,FINAL APPROACH,1436,1840,1840.0,30.5,149,145,144.22,0.233,95,43.24,18,-30.452724,-60.138939,-60.143612780000005,-2.9863357779999973,0.05,46.2,6.2,4.3,2.8,7.1,621.9,2292.3295200000002,30.2,1.0528,1.2448,129.3,11.1,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
11/2019,05:49:11,AIR,AIR,FINAL APPROACH,1424,1828,1828.0,30.75,149,144,134.74,0.232,95,43.59,17,-30.453067,-60.13826,-60.14293378000001,-2.986678777999998,0.05,46.3,6.1,4.3,2.7,7.0,611.8,2259.19344,30.4,1.0534,1.2478,120.6,10.6,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
11/2019,05:49:12,AIR,AIR,FINAL APPROACH,1416,1820,1820.0,30.75,148,144,134.74,0.231,95,43.59,17,-30.453405,-60.137573,-60.14224678000001,-2.9870167779999974,0.05,46.3,6.1,4.2,2.7,6.9,611.8,2259.19344,30.4,1.0534,1.2478,120.6,10.6,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
11/2019,05:49:13,AIR,AIR,FINAL APPROACH,1404,1808,1808.0,30.5,148,143,129.96,0.23,95,43.24,18,-30.453732,-60.136887,-60.141560780000006,-2.987343777999996,0.05,46.4,6.0,4.2,2.7,6.9,601.8,2226.38544,30.2,1.0528,1.2448,116.5,11.1,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
11/2019,05:49:14,AIR,AIR,FINAL APPROACH,1396,1800,1800.0,30.5,148,143,129.96,0.23,95,42.19,18,-30.454054,-60.1362,-60.14087378000001,-2.9876657779999967,0.05,46.4,6.0,4.2,2.7,6.9,601.8,2226.38544,30.2,1.0528,1.2448,116.5,10.9,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
11/2019,05:49:15,AIR,AIR,FINAL APPROACH,1384,1788,1788.0,30.25,148,143,129.96,0.23,94,41.48,18,-30.454357,-60.135517,-60.140190780000005,-2.987968777999999,0.04,46.5,5.9,4.1,2.7,6.8,591.8,2193.57744,29.9,1.0517,1.2393,116.7,11.0,5.8,2.3,8.1,6.5,9.7,0,0,ON PATH,blue
11/2019,05:49:16,AIR,AIR,FINAL APPROACH,1376,1780,1780.0,30.25,147,143,129.96,0.229,95,40.78,18,-30.45465,-60.134838,-60.13951178000001,-2.9882617779999983,0.04,46.5,5.9,4.1,2.7,6.8,591.8,2193.57744,29.9,1.0517,1.2393,116.7,10.5,5.8,2.3,8.1,6.5,9.7,0,0,ON PATH,blue
11/2019,05:49:17,AIR,AIR,FINAL APPROACH,1364,1768,1768.0,30.25,147,143,129.96,0.229,95,40.08,18,-30.454943,-60.13414,-60.13881378000001,-2.9885547779999975,0.05,46.6,5.8,4.1,2.7,6.8,581.7,2160.4413600000003,29.9,1.0517,1.2393,116.7,10.3,5.7,2.3,8.0,6.4,9.6,0,0,ON PATH,blue
11/2019,05:49:18,AIR,AIR,FINAL APPROACH,1352,1756,1756.0,30.5,147,142,129.96,0.229,95,39.38,19,-30.455246,-60.133461,-60.13813478,-2.9888577779999963,0.04,46.6,5.8,4.0,2.7,6.7,581.7,2160.4413600000003,30.2,1.0528,1.2448,116.5,10.7,5.7,2.3,8.0,6.4,9.6,0,0,ON PATH,blue
11/2019,05:49:19,AIR,AIR,FINAL APPROACH,1340,1744,1744.0,30.5,147,142,129.96,0.229,96,39.73,19,-30.455563,-60.132774,-60.13744778,-2.989174777999999,0.05,46.6,5.8,4.0,2.7,6.7,581.7,2160.4413600000003,30.2,1.0528,1.2448,116.5,10.6,5.7,2.3,8.0,6.4,9.6,0,0,ON PATH,blue
11/2019,05:49:20,AIR,AIR,FINAL APPROACH,1324,1728,1728.0,30.5,147,142,129.96,0.229,96,41.13,18,-30.455909,-60.132095,-60.136768780000004,-2.9895207779999957,0.05,46.7,5.7,4.0,2.7,6.7,571.7,2127.6333600000003,30.2,1.0528,1.2448,116.5,10.4,5.6,2.3,7.9,6.3,9.5,0,0,ON PATH,blue
11/2019,05:49:21,AIR,AIR,FINAL APPROACH,1312,1716,1716.0,30.5,147,142,129.96,0.228,97,43.24,18,-30.456283,-60.131397,-60.136070780000004,-2.9898947779999965,0.05,46.7,5.7,3.9,2.7,6.6,571.7,2127.6333600000003,30.2,1.0528,1.2448,116.5,10.6,5.6,2.3,7.9,6.3,9.5,0,0,ON PATH,blue
11/2019,05:49:22,AIR,AIR,FINAL APPROACH,1300,1704,1704.0,30.5,147,141,129.96,0.228,96,44.65,17,-30.456672,-60.130714,-60.13538778,-2.9902837779999984,0.05,46.8,5.6,3.9,2.6,6.5,561.7,2094.8253600000003,30.2,1.0528,1.2448,116.5,10.6,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
11/2019,05:49:23,AIR,AIR,FINAL APPROACH,1288,1692,1692.0,30.5,146,141,129.96,0.228,96,45.0,17,-30.457067,-60.130032,-60.134705780000004,-2.990678777999996,0.05,46.8,5.6,3.9,2.6,6.5,561.7,2094.8253600000003,30.2,1.0528,1.2448,116.5,10.7,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
11/2019,05:49:24,AIR,AIR,FINAL APPROACH,1276,1680,1680.0,30.5,146,141,129.96,0.227,96,44.3,18,-30.457463,-60.129349,-60.13402278,-2.991074777999998,0.05,46.9,5.5,3.8,2.6,6.4,551.7,2062.0173600000003,30.2,1.0528,1.2448,116.5,11.2,5.4,2.3,7.7,6.2,9.2,0,0,ON PATH,blue
11/2019,05:49:25,AIR,AIR,FINAL APPROACH,1264,1668,1668.0,30.5,146,140,129.96,0.227,95,43.24,18,-30.45784,-60.12896,-60.133633780000004,-2.9914517779999983,0.03,46.9,5.5,3.8,2.6,6.4,551.7,2062.0173600000003,30.2,1.0528,1.2448,116.5,11.1,5.4,2.3,7.7,6.2,9.2,0,0,ON PATH,blue
11/2019,05:49:26,AIR,AIR,FINAL APPROACH,1248,1652,1652.0,30.75,145,140,129.96,0.226,95,42.89,18,-30.4582,-60.128277,-60.13295078,-2.991811777999999,0.05,47.0,5.4,3.7,2.6,6.3,541.6,2028.88128,30.4,1.0534,1.2478,116.3,11.1,5.3,2.3,7.6,6.1,9.1,0,0,ON PATH,blue
11/2019,05:49:27,AIR,AIR,FINAL APPROACH,1236,1640,1640.0,30.75,145,140,129.96,0.225,95,42.89,18,-30.458548,-60.127598,-60.13227178,-2.9921597779999978,0.05,47.0,5.4,3.7,2.6,6.3,541.6,2028.88128,30.4,1.0534,1.2478,116.3,11.1,5.3,2.3,7.6,6.1,9.1,0,0,ON PATH,blue
11/2019,05:49:28,AIR,AIR,FINAL APPROACH,1224,1628,1628.0,30.75,145,139,129.96,0.225,95,42.89,18,-30.458882,-60.126915,-60.13158878,-2.9924937779999965,0.05,47.1,5.3,3.7,2.6,6.3,531.6,1996.07328,30.4,1.0534,1.2478,116.3,11.1,5.2,2.3,7.5,6.0,9.0,0,0,ON PATH,blue
11/2019,05:49:29,AIR,AIR,FINAL APPROACH,1212,1616,1616.0,30.75,144,139,129.96,0.224,95,42.89,18,-30.459208,-60.126236,-60.13090978,-2.9928197779999977,0.05,47.1,5.3,3.6,2.6,6.2,531.6,1996.07328,30.4,1.0534,1.2478,116.3,11.1,5.2,2.3,7.5,6.0,9.0,0,0,ON PATH,blue
11/2019,05:49:30,AIR,AIR,FINAL APPROACH,1200,1604,1604.0,31.0,144,139,129.96,0.224,95,42.54,18,-30.45953,-60.125626,-60.13029978,-2.9931417779999983,0.04,47.2,5.2,3.6,2.6,6.2,521.6,1963.26528,30.7,1.0545,1.2534,116.1,11.0,5.1,2.3,7.4,5.9,8.9,0,0,ON PATH,blue
11/2019,05:49:31,AIR,AIR,FINAL APPROACH,1188,1592,1592.0,31.0,144,139,129.96,0.223,95,42.19,18,-30.45985,-60.125015,-60.12968878,-2.993461777999997,0.04,47.2,5.2,3.6,2.6,6.2,521.6,1963.26528,30.7,1.0545,1.2534,116.1,10.9,5.1,2.3,7.4,5.9,8.9,0,0,ON PATH,blue
11/2019,05:49:32,AIR,AIR,FINAL APPROACH,1176,1580,1580.0,31.0,144,139,129.96,0.223,95,42.19,18,-30.46016,-60.124405,-60.12907878000001,-2.9937717779999957,0.04,47.2,5.2,3.5,2.6,6.1,521.6,1963.26528,30.7,1.0545,1.2534,116.1,10.9,5.1,2.3,7.4,5.9,8.9,0,0,ON PATH,blue
11/2019,05:49:33,AIR,AIR,FINAL APPROACH,1164,1568,1568.0,31.0,144,139,129.96,0.223,95,42.89,17,-30.460467,-60.123798,-60.128471780000005,-2.9940787779999987,0.04,47.3,5.1,3.5,2.6,6.1,511.5,1930.1292,30.7,1.0545,1.2534,116.1,10.4,5.0,2.3,7.3,5.8,8.8,0,0,ON PATH,blue
11/2019,05:49:34,AIR,AIR,FINAL APPROACH,1152,1556,1556.0,31.0,144,138,129.96,0.223,95,43.24,17,-30.460775,-60.123169,-60.12784278,-2.994386777999999,0.04,47.3,5.1,3.4,2.5,5.9,511.5,1930.1292,30.7,1.0545,1.2534,116.1,10.5,5.0,2.3,7.3,5.8,8.8,0,0,ON PATH,blue
11/2019,05:49:35,AIR,AIR,FINAL APPROACH,1140,1544,1544.0,31.0,143,138,129.91,0.222,95,43.95,17,-30.461082,-60.122486,-60.12715978000001,-2.9946937779999985,0.04,47.4,5.0,3.4,2.5,5.9,501.5,1897.3212,30.7,1.0545,1.2534,116.0,10.7,4.9,2.3,7.2,5.8,8.6,0,0,ON PATH,blue
11/2019,05:49:36,AIR,AIR,FINAL APPROACH,1128,1532,1532.0,31.0,143,138,129.91,0.222,95,44.3,17,-30.461383,-60.121807,-60.12648078,-2.994994777999999,0.04,47.4,5.0,3.4,2.5,5.9,501.5,1897.3212,30.7,1.0545,1.2534,116.0,10.8,4.9,2.3,7.2,5.8,8.6,0,0,ON PATH,blue
11/2019,05:49:37,AIR,AIR,FINAL APPROACH,1116,1520,1520.0,31.0,143,138,129.91,0.222,94,43.95,17,-30.461676,-60.121128,-60.12580178,-2.995287777999998,0.04,47.4,5.0,3.3,2.5,5.8,501.5,1897.3212,30.7,1.0545,1.2534,116.0,10.9,4.9,2.3,7.2,5.8,8.6,0,0,ON PATH,blue
11/2019,05:49:38,AIR,AIR,FINAL APPROACH,1104,1508,1508.0,31.0,143,138,129.91,0.222,94,43.24,17,-30.461955,-60.120426,-60.125099780000006,-2.995566777999997,0.05,47.5,4.9,3.3,2.5,5.8,491.5,1864.5132,30.7,1.0545,1.2534,116.0,10.8,4.8,2.3,7.1,5.7,8.5,0,0,ON PATH,blue
11/2019,05:49:39,AIR,AIR,FINAL APPROACH,1092,1496,1496.0,31.0,143,138,129.91,0.222,94,42.54,17,-30.462217,-60.119743,-60.124416780000004,-2.9958287779999964,0.04,47.5,4.9,3.3,2.5,5.8,491.5,1864.5132,30.7,1.0545,1.2534,116.0,10.6,4.8,2.3,7.1,5.7,8.5,0,0,ON PATH,blue
11/2019,05:49:40,AIR,AIR,FINAL APPROACH,1080,1484,1484.0,31.25,143,138,129.91,0.222,94,41.84,17,-30.462461,-60.119064,-60.123737780000006,-2.9960727779999985,0.04,47.6,4.8,3.2,2.5,5.7,481.4,1831.37712,30.9,1.0552,1.2569,115.9,10.4,4.7,2.3,7.0,5.6,8.4,0,0,ON PATH,blue
11/2019,05:49:41,AIR,AIR,FINAL APPROACH,1072,1476,1476.0,31.25,143,138,129.91,0.222,94,41.48,17,-30.462694,-60.118382,-60.12305578,-2.9963057779999964,0.04,47.6,4.8,3.2,2.5,5.7,481.4,1831.37712,30.9,1.0552,1.2569,115.9,10.3,4.7,2.3,7.0,5.6,8.4,0,0,ON PATH,blue
11/2019,05:49:42,AIR,AIR,FINAL APPROACH,1060,1464,1464.0,31.25,143,138,129.91,0.222,94,41.48,17,-30.462925,-60.117985,-60.12265878,-2.996536777999996,0.03,47.6,4.8,3.2,2.5,5.7,481.4,1831.37712,30.9,1.0552,1.2569,115.9,10.3,4.7,2.3,7.0,5.6,8.4,0,0,ON PATH,blue
11/2019,05:49:43,AIR,AIR,FINAL APPROACH,1048,1452,1452.0,31.25,143,138,129.91,0.222,94,41.48,17,-30.463159,-60.117302,-60.12197578000001,-2.9967707779999984,0.04,47.7,4.7,3.1,2.5,5.6,471.4,1798.56912,30.9,1.0552,1.2569,115.9,10.3,4.6,2.3,6.9,5.5,8.3,0,0,ON PATH,blue
11/2019,05:49:44,AIR,AIR,FINAL APPROACH,1040,1444,1444.0,31.25,143,138,129.91,0.222,94,41.48,17,-30.463402,-60.116623,-60.12129678,-2.997013777999996,0.04,47.7,4.7,3.1,2.5,5.6,471.4,1798.56912,30.9,1.0552,1.2569,115.9,10.3,4.6,2.3,6.9,5.5,8.3,0,0,ON PATH,blue
11/2019,05:49:45,AIR,AIR,FINAL APPROACH,1028,1432,1432.0,31.25,143,138,129.91,0.221,94,41.13,17,-30.463655,-60.11594,-60.120613780000006,-2.9972667779999966,0.04,47.8,4.6,3.1,2.5,5.6,461.4,1765.76112,30.9,1.0552,1.2569,115.9,10.3,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
11/2019,05:49:46,AIR,AIR,FINAL APPROACH,1016,1420,1420.0,31.25,143,138,129.91,0.221,95,40.43,17,-30.463917,-60.115257,-60.119930780000004,-2.997528777999996,0.04,47.8,4.6,3.0,2.5,5.5,461.4,1765.76112,30.9,1.0552,1.2569,115.9,9.9,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
11/2019,05:49:47,AIR,AIR,FINAL APPROACH,1008,1412,1412.0,31.25,143,139,129.91,0.221,95,40.43,17,-30.464191,-60.114647,-60.11932078,-2.997802777999997,0.04,47.8,4.6,3.0,2.6,5.6,461.4,1765.76112,30.9,1.0552,1.2569,115.9,9.9,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
11/2019,05:49:48,AIR,AIR,FINAL APPROACH,996,1400,1400.0,31.25,143,139,129.91,0.221,95,40.43,17,-30.464478,-60.114037,-60.11871078000001,-2.998089777999997,0.04,47.9,4.5,3.0,2.6,5.6,451.4,1732.95312,30.9,1.0552,1.2569,115.9,9.9,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
11/2019,05:49:49,AIR,AIR,FINAL APPROACH,984,1388,1388.0,31.25,143,139,129.91,0.221,96,41.13,16,-30.464783,-60.113426,-60.11809978,-2.998394777999998,0.04,47.9,4.5,2.9,2.6,5.5,451.4,1732.95312,30.9,1.0552,1.2569,115.9,9.2,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
11/2019,05:49:50,AIR,AIR,FINAL APPROACH,972,1376,1376.0,31.25,143,139,129.91,0.221,96,41.84,16,-30.465107,-60.112812,-60.11748578,-2.998718777999997,0.04,48.0,4.4,2.9,2.6,5.5,441.3,1699.8170400000001,30.9,1.0552,1.2569,115.9,9.4,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
11/2019,05:49:51,AIR,AIR,FINAL APPROACH,964,1368,1368.0,31.5,143,139,129.91,0.222,96,41.84,16,-30.465443,-60.112183,-60.116856780000006,-2.999054777999998,0.04,48.0,4.4,2.9,2.6,5.5,441.3,1699.8170400000001,31.2,1.0562,1.262,115.6,9.4,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
11/2019,05:49:52,AIR,AIR,FINAL APPROACH,952,1356,1356.0,31.5,143,139,129.91,0.222,95,41.84,16,-30.465786,-60.1115,-60.116173780000004,-2.9993977779999987,0.05,48.1,4.3,2.8,2.6,5.4,431.3,1667.0090400000001,31.2,1.0562,1.262,115.6,9.6,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
11/2019,05:49:53,AIR,AIR,FINAL APPROACH,940,1344,1344.0,31.5,143,139,129.91,0.221,95,41.13,16,-30.466127,-60.110821,-60.115494780000006,-2.9997387779999976,0.05,48.1,4.3,2.8,2.6,5.4,431.3,1667.0090400000001,31.2,1.0562,1.262,115.6,9.4,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
11/2019,05:49:54,AIR,AIR,FINAL APPROACH,928,1332,1332.0,31.5,143,139,129.91,0.221,95,40.78,16,-30.466461,-60.110138,-60.114811780000004,-3.0000727779999963,0.05,48.2,4.2,2.8,2.6,5.4,421.3,1634.2010400000001,31.2,1.0562,1.262,115.6,9.4,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
11/2019,05:49:55,AIR,AIR,FINAL APPROACH,916,1320,1320.0,31.5,143,139,129.91,0.221,95,40.43,16,-30.466793,-60.109436,-60.11410978000001,-3.0004047779999965,0.05,48.2,4.2,2.7,2.6,5.3,421.3,1634.2010400000001,31.2,1.0562,1.262,115.6,9.3,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
11/2019,05:49:56,AIR,AIR,FINAL APPROACH,908,1312,1312.0,31.5,143,139,129.91,0.221,95,40.43,16,-30.467114,-60.108753,-60.113426780000005,-3.000725777999996,0.05,48.3,4.1,2.7,2.6,5.3,411.2,1601.06496,31.2,1.0562,1.262,115.6,9.3,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
11/2019,05:49:57,AIR,AIR,FINAL APPROACH,896,1300,1300.0,31.5,144,139,129.91,0.222,95,40.08,16,-30.467441,-60.108074,-60.11274778000001,-3.0010527779999983,0.05,48.3,4.1,2.7,2.6,5.3,411.2,1601.06496,31.2,1.0562,1.262,115.6,9.2,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
11/2019,05:49:58,AIR,AIR,FINAL APPROACH,884,1288,1288.0,31.5,144,140,129.91,0.222,95,39.38,16,-30.467763,-60.107391,-60.112064780000004,-3.001374777999999,0.05,48.4,4.0,2.6,2.6,5.2,401.2,1568.25696,31.2,1.0562,1.262,115.6,9.0,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
11/2019,05:49:59,AIR,AIR,FINAL APPROACH,872,1276,1276.0,31.5,144,140,129.91,0.223,95,39.38,16,-30.468092,-60.106995,-60.11166878,-3.001703777999996,0.03,48.4,4.0,2.6,2.6,5.2,401.2,1568.25696,31.2,1.0562,1.262,115.6,9.0,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
11/2019,05:50:00,AIR,AIR,FINAL APPROACH,860,1264,1264.0,31.5,144,140,129.91,0.223,96,40.08,16,-30.468426,-60.106312,-60.11098578000001,-3.0020377779999983,0.05,48.4,4.0,2.6,2.6,5.2,401.2,1568.25696,31.2,1.0562,1.262,115.6,9.0,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
11/2019,05:50:01,AIR,AIR,FINAL APPROACH,848,1252,1252.0,31.5,144,140,129.91,0.223,96,40.78,16,-30.468769,-60.105633,-60.11030678,-3.002380777999999,0.05,48.5,3.9,2.5,2.6,5.1,391.2,1535.44896,31.2,1.0562,1.262,115.6,9.1,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
11/2019,05:50:02,AIR,AIR,FINAL APPROACH,832,1236,1236.0,31.5,145,140,129.91,0.223,96,40.78,16,-30.469122,-60.104946,-60.10961978,-3.002733777999996,0.05,48.5,3.9,2.5,2.6,5.1,391.2,1535.44896,31.2,1.0562,1.262,115.6,9.1,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
11/2019,05:50:03,AIR,AIR,FINAL APPROACH,820,1224,1224.0,31.5,145,140,129.91,0.224,96,40.78,16,-30.469484,-60.104263,-60.10893678000001,-3.0030957779999987,0.05,48.6,3.8,2.5,2.6,5.1,381.1,1502.3128800000002,31.2,1.0562,1.262,115.6,9.1,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
11/2019,05:50:04,AIR,AIR,FINAL APPROACH,808,1212,1212.0,31.5,145,140,129.91,0.224,96,41.13,16,-30.469859,-60.103653,-60.108326780000006,-3.003470777999997,0.04,48.6,3.8,2.4,2.6,5.0,381.1,1502.3128800000002,31.2,1.0562,1.262,115.6,9.2,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
11/2019,05:50:05,AIR,AIR,FINAL APPROACH,792,1196,1196.0,31.5,146,140,129.91,0.225,97,41.84,16,-30.470247,-60.103043,-60.107716780000004,-3.003858777999998,0.04,48.7,3.7,2.4,2.6,5.0,371.1,1469.5048800000002,31.2,1.0562,1.262,115.6,9.1,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
11/2019,05:50:06,AIR,AIR,FINAL APPROACH,780,1184,1184.0,31.75,146,140,129.91,0.225,97,42.54,16,-30.470643,-60.102432,-60.107105780000005,-3.0042547779999964,0.04,48.7,3.7,2.3,2.6,4.9,371.1,1469.5048800000002,31.4,1.0569,1.2656,115.5,9.3,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
11/2019,05:50:07,AIR,AIR,FINAL APPROACH,768,1172,1172.0,31.75,146,140,129.91,0.225,97,43.59,16,-30.471048,-60.101822,-60.10649578,-3.004659777999997,0.04,48.7,3.7,2.3,2.6,4.9,371.1,1469.5048800000002,31.4,1.0569,1.2656,115.5,9.5,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
11/2019,05:50:08,AIR,AIR,FINAL APPROACH,752,1156,1156.0,31.75,146,140,129.91,0.225,97,44.3,16,-30.471463,-60.101192,-60.10586578,-3.0050747779999973,0.05,48.8,3.6,2.2,2.6,4.8,361.1,1436.6968800000002,31.4,1.0569,1.2656,115.5,9.7,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
11/2019,05:50:09,AIR,AIR,FINAL APPROACH,740,1144,1144.0,31.75,146,140,129.91,0.225,97,44.65,16,-30.471883,-60.10051,-60.105183780000004,-3.0054947779999956,0.05,48.8,3.6,2.2,2.6,4.8,361.1,1436.6968800000002,31.4,1.0569,1.2656,115.5,9.8,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
11/2019,05:50:10,AIR,AIR,FINAL APPROACH,728,1132,1132.0,31.5,146,140,129.91,0.224,97,45.0,16,-30.4723,-60.099831,-60.104504780000006,-3.005911777999998,0.05,48.9,3.5,2.2,2.6,4.8,351.1,1403.8888800000002,31.2,1.0562,1.262,115.6,9.9,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
11/2019,05:50:11,AIR,AIR,FINAL APPROACH,716,1120,1120.0,31.5,146,140,129.91,0.224,96,45.0,17,-30.472713,-60.099148,-60.103821780000004,-3.006324777999996,0.05,48.9,3.5,2.1,2.6,4.7,351.1,1403.8888800000002,31.2,1.0562,1.262,115.6,10.7,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
11/2019,05:50:12,AIR,AIR,FINAL APPROACH,700,1104,1104.0,31.5,146,140,129.91,0.224,96,44.65,17,-30.47312,-60.098751,-60.103424780000005,-3.006731777999999,0.03,49.0,3.4,2.1,2.6,4.7,341.0,1370.7528,31.2,1.0562,1.262,115.6,10.6,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
11/2019,05:50:13,AIR,AIR,FINAL APPROACH,688,1092,1092.0,31.5,146,140,129.91,0.224,95,43.24,17,-30.473509,-60.098068,-60.10274178,-3.0071207779999973,0.05,49.0,3.4,2.1,2.6,4.7,341.0,1370.7528,31.2,1.0562,1.262,115.6,10.5,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
11/2019,05:50:14,AIR,AIR,FINAL APPROACH,676,1080,1080.0,31.5,145,139,129.91,0.223,95,42.89,17,-30.473878,-60.097389,-60.102062780000004,-3.0074897779999965,0.05,49.1,3.3,2.0,2.6,4.6,331.0,1337.9448,31.2,1.0562,1.262,115.6,10.4,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
11/2019,05:50:15,AIR,AIR,FINAL APPROACH,664,1068,1068.0,31.5,145,139,129.91,0.223,96,42.19,17,-30.474234,-60.096706,-60.10137978,-3.0078457779999965,0.05,49.1,3.3,2.0,2.6,4.6,331.0,1337.9448,31.2,1.0562,1.262,115.6,10.0,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
