DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,07:07:32,AIR,AIR,FINAL APPROACH,741,1097,984.0,28.75,147,140,132.04,0.224,101,-72.77,0,-30.519404,-60.095688,-60.10050978,-2.9734557780000017,0.07,62.5,5.1,2.2,2.6,4.8,511.5,1930.1292,28.5,1.0469,1.2154,119.8,0,5.0,2.1,7.1,5.7,8.5,1,0,LOW ENERGY,orange
03/2022,07:07:33,AIR,AIR,FINAL APPROACH,729,1085,972.0,28.75,147,140,132.04,0.226,101,-180.0,0,-30.520387,-60.095005,-60.09982678,-2.9744387779999997,0.07,62.6,5.0,2.2,2.6,4.8,501.5,1897.3212,28.5,1.0469,1.2154,119.8,0,4.9,2.1,7.0,5.6,8.4,1,0,LOW ENERGY,orange
03/2022,07:07:34,AIR,AIR,FINAL APPROACH,717,1073,960.0,28.75,147,140,132.04,0.226,101,-72.77,0,-30.521367,-60.094326,-60.09914778,-2.9754187780000017,0.07,62.7,4.9,2.1,2.6,4.7,491.5,1864.5132,28.5,1.0469,1.2154,119.8,0,4.8,2.1,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2022,07:07:35,AIR,AIR,FINAL APPROACH,706,1062,948.0,28.75,147,140,132.04,0.226,101,0.0,0,-30.522349,-60.093716,-60.09853778,-2.9764007779999986,0.07,62.7,4.9,2.1,2.6,4.7,491.5,1864.5132,28.5,1.0469,1.2154,119.8,0,4.8,2.1,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2022,07:07:36,AIR,AIR,FINAL APPROACH,694,1050,936.0,28.75,147,140,132.04,0.226,101,-72.77,0,-30.523329,-60.093105,-60.09792678,-2.9773807780000006,0.07,62.8,4.8,2.1,2.6,4.7,481.4,1831.37712,28.5,1.0469,1.2154,119.8,0,4.7,2.1,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2022,07:07:37,AIR,AIR,FINAL APPROACH,681,1037,924.0,28.75,147,140,132.04,0.226,101,-180.0,0,-30.524313,-60.092495,-60.09731678,-2.9783647779999995,0.07,62.9,4.7,2.0,2.6,4.6,471.4,1798.56912,28.5,1.0469,1.2154,119.8,0,4.6,2.1,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2022,07:07:38,AIR,AIR,FINAL APPROACH,668,1024,911.0,29.0,148,141,132.04,0.226,101,-72.77,0,-30.525293,-60.091885,-60.09670678,-2.9793447780000015,0.07,63.0,4.6,2.0,2.6,4.6,461.4,1765.76112,28.7,1.0475,1.2184,119.6,0,4.5,2.1,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2022,07:07:39,AIR,AIR,FINAL APPROACH,655,1011,898.0,29.0,148,141,132.04,0.226,101,0.0,0,-30.526276,-60.091263,-60.09608478,-2.9803277779999995,0.07,63.0,4.6,2.0,2.6,4.6,461.4,1765.76112,28.7,1.0475,1.2184,119.6,0,4.5,2.1,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2022,07:07:40,AIR,AIR,FINAL APPROACH,642,998,886.0,29.0,148,141,132.04,0.226,100,-72.77,0,-30.52726,-60.09058,-60.09540178,-2.9813117779999985,0.07,63.1,4.5,1.9,2.6,4.5,451.4,1732.95312,28.7,1.0475,1.2184,119.6,0,4.5,2.1,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2022,07:07:41,AIR,AIR,FINAL APPROACH,629,985,871.0,29.0,148,141,132.04,0.226,100,-180.0,0,-30.528247,-60.08989,-60.09471178,-2.9822987780000005,0.07,63.2,4.4,1.9,2.6,4.5,441.3,1699.8170400000001,28.7,1.0475,1.2184,119.6,0,4.4,2.1,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2022,07:07:42,AIR,AIR,FINAL APPROACH,616,972,859.0,29.0,148,141,132.04,0.226,100,-72.77,0,-30.529234,-60.089207,-60.09402878,-2.983285777999999,0.07,63.2,4.4,1.8,2.6,4.4,441.3,1699.8170400000001,28.7,1.0475,1.2184,119.6,0,4.4,2.1,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2022,07:07:43,AIR,AIR,FINAL APPROACH,604,960,847.0,29.0,148,141,132.04,0.226,100,0.0,0,-30.530221,-60.088516,-60.09333778,-2.984272778000001,0.07,63.3,4.3,1.8,2.6,4.4,431.3,1667.0090400000001,28.7,1.0475,1.2184,119.6,0,4.3,2.1,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2022,07:07:44,AIR,AIR,FINAL APPROACH,593,949,835.0,29.0,148,141,132.04,0.226,100,-72.77,0,-30.531209,-60.087833,-60.092654780000004,-2.9852607780000007,0.07,63.4,4.2,1.8,2.6,4.4,421.3,1634.2010400000001,28.7,1.0475,1.2184,119.6,0,4.2,2.1,6.3,5.0,7.6,1,0,LOW ENERGY,orange
03/2022,07:07:45,AIR,AIR,FINAL APPROACH,581,937,824.0,29.0,148,141,132.04,0.226,100,-180.0,0,-30.532198,-60.087296,-60.09211778,-2.9862497780000012,0.07,63.4,4.2,1.7,2.6,4.3,421.3,1634.2010400000001,28.7,1.0475,1.2184,119.6,0,4.2,2.1,6.3,5.0,7.6,1,0,LOW ENERGY,orange
03/2022,07:07:46,AIR,AIR,FINAL APPROACH,570,926,813.0,29.0,148,141,132.04,0.226,100,-72.77,0,-30.533185,-60.086613,-60.09143478,-2.9872367779999998,0.07,63.5,4.1,1.7,2.6,4.3,411.2,1601.06496,28.7,1.0475,1.2184,119.6,0,4.1,2.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2022,07:07:47,AIR,AIR,FINAL APPROACH,557,913,801.0,29.0,148,141,132.04,0.226,100,0.0,0,-30.534172,-60.086075,-60.09089678,-2.988223778000002,0.07,63.6,4.0,1.7,2.6,4.3,401.2,1568.25696,28.7,1.0475,1.2184,119.6,0,4.0,2.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2022,07:07:48,AIR,AIR,FINAL APPROACH,545,901,787.0,29.0,149,141,132.04,0.228,100,-72.77,0,-30.535161,-60.085392,-60.09021378,-2.989212777999999,0.07,63.7,3.9,1.6,2.6,4.2,391.2,1535.44896,28.7,1.0475,1.2184,119.6,0,3.9,2.1,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2022,07:07:49,AIR,AIR,FINAL APPROACH,532,888,775.0,29.25,149,140,132.04,0.228,101,-180.0,0,-30.536149,-60.084709,-60.08953078,-2.990200778000002,0.07,63.7,3.9,1.6,2.6,4.2,391.2,1535.44896,28.9,1.0482,1.2218,119.5,0,3.9,2.1,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2022,07:07:50,AIR,AIR,FINAL APPROACH,520,876,764.0,29.25,149,140,132.04,0.228,101,-72.77,0,-30.537138,-60.084099,-60.08892078,-2.991189777999999,0.07,63.8,3.8,1.6,2.6,4.2,381.1,1502.3128800000002,28.9,1.0482,1.2218,119.5,0,3.8,2.1,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2022,07:07:51,AIR,AIR,FINAL APPROACH,508,864,751.0,29.25,149,140,132.04,0.228,101,0.0,0,-30.538123,-60.083492,-60.08831378,-2.992174777999999,0.07,63.9,3.7,1.5,2.6,4.1,371.1,1469.5048800000002,28.9,1.0482,1.2218,119.5,0,3.7,2.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
03/2022,07:07:52,AIR,AIR,FINAL APPROACH,496,852,739.0,29.25,149,140,132.04,0.228,101,-72.77,0,-30.539105,-60.082882,-60.08770378,-2.9931567779999995,0.07,63.9,3.7,1.5,2.6,4.1,371.1,1469.5048800000002,28.9,1.0482,1.2218,119.5,0,3.7,2.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
03/2022,07:07:53,AIR,AIR,FINAL APPROACH,484,840,728.0,29.25,149,140,132.04,0.226,101,-180.0,0,-30.54009,-60.082272,-60.087093780000004,-2.9941417779999995,0.07,64.0,3.6,1.4,2.6,4.0,361.1,1436.6968800000002,29.0,1.0486,1.2238,119.4,0,3.6,2.0,5.6,4.5,6.7,1,0,LOW ENERGY,orange
03/2022,07:07:54,AIR,AIR,FINAL APPROACH,474,830,716.0,29.25,149,140,132.04,0.226,101,-72.77,0,-30.54107,-60.08165,-60.086471780000004,-2.9951217780000015,0.07,64.1,3.5,1.4,2.6,4.0,351.1,1403.8888800000002,29.0,1.0486,1.2238,119.4,0,3.5,2.0,5.5,4.4,6.6,1,0,LOW ENERGY,orange
03/2022,07:07:55,AIR,AIR,FINAL APPROACH,463,819,705.0,29.25,149,140,132.04,0.226,101,0.0,0,-30.542052,-60.080967,-60.08578878,-2.996103778000002,0.07,64.1,3.5,1.4,2.6,4.0,351.1,1403.8888800000002,29.0,1.0486,1.2238,119.4,0,3.5,2.0,5.5,4.4,6.6,1,0,LOW ENERGY,orange
03/2022,07:07:56,AIR,AIR,FINAL APPROACH,452,808,694.0,29.25,148,140,132.04,0.226,101,-72.77,0,-30.543032,-60.080276,-60.08509778,-2.9970837780000004,0.07,64.2,3.4,1.4,2.6,4.0,341.0,1370.7528,29.0,1.0486,1.2238,119.4,0,3.4,2.0,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2022,07:07:57,AIR,AIR,FINAL APPROACH,440,796,683.0,29.25,148,139,132.04,0.226,101,-180.0,0,-30.544014,-60.079597,-60.08441878,-2.998065778000001,0.07,64.3,3.3,1.3,2.6,3.9,331.0,1337.9448,29.0,1.0486,1.2238,119.4,0,3.3,2.0,5.3,4.2,6.4,1,0,LOW ENERGY,orange
03/2022,07:07:58,AIR,AIR,FINAL APPROACH,429,785,672.0,29.25,148,139,132.04,0.226,101,-72.77,0,-30.544996,-60.078903,-60.08372478,-2.9990477780000013,0.07,64.4,3.2,1.3,2.6,3.9,321.0,1305.1368,29.0,1.0486,1.2238,119.4,0,3.2,2.0,5.2,4.2,6.2,1,0,LOW ENERGY,orange
03/2022,07:07:59,AIR,AIR,FINAL APPROACH,417,773,661.0,29.25,148,139,132.04,0.226,101,0.0,0,-30.545974,-60.078224,-60.08304578,-3.0000257780000013,0.07,64.4,3.2,1.2,2.6,3.8,321.0,1305.1368,29.0,1.0486,1.2238,119.4,0,3.2,2.0,5.2,4.2,6.2,1,0,LOW ENERGY,orange
03/2022,07:08:00,AIR,AIR,FINAL APPROACH,406,762,649.0,29.25,148,139,132.04,0.226,101,-72.77,0,-30.546951,-60.077682,-60.08250378,-3.001002778,0.07,64.5,3.1,1.2,2.6,3.8,310.9,1272.00072,29.0,1.0486,1.2238,119.4,0,3.1,2.0,5.1,4.1,6.1,1,0,LOW ENERGY,orange
03/2022,07:08:01,AIR,AIR,FINAL APPROACH,394,750,636.0,29.25,148,139,132.04,0.226,101,-180.0,0,-30.547926,-60.077003,-60.08182478,-3.0019777780000005,0.07,64.6,3.0,1.2,2.6,3.8,300.9,1239.19272,29.0,1.0486,1.2238,119.4,0,3.0,2.0,5.0,4.0,6.0,1,0,LOW ENERGY,orange
03/2022,07:08:02,AIR,AIR,FINAL APPROACH,382,738,625.0,29.25,148,139,132.04,0.226,101,-72.77,0,-30.548902,-60.076462,-60.08128378,-3.0029537779999984,0.07,64.6,3.0,1.1,2.6,3.7,300.9,1239.19272,29.0,1.0486,1.2238,119.4,0,3.0,2.0,5.0,4.0,6.0,1,0,LOW ENERGY,orange
03/2022,07:08:03,AIR,AIR,FINAL APPROACH,370,726,613.0,29.25,148,139,132.04,0.226,100,0.0,0,-30.549877,-60.075783,-60.08060478,-3.003928777999999,0.07,64.7,2.9,1.1,2.6,3.7,290.9,1206.38472,29.0,1.0486,1.2238,119.4,0,2.9,2.0,4.9,3.9,5.9,1,0,LOW ENERGY,orange
03/2022,07:08:04,AIR,AIR,FINAL APPROACH,357,713,599.0,29.25,148,139,132.04,0.226,100,-72.77,0,-30.550852,-60.0751,-60.07992178,-3.004903777999999,0.07,64.8,2.8,1.1,2.6,3.7,280.8,1173.2486400000003,29.0,1.0486,1.2238,119.4,0,2.8,2.0,4.8,3.8,5.8,1,0,LOW ENERGY,orange
03/2022,07:08:05,AIR,AIR,FINAL APPROACH,345,701,588.0,29.25,148,139,132.04,0.226,100,-180.0,0,-30.551825,-60.07449,-60.07931178,-3.005876778000001,0.07,64.8,2.8,1.0,2.6,3.6,280.8,1173.2486400000003,29.0,1.0486,1.2238,119.4,0,2.8,2.0,4.8,3.8,5.8,1,0,LOW ENERGY,orange
03/2022,07:08:06,AIR,AIR,FINAL APPROACH,333,689,575.0,29.5,148,139,132.04,0.226,100,-72.77,0,-30.5528,-60.073879,-60.07870078,-3.0068517780000015,0.07,64.9,2.7,1.0,2.6,3.6,270.8,1140.44064,29.2,1.0493,1.2273,119.2,0,2.7,2.0,4.7,3.8,5.6,1,0,LOW ENERGY,orange
03/2022,07:08:07,AIR,AIR,FINAL APPROACH,320,676,563.0,29.5,148,139,132.04,0.226,100,0.0,0,-30.553775,-60.073269,-60.078090780000004,-3.007826778000002,0.07,65.0,2.6,1.0,2.6,3.6,260.8,1107.63264,29.2,1.0493,1.2273,119.2,0,2.6,2.0,4.6,3.7,5.5,1,0,LOW ENERGY,orange
03/2022,07:08:08,AIR,AIR,FINAL APPROACH,307,663,550.0,29.5,149,139,132.04,0.226,100,-72.77,0,-30.55475,-60.072659,-60.07748078,-3.0088017779999987,0.07,65.0,2.6,0.9,2.6,3.5,260.8,1107.63264,29.2,1.0493,1.2273,119.2,0,2.6,2.0,4.6,3.7,5.5,1,0,LOW ENERGY,orange
03/2022,07:08:09,AIR,AIR,FINAL APPROACH,294,650,537.0,29.5,148,139,132.04,0.226,100,-180.0,0,-30.555725,-60.072037,-60.07685878,-3.009776777999999,0.07,65.1,2.5,0.9,2.6,3.5,250.8,1074.82464,29.2,1.0493,1.2273,119.2,0,2.5,2.0,4.5,3.6,5.4,1,0,LOW ENERGY,orange
03/2022,07:08:10,AIR,AIR,FINAL APPROACH,282,638,525.0,29.5,149,139,132.04,0.226,100,-72.77,0,-30.5567,-60.071358,-60.07617978,-3.0107517779999995,0.07,65.2,2.4,0.8,2.6,3.4,240.7,1041.68856,29.2,1.0493,1.2273,119.2,0,2.4,2.0,4.4,3.5,5.3,1,0,LOW ENERGY,orange
03/2022,07:08:11,AIR,AIR,FINAL APPROACH,269,625,513.0,29.5,148,139,132.04,0.226,100,0.0,0,-30.557675,-60.070663,-60.075484780000004,-3.011726778,0.07,65.3,2.3,0.8,2.6,3.4,230.7,1008.88056,29.2,1.0493,1.2273,119.2,0,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,07:08:12,AIR,AIR,FINAL APPROACH,257,613,501.0,29.5,148,139,132.04,0.226,101,-72.77,0,-30.55865,-60.069984,-60.07480578,-3.0127017780000003,0.07,65.3,2.3,0.8,2.6,3.4,230.7,1008.88056,29.2,1.0493,1.2273,119.2,0,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,07:08:13,AIR,AIR,FINAL APPROACH,245,601,488.0,29.5,148,139,132.04,0.224,101,-180.0,0,-30.559626,-60.06929,-60.07411178,-3.0136777780000017,0.07,65.4,2.2,0.7,2.6,3.3,220.7,976.07256,29.2,1.0493,1.2273,119.2,0,2.2,2.0,4.2,3.4,5.0,1,0,LOW ENERGY,orange
03/2022,07:08:14,AIR,AIR,FINAL APPROACH,233,589,476.0,29.5,147,139,132.04,0.224,101,-72.77,0,-30.560598,-60.068611,-60.07343278,-3.014649777999999,0.07,65.5,2.1,0.7,2.6,3.3,210.6,942.93648,29.2,1.0493,1.2273,119.2,0,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,07:08:15,AIR,AIR,FINAL APPROACH,220,576,463.0,29.25,146,139,132.04,0.222,101,0.0,0,-30.561574,-60.068069,-60.07289078,-3.0156257780000004,0.07,65.5,2.1,0.7,2.6,3.3,210.6,942.93648,29.0,1.0486,1.2238,119.4,0,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,07:08:16,AIR,AIR,FINAL APPROACH,206,562,450.0,29.0,145,139,132.04,0.22,101,-72.77,0,-30.562549,-60.06739,-60.07221178,-3.016600778000001,0.07,65.6,2.0,0.6,2.6,3.2,200.6,910.12848,28.7,1.0475,1.2184,119.6,0,2.0,2.1,4.1,3.3,4.9,1,0,LOW ENERGY,orange
03/2022,07:08:17,AIR,AIR,FINAL APPROACH,193,549,435.0,28.75,145,139,132.04,0.22,101,-180.0,0,-30.563524,-60.066849,-60.07167078,-3.017575778000001,0.07,65.7,1.9,0.6,2.6,3.2,190.6,877.32048,28.5,1.0469,1.2154,119.8,0,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,07:08:18,AIR,AIR,FINAL APPROACH,179,535,422.0,28.5,143,139,132.04,0.216,101,-72.77,0,-30.564499,-60.06617,-60.07099178,-3.0185507780000016,0.07,65.7,1.9,0.5,2.6,3.1,190.6,877.32048,28.2,1.0458,1.21,120.0,0,1.9,2.1,4.0,3.2,4.8,1,0,LOW ENERGY,orange
03/2022,07:08:19,AIR,AIR,FINAL APPROACH,165,521,409.0,28.25,142,139,132.04,0.216,101,0.0,0,-30.565474,-60.065491,-60.07031278,-3.0195257779999984,0.07,65.8,1.8,0.5,2.6,3.1,180.5,844.1844,28.0,1.0451,1.2065,120.2,0,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,07:08:20,AIR,AIR,FINAL APPROACH,154,510,396.0,28.0,142,139,132.04,0.216,101,-72.77,0,-30.566449,-60.06488,-60.06970178,-3.020500777999999,0.07,65.9,1.7,0.5,2.6,3.1,170.5,811.3764,27.7,1.0441,1.2016,120.5,0,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,07:08:21,AIR,AIR,FINAL APPROACH,141,497,385.0,27.75,143,140,132.04,0.216,102,-180.0,0,-30.567424,-60.06427,-60.06909178,-3.0214757779999992,0.07,66.0,1.6,0.4,2.6,3.0,160.5,778.5684,27.5,1.0434,1.1982,120.6,0,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,07:08:22,AIR,AIR,FINAL APPROACH,129,485,372.0,27.5,143,141,132.04,0.218,101,-72.77,0,-30.568399,-60.06366,-60.06848178,-3.0224507779999996,0.07,66.0,1.6,0.4,2.6,3.0,160.5,778.5684,27.2,1.0423,1.1928,120.9,0,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,07:08:23,AIR,AIR,FINAL APPROACH,118,474,360.0,27.25,143,142,132.04,0.216,101,0.0,0,-30.569379,-60.063046,-60.06786778,-3.0234307780000016,0.07,66.1,1.5,0.4,2.7,3.1,150.5,745.7604,27.0,1.0416,1.1894,121.1,0,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,07:08:24,AIR,AIR,FINAL APPROACH,108,464,351.0,27.25,143,142,132.04,0.216,101,-72.77,0,-30.570364,-60.062424,-60.06724578,-3.0244157780000016,0.07,66.2,1.4,0.3,2.7,3.0,140.4,712.6243200000001,27.0,1.0416,1.1894,121.1,0,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,07:08:25,AIR,AIR,FINAL APPROACH,99,455,342.0,27.25,143,143,132.04,0.218,101,-180.0,0,-30.571351,-60.061741,-60.06656278,-3.025402778,0.07,66.2,1.4,0.3,2.7,3.0,140.4,712.6243200000001,27.0,1.0416,1.1894,121.1,0,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,07:08:26,AIR,AIR,FINAL APPROACH,89,445,332.0,27.0,143,143,132.04,0.216,101,-72.77,0,-30.572345,-60.06105,-60.06587178,-3.0263967779999987,0.07,66.3,1.3,0.3,2.7,3.0,130.4,679.81632,26.8,1.041,1.1865,121.2,0,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
03/2022,07:08:27,AIR,AIR,FINAL APPROACH,80,436,323.0,27.0,144,144,132.04,0.218,102,0.0,0,-30.573339,-60.060368,-60.06518978,-3.027390778000001,0.07,66.4,1.2,0.2,2.7,2.9,120.4,647.00832,26.7,1.0406,1.1846,121.3,0,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,07:08:28,AIR,AIR,FINAL APPROACH,69,425,312.0,27.0,144,145,132.04,0.218,102,-72.77,0,-30.574341,-60.059673,-60.06449478,-3.0283927780000006,0.07,66.4,1.2,0.2,2.8,3.0,120.4,647.00832,26.7,1.0406,1.1846,121.3,0,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,07:08:29,AIR,AIR,FINAL APPROACH,57,413,300.0,27.0,145,145,132.04,0.22,101,-180.0,0,-30.575347,-60.05899,-60.06381178,-3.029398778000001,0.07,66.5,1.1,0.2,2.8,3.0,110.3,613.87224,26.7,1.0406,1.1846,121.3,0,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
03/2022,07:08:30,AIR,AIR,LANDING,33,401,288.0,27.0,145,146,132.04,0.22,102,-72.77,0,-30.576358,-60.0583,-60.06312178,-3.030409777999999,0.07,66.6,1.0,0.1,2.8,2.9,100.3,581.0642399999999,26.7,1.0406,1.1846,121.3,0,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,07:08:31,AIR,AIR,LANDING,24,389,275.0,27.0,145,147,132.04,0.22,102,0.0,0,-30.577371,-60.057617,-60.06243878,-3.0314227779999996,0.07,66.7,0.9,0.1,2.9,3.0,90.3,548.2562399999999,26.7,1.0406,1.1846,121.3,0,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,07:08:32,AIR,AIR,LANDING,16,377,264.0,27.0,145,147,131.96,0.22,103,-72.77,0,-30.578392,-60.056923,-60.06174478,-3.032443778000001,0.07,66.7,0.9,0.0,2.9,2.9,90.3,548.2562399999999,26.7,1.0406,1.1846,121.2,0,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,07:08:33,AIR,AIR,LANDING,11,369,256.0,27.0,145,148,131.96,0.22,103,-180.0,0,-30.579414,-60.05624,-60.06106178,-3.033465778,0.07,66.8,0.8,0.0,2.9,2.9,80.2,515.1201599999999,26.7,1.0406,1.1846,121.2,0,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,07:08:34,AIR,AIR,LANDING,7,364,251.0,27.0,145,148,131.96,0.22,103,-72.77,0,-30.580442,-60.05555,-60.06037178,-3.0344937780000016,0.07,66.9,0.7,0.0,2.9,2.9,70.2,482.31216000000006,26.7,1.0406,1.1846,121.2,0,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,07:08:35,AIR,AIR,LANDING,4,360,247.0,27.0,145,148,131.96,0.22,103,0.0,0,-30.581474,-60.054863,-60.05968478,-3.0355257780000002,0.07,66.9,0.7,0.0,2.9,2.9,70.2,482.31216000000006,26.7,1.0406,1.1846,121.2,0,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,07:08:36,AIR,AIR,LANDING,2,356,244.0,27.0,143,147,131.96,0.216,102,-72.77,0,-30.582509,-60.054176,-60.05899778,-3.036560778000002,0.07,67.0,0.6,0.0,2.9,2.9,60.2,449.50416,26.8,1.041,1.1865,121.1,0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,07:08:37,AIR,AIR,LANDING,2,359,247.0,27.0,142,146,131.96,0.216,102,-180.0,0,-30.583544,-60.05349,-60.05831178,-3.037595778,0.07,67.1,0.5,0.0,2.8,2.8,50.2,416.69616,26.8,1.041,1.1865,121.1,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,07:08:38,GROUND,GROUND,LANDING,0,358,244.0,27.0,141,144,131.96,0.214,101,-72.77,0,-30.584576,-60.052956,-60.05777778,-3.0386277779999986,0.07,67.1,0.5,0.0,2.7,2.7,50.2,416.69616,26.8,1.041,1.1865,121.1,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,07:08:39,GROUND,GROUND,LANDING,0,357,245.0,27.0,137,141,131.96,0.208,101,0.0,0,-30.585604,-60.052273,-60.05709478,-3.039655778,0.07,67.2,0.4,0.0,2.6,2.6,40.1,383.56007999999997,26.8,1.041,1.1865,121.1,0,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,07:08:40,GROUND,GROUND,LANDING,0,350,238.0,27.0,133,137,131.96,0.2,101,-72.77,0,-30.586622,-60.051739,-60.05656078,-3.0406737779999986,0.07,67.3,0.3,0.0,2.5,2.5,30.1,350.75208,26.8,1.041,1.1865,121.1,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,07:08:41,GROUND,GROUND,LANDING,0,353,241.0,26.75,129,133,131.96,0.196,102,-180.0,0,-30.587626,-60.05106,-60.05588178,-3.0416777780000004,0.07,67.4,0.2,0.0,2.3,2.3,20.1,317.94408,26.5,1.0399,1.1812,121.4,0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,07:08:42,GROUND,GROUND,LANDING,0,354,242.0,26.75,126,129,131.96,0.192,103,-72.77,0,-30.588608,-60.050388,-60.05520978,-3.042659778000001,0.07,67.4,0.2,0.0,2.2,2.2,20.1,317.94408,26.6,1.0403,1.1831,121.3,0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,07:08:43,GROUND,GROUND,LANDING,0,357,243.0,26.75,123,126,131.96,0.186,104,0.0,0,-30.589566,-60.049931,-60.05475278,-3.0436177780000016,0.06,67.5,0.1,0.0,2.1,2.1,10.0,284.808,26.6,1.0403,1.1831,121.3,0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
03/2022,07:08:44,GROUND,GROUND,LANDING,0,358,246.0,26.75,120,123,131.96,0.182,104,-72.77,0,-30.590501,-60.049328,-60.05414978,-3.044552778,0.07,67.6,0.0,0.0,2.0,2.0,0.0,252.0,26.6,1.0403,1.1831,121.3,0,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
