DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,05:34:30,AIR,AIR,APPROACH,1728,2052,2052.0,27.5,170,171,156.54,0.267,98,50.63,10,-30.43119,-60.152069,-60.15230578,-2.948655777999999,0.06,84.5,8.0,5.2,3.9,9.1,802.4,2884.51392,27.1,1.042,1.1914,143.4,6.8,7.9,3.2,11.1,8.9,13.3,0,0,ON PATH,blue
01/2021,05:34:31,AIR,AIR,APPROACH,1724,2048,2048.0,27.75,171,172,156.54,0.267,98,50.63,10,-30.43179,-60.150978,-60.151214780000004,-2.9492557779999977,0.07,84.6,7.9,5.2,3.9,9.1,792.4,2851.70592,27.4,1.043,1.1962,143.1,6.8,7.8,3.2,11.0,8.8,13.2,0,0,ON PATH,blue
01/2021,05:34:32,AIR,AIR,APPROACH,1712,2036,2036.0,27.75,171,172,156.54,0.268,98,50.98,10,-30.432396,-60.150234,-60.15047078,-2.949861777999999,0.06,84.6,7.9,5.1,3.9,9.0,792.4,2851.70592,27.4,1.043,1.1962,143.1,6.8,7.8,3.2,11.0,8.8,13.2,0,0,ON PATH,blue
01/2021,05:34:33,AIR,AIR,APPROACH,1708,2032,2032.0,27.75,172,172,156.54,0.27,98,51.33,10,-30.433009,-60.149536,-60.14977278,-2.9504747779999967,0.06,84.7,7.8,5.1,3.9,9.0,782.3,2818.56984,27.4,1.043,1.1962,143.1,6.9,7.7,3.2,10.9,8.7,13.1,0,0,ON PATH,blue
01/2021,05:34:34,AIR,AIR,APPROACH,1692,2016,2016.0,27.75,172,173,156.54,0.27,98,52.03,10,-30.433633,-60.148838,-60.14907478,-2.9510987779999986,0.06,84.8,7.7,5.1,4.0,9.1,772.3,2785.76184,27.4,1.043,1.1962,143.1,7.0,7.6,3.2,10.8,8.6,13.0,0,0,ON PATH,blue
01/2021,05:34:35,AIR,AIR,APPROACH,1680,2004,2004.0,27.75,172,173,156.54,0.269,98,52.38,10,-30.434268,-60.148094,-60.14833078,-2.9517337779999977,0.06,84.8,7.7,5.0,4.0,9.0,772.3,2785.76184,27.4,1.043,1.1962,143.1,7.0,7.6,3.2,10.8,8.6,13.0,0,0,ON PATH,blue
01/2021,05:34:36,AIR,AIR,APPROACH,1664,1988,1988.0,27.75,172,173,156.54,0.269,98,52.73,10,-30.434906,-60.147354,-60.14759078,-2.952371778,0.06,84.9,7.6,5.0,4.0,9.0,762.3,2752.95384,27.4,1.043,1.1962,143.1,7.0,7.5,3.2,10.7,8.6,12.8,0,0,ON PATH,blue
01/2021,05:34:37,AIR,AIR,APPROACH,1648,1972,1972.0,27.75,172,173,156.54,0.269,99,52.38,10,-30.435557,-60.146564,-60.14680078,-2.9530227779999976,0.06,84.9,7.6,4.9,4.0,8.9,762.3,2752.95384,27.4,1.043,1.1962,143.1,6.9,7.5,3.2,10.7,8.6,12.8,0,0,ON PATH,blue
01/2021,05:34:38,AIR,AIR,APPROACH,1632,1956,1956.0,27.75,172,173,156.54,0.269,98,52.38,10,-30.436218,-60.145473,-60.145709780000004,-2.9536837779999985,0.08,85.0,7.5,4.9,4.0,8.9,752.3,2720.14584,27.4,1.043,1.1962,143.1,7.0,7.4,3.2,10.6,8.5,12.7,0,0,ON PATH,blue
01/2021,05:34:39,AIR,AIR,APPROACH,1616,1940,1940.0,27.75,172,173,156.54,0.268,98,52.03,10,-30.436876,-60.144733,-60.144969780000004,-2.954341778,0.06,85.1,7.4,4.8,4.0,8.8,742.2,2687.0097600000004,27.4,1.043,1.1962,143.1,7.0,7.3,3.2,10.5,8.4,12.6,0,0,ON PATH,blue
01/2021,05:34:40,AIR,AIR,APPROACH,1596,1920,1920.0,27.75,171,172,156.54,0.268,98,51.68,10,-30.437534,-60.144035,-60.144271780000004,-2.9549997779999977,0.06,85.1,7.4,4.8,3.9,8.7,742.2,2687.0097600000004,27.4,1.043,1.1962,143.1,6.9,7.3,3.2,10.5,8.4,12.6,0,0,ON PATH,blue
01/2021,05:34:41,AIR,AIR,APPROACH,1580,1904,1904.0,27.75,171,172,156.54,0.267,98,51.33,10,-30.43819,-60.143032,-60.14326878,-2.955655777999997,0.07,85.2,7.3,4.7,3.9,8.6,732.2,2654.2017600000004,27.4,1.043,1.1962,143.1,6.9,7.2,3.2,10.4,8.3,12.5,0,0,ON PATH,blue
01/2021,05:34:42,AIR,AIR,APPROACH,1564,1888,1888.0,27.75,170,172,147.9,0.266,98,50.98,9,-30.438843,-60.142292,-60.14252878,-2.956308777999997,0.06,85.3,7.2,4.7,3.9,8.6,722.2,2621.3937600000004,27.4,1.043,1.1962,135.2,6.1,7.1,2.8,9.9,7.9,11.9,0,0,ON PATH,blue
01/2021,05:34:43,AIR,AIR,APPROACH,1544,1868,1868.0,27.75,170,171,147.9,0.265,98,50.63,9,-30.439491,-60.141556,-60.14179278,-2.9569567779999986,0.06,85.3,7.2,4.6,3.9,8.5,722.2,2621.3937600000004,27.4,1.043,1.1962,135.2,6.1,7.1,2.8,9.9,7.9,11.9,0,0,ON PATH,blue
01/2021,05:34:44,AIR,AIR,APPROACH,1528,1852,1852.0,27.75,169,170,147.9,0.264,99,50.98,9,-30.440149,-60.14077,-60.141006780000005,-2.957614778,0.06,85.4,7.1,4.6,3.8,8.4,712.1,2588.25768,27.4,1.043,1.1962,135.2,6.0,7.0,2.8,9.8,7.8,11.8,0,0,ON PATH,blue
01/2021,05:34:45,AIR,AIR,APPROACH,1512,1836,1836.0,27.75,169,170,147.9,0.263,99,51.68,9,-30.440805,-60.139942,-60.14017878,-2.9582707779999993,0.06,85.5,7.0,4.5,3.8,8.3,702.1,2555.44968,27.4,1.043,1.1962,135.2,6.1,6.9,2.8,9.7,7.8,11.6,0,0,ON PATH,blue
01/2021,05:34:46,AIR,AIR,FINAL APPROACH,1500,1824,1824.0,27.75,168,169,141.24,0.262,99,52.03,9,-30.441465,-60.139114,-60.13935078,-2.958930777999999,0.06,85.5,7.0,4.5,3.8,8.3,702.1,2555.44968,27.4,1.043,1.1962,129.1,6.1,6.9,2.6,9.5,7.6,11.4,0,0,ON PATH,blue
01/2021,05:34:47,AIR,AIR,FINAL APPROACH,1484,1808,1808.0,27.75,167,168,141.24,0.261,99,52.03,9,-30.442133,-60.138332,-60.13856878,-2.9595987779999966,0.06,85.6,6.9,4.4,3.7,8.1,692.1,2522.64168,27.4,1.043,1.1962,129.1,6.1,6.8,2.6,9.4,7.5,11.3,0,0,ON PATH,blue
01/2021,05:34:48,AIR,AIR,FINAL APPROACH,1468,1792,1792.0,27.75,166,167,141.24,0.258,99,52.38,9,-30.44281,-60.137554,-60.13779078,-2.9602757779999997,0.06,85.6,6.9,4.4,3.7,8.1,692.1,2522.64168,27.4,1.043,1.1962,129.1,6.2,6.8,2.6,9.4,7.5,11.3,0,0,ON PATH,blue
01/2021,05:34:49,AIR,AIR,FINAL APPROACH,1452,1776,1776.0,27.5,165,167,141.24,0.258,99,53.09,8,-30.443494,-60.136814,-60.13705078,-2.9609597779999994,0.06,85.7,6.8,4.3,3.7,8.0,682.0,2489.5056,27.1,1.042,1.1914,129.4,5.6,6.7,2.6,9.3,7.4,11.2,0,0,ON PATH,blue
01/2021,05:34:50,AIR,AIR,FINAL APPROACH,1436,1760,1760.0,27.5,165,166,141.24,0.257,99,54.49,8,-30.444188,-60.136116,-60.13635278,-2.9616537779999987,0.06,85.8,6.7,4.3,3.6,7.9,672.0,2456.6976,27.1,1.042,1.1914,129.4,5.7,6.6,2.6,9.2,7.4,11.0,0,0,ON PATH,blue
01/2021,05:34:51,AIR,AIR,FINAL APPROACH,1420,1744,1744.0,27.5,164,165,141.24,0.256,99,55.9,8,-30.444887,-60.135422,-60.13565878,-2.9623527779999996,0.06,85.8,6.7,4.2,3.6,7.8,672.0,2456.6976,27.1,1.042,1.1914,129.4,5.8,6.6,2.6,9.2,7.4,11.0,0,0,ON PATH,blue
01/2021,05:34:52,AIR,AIR,FINAL APPROACH,1404,1728,1728.0,27.75,163,165,141.24,0.254,99,57.3,8,-30.445588,-60.134426,-60.13466278,-2.963053777999999,0.07,85.9,6.6,4.2,3.6,7.8,662.0,2423.8896,27.4,1.043,1.1962,129.1,6.0,6.5,2.6,9.1,7.3,10.9,0,0,ON PATH,blue
01/2021,05:34:53,AIR,AIR,FINAL APPROACH,1388,1712,1712.0,27.75,163,164,141.24,0.253,99,58.01,7,-30.446291,-60.13377,-60.13400678,-2.963756777999997,0.06,85.9,6.6,4.2,3.6,7.8,662.0,2423.8896,27.4,1.043,1.1962,129.1,5.3,6.5,2.6,9.1,7.3,10.9,0,0,ON PATH,blue
01/2021,05:34:54,AIR,AIR,FINAL APPROACH,1372,1696,1696.0,27.75,162,163,141.24,0.252,99,58.71,7,-30.446994,-60.133076,-60.133312780000004,-2.9644597779999984,0.06,86.0,6.5,4.1,3.5,7.6,652.0,2391.0816,27.4,1.043,1.1962,129.1,5.3,6.4,2.6,9.0,7.2,10.8,0,0,ON PATH,blue
01/2021,05:34:55,AIR,AIR,FINAL APPROACH,1356,1680,1680.0,27.75,161,163,141.24,0.251,99,59.41,7,-30.447693,-60.132385,-60.13262178,-2.9651587779999993,0.06,86.1,6.4,4.1,3.5,7.6,641.9,2357.94552,27.4,1.043,1.1962,129.1,5.4,6.3,2.6,8.9,7.1,10.7,0,0,ON PATH,blue
01/2021,05:34:56,AIR,AIR,FINAL APPROACH,1340,1664,1664.0,27.5,160,162,141.24,0.249,99,59.41,7,-30.448389,-60.131638,-60.131874780000004,-2.965854777999997,0.06,86.1,6.4,4.0,3.5,7.5,641.9,2357.94552,27.2,1.0423,1.1928,129.3,5.4,6.3,2.6,8.9,7.1,10.7,0,0,ON PATH,blue
01/2021,05:34:57,AIR,AIR,FINAL APPROACH,1324,1648,1648.0,27.5,160,161,141.24,0.248,99,59.77,7,-30.449076,-60.130894,-60.13113078,-2.966541778,0.06,86.2,6.3,4.0,3.4,7.4,631.9,2325.13752,27.2,1.0423,1.1928,129.3,5.4,6.2,2.6,8.8,7.0,10.6,0,0,ON PATH,blue
01/2021,05:34:58,AIR,AIR,FINAL APPROACH,1308,1632,1632.0,27.5,159,161,141.24,0.248,99,59.77,7,-30.449755,-60.130119,-60.13035578,-2.967220777999998,0.06,86.2,6.3,3.9,3.4,7.3,631.9,2325.13752,27.2,1.0423,1.1928,129.3,5.4,6.2,2.6,8.8,7.0,10.6,0,0,ON PATH,blue
01/2021,05:34:59,AIR,AIR,FINAL APPROACH,1292,1616,1616.0,27.5,159,160,141.24,0.247,99,59.41,7,-30.450428,-60.129349,-60.12958578,-2.967893777999997,0.06,86.3,6.2,3.9,3.4,7.3,621.9,2292.3295200000002,27.2,1.0423,1.1928,129.3,5.4,6.1,2.6,8.7,7.0,10.4,0,0,ON PATH,blue
01/2021,05:35:00,AIR,AIR,FINAL APPROACH,1276,1600,1600.0,27.5,158,159,141.24,0.246,99,59.06,7,-30.451093,-60.128597,-60.12883378,-2.9685587779999985,0.06,86.4,6.1,3.8,3.3,7.1,611.8,2259.19344,27.2,1.0423,1.1928,129.3,5.4,6.0,2.6,8.6,6.9,10.3,0,0,ON PATH,blue
01/2021,05:35:01,AIR,AIR,FINAL APPROACH,1260,1584,1584.0,27.5,157,159,141.24,0.244,99,59.06,7,-30.451753,-60.127907,-60.12814378,-2.9692187779999983,0.06,86.4,6.1,3.8,3.3,7.1,611.8,2259.19344,27.2,1.0423,1.1928,129.3,5.4,6.0,2.6,8.6,6.9,10.3,0,0,ON PATH,blue
01/2021,05:35:02,AIR,AIR,FINAL APPROACH,1248,1572,1572.0,27.5,156,158,132.26,0.243,99,60.12,6,-30.452416,-60.127216,-60.12745278,-2.9698817779999978,0.06,86.5,6.0,3.7,3.3,7.0,601.8,2226.38544,27.2,1.0423,1.1928,121.1,4.7,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
01/2021,05:35:03,AIR,AIR,FINAL APPROACH,1236,1560,1560.0,27.5,155,156,132.26,0.241,99,62.23,6,-30.453081,-60.126526,-60.12676278,-2.970546777999999,0.06,86.5,6.0,3.7,3.2,6.9,601.8,2226.38544,27.2,1.0423,1.1928,121.1,4.8,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
01/2021,05:35:04,AIR,AIR,FINAL APPROACH,1224,1548,1548.0,27.5,154,155,127.68,0.239,99,63.98,6,-30.453749,-60.125858,-60.12609478,-2.9712147779999967,0.06,86.6,5.9,3.7,3.2,6.9,591.8,2193.57744,27.2,1.0423,1.1928,116.9,4.9,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
01/2021,05:35:05,AIR,AIR,FINAL APPROACH,1212,1536,1536.0,27.25,153,154,127.68,0.238,99,64.69,6,-30.454412,-60.125168,-60.125404780000004,-2.9718777779999996,0.06,86.7,5.8,3.6,3.1,6.7,581.7,2160.4413600000003,26.9,1.0413,1.188,117.1,5.0,5.7,2.1,7.8,6.2,9.4,0,0,ON PATH,blue
01/2021,05:35:06,AIR,AIR,FINAL APPROACH,1200,1524,1524.0,27.25,152,153,127.68,0.236,99,64.69,6,-30.455065,-60.124481,-60.124717780000005,-2.9725307779999994,0.06,86.7,5.8,3.6,3.1,6.7,581.7,2160.4413600000003,26.9,1.0413,1.188,117.1,5.0,5.7,2.1,7.8,6.2,9.4,0,0,ON PATH,blue
01/2021,05:35:07,AIR,AIR,FINAL APPROACH,1188,1512,1512.0,27.0,151,151,127.68,0.235,99,63.98,6,-30.455704,-60.123798,-60.12403478,-2.973169777999999,0.06,86.8,5.7,3.6,3.0,6.6,571.7,2127.6333600000003,26.7,1.0406,1.1846,117.3,4.9,5.6,2.1,7.7,6.2,9.2,0,0,ON PATH,blue
01/2021,05:35:08,AIR,AIR,FINAL APPROACH,1172,1496,1496.0,27.0,150,151,127.63,0.233,98,63.98,6,-30.456324,-60.123123,-60.12335978,-2.973789777999997,0.05,86.8,5.7,3.5,3.0,6.5,571.7,2127.6333600000003,26.7,1.0406,1.1846,117.3,5.0,5.6,2.1,7.7,6.2,9.2,0,0,ON PATH,blue
01/2021,05:35:09,AIR,AIR,FINAL APPROACH,1160,1484,1484.0,27.0,149,149,127.63,0.231,98,64.34,6,-30.456924,-60.122437,-60.12267378,-2.974389777999999,0.05,86.9,5.6,3.5,2.9,6.4,561.7,2094.8253600000003,26.7,1.0406,1.1846,117.3,5.0,5.5,2.1,7.6,6.1,9.1,0,0,ON PATH,blue
01/2021,05:35:10,AIR,AIR,FINAL APPROACH,1148,1472,1472.0,27.25,148,149,127.63,0.23,98,65.74,6,-30.457509,-60.12175,-60.12198678,-2.974974778,0.05,86.9,5.6,3.4,2.9,6.3,561.7,2094.8253600000003,27.0,1.0416,1.1894,117.0,5.1,5.5,2.1,7.6,6.1,9.1,0,0,ON PATH,blue
01/2021,05:35:11,AIR,AIR,FINAL APPROACH,1136,1460,1460.0,27.25,148,148,127.63,0.229,98,66.45,6,-30.458078,-60.121071,-60.12130778,-2.9755437779999987,0.05,87.0,5.5,3.4,2.9,6.3,551.7,2062.0173600000003,27.0,1.0416,1.1894,117.0,5.1,5.4,2.1,7.5,6.0,9.0,0,0,ON PATH,blue
01/2021,05:35:12,AIR,AIR,FINAL APPROACH,1120,1444,1444.0,27.25,147,148,127.63,0.228,98,66.09,6,-30.458632,-60.120392,-60.120628780000004,-2.9760977779999997,0.05,87.0,5.5,3.3,2.9,6.2,551.7,2062.0173600000003,27.0,1.0416,1.1894,117.0,5.1,5.4,2.1,7.5,6.0,9.0,0,0,ON PATH,blue
01/2021,05:35:13,AIR,AIR,FINAL APPROACH,1108,1432,1432.0,27.25,147,147,127.63,0.227,98,65.04,6,-30.459177,-60.119705,-60.119941780000005,-2.9766427779999987,0.05,87.1,5.4,3.3,2.9,6.2,541.6,2028.88128,27.0,1.0416,1.1894,117.0,5.0,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,05:35:14,AIR,AIR,FINAL APPROACH,1096,1420,1420.0,27.5,146,147,127.63,0.226,98,63.98,6,-30.459709,-60.119022,-60.11925878,-2.9771747779999984,0.05,87.1,5.4,3.3,2.9,6.2,541.6,2028.88128,27.2,1.0423,1.1928,116.9,5.0,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,05:35:15,AIR,AIR,FINAL APPROACH,1084,1408,1408.0,27.5,146,146,127.63,0.226,98,63.28,6,-30.460229,-60.118336,-60.11857278,-2.977694778,0.05,87.2,5.3,3.2,2.8,6.0,531.6,1996.07328,27.2,1.0423,1.1928,116.9,4.9,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
01/2021,05:35:16,AIR,AIR,FINAL APPROACH,1072,1396,1396.0,27.5,146,146,127.63,0.226,97,62.23,7,-30.460739,-60.117653,-60.11788978,-2.9782047779999985,0.05,87.2,5.3,3.2,2.8,6.0,531.6,1996.07328,27.2,1.0423,1.1928,116.9,5.8,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,05:35:17,AIR,AIR,FINAL APPROACH,1064,1388,1388.0,27.5,146,145,127.63,0.226,98,61.52,7,-30.461242,-60.116966,-60.11720278,-2.978707777999997,0.05,87.3,5.2,3.2,2.8,6.0,521.6,1963.26528,27.2,1.0423,1.1928,116.9,5.6,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
01/2021,05:35:18,AIR,AIR,FINAL APPROACH,1052,1376,1376.0,27.5,146,145,127.63,0.225,98,60.82,7,-30.461743,-60.116283,-60.116519780000004,-2.9792087779999967,0.05,87.3,5.2,3.1,2.8,5.9,521.6,1963.26528,27.2,1.0423,1.1928,116.9,5.6,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
01/2021,05:35:19,AIR,AIR,FINAL APPROACH,1040,1364,1364.0,27.5,146,144,127.63,0.225,98,60.12,7,-30.462248,-60.115601,-60.11583778,-2.979713777999997,0.05,87.4,5.1,3.1,2.7,5.8,511.5,1930.1292,27.2,1.0423,1.1928,116.9,5.5,5.0,2.1,7.1,5.7,8.5,0,0,ON PATH,blue
01/2021,05:35:20,AIR,AIR,FINAL APPROACH,1028,1352,1352.0,27.5,145,144,127.63,0.225,98,60.12,8,-30.462759,-60.11491,-60.11514678,-2.9802247779999966,0.05,87.4,5.1,3.1,2.7,5.8,511.5,1930.1292,27.2,1.0423,1.1928,116.9,6.3,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
01/2021,05:35:21,AIR,AIR,FINAL APPROACH,1016,1340,1340.0,27.5,145,144,127.63,0.225,99,61.88,8,-30.463285,-60.114227,-60.11446378,-2.9807507779999973,0.05,87.5,5.0,3.0,2.7,5.7,501.5,1897.3212,27.2,1.0423,1.1928,116.9,6.4,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2021,05:35:22,AIR,AIR,FINAL APPROACH,1004,1328,1328.0,27.5,145,144,127.63,0.224,99,64.69,8,-30.463831,-60.113544,-60.11378078,-2.9812967779999973,0.05,87.5,5.0,3.0,2.7,5.7,501.5,1897.3212,27.2,1.0423,1.1928,116.9,6.6,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2021,05:35:23,AIR,AIR,FINAL APPROACH,992,1316,1316.0,27.5,145,143,127.63,0.224,99,66.8,7,-30.464392,-60.112865,-60.11310178,-2.9818577779999984,0.05,87.6,4.9,3.0,2.7,5.7,491.5,1864.5132,27.2,1.0423,1.1928,116.9,5.9,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2021,05:35:24,AIR,AIR,FINAL APPROACH,980,1304,1304.0,27.75,144,143,127.63,0.223,99,68.55,7,-30.464966,-60.112167,-60.11240378,-2.9824317779999987,0.05,87.6,4.9,2.9,2.7,5.6,491.5,1864.5132,27.5,1.0434,1.1982,116.6,6.0,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2021,05:35:25,AIR,AIR,FINAL APPROACH,968,1292,1292.0,27.75,144,142,127.63,0.222,99,69.26,7,-30.46555,-60.111488,-60.11172478,-2.9830157779999986,0.05,87.7,4.8,2.9,2.7,5.6,481.4,1831.37712,27.5,1.0434,1.1982,116.6,6.1,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
01/2021,05:35:26,AIR,AIR,FINAL APPROACH,956,1280,1280.0,27.75,144,142,127.63,0.222,99,69.61,8,-30.466135,-60.110806,-60.11104278,-2.9836007779999996,0.05,87.7,4.8,2.9,2.7,5.6,481.4,1831.37712,27.5,1.0434,1.1982,116.6,7.0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
01/2021,05:35:27,AIR,AIR,FINAL APPROACH,944,1268,1268.0,27.75,144,142,127.63,0.222,99,70.66,8,-30.466719,-60.110123,-60.11035978,-2.9841847779999995,0.05,87.8,4.7,2.8,2.7,5.5,471.4,1798.56912,27.5,1.0434,1.1982,116.6,7.0,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
01/2021,05:35:28,AIR,AIR,FINAL APPROACH,932,1256,1256.0,27.75,143,142,127.63,0.221,99,72.07,8,-30.467298,-60.109428,-60.10966478,-2.984763777999998,0.05,87.8,4.7,2.8,2.7,5.5,471.4,1798.56912,27.5,1.0434,1.1982,116.6,7.1,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
01/2021,05:35:29,AIR,AIR,FINAL APPROACH,920,1244,1244.0,27.75,143,141,127.63,0.221,99,72.07,8,-30.467882,-60.108746,-60.10898278,-2.9853477779999977,0.05,87.9,4.6,2.8,2.6,5.4,461.4,1765.76112,27.5,1.0434,1.1982,116.6,7.1,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
01/2021,05:35:30,AIR,AIR,FINAL APPROACH,908,1232,1232.0,27.75,143,141,127.63,0.221,99,71.72,8,-30.468459,-60.108067,-60.10830378,-2.9859247779999976,0.05,87.9,4.6,2.7,2.6,5.3,461.4,1765.76112,27.5,1.0434,1.1982,116.6,7.1,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2021,05:35:31,AIR,AIR,FINAL APPROACH,892,1216,1216.0,28.0,143,141,127.63,0.22,99,72.42,8,-30.469038,-60.107384,-60.107620780000005,-2.9865037779999994,0.05,88.0,4.5,2.7,2.6,5.3,451.4,1732.95312,27.7,1.0441,1.2016,116.4,7.2,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2021,05:35:32,AIR,AIR,FINAL APPROACH,880,1204,1204.0,28.0,142,141,127.63,0.219,99,73.48,7,-30.469615,-60.106991,-60.10722778,-2.9870807779999993,0.04,88.0,4.5,2.6,2.6,5.2,451.4,1732.95312,27.7,1.0441,1.2016,116.4,6.3,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2021,05:35:33,AIR,AIR,FINAL APPROACH,868,1192,1192.0,27.75,142,141,127.63,0.219,99,73.83,7,-30.470188,-60.106308,-60.10654478,-2.9876537779999985,0.05,88.1,4.4,2.6,2.6,5.2,441.3,1699.8170400000001,27.5,1.0434,1.1982,116.6,6.3,4.4,2.2,6.6,5.3,7.9,1,0,LOW ENERGY,orange
01/2021,05:35:34,AIR,AIR,FINAL APPROACH,852,1176,1176.0,27.75,142,141,127.63,0.219,99,73.48,7,-30.470755,-60.105629,-60.10586578,-2.9882207779999987,0.05,88.1,4.4,2.5,2.6,5.1,441.3,1699.8170400000001,27.5,1.0434,1.1982,116.6,6.3,4.4,2.2,6.6,5.3,7.9,1,0,LOW ENERGY,orange
01/2021,05:35:35,AIR,AIR,FINAL APPROACH,836,1160,1160.0,27.75,142,141,127.63,0.218,99,72.42,7,-30.471318,-60.104946,-60.10518278,-2.9887837779999984,0.05,88.2,4.3,2.5,2.6,5.1,431.3,1667.0090400000001,27.5,1.0434,1.1982,116.6,6.3,4.3,2.2,6.5,5.2,7.8,1,0,LOW ENERGY,orange
01/2021,05:35:36,AIR,AIR,FINAL APPROACH,820,1144,1144.0,27.75,141,141,127.63,0.218,99,70.66,7,-30.471876,-60.104263,-60.104499780000005,-2.989341778,0.05,88.2,4.3,2.5,2.6,5.1,431.3,1667.0090400000001,27.5,1.0434,1.1982,116.6,6.2,4.3,2.2,6.5,5.2,7.8,1,0,LOW ENERGY,orange
01/2021,05:35:37,AIR,AIR,FINAL APPROACH,808,1132,1132.0,27.75,142,141,127.63,0.219,99,68.55,7,-30.472429,-60.103653,-60.10388978,-2.989894778,0.05,88.3,4.2,2.4,2.6,5.0,421.3,1634.2010400000001,27.5,1.0434,1.1982,116.6,6.0,4.2,2.2,6.4,5.1,7.7,1,0,LOW ENERGY,orange
01/2021,05:35:38,AIR,AIR,FINAL APPROACH,792,1116,1116.0,27.75,141,141,127.63,0.217,99,68.2,7,-30.472994,-60.103043,-60.10327978,-2.990459777999998,0.05,88.3,4.2,2.4,2.6,5.0,421.3,1634.2010400000001,27.5,1.0434,1.1982,116.6,6.0,4.2,2.2,6.4,5.1,7.7,1,0,LOW ENERGY,orange
01/2021,05:35:39,AIR,AIR,FINAL APPROACH,776,1100,1100.0,27.75,141,141,127.63,0.217,100,69.61,6,-30.473573,-60.102432,-60.10266878,-2.9910387779999965,0.05,88.4,4.1,2.3,2.6,4.9,411.2,1601.06496,27.5,1.0434,1.1982,116.6,5.2,4.1,2.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
01/2021,05:35:40,AIR,AIR,FINAL APPROACH,760,1084,1084.0,27.75,143,141,127.63,0.22,101,72.42,6,-30.474176,-60.101822,-60.10205878,-2.991641777999998,0.05,88.4,4.1,2.3,2.6,4.9,411.2,1601.06496,27.5,1.0434,1.1982,116.6,5.3,4.1,2.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
01/2021,05:35:41,AIR,AIR,FINAL APPROACH,744,1068,1068.0,27.75,140,141,127.63,0.215,101,78.05,5,-30.474806,-60.101192,-60.10142878,-2.992271777999999,0.05,88.5,4.0,2.2,2.6,4.8,401.2,1568.25696,27.5,1.0434,1.1982,116.6,4.6,4.0,2.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
01/2021,05:35:42,AIR,AIR,FINAL APPROACH,732,1056,1056.0,27.75,140,141,127.63,0.216,101,84.38,5,-30.475471,-60.10051,-60.10074678,-2.992936777999997,0.06,88.5,4.0,2.2,2.6,4.8,401.2,1568.25696,27.5,1.0434,1.1982,116.6,4.8,4.0,2.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
01/2021,05:35:43,AIR,AIR,FINAL APPROACH,716,1040,1040.0,27.75,140,141,127.63,0.216,102,92.11,4,-30.47616,-60.099834,-60.10007078,-2.9936257779999984,0.06,88.6,3.9,2.1,2.6,4.7,391.2,1535.44896,27.5,1.0434,1.1982,116.6,3.9,3.9,2.1,6.0,4.8,7.2,1,0,LOW ENERGY,orange
01/2021,05:35:44,AIR,AIR,FINAL APPROACH,704,1028,1028.0,27.75,140,141,127.63,0.215,102,99.49,4,-30.476868,-60.099152,-60.09938878,-2.994333777999998,0.06,88.7,3.8,2.1,2.6,4.7,381.1,1502.3128800000002,27.5,1.0434,1.1982,116.6,4.0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
