DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,05:07:29,AIR,AIR,FINAL APPROACH,416,732,732.0,27.0,144,140,130.4,0.22,99,83.67,8,-30.501437,-60.082294,-60.08283978,-3.013688777999999,0.05,39.0,2.5,1.2,2.6,3.8,250.8,1074.82464,26.7,1.0406,1.1846,119.8,7.7,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
01/2021,05:07:30,AIR,AIR,FINAL APPROACH,404,720,720.0,26.75,143,140,130.4,0.219,100,85.43,8,-30.502033,-60.081684,-60.082229780000006,-3.0142847780000004,0.05,39.1,2.4,1.2,2.6,3.8,240.7,1041.68856,26.5,1.0399,1.1812,120.0,7.7,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
01/2021,05:07:31,AIR,AIR,FINAL APPROACH,388,704,704.0,26.75,143,140,130.4,0.219,100,87.54,7,-30.502634,-60.081074,-60.081619780000004,-3.014885778,0.05,39.1,2.4,1.2,2.6,3.8,240.7,1041.68856,26.5,1.0399,1.1812,120.0,6.8,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
01/2021,05:07:32,AIR,AIR,FINAL APPROACH,376,692,692.0,26.75,144,140,130.4,0.22,100,90.0,7,-30.503252,-60.080463,-60.081008780000005,-3.0155037779999994,0.05,39.2,2.3,1.1,2.6,3.7,230.7,1008.88056,26.5,1.0399,1.1812,120.0,6.9,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
01/2021,05:07:33,AIR,AIR,FINAL APPROACH,364,680,680.0,26.75,143,140,130.4,0.219,100,92.46,7,-30.503874,-60.079857,-60.08040278,-3.0161257779999993,0.05,39.2,2.3,1.1,2.6,3.7,230.7,1008.88056,26.5,1.0399,1.1812,120.0,6.9,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
01/2021,05:07:34,AIR,AIR,FINAL APPROACH,348,664,664.0,26.75,144,140,130.4,0.22,100,94.22,7,-30.504506,-60.079227,-60.079772780000006,-3.016757777999999,0.05,39.3,2.2,1.0,2.6,3.6,220.7,976.07256,26.5,1.0399,1.1812,120.0,7.0,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
01/2021,05:07:35,AIR,AIR,FINAL APPROACH,336,652,652.0,27.0,144,140,130.4,0.22,100,95.27,7,-30.505145,-60.078545,-60.07909078,-3.0173967779999984,0.06,39.4,2.1,1.0,2.6,3.6,210.6,942.93648,26.7,1.0406,1.1846,119.8,7.0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
01/2021,05:07:36,AIR,AIR,FINAL APPROACH,328,644,644.0,27.0,144,141,130.37,0.22,100,95.27,7,-30.505781,-60.077866,-60.07841178,-3.0180327779999985,0.06,39.4,2.1,1.0,2.6,3.6,210.6,942.93648,26.7,1.0406,1.1846,119.8,7.0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
01/2021,05:07:37,AIR,AIR,FINAL APPROACH,316,632,632.0,27.0,144,141,130.37,0.22,100,95.63,7,-30.50642,-60.077183,-60.07772878,-3.018671777999998,0.06,39.5,2.0,0.9,2.6,3.5,200.6,910.12848,26.7,1.0406,1.1846,119.8,7.0,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
01/2021,05:07:38,AIR,AIR,FINAL APPROACH,308,624,624.0,27.0,144,141,130.37,0.22,100,95.98,6,-30.507059,-60.076477,-60.07702278,-3.0193107780000012,0.06,39.5,2.0,0.9,2.6,3.5,200.6,910.12848,26.7,1.0406,1.1846,119.8,6.0,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
01/2021,05:07:39,AIR,AIR,FINAL APPROACH,300,616,616.0,27.0,144,141,130.37,0.22,100,95.27,6,-30.507698,-60.075794,-60.076339780000005,-3.019949778000001,0.06,39.6,1.9,0.9,2.6,3.5,190.6,877.32048,26.7,1.0406,1.1846,119.8,6.0,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
01/2021,05:07:40,AIR,AIR,FINAL APPROACH,288,604,604.0,27.0,145,141,130.37,0.221,100,94.92,6,-30.508339,-60.075115,-60.07566078,-3.020590777999999,0.06,39.7,1.8,0.9,2.6,3.5,180.5,844.1844,26.7,1.0406,1.1846,119.8,6.0,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
01/2021,05:07:41,AIR,AIR,FINAL APPROACH,276,592,592.0,27.0,145,141,130.37,0.221,100,95.27,6,-30.508983,-60.074429,-60.074974780000005,-3.021234778,0.06,39.7,1.8,0.8,2.6,3.4,180.5,844.1844,26.7,1.0406,1.1846,119.8,6.0,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
01/2021,05:07:42,AIR,AIR,FINAL APPROACH,264,580,580.0,27.0,145,141,130.37,0.221,100,96.33,6,-30.509627,-60.073727,-60.07427278,-3.021878777999998,0.06,39.8,1.7,0.8,2.6,3.4,170.5,811.3764,26.7,1.0406,1.1846,119.8,6.0,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
01/2021,05:07:43,AIR,AIR,FINAL APPROACH,252,568,568.0,26.75,145,142,130.37,0.221,100,98.09,6,-30.510266,-60.073044,-60.073589780000006,-3.022517778000001,0.06,39.8,1.7,0.8,2.7,3.5,170.5,811.3764,26.5,1.0399,1.1812,120.0,6.0,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
01/2021,05:07:44,AIR,AIR,FINAL APPROACH,236,552,552.0,26.75,145,142,130.37,0.221,100,99.84,6,-30.510912,-60.072365,-60.07291078,-3.0231637780000007,0.06,39.9,1.6,0.7,2.7,3.4,160.5,778.5684,26.5,1.0399,1.1812,120.0,6.0,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
01/2021,05:07:45,AIR,AIR,FINAL APPROACH,224,540,540.0,27.0,145,142,130.37,0.221,100,100.9,6,-30.511556,-60.071682,-60.072227780000006,-3.0238077779999983,0.06,40.0,1.5,0.7,2.7,3.4,150.5,745.7604,26.7,1.0406,1.1846,119.8,6.0,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
01/2021,05:07:46,AIR,AIR,FINAL APPROACH,208,524,524.0,27.0,144,142,130.37,0.22,100,100.9,6,-30.512199,-60.07098,-60.07152578,-3.0244507779999985,0.06,40.0,1.5,0.6,2.7,3.3,150.5,745.7604,26.7,1.0406,1.1846,119.8,6.0,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
01/2021,05:07:47,AIR,AIR,FINAL APPROACH,196,512,512.0,27.0,144,142,130.37,0.219,100,100.55,5,-30.512846,-60.070297,-60.07084278,-3.0250977779999992,0.06,40.1,1.4,0.6,2.7,3.3,140.4,712.6243200000001,26.7,1.0406,1.1846,119.8,5.0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
01/2021,05:07:48,AIR,AIR,FINAL APPROACH,184,500,500.0,27.0,143,142,130.37,0.218,101,101.25,5,-30.513496,-60.069614,-60.070159780000004,-3.0257477779999995,0.06,40.1,1.4,0.6,2.7,3.3,140.4,712.6243200000001,26.7,1.0406,1.1846,119.8,5.0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
01/2021,05:07:49,AIR,AIR,FINAL APPROACH,172,488,488.0,27.0,143,142,130.37,0.218,101,103.01,5,-30.514152,-60.068932,-60.06947778,-3.026403777999999,0.06,40.2,1.3,0.5,2.7,3.2,130.4,679.81632,26.7,1.0406,1.1846,119.8,5.0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
01/2021,05:07:50,AIR,AIR,FINAL APPROACH,160,476,476.0,27.0,144,143,130.37,0.22,101,105.47,4,-30.51481,-60.068535,-60.06908078,-3.027061778,0.05,40.2,1.3,0.5,2.7,3.2,130.4,679.81632,26.7,1.0406,1.1846,119.8,4.0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
01/2021,05:07:51,AIR,AIR,FINAL APPROACH,152,468,468.0,27.0,143,143,130.37,0.218,100,106.52,4,-30.515471,-60.067856,-60.06840178,-3.027722778000001,0.06,40.3,1.2,0.5,2.7,3.2,120.4,647.00832,26.7,1.0406,1.1846,119.8,4.0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
01/2021,05:07:52,AIR,AIR,FINAL APPROACH,140,456,456.0,27.0,143,143,130.37,0.217,100,107.58,4,-30.516133,-60.067173,-60.06771878,-3.0283847779999995,0.06,40.4,1.1,0.4,2.7,3.1,110.3,613.87224,26.7,1.0406,1.1846,119.8,4.0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
01/2021,05:07:53,AIR,AIR,FINAL APPROACH,128,444,444.0,27.0,144,143,130.37,0.219,100,109.69,3,-30.516791,-60.066486,-60.06703178,-3.029042778000001,0.06,40.4,1.1,0.4,2.7,3.1,110.3,613.87224,26.7,1.0406,1.1846,119.8,3.0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
01/2021,05:07:54,AIR,AIR,FINAL APPROACH,116,432,432.0,27.0,144,144,130.37,0.219,101,110.74,3,-30.517452,-60.065804,-60.06634978,-3.0297037779999982,0.06,40.5,1.0,0.3,2.7,3.0,100.3,581.0642399999999,26.7,1.0406,1.1846,119.8,3.0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
01/2021,05:07:55,AIR,AIR,FINAL APPROACH,108,424,424.0,27.0,145,144,130.37,0.221,101,110.04,3,-30.51811,-60.065193,-60.065738780000004,-3.0303617779999996,0.05,40.5,1.0,0.3,2.7,3.0,100.3,581.0642399999999,26.7,1.0406,1.1846,119.8,3.0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
01/2021,05:07:56,AIR,AIR,FINAL APPROACH,92,408,408.0,27.25,145,145,130.37,0.221,101,108.63,3,-30.518777,-60.064583,-60.06512878,-3.0310287779999996,0.05,40.6,0.9,0.3,2.8,3.1,90.3,548.2562399999999,27.0,1.0416,1.1894,119.5,3.0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
01/2021,05:07:57,AIR,AIR,FINAL APPROACH,84,400,400.0,27.25,146,145,130.37,0.222,101,110.39,3,-30.51945,-60.063972,-60.06451778,-3.0317017779999986,0.05,40.6,0.9,0.3,2.8,3.1,90.3,548.2562399999999,27.0,1.0416,1.1894,119.5,3.0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
01/2021,05:07:58,AIR,AIR,FINAL APPROACH,72,388,388.0,27.0,146,146,130.37,0.222,101,114.96,3,-30.520132,-60.063358,-60.063903780000004,-3.032383778,0.06,40.7,0.8,0.2,2.8,3.0,80.2,515.1201599999999,26.7,1.0406,1.1846,119.8,2.9,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
01/2021,05:07:59,AIR,AIR,FINAL APPROACH,60,376,376.0,27.25,146,146,130.37,0.222,101,118.48,3,-30.520823,-60.062733,-60.063278780000005,-3.0330747779999996,0.06,40.8,0.7,0.2,2.8,3.0,70.2,482.31216000000006,27.0,1.0416,1.1894,119.5,2.9,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
01/2021,05:08:00,AIR,AIR,LANDING,47,364,364.0,27.25,146,146,130.37,0.222,101,119.18,3,-30.521519,-60.06205,-60.06259578,-3.033770778000001,0.06,40.8,0.7,0.1,2.8,2.9,70.2,482.31216000000006,27.0,1.0416,1.1894,119.5,2.9,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
01/2021,05:08:01,AIR,AIR,LANDING,37,348,348.0,27.25,146,146,130.37,0.222,101,119.88,3,-30.52222,-60.061363,-60.06190878,-3.0344717780000003,0.06,40.9,0.6,0.1,2.8,2.9,60.2,449.50416,27.0,1.0416,1.1894,119.5,2.8,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
01/2021,05:08:02,AIR,AIR,LANDING,23,332,332.0,27.25,146,147,130.37,0.222,101,119.88,2,-30.522919,-60.06068,-60.06122578,-3.0351707780000012,0.06,40.9,0.6,0.1,2.9,3.0,60.2,449.50416,27.0,1.0416,1.1894,119.5,1.9,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
01/2021,05:08:03,AIR,AIR,LANDING,13,320,320.0,27.25,145,147,130.37,0.22,101,119.88,2,-30.523615,-60.059982,-60.06052778,-3.035866777999999,0.06,41.0,0.5,0.0,2.9,2.9,50.2,416.69616,27.0,1.0416,1.1894,119.5,1.9,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
01/2021,05:08:04,AIR,AIR,LANDING,5,316,316.0,27.5,145,147,130.37,0.22,101,124.1,2,-30.524309,-60.059299,-60.059844780000006,-3.0365607779999984,0.06,41.1,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.2,1.0423,1.1928,119.4,1.8,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
01/2021,05:08:05,AIR,AIR,LANDING,3,316,316.0,27.5,144,147,130.37,0.219,101,132.89,1,-30.525,-60.058609,-60.05915478,-3.037251777999998,0.06,41.1,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.2,1.0423,1.1928,119.4,0.8,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
01/2021,05:08:06,AIR,AIR,LANDING,1,316,316.0,27.75,143,145,130.37,0.217,101,140.63,1,-30.525692,-60.057926,-60.058471780000005,-3.037943777999999,0.06,41.2,0.3,0.0,2.8,2.8,30.1,350.75208,27.5,1.0434,1.1982,119.1,0.8,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
01/2021,05:08:07,GROUND,GROUND,LANDING,0,316,316.0,27.5,141,144,130.37,0.214,100,138.87,1,-30.526376,-60.057232,-60.05777778,-3.0386277779999986,0.06,41.2,0.3,0.0,2.7,2.7,30.1,350.75208,27.3,1.0427,1.1948,119.3,0.8,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
01/2021,05:08:08,GROUND,GROUND,LANDING,0,308,308.0,27.25,138,141,130.37,0.21,100,127.27,0,-30.527048,-60.056545,-60.05709078,-3.039299778,0.06,41.3,0.2,0.0,2.6,2.6,20.1,317.94408,27.0,1.0416,1.1894,119.5,0.0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
01/2021,05:08:09,GROUND,GROUND,LANDING,0,312,312.0,27.0,134,138,130.37,0.204,99,0.0,1,-30.527704,-60.055866,-60.056411780000005,-3.0399557779999995,0.06,41.4,0.1,0.0,2.5,2.5,10.0,284.808,26.8,1.041,1.1865,119.7,-0.2,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
01/2021,05:08:10,GROUND,GROUND,LANDING,0,312,312.0,26.75,130,134,130.37,0.198,99,16.17,1,-30.528331,-60.055191,-60.055736780000004,-3.040582778000001,0.06,41.4,0.1,0.0,2.4,2.4,10.0,284.808,26.5,1.0399,1.1812,120.0,0.1,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
01/2021,05:08:11,GROUND,GROUND,LANDING,0,316,316.0,26.5,127,131,130.37,0.193,99,359.65,1,-30.528936,-60.054802,-60.055347780000005,-3.041187778000001,0.04,41.5,0.0,0.0,2.3,2.3,0.0,252.0,26.3,1.0392,1.1778,120.1,-0.2,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
