DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,18:17:44,AIR,AIR,APPROACH,1724,2092,2092.0,29.0,171,180,159.16,0.268,101,119.88,2,-30.431652,-60.177971,-60.18158778,-2.910236777999998,0.07,82.3,11.0,5.2,4.3,9.5,1103.3,3871.70664,28.6,1.0472,1.2169,144.3,1.9,10.9,3.0,13.9,11.1,16.7,1,0,LOW ENERGY,orange
12/2021,18:17:45,AIR,AIR,APPROACH,1724,2092,2092.0,28.75,172,179,159.16,0.269,101,128.32,2,-30.432558,-60.177246,-60.18086278,-2.9111427779999985,0.07,82.4,10.9,5.2,4.2,9.4,1093.3,3838.89864,28.3,1.0462,1.2119,144.6,1.8,10.8,3.0,13.8,11.0,16.6,1,0,LOW ENERGY,orange
12/2021,18:17:46,AIR,AIR,APPROACH,1724,2092,2092.0,28.75,172,179,159.16,0.27,101,129.73,3,-30.433455,-60.176453,-60.180069780000004,-2.912039777999997,0.07,82.5,10.8,5.2,4.2,9.4,1083.2,3805.76256,28.3,1.0462,1.2119,144.6,2.6,10.7,3.1,13.8,11.0,16.6,1,0,LOW ENERGY,orange
12/2021,18:17:47,AIR,AIR,APPROACH,1724,2092,2092.0,28.5,174,178,159.16,0.272,101,128.67,4,-30.434351,-60.175629,-60.17924578,-2.912935777999998,0.07,82.5,10.8,5.2,4.2,9.4,1083.2,3805.76256,28.1,1.0455,1.2085,144.8,3.5,10.7,3.1,13.8,11.0,16.6,1,0,LOW ENERGY,orange
12/2021,18:17:48,AIR,AIR,APPROACH,1728,2096,2096.0,28.5,172,177,159.16,0.27,101,129.02,4,-30.435231,-60.174809,-60.178425780000005,-2.913815778,0.07,82.6,10.7,5.2,4.1,9.3,1073.2,3772.95456,28.1,1.0455,1.2085,144.8,3.5,10.6,3.1,13.7,11.0,16.4,1,0,LOW ENERGY,orange
12/2021,18:17:49,AIR,AIR,APPROACH,1732,2100,2100.0,28.25,171,177,159.16,0.268,101,133.24,5,-30.436106,-60.174019,-60.17763578,-2.914690777999997,0.07,82.7,10.6,5.2,4.1,9.3,1063.2,3740.14656,27.8,1.0444,1.2031,145.1,4.2,10.5,3.1,13.6,10.9,16.3,1,0,LOW ENERGY,orange
12/2021,18:17:50,AIR,AIR,APPROACH,1736,2104,2104.0,28.25,170,177,159.16,0.266,101,137.11,5,-30.436971,-60.172928,-60.17654478,-2.915555777999998,0.08,82.8,10.5,5.2,4.1,9.3,1053.2,3707.33856,27.9,1.0448,1.205,145.0,4.0,10.4,3.1,13.5,10.8,16.2,1,0,LOW ENERGY,orange
12/2021,18:17:51,AIR,AIR,APPROACH,1732,2100,2100.0,28.25,170,176,159.16,0.267,101,139.92,5,-30.437829,-60.172192,-60.175808780000004,-2.916413777999999,0.07,82.8,10.5,5.2,4.1,9.3,1053.2,3707.33856,27.9,1.0448,1.205,145.0,3.9,10.4,3.1,13.5,10.8,16.2,1,0,LOW ENERGY,orange
12/2021,18:17:52,AIR,AIR,APPROACH,1732,2100,2100.0,28.25,169,176,159.16,0.264,101,139.57,4,-30.438681,-60.171494,-60.175110780000004,-2.9172657779999973,0.07,82.9,10.4,5.2,4.1,9.3,1043.1,3674.20248,27.9,1.0448,1.205,145.0,3.1,10.3,3.1,13.4,10.7,16.1,1,0,LOW ENERGY,orange
12/2021,18:17:53,AIR,AIR,APPROACH,1732,2100,2100.0,28.0,168,176,159.16,0.263,100,139.57,4,-30.439517,-60.170486,-60.17410278,-2.918101777999997,0.08,83.0,10.3,5.2,4.1,9.3,1033.1,3641.39448,27.6,1.0437,1.1997,145.3,3.1,10.2,3.1,13.3,10.6,16.0,1,0,LOW ENERGY,orange
12/2021,18:17:54,AIR,AIR,APPROACH,1732,2100,2100.0,28.0,167,175,159.16,0.261,101,141.68,3,-30.440347,-60.169754,-60.17337078,-2.9189317779999975,0.07,83.0,10.3,5.2,4.1,9.3,1033.1,3641.39448,27.6,1.0437,1.1997,145.3,2.3,10.2,3.1,13.3,10.6,16.0,1,0,LOW ENERGY,orange
12/2021,18:17:55,AIR,AIR,APPROACH,1732,2100,2100.0,28.25,167,175,150.34,0.261,101,149.77,3,-30.441175,-60.169018,-60.17263478,-2.9197597779999995,0.07,83.1,10.2,5.2,4.1,9.3,1023.1,3608.5864800000004,27.9,1.0448,1.205,137.0,2.0,10.1,2.7,12.8,10.2,15.4,1,0,LOW ENERGY,orange
12/2021,18:17:56,AIR,AIR,APPROACH,1732,2100,2100.0,28.25,166,174,150.34,0.261,101,156.09,3,-30.442007,-60.168228,-60.17184478,-2.9205917779999986,0.07,83.2,10.1,5.2,4.0,9.2,1013.0,3575.4504,27.9,1.0448,1.205,137.0,1.7,10.0,2.7,12.7,10.2,15.2,1,0,LOW ENERGY,orange
12/2021,18:17:57,AIR,AIR,APPROACH,1732,2100,2100.0,28.25,165,174,150.34,0.259,101,158.55,3,-30.442841,-60.167404,-60.17102078,-2.9214257779999997,0.07,83.3,10.0,5.2,4.0,9.2,1003.0,3542.6424,27.9,1.0448,1.205,137.0,1.6,9.9,2.7,12.6,10.1,15.1,1,0,LOW ENERGY,orange
12/2021,18:17:58,AIR,AIR,APPROACH,1736,2104,2104.0,28.25,164,173,150.34,0.257,101,161.37,3,-30.443692,-60.16658,-60.170196780000005,-2.922276777999997,0.07,83.3,10.0,5.2,4.0,9.2,1003.0,3542.6424,27.9,1.0448,1.205,137.0,1.5,9.9,2.7,12.6,10.1,15.1,1,0,LOW ENERGY,orange
12/2021,18:17:59,AIR,AIR,FINAL APPROACH,1740,2108,2108.0,28.25,163,172,143.95,0.255,101,166.99,3,-30.444548,-60.165791,-60.16940778,-2.9231327779999994,0.07,83.4,9.9,5.2,3.9,9.1,993.0,3509.8344,27.9,1.0448,1.205,131.1,1.2,9.8,2.5,12.3,9.8,14.8,1,0,LOW ENERGY,orange
12/2021,18:18:00,AIR,AIR,FINAL APPROACH,1744,2112,2112.0,28.25,163,171,143.95,0.256,101,169.1,3,-30.445409,-60.164703,-60.168319780000004,-2.923993778,0.08,83.5,9.8,5.2,3.9,9.1,982.9,3476.69832,27.9,1.0448,1.205,131.1,1.1,9.7,2.5,12.2,9.8,14.6,1,0,LOW ENERGY,orange
12/2021,18:18:01,AIR,AIR,FINAL APPROACH,1752,2120,2120.0,28.25,162,170,143.95,0.254,101,163.83,3,-30.446272,-60.163963,-60.167579780000004,-2.9248567779999988,0.07,83.5,9.8,5.2,3.8,9.0,982.9,3476.69832,27.9,1.0448,1.205,131.1,1.4,9.7,2.5,12.2,9.8,14.6,1,0,LOW ENERGY,orange
12/2021,18:18:02,AIR,AIR,FINAL APPROACH,1760,2128,2128.0,28.0,162,169,143.95,0.254,102,161.37,3,-30.447137,-60.163269,-60.16688578,-2.9257217779999998,0.07,83.6,9.7,5.3,3.8,9.1,972.9,3443.89032,27.6,1.0437,1.1997,131.4,1.5,9.6,2.5,12.1,9.7,14.5,1,0,LOW ENERGY,orange
12/2021,18:18:03,AIR,AIR,FINAL APPROACH,1764,2132,2132.0,28.0,160,169,143.95,0.251,102,161.02,3,-30.448008,-60.162579,-60.16619578,-2.926592778,0.07,83.7,9.6,5.3,3.8,9.1,962.9,3411.08232,27.7,1.0441,1.2016,131.3,1.5,9.5,2.5,12.0,9.6,14.4,1,0,LOW ENERGY,orange
12/2021,18:18:04,AIR,AIR,FINAL APPROACH,1772,2140,2140.0,27.75,160,168,143.95,0.251,102,163.13,3,-30.448885,-60.161835,-60.165451780000005,-2.927469777999999,0.07,83.8,9.5,5.3,3.7,9.0,952.9,3378.27432,27.4,1.043,1.1962,131.6,1.4,9.4,2.5,11.9,9.5,14.3,1,0,LOW ENERGY,orange
12/2021,18:18:05,AIR,AIR,FINAL APPROACH,1776,2144,2144.0,27.75,159,167,134.51,0.249,102,164.53,3,-30.449765,-60.161095,-60.164711780000005,-2.9283497779999976,0.07,83.8,9.5,5.3,3.7,9.0,952.9,3378.27432,27.4,1.043,1.1962,123.0,1.4,9.4,2.2,11.6,9.3,13.9,1,0,LOW ENERGY,orange
12/2021,18:18:06,AIR,AIR,FINAL APPROACH,1784,2152,2152.0,27.5,158,166,134.51,0.247,102,167.34,3,-30.450652,-60.16032,-60.16393678,-2.929236778,0.07,83.9,9.4,5.3,3.6,8.9,942.8,3345.13824,27.2,1.0423,1.1928,123.2,1.3,9.3,2.2,11.5,9.2,13.8,1,0,LOW ENERGY,orange
12/2021,18:18:07,AIR,AIR,FINAL APPROACH,1792,2160,2160.0,27.5,156,165,129.76,0.244,102,170.51,3,-30.451541,-60.159538,-60.16315478,-2.930125777999997,0.07,84.0,9.3,5.4,3.6,9.0,932.8,3312.33024,27.2,1.0423,1.1928,118.8,1.1,9.2,2.1,11.3,9.0,13.6,0,0,ON PATH,blue
12/2021,18:18:08,AIR,AIR,FINAL APPROACH,1804,2172,2172.0,27.5,155,164,129.76,0.244,102,176.13,2,-30.452433,-60.158798,-60.16241478,-2.9310177779999975,0.07,84.0,9.3,5.4,3.6,9.0,932.8,3312.33024,27.2,1.0423,1.1928,118.8,0.5,9.2,2.0,11.2,9.0,13.4,0,0,ON PATH,blue
12/2021,18:18:09,AIR,AIR,FINAL APPROACH,1812,2180,2180.0,27.25,155,163,129.76,0.243,102,176.84,2,-30.453317,-60.1581,-60.16171678,-2.9319017779999967,0.07,84.1,9.2,5.4,3.5,8.9,922.8,3279.52224,26.9,1.0413,1.188,119.1,0.5,9.1,2.1,11.2,9.0,13.4,1,0,LOW ENERGY,orange
12/2021,18:18:10,AIR,AIR,FINAL APPROACH,1816,2184,2184.0,27.25,155,162,129.76,0.244,102,173.67,2,-30.45419,-60.157413,-60.16102978,-2.932774777999999,0.07,84.2,9.1,5.4,3.5,8.9,912.7,3246.3861600000005,26.9,1.0413,1.188,119.1,0.6,9.0,2.1,11.1,8.9,13.3,0,0,ON PATH,blue
12/2021,18:18:11,AIR,AIR,FINAL APPROACH,1820,2188,2188.0,27.0,155,162,129.76,0.243,102,163.48,2,-30.455053,-60.156418,-60.160034780000004,-2.933637777999998,0.08,84.3,9.0,5.4,3.5,8.9,902.7,3213.5781600000005,26.7,1.0406,1.1846,119.2,1.0,8.9,2.1,11.0,8.8,13.2,0,0,ON PATH,blue
12/2021,18:18:12,AIR,AIR,FINAL APPROACH,1820,2188,2188.0,27.0,154,161,129.76,0.242,101,154.69,2,-30.455904,-60.155754,-60.15937078,-2.9344887779999986,0.06,84.3,9.0,5.4,3.4,8.8,902.7,3213.5781600000005,26.7,1.0406,1.1846,119.2,1.2,8.9,2.1,11.0,8.8,13.2,0,0,ON PATH,blue
12/2021,18:18:13,AIR,AIR,FINAL APPROACH,1816,2184,2184.0,27.0,154,161,129.76,0.241,101,147.66,2,-30.456738,-60.155064,-60.158680780000005,-2.9353227779999997,0.06,84.4,8.9,5.4,3.4,8.8,892.7,3180.7701600000005,26.7,1.0406,1.1846,119.2,1.4,8.8,2.1,10.9,8.7,13.1,0,0,ON PATH,blue
12/2021,18:18:14,AIR,AIR,FINAL APPROACH,1808,2176,2176.0,27.0,154,161,129.76,0.241,101,139.57,2,-30.457556,-60.154373,-60.15798978,-2.9361407779999986,0.06,84.4,8.9,5.4,3.4,8.8,892.7,3180.7701600000005,26.7,1.0406,1.1846,119.2,1.6,8.8,2.1,10.9,8.7,13.1,0,0,ON PATH,blue
12/2021,18:18:15,AIR,AIR,FINAL APPROACH,1800,2168,2168.0,26.75,153,160,129.76,0.24,101,131.48,2,-30.458362,-60.153622,-60.15723878,-2.9369467779999994,0.07,84.5,8.8,5.4,3.4,8.8,882.6,3147.6340800000003,26.4,1.0396,1.1797,119.5,1.7,8.7,2.1,10.8,8.6,13.0,0,0,ON PATH,blue
12/2021,18:18:16,AIR,AIR,FINAL APPROACH,1788,2156,2156.0,26.75,153,160,129.76,0.24,101,126.21,1,-30.459154,-60.152874,-60.15649078,-2.937738778,0.07,84.6,8.7,5.3,3.4,8.7,872.6,3114.8260800000003,26.4,1.0396,1.1797,119.5,0.9,8.6,2.1,10.7,8.6,12.8,0,0,ON PATH,blue
12/2021,18:18:17,AIR,AIR,FINAL APPROACH,1772,2140,2140.0,26.75,152,159,129.76,0.239,101,120.94,1,-30.459933,-60.1521,-60.15571678,-2.938517777999998,0.07,84.6,8.7,5.3,3.3,8.6,872.6,3114.8260800000003,26.4,1.0396,1.1797,119.5,0.9,8.6,2.1,10.7,8.6,12.8,0,0,ON PATH,blue
12/2021,18:18:18,AIR,AIR,FINAL APPROACH,1756,2124,2124.0,27.0,152,159,129.76,0.238,101,119.18,1,-30.460703,-60.151329,-60.15494578,-2.939287777999997,0.07,84.7,8.6,5.3,3.3,8.6,862.6,3082.0180800000003,26.7,1.0406,1.1846,119.2,1.0,8.5,2.1,10.6,8.5,12.7,0,0,ON PATH,blue
12/2021,18:18:19,AIR,AIR,FINAL APPROACH,1740,2108,2108.0,27.0,151,159,129.76,0.237,101,119.53,1,-30.461464,-60.150578,-60.154194780000005,-2.9400487779999978,0.06,84.8,8.5,5.2,3.3,8.5,852.6,3049.2100800000003,26.7,1.0406,1.1846,119.2,0.9,8.4,2.1,10.5,8.4,12.6,0,0,ON PATH,blue
12/2021,18:18:20,AIR,AIR,FINAL APPROACH,1724,2092,2092.0,27.0,151,158,129.76,0.236,101,121.29,1,-30.46222,-60.149887,-60.15350378,-2.940804777999997,0.06,84.8,8.5,5.2,3.3,8.5,852.6,3049.2100800000003,26.7,1.0406,1.1846,119.2,0.9,8.4,2.1,10.5,8.4,12.6,0,0,ON PATH,blue
12/2021,18:18:21,AIR,AIR,FINAL APPROACH,1704,2072,2072.0,26.75,150,157,129.76,0.235,101,126.21,1,-30.462968,-60.149197,-60.15281378,-2.9415527779999984,0.06,84.9,8.4,5.1,3.3,8.4,842.5,3016.074,26.5,1.0399,1.1812,119.4,0.9,8.3,2.1,10.4,8.3,12.5,0,0,ON PATH,blue
12/2021,18:18:22,AIR,AIR,FINAL APPROACH,1684,2052,2052.0,26.75,150,157,129.76,0.235,100,127.97,1,-30.46371,-60.148506,-60.15212278,-2.9422947779999973,0.06,85.0,8.3,5.0,3.3,8.3,832.5,2983.266,26.5,1.0399,1.1812,119.4,0.9,8.2,2.1,10.3,8.2,12.4,0,0,ON PATH,blue
12/2021,18:18:23,AIR,AIR,FINAL APPROACH,1664,2032,2032.0,26.75,149,156,129.76,0.234,100,131.84,1,-30.464444,-60.147835,-60.15145178,-2.9430287779999986,0.06,85.0,8.3,5.0,3.2,8.2,832.5,2983.266,26.5,1.0399,1.1812,119.4,0.8,8.2,2.1,10.3,8.2,12.4,0,0,ON PATH,blue
12/2021,18:18:24,AIR,AIR,FINAL APPROACH,1648,2016,2016.0,26.75,149,155,129.76,0.233,100,140.63,1,-30.465171,-60.147144,-60.15076078,-2.943755778,0.06,85.1,8.2,4.9,3.2,8.1,822.5,2950.458,26.5,1.0399,1.1812,119.4,0.8,8.1,2.1,10.2,8.2,12.2,1,0,LOW ENERGY,orange
12/2021,18:18:25,AIR,AIR,FINAL APPROACH,1628,1996,1996.0,27.0,148,155,129.76,0.231,100,143.79,1,-30.465889,-60.146458,-60.150074780000004,-2.944473777999999,0.06,85.1,8.2,4.9,3.2,8.1,822.5,2950.458,26.7,1.0406,1.1846,119.2,0.7,8.1,2.1,10.2,8.2,12.2,1,0,LOW ENERGY,orange
12/2021,18:18:26,AIR,AIR,FINAL APPROACH,1608,1976,1976.0,27.25,147,154,129.76,0.23,100,149.06,0,-30.466595,-60.145466,-60.14908278,-2.945179778,0.07,85.2,8.1,4.8,3.1,7.9,812.4,2917.32192,27.0,1.0416,1.1894,119.0,0.0,8.0,2.0,10.0,8.0,12.0,1,0,LOW ENERGY,orange
12/2021,18:18:27,AIR,AIR,FINAL APPROACH,1592,1960,1960.0,27.25,147,154,129.76,0.23,100,0.0,0,-30.467291,-60.144791,-60.14840778,-2.945875777999998,0.06,85.3,8.0,4.8,3.1,7.9,802.4,2884.51392,27.0,1.0416,1.1894,119.0,-0.0,7.9,2.0,9.9,7.9,11.9,0,0,ON PATH,blue
12/2021,18:18:28,AIR,AIR,FINAL APPROACH,1572,1940,1940.0,27.5,147,154,129.76,0.229,100,0.0,0,-30.467982,-60.1441,-60.14771678,-2.9465667779999976,0.06,85.3,8.0,4.7,3.1,7.8,802.4,2884.51392,27.2,1.0423,1.1928,118.8,-0.0,7.9,2.0,9.9,7.9,11.9,1,0,LOW ENERGY,orange
12/2021,18:18:29,AIR,AIR,FINAL APPROACH,1556,1924,1924.0,27.75,147,154,129.76,0.229,100,0.0,0,-30.468667,-60.143417,-60.14703378,-2.9472517779999983,0.06,85.4,7.9,4.7,3.1,7.8,792.4,2851.70592,27.5,1.0434,1.1982,118.5,-0.0,7.8,2.0,9.8,7.8,11.8,0,0,ON PATH,blue
12/2021,18:18:30,AIR,AIR,FINAL APPROACH,1540,1908,1908.0,27.75,147,154,129.76,0.23,100,0.0,0,-30.469344,-60.142654,-60.14627078,-2.947928777999998,0.06,85.4,7.9,4.6,3.1,7.7,792.4,2851.70592,27.5,1.0434,1.1982,118.5,-0.0,7.8,2.0,9.8,7.8,11.8,1,0,LOW ENERGY,orange
12/2021,18:18:31,AIR,AIR,FINAL APPROACH,1524,1892,1892.0,27.5,146,154,129.76,0.228,100,142.73,1,-30.470026,-60.141899,-60.145515780000004,-2.948610777999999,0.06,85.5,7.8,4.6,3.1,7.7,782.3,2818.56984,27.2,1.0423,1.1928,118.8,0.7,7.7,2.1,9.8,7.8,11.8,1,0,LOW ENERGY,orange
12/2021,18:18:32,AIR,AIR,FINAL APPROACH,1508,1876,1876.0,27.5,146,153,129.76,0.228,100,155.74,1,-30.470712,-60.141132,-60.14474878,-2.9492967779999972,0.06,85.6,7.7,4.5,3.1,7.6,772.3,2785.76184,27.2,1.0423,1.1928,118.8,0.6,7.6,2.0,9.6,7.7,11.5,1,0,LOW ENERGY,orange
12/2021,18:18:33,AIR,AIR,FINAL APPROACH,1492,1860,1860.0,27.5,146,153,129.76,0.228,100,157.85,1,-30.471399,-60.140366,-60.14398278,-2.949983778,0.06,85.6,7.7,4.5,3.1,7.6,772.3,2785.76184,27.2,1.0423,1.1928,118.8,0.5,7.6,2.0,9.6,7.7,11.5,1,0,LOW ENERGY,orange
12/2021,18:18:34,AIR,AIR,FINAL APPROACH,1476,1844,1844.0,27.5,146,153,129.76,0.227,100,157.15,1,-30.472083,-60.139606,-60.14322278,-2.9506677779999997,0.06,85.7,7.6,4.4,3.1,7.5,762.3,2752.95384,27.2,1.0423,1.1928,118.8,0.5,7.5,2.0,9.5,7.6,11.4,1,0,LOW ENERGY,orange
12/2021,18:18:35,AIR,AIR,FINAL APPROACH,1460,1828,1828.0,27.5,144,152,129.76,0.225,100,158.2,1,-30.472767,-60.13892,-60.14253678,-2.9513517779999994,0.06,85.7,7.6,4.4,3.1,7.5,762.3,2752.95384,27.2,1.0423,1.1928,118.8,0.5,7.5,2.0,9.5,7.6,11.4,1,0,LOW ENERGY,orange
12/2021,18:18:36,AIR,AIR,FINAL APPROACH,1444,1812,1812.0,27.75,144,152,129.76,0.224,100,183.16,1,-30.473444,-60.138233,-60.14184978,-2.952028777999999,0.06,85.8,7.5,4.3,3.1,7.4,752.3,2720.14584,27.5,1.0434,1.1982,118.5,0.1,7.4,2.0,9.4,7.5,11.3,1,0,LOW ENERGY,orange
12/2021,18:18:37,AIR,AIR,FINAL APPROACH,1432,1800,1800.0,27.75,143,152,129.7,0.223,100,217.62,1,-30.474117,-60.137547,-60.14116378,-2.952701777999998,0.06,85.9,7.4,4.3,3.1,7.4,742.2,2687.0097600000004,27.5,1.0434,1.1982,118.5,-0.5,7.3,2.0,9.3,7.4,11.2,0,0,ON PATH,blue
12/2021,18:18:38,AIR,AIR,FINAL APPROACH,1416,1784,1784.0,27.75,143,152,129.7,0.223,100,237.3,1,-30.474787,-60.136864,-60.140480780000004,-2.9533717779999975,0.06,85.9,7.4,4.2,3.1,7.3,742.2,2687.0097600000004,27.5,1.0434,1.1982,118.5,-0.7,7.3,2.0,9.3,7.4,11.2,1,0,LOW ENERGY,orange
12/2021,18:18:39,AIR,AIR,FINAL APPROACH,1400,1768,1768.0,27.75,143,152,129.7,0.223,100,239.77,1,-30.475459,-60.136177,-60.139793780000005,-2.954043777999999,0.06,86.0,7.3,4.2,3.1,7.3,732.2,2654.2017600000004,27.5,1.0434,1.1982,118.5,-0.8,7.2,2.0,9.2,7.4,11.0,1,0,LOW ENERGY,orange
12/2021,18:18:40,AIR,AIR,FINAL APPROACH,1388,1756,1756.0,27.75,143,152,129.7,0.223,100,239.77,1,-30.476139,-60.13549,-60.13910678,-2.954723777999998,0.06,86.0,7.3,4.2,3.1,7.3,732.2,2654.2017600000004,27.5,1.0434,1.1982,118.5,-0.8,7.2,2.0,9.2,7.4,11.0,1,0,LOW ENERGY,orange
12/2021,18:18:41,AIR,AIR,FINAL APPROACH,1376,1744,1744.0,27.75,143,152,129.7,0.222,100,240.12,2,-30.47682,-60.134804,-60.138420780000004,-2.9554047779999983,0.06,86.1,7.2,4.1,3.1,7.2,722.2,2621.3937600000004,27.5,1.0434,1.1982,118.5,-1.5,7.1,2.0,9.1,7.3,10.9,1,0,LOW ENERGY,orange
12/2021,18:18:42,AIR,AIR,FINAL APPROACH,1360,1728,1728.0,27.5,143,152,129.7,0.222,100,242.93,2,-30.477507,-60.134121,-60.13773778,-2.9560917779999976,0.06,86.2,7.1,4.1,3.1,7.2,712.1,2588.25768,27.2,1.0423,1.1928,118.8,-1.6,7.0,2.0,9.0,7.2,10.8,0,0,ON PATH,blue
12/2021,18:18:43,AIR,AIR,FINAL APPROACH,1348,1716,1716.0,27.5,143,152,129.7,0.223,100,240.47,2,-30.478201,-60.133434,-60.13705078,-2.956785777999997,0.06,86.2,7.1,4.0,3.1,7.1,712.1,2588.25768,27.2,1.0423,1.1928,118.8,-1.5,7.0,2.0,9.0,7.2,10.8,1,0,LOW ENERGY,orange
12/2021,18:18:44,AIR,AIR,FINAL APPROACH,1336,1704,1704.0,27.5,144,152,129.7,0.224,101,234.49,2,-30.478895,-60.132744,-60.136360780000004,-2.9574797779999997,0.06,86.3,7.0,4.0,3.1,7.1,702.1,2555.44968,27.2,1.0423,1.1928,118.8,-1.4,6.9,2.0,8.9,7.1,10.7,0,0,ON PATH,blue
12/2021,18:18:45,AIR,AIR,FINAL APPROACH,1324,1692,1692.0,27.5,144,152,129.7,0.224,101,227.81,3,-30.479596,-60.132057,-60.135673780000005,-2.958180777999999,0.06,86.3,7.0,4.0,3.1,7.1,702.1,2555.44968,27.2,1.0423,1.1928,118.8,-1.8,6.9,2.0,8.9,7.1,10.7,0,0,ON PATH,blue
12/2021,18:18:46,AIR,AIR,FINAL APPROACH,1312,1680,1680.0,27.25,144,153,129.7,0.224,101,222.89,3,-30.480301,-60.131374,-60.13499078,-2.958885777999999,0.06,86.4,6.9,3.9,3.1,7.0,692.1,2522.64168,27.0,1.0416,1.1894,118.9,-1.6,6.8,2.0,8.8,7.0,10.6,0,0,ON PATH,blue
12/2021,18:18:47,AIR,AIR,FINAL APPROACH,1300,1668,1668.0,27.25,144,153,129.7,0.224,101,219.73,3,-30.481019,-60.130688,-60.13430478,-2.959603777999998,0.06,86.5,6.8,3.9,3.1,7.0,682.0,2489.5056,27.0,1.0416,1.1894,118.9,-1.4,6.7,2.0,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,18:18:48,AIR,AIR,FINAL APPROACH,1288,1656,1656.0,27.25,144,153,129.7,0.224,101,218.32,3,-30.481746,-60.129997,-60.133613780000005,-2.9603307779999994,0.06,86.5,6.8,3.9,3.1,7.0,682.0,2489.5056,27.0,1.0416,1.1894,118.9,-1.4,6.7,2.0,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,18:18:49,AIR,AIR,FINAL APPROACH,1276,1644,1644.0,27.5,145,153,129.7,0.225,101,217.97,3,-30.482478,-60.129307,-60.13292378,-2.9610627779999987,0.06,86.6,6.7,3.8,3.1,6.9,672.0,2456.6976,27.2,1.0423,1.1928,118.8,-1.4,6.6,2.0,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,18:18:50,AIR,AIR,FINAL APPROACH,1264,1632,1632.0,27.5,145,153,129.7,0.225,101,215.86,3,-30.48322,-60.128624,-60.132240780000004,-2.9618047779999976,0.06,86.6,6.7,3.8,3.1,6.9,672.0,2456.6976,27.2,1.0423,1.1928,118.8,-1.3,6.6,2.0,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,18:18:51,AIR,AIR,FINAL APPROACH,1252,1620,1620.0,27.5,145,153,129.7,0.225,101,212.7,3,-30.483975,-60.127937,-60.131553780000004,-2.9625597779999993,0.06,86.7,6.6,3.7,3.1,6.8,662.0,2423.8896,27.2,1.0423,1.1928,118.8,-1.1,6.5,2.0,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,18:18:52,AIR,AIR,FINAL APPROACH,1240,1608,1608.0,27.5,145,153,129.7,0.226,102,210.23,3,-30.484738,-60.127247,-60.13086378,-2.9633227779999984,0.06,86.8,6.5,3.7,3.1,6.8,652.0,2391.0816,27.2,1.0423,1.1928,118.8,-0.9,6.4,2.0,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,18:18:53,AIR,AIR,FINAL APPROACH,1224,1592,1592.0,27.5,145,152,129.7,0.225,102,207.77,3,-30.485511,-60.126564,-60.13018078,-2.9640957779999972,0.06,86.8,6.5,3.7,3.1,6.8,652.0,2391.0816,27.2,1.0423,1.1928,118.8,-0.8,6.4,2.0,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,18:18:54,AIR,AIR,FINAL APPROACH,1216,1584,1584.0,27.5,145,152,129.7,0.225,101,206.37,3,-30.486288,-60.125881,-60.12949778,-2.9648727779999966,0.06,86.9,6.4,3.6,3.1,6.7,641.9,2357.94552,27.2,1.0423,1.1928,118.8,-0.8,6.3,2.0,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,18:18:55,AIR,AIR,FINAL APPROACH,1204,1572,1572.0,27.75,145,152,129.7,0.225,101,207.07,3,-30.487063,-60.125195,-60.12881178,-2.9656477779999975,0.06,86.9,6.4,3.6,3.1,6.7,641.9,2357.94552,27.5,1.0434,1.1982,118.5,-0.8,6.3,2.0,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,18:18:56,AIR,AIR,FINAL APPROACH,1192,1560,1560.0,27.75,144,152,129.7,0.224,101,209.88,2,-30.487835,-60.124504,-60.12812078,-2.966419777999999,0.06,87.0,6.3,3.6,3.1,6.7,631.9,2325.13752,27.5,1.0434,1.1982,118.5,-0.6,6.2,2.0,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,18:18:57,AIR,AIR,FINAL APPROACH,1180,1548,1548.0,27.75,144,152,129.7,0.223,101,215.51,2,-30.488605,-60.123821,-60.12743778,-2.967189777999998,0.06,87.1,6.2,3.5,3.1,6.6,621.9,2292.3295200000002,27.5,1.0434,1.1982,118.5,-0.8,6.1,2.0,8.1,6.5,9.7,0,0,ON PATH,blue
