DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,00:56:25,AIR,AIR,FINAL APPROACH,640,900,900.0,27.0,129,145,112.61,0.197,99,281.6,12,-30.509038,-60.092636,-60.09644378,-3.0066417779999988,0.05,49.8,3.3,1.9,2.8,4.7,331.0,1337.9448,26.8,1.041,1.1865,103.4,-12.0,3.3,1.2,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,00:56:26,AIR,AIR,FINAL APPROACH,624,884,884.0,27.0,129,145,112.61,0.197,99,280.9,12,-30.509605,-60.092026,-60.09583378,-3.007208777999999,0.05,49.9,3.2,1.9,2.8,4.7,321.0,1305.1368,26.8,1.041,1.1865,103.4,-12.0,3.2,1.2,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,00:56:27,AIR,AIR,FINAL APPROACH,612,872,872.0,27.0,128,144,112.61,0.197,100,279.84,12,-30.510194,-60.091415,-60.09522278,-3.007797777999997,0.05,49.9,3.2,1.8,2.7,4.5,321.0,1305.1368,26.8,1.041,1.1865,103.4,-12.0,3.2,1.2,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,00:56:28,AIR,AIR,FINAL APPROACH,596,856,856.0,27.0,128,144,112.61,0.196,100,278.09,12,-30.510805,-60.090813,-60.09462078,-3.0084087779999997,0.05,50.0,3.1,1.8,2.7,4.5,310.9,1272.00072,26.8,1.041,1.1865,103.4,-12.0,3.1,1.2,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,00:56:29,AIR,AIR,FINAL APPROACH,580,840,840.0,27.0,128,144,112.61,0.196,100,276.68,12,-30.511427,-60.090195,-60.094002780000004,-3.0090307779999996,0.05,50.0,3.1,1.7,2.7,4.4,310.9,1272.00072,26.8,1.041,1.1865,103.4,-12.0,3.1,1.2,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,00:56:30,AIR,AIR,FINAL APPROACH,564,824,824.0,27.0,128,144,112.61,0.196,99,275.98,12,-30.512054,-60.089512,-60.09331978,-3.0096577779999976,0.06,50.1,3.0,1.7,2.7,4.4,300.9,1239.19272,26.8,1.041,1.1865,103.4,-12.0,3.0,1.2,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,00:56:31,AIR,AIR,FINAL APPROACH,552,812,812.0,27.25,128,143,112.61,0.196,99,276.33,12,-30.512674,-60.088829,-60.09263678,-3.010277777999999,0.06,50.1,3.0,1.7,2.7,4.4,300.9,1239.19272,27.0,1.0416,1.1894,103.3,-12.0,3.0,1.2,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,00:56:32,AIR,AIR,FINAL APPROACH,540,800,800.0,27.25,127,143,112.61,0.194,98,277.38,12,-30.513277,-60.088146,-60.091953780000004,-3.010880777999997,0.05,50.2,2.9,1.6,2.7,4.3,290.9,1206.38472,27.0,1.0416,1.1894,103.3,-12.0,2.9,1.2,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,00:56:33,AIR,AIR,FINAL APPROACH,528,788,788.0,27.25,127,143,112.61,0.194,98,278.79,12,-30.513852,-60.087448,-60.091255780000004,-3.0114557779999984,0.05,50.2,2.9,1.6,2.7,4.3,290.9,1206.38472,27.0,1.0416,1.1894,103.3,-12.0,2.9,1.2,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,00:56:34,AIR,AIR,FINAL APPROACH,516,776,776.0,27.25,126,142,112.61,0.193,98,280.9,12,-30.514402,-60.086769,-60.09057678,-3.012005777999999,0.05,50.3,2.8,1.5,2.7,4.2,280.8,1173.2486400000003,27.0,1.0416,1.1894,103.3,-12.0,2.8,1.2,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,00:56:35,AIR,AIR,FINAL APPROACH,504,764,764.0,27.25,125,141,112.61,0.192,98,282.66,12,-30.514929,-60.086086,-60.089893780000004,-3.012532777999997,0.05,50.3,2.8,1.5,2.6,4.1,280.8,1173.2486400000003,27.1,1.042,1.1914,103.2,-12.0,2.8,1.2,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,00:56:36,AIR,AIR,FINAL APPROACH,492,752,752.0,27.25,126,141,112.61,0.192,97,284.06,12,-30.515432,-60.085403,-60.08921078,-3.013035777999999,0.05,50.4,2.7,1.5,2.6,4.1,270.8,1140.44064,27.1,1.042,1.1914,103.2,-11.9,2.7,1.2,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,00:56:37,AIR,AIR,FINAL APPROACH,480,740,740.0,27.25,126,142,112.61,0.192,97,285.82,12,-30.515919,-60.084709,-60.08851678,-3.0135227779999987,0.05,50.4,2.7,1.4,2.7,4.1,270.8,1140.44064,27.1,1.042,1.1914,103.2,-11.9,2.7,1.2,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,00:56:38,AIR,AIR,FINAL APPROACH,464,724,724.0,27.25,127,142,112.61,0.194,97,287.93,13,-30.516391,-60.084026,-60.087833780000004,-3.013994777999997,0.05,50.5,2.6,1.4,2.7,4.1,260.8,1107.63264,27.0,1.0416,1.1894,103.3,-12.8,2.6,1.2,3.8,3.0,4.6,0,0,ON PATH,blue
03/2021,00:56:39,AIR,AIR,FINAL APPROACH,452,712,712.0,27.25,127,142,112.61,0.194,97,289.69,13,-30.516856,-60.083344,-60.08715178,-3.014459777999999,0.05,50.5,2.6,1.4,2.7,4.1,260.8,1107.63264,27.0,1.0416,1.1894,103.3,-12.7,2.6,1.2,3.8,3.0,4.6,0,0,ON PATH,blue
03/2021,00:56:40,AIR,AIR,FINAL APPROACH,440,700,700.0,27.25,129,142,112.61,0.197,97,291.09,12,-30.517313,-60.082661,-60.086468780000004,-3.014916778,0.05,50.6,2.5,1.3,2.7,4.0,250.8,1074.82464,27.0,1.0416,1.1894,103.3,-11.6,2.5,1.2,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,00:56:41,AIR,AIR,FINAL APPROACH,424,684,684.0,27.25,130,143,112.61,0.198,97,293.2,12,-30.517774,-60.081963,-60.085770780000004,-3.0153777779999977,0.05,50.6,2.5,1.3,2.7,4.0,250.8,1074.82464,27.0,1.0416,1.1894,103.3,-11.5,2.5,1.2,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,00:56:42,AIR,AIR,FINAL APPROACH,412,672,672.0,27.25,128,143,112.61,0.195,98,294.26,12,-30.518239,-60.08128,-60.08508778,-3.0158427779999997,0.05,50.7,2.4,1.2,2.7,3.9,240.7,1041.68856,27.0,1.0416,1.1894,103.3,-11.5,2.4,1.2,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,00:56:43,AIR,AIR,FINAL APPROACH,400,660,660.0,27.25,129,143,112.61,0.197,98,293.55,12,-30.518713,-60.080597,-60.08440478,-3.016316778,0.05,50.7,2.4,1.2,2.7,3.9,240.7,1041.68856,27.0,1.0416,1.1894,103.3,-11.6,2.4,1.2,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,00:56:44,AIR,AIR,FINAL APPROACH,384,644,644.0,27.25,129,143,112.61,0.197,98,293.2,12,-30.519197,-60.07991,-60.08371778,-3.016800777999997,0.05,50.8,2.3,1.1,2.7,3.8,230.7,1008.88056,27.0,1.0416,1.1894,103.3,-11.6,2.3,1.2,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,00:56:45,AIR,AIR,FINAL APPROACH,372,632,632.0,27.25,131,143,112.61,0.2,98,293.55,11,-30.519688,-60.079212,-60.08301978,-3.017291777999997,0.05,50.8,2.3,1.1,2.7,3.8,230.7,1008.88056,27.0,1.0416,1.1894,103.3,-10.6,2.3,1.3,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,00:56:46,AIR,AIR,FINAL APPROACH,360,620,620.0,27.25,131,143,112.61,0.199,98,293.91,11,-30.520189,-60.078533,-60.08234078,-3.017792777999997,0.05,50.9,2.2,1.1,2.7,3.8,220.7,976.07256,27.0,1.0416,1.1894,103.3,-10.6,2.2,1.3,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,00:56:47,AIR,AIR,FINAL APPROACH,344,604,604.0,27.25,133,143,112.61,0.202,98,293.91,10,-30.520694,-60.077847,-60.08165478,-3.0182977779999973,0.05,50.9,2.2,1.0,2.7,3.7,220.7,976.07256,27.0,1.0416,1.1894,103.3,-9.6,2.2,1.3,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,00:56:48,AIR,AIR,FINAL APPROACH,332,592,592.0,27.0,132,143,112.61,0.201,98,294.96,10,-30.521197,-60.077164,-60.080971780000006,-3.0188007779999992,0.05,51.0,2.1,1.0,2.7,3.7,210.6,942.93648,26.8,1.041,1.1865,103.4,-9.6,2.1,1.3,3.4,2.7,4.1,0,0,ON PATH,blue
03/2021,00:56:49,AIR,AIR,FINAL APPROACH,320,580,580.0,27.0,131,143,112.61,0.2,98,296.37,9,-30.521703,-60.076771,-60.08057878,-3.019306777999997,0.04,51.0,2.1,1.0,2.7,3.7,210.6,942.93648,26.8,1.041,1.1865,103.4,-8.5,2.1,1.3,3.4,2.7,4.1,0,0,ON PATH,blue
03/2021,00:56:50,AIR,AIR,FINAL APPROACH,308,568,568.0,27.0,132,143,112.61,0.202,98,297.07,9,-30.522211,-60.076092,-60.079899780000005,-3.019814777999997,0.05,51.1,2.0,0.9,2.7,3.6,200.6,910.12848,26.8,1.041,1.1865,103.4,-8.5,2.0,1.3,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,00:56:51,AIR,AIR,FINAL APPROACH,292,552,552.0,27.0,133,143,112.61,0.202,98,298.83,9,-30.522718,-60.075405,-60.079212780000006,-3.0203217779999996,0.05,51.1,2.0,0.9,2.7,3.6,200.6,910.12848,26.8,1.041,1.1865,103.4,-8.4,2.0,1.3,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,00:56:52,AIR,AIR,FINAL APPROACH,280,540,540.0,27.0,133,143,112.61,0.202,98,301.64,9,-30.523229,-60.074722,-60.078529780000004,-3.020832777999999,0.05,51.2,1.9,0.8,2.7,3.5,190.6,877.32048,26.8,1.041,1.1865,103.4,-8.2,1.9,1.3,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,00:56:53,AIR,AIR,FINAL APPROACH,268,528,528.0,27.0,133,142,112.61,0.203,98,303.75,8,-30.523741,-60.074039,-60.07784678,-3.0213447779999996,0.05,51.2,1.9,0.8,2.7,3.5,190.6,877.32048,26.8,1.041,1.1865,103.4,-7.2,1.9,1.4,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,00:56:54,AIR,AIR,FINAL APPROACH,256,516,516.0,27.0,132,142,112.61,0.201,98,304.8,8,-30.524259,-60.073429,-60.07723678,-3.021862777999999,0.05,51.3,1.8,0.8,2.7,3.5,180.5,844.1844,26.8,1.041,1.1865,103.4,-7.1,1.8,1.4,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,00:56:55,AIR,AIR,FINAL APPROACH,240,500,500.0,27.0,132,141,112.61,0.201,98,305.51,8,-30.524776,-60.072819,-60.076626780000005,-3.0223797779999977,0.05,51.3,1.8,0.7,2.6,3.3,180.5,844.1844,26.8,1.041,1.1865,103.4,-7.1,1.8,1.4,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,00:56:56,AIR,AIR,FINAL APPROACH,228,488,488.0,27.25,132,141,112.61,0.201,98,306.21,8,-30.525293,-60.072212,-60.07601978,-3.022896778,0.05,51.4,1.7,0.7,2.6,3.3,170.5,811.3764,27.0,1.0416,1.1894,103.3,-7.0,1.7,1.4,3.1,2.5,3.7,0,0,ON PATH,blue
03/2021,00:56:57,AIR,AIR,FINAL APPROACH,212,472,472.0,27.25,131,140,112.61,0.2,98,306.21,7,-30.525815,-60.071602,-60.07540978,-3.023418778,0.05,51.4,1.7,0.6,2.6,3.2,170.5,811.3764,27.0,1.0416,1.1894,103.3,-6.2,1.7,1.4,3.1,2.5,3.7,0,0,ON PATH,blue
03/2021,00:56:58,AIR,AIR,FINAL APPROACH,200,460,460.0,27.25,131,139,112.61,0.2,99,305.51,7,-30.526342,-60.070976,-60.074783780000004,-3.023945777999998,0.05,51.5,1.6,0.6,2.6,3.2,160.5,778.5684,27.0,1.0416,1.1894,103.3,-6.3,1.6,1.4,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,00:56:59,AIR,AIR,FINAL APPROACH,192,452,452.0,27.25,130,138,112.61,0.198,98,306.56,6,-30.526876,-60.070297,-60.07410478,-3.024479778,0.05,51.5,1.6,0.6,2.5,3.1,160.5,778.5684,27.0,1.0416,1.1894,103.3,-5.3,1.6,1.4,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,00:57:00,AIR,AIR,FINAL APPROACH,180,440,440.0,27.25,129,137,112.61,0.197,98,308.32,6,-30.527408,-60.069618,-60.07342578,-3.0250117779999997,0.05,51.6,1.5,0.5,2.5,3.0,150.5,745.7604,27.0,1.0416,1.1894,103.3,-5.2,1.5,1.4,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,00:57:01,AIR,AIR,FINAL APPROACH,172,432,432.0,27.25,129,136,112.61,0.196,98,309.73,6,-30.527937,-60.068939,-60.07274678,-3.025540778,0.05,51.6,1.5,0.5,2.4,2.9,150.5,745.7604,27.0,1.0416,1.1894,103.3,-5.1,1.5,1.4,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,00:57:02,AIR,AIR,FINAL APPROACH,160,420,420.0,27.25,127,135,112.61,0.193,98,312.54,6,-30.52846,-60.068546,-60.07235378,-3.0260637779999975,0.04,51.7,1.4,0.5,2.4,2.9,140.4,712.6243200000001,27.0,1.0416,1.1894,103.3,-4.9,1.4,1.4,2.8,2.2,3.4,0,0,ON PATH,blue
03/2021,00:57:03,AIR,AIR,FINAL APPROACH,148,408,408.0,27.25,127,134,112.61,0.193,98,313.95,6,-30.528977,-60.067867,-60.07167478,-3.0265807779999996,0.05,51.7,1.4,0.4,2.4,2.8,140.4,712.6243200000001,27.0,1.0416,1.1894,103.3,-4.9,1.4,1.4,2.8,2.2,3.4,0,0,ON PATH,blue
03/2021,00:57:04,AIR,AIR,FINAL APPROACH,140,400,400.0,27.25,129,134,112.61,0.196,98,315.0,6,-30.52949,-60.067192,-60.07099978,-3.0270937779999976,0.05,51.8,1.3,0.4,2.4,2.8,130.4,679.81632,27.0,1.0416,1.1894,103.3,-4.8,1.3,1.4,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,00:57:05,AIR,AIR,FINAL APPROACH,128,388,388.0,27.25,128,133,112.61,0.195,99,319.22,5,-30.530005,-60.066517,-60.07032478,-3.0276087779999976,0.05,51.8,1.3,0.4,2.3,2.7,130.4,679.81632,27.0,1.0416,1.1894,103.3,-3.8,1.3,1.4,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,00:57:06,AIR,AIR,FINAL APPROACH,120,380,380.0,27.25,128,133,112.61,0.194,99,322.38,5,-30.530524,-60.065842,-60.069649780000006,-3.028127777999998,0.05,51.9,1.2,0.4,2.3,2.7,120.4,647.00832,27.0,1.0416,1.1894,103.3,-3.6,1.2,1.5,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,00:57:07,AIR,AIR,FINAL APPROACH,112,372,372.0,27.25,127,132,112.61,0.193,99,322.73,5,-30.531054,-60.065231,-60.06903878,-3.0286577779999995,0.05,51.9,1.2,0.3,2.3,2.6,120.4,647.00832,27.0,1.0416,1.1894,103.3,-3.6,1.2,1.5,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,00:57:08,AIR,AIR,FINAL APPROACH,100,360,360.0,27.25,125,132,112.61,0.19,99,322.38,4,-30.531595,-60.064625,-60.06843278,-3.029198777999998,0.05,52.0,1.1,0.3,2.3,2.6,110.3,613.87224,27.1,1.042,1.1914,103.2,-2.9,1.1,1.5,2.6,2.1,3.1,0,0,ON PATH,blue
03/2021,00:57:09,AIR,AIR,FINAL APPROACH,92,352,352.0,27.25,125,131,112.61,0.189,99,316.41,4,-30.532146,-60.064018,-60.06782578,-3.0297497779999993,0.05,52.0,1.1,0.3,2.3,2.6,110.3,613.87224,27.1,1.042,1.1914,103.2,-3.2,1.1,1.5,2.6,2.1,3.1,0,0,ON PATH,blue
03/2021,00:57:10,AIR,AIR,FINAL APPROACH,84,344,344.0,27.25,124,131,112.61,0.189,99,312.19,4,-30.532694,-60.063412,-60.06721978,-3.0302977779999978,0.05,52.0,1.1,0.3,2.3,2.6,110.3,613.87224,27.1,1.042,1.1914,103.2,-3.3,1.1,1.5,2.6,2.1,3.1,0,0,ON PATH,blue
03/2021,00:57:11,AIR,AIR,FINAL APPROACH,72,332,332.0,27.25,125,131,112.61,0.19,98,313.59,4,-30.533233,-60.063076,-60.066883780000005,-3.0308367779999976,0.04,52.1,1.0,0.2,2.3,2.5,100.3,581.0642399999999,27.1,1.042,1.1914,103.2,-3.3,1.0,1.5,2.5,2.0,3.0,0,0,ON PATH,blue
03/2021,00:57:12,AIR,AIR,FINAL APPROACH,64,324,324.0,27.25,125,131,112.61,0.19,98,316.76,4,-30.533755,-60.062397,-60.06620478,-3.0313587779999978,0.05,52.1,1.0,0.2,2.3,2.5,100.3,581.0642399999999,27.1,1.042,1.1914,103.2,-3.1,1.0,1.5,2.5,2.0,3.0,0,0,ON PATH,blue
03/2021,00:57:13,AIR,AIR,FINAL APPROACH,56,316,316.0,27.25,126,131,112.61,0.192,98,319.57,4,-30.534253,-60.061722,-60.065529780000006,-3.031856777999998,0.05,52.2,0.9,0.2,2.3,2.5,90.3,548.2562399999999,27.1,1.042,1.1914,103.2,-3.0,0.9,1.5,2.4,1.9,2.9,0,0,ON PATH,blue
03/2021,00:57:14,AIR,AIR,LANDING,50,304,304.0,27.25,127,131,112.61,0.192,98,322.38,4,-30.534735,-60.061043,-60.06485078,-3.0323387779999997,0.05,52.2,0.9,0.1,2.3,2.4,90.3,548.2562399999999,27.1,1.042,1.1914,103.2,-2.9,0.9,1.5,2.4,1.9,2.9,0,0,ON PATH,blue
03/2021,00:57:15,AIR,AIR,LANDING,39,296,296.0,27.25,127,132,112.61,0.192,98,324.14,4,-30.535212,-60.060364,-60.06417178,-3.032815778,0.05,52.3,0.8,0.1,2.3,2.4,80.2,515.1201599999999,27.1,1.042,1.1914,103.2,-2.8,0.8,1.5,2.3,1.8,2.8,0,0,ON PATH,blue
03/2021,00:57:16,AIR,AIR,LANDING,30,284,284.0,27.25,127,132,112.61,0.192,98,325.55,4,-30.535686,-60.059753,-60.06356078,-3.0332897779999968,0.05,52.3,0.8,0.1,2.3,2.4,80.2,515.1201599999999,27.1,1.042,1.1914,103.2,-2.7,0.8,1.5,2.3,1.8,2.8,0,0,ON PATH,blue
03/2021,00:57:17,AIR,AIR,LANDING,21,276,276.0,27.25,128,132,112.61,0.194,99,325.2,4,-30.536172,-60.059143,-60.06295078,-3.033775777999999,0.05,52.4,0.7,0.1,2.3,2.4,70.2,482.31216000000006,27.0,1.0416,1.1894,103.3,-2.8,0.7,1.5,2.2,1.8,2.6,0,0,ON PATH,blue
03/2021,00:57:18,AIR,AIR,LANDING,15,272,272.0,27.25,127,132,112.61,0.193,99,324.14,3,-30.53668,-60.058533,-60.06234078,-3.034283777999999,0.05,52.4,0.7,0.0,2.3,2.3,70.2,482.31216000000006,27.0,1.0416,1.1894,103.3,-2.1,0.7,1.5,2.2,1.8,2.6,0,0,ON PATH,blue
03/2021,00:57:19,AIR,AIR,LANDING,10,268,268.0,27.25,128,132,112.61,0.194,100,320.98,3,-30.537212,-60.057922,-60.06172978,-3.0348157779999987,0.05,52.5,0.6,0.0,2.3,2.3,60.2,449.50416,27.0,1.0416,1.1894,103.3,-2.3,0.6,1.5,2.1,1.7,2.5,0,0,ON PATH,blue
03/2021,00:57:20,AIR,AIR,LANDING,8,264,264.0,27.25,127,131,112.61,0.193,99,322.73,3,-30.537753,-60.057583,-60.06139078,-3.035356777999997,0.04,52.5,0.6,0.0,2.3,2.3,60.2,449.50416,27.0,1.0416,1.1894,103.3,-2.2,0.6,1.5,2.1,1.7,2.5,0,0,ON PATH,blue
03/2021,00:57:21,AIR,AIR,LANDING,6,264,264.0,27.25,125,131,112.61,0.19,99,324.49,3,-30.538304,-60.056904,-60.060711780000005,-3.0359077779999986,0.05,52.6,0.5,0.0,2.3,2.3,50.2,416.69616,27.1,1.042,1.1914,103.2,-2.1,0.5,1.5,2.0,1.6,2.4,0,0,ON PATH,blue
03/2021,00:57:22,AIR,AIR,LANDING,4,260,260.0,27.0,124,129,112.61,0.188,99,324.84,3,-30.538855,-60.056229,-60.060036780000004,-3.036458778,0.05,52.6,0.5,0.0,2.2,2.2,50.2,416.69616,26.8,1.041,1.1865,103.4,-2.1,0.5,1.5,2.0,1.6,2.4,0,0,ON PATH,blue
03/2021,00:57:23,AIR,AIR,LANDING,4,260,260.0,27.0,124,128,112.61,0.188,99,321.68,3,-30.539403,-60.055553,-60.059360780000006,-3.0370067779999985,0.05,52.7,0.4,0.0,2.2,2.2,40.1,383.56007999999997,26.8,1.041,1.1865,103.4,-2.2,0.4,1.5,1.9,1.5,2.3,0,0,ON PATH,blue
03/2021,00:57:24,AIR,AIR,LANDING,2,264,264.0,27.25,122,126,112.61,0.185,99,319.92,2,-30.539942,-60.054882,-60.05868978,-3.0375457779999984,0.05,52.7,0.4,0.0,2.1,2.1,40.1,383.56007999999997,27.1,1.042,1.1914,103.2,-1.5,0.4,1.5,1.9,1.5,2.3,0,0,ON PATH,blue
03/2021,00:57:25,AIR,AIR,LANDING,2,260,260.0,27.0,120,125,112.61,0.182,99,316.76,2,-30.540481,-60.054577,-60.058384780000004,-3.038084777999998,0.04,52.8,0.3,0.0,2.1,2.1,30.1,350.75208,26.8,1.041,1.1865,103.4,-1.6,0.3,1.5,1.8,1.4,2.2,0,0,ON PATH,blue
03/2021,00:57:26,GROUND,GROUND,LANDING,0,264,264.0,27.0,118,123,112.61,0.179,100,310.43,2,-30.541024,-60.05397,-60.05777778,-3.0386277779999986,0.05,52.8,0.3,0.0,2.0,2.0,30.1,350.75208,26.8,1.041,1.1865,103.4,-1.7,0.3,1.5,1.8,1.4,2.2,0,0,ON PATH,blue
03/2021,00:57:27,GROUND,GROUND,LANDING,0,256,256.0,26.75,116,121,112.61,0.175,100,304.8,2,-30.541565,-60.053364,-60.057171780000004,-3.039168777999997,0.05,52.9,0.2,0.0,1.9,1.9,20.1,317.94408,26.6,1.0403,1.1831,103.5,-1.8,0.2,1.5,1.7,1.4,2.0,0,0,ON PATH,blue
03/2021,00:57:28,GROUND,GROUND,LANDING,0,256,256.0,26.5,112,117,112.61,0.17,100,294.61,1,-30.542111,-60.052765,-60.05657278,-3.039714777999997,0.05,52.9,0.2,0.0,1.8,1.8,20.1,317.94408,26.3,1.0392,1.1778,103.8,-1.0,0.2,1.5,1.7,1.4,2.0,0,0,ON PATH,blue
03/2021,00:57:29,GROUND,GROUND,LANDING,0,260,260.0,26.5,109,114,112.61,0.165,100,287.58,2,-30.54265,-60.05217,-60.05597778,-3.0402537779999967,0.05,53.0,0.1,0.0,1.7,1.7,10.0,284.808,26.4,1.0396,1.1797,103.7,-2.0,0.1,1.5,1.6,1.3,1.9,0,0,ON PATH,blue
03/2021,00:57:30,GROUND,GROUND,LANDING,0,260,260.0,26.25,106,110,112.61,0.16,100,290.04,2,-30.543187,-60.051865,-60.05567278,-3.040790777999998,0.04,53.0,0.1,0.0,1.6,1.6,10.0,284.808,26.1,1.0385,1.1744,103.9,-2.0,0.1,1.5,1.6,1.3,1.9,0,0,ON PATH,blue
03/2021,00:57:31,GROUND,GROUND,LANDING,0,264,264.0,26.25,103,108,112.61,0.156,100,293.2,2,-30.543709,-60.051262,-60.055069780000004,-3.041312777999998,0.05,53.1,0.0,0.0,1.5,1.5,0.0,252.0,26.1,1.0385,1.1744,103.9,-1.9,0.0,1.5,1.5,1.2,1.8,0,0,ON PATH,blue
