DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,03:59:50,AIR,AIR,FINAL APPROACH,736,952,952.0,28.5,141,141,128.1,0.216,102,140.63,6,-30.529962,-60.099838,-60.10280578,-2.987046778,0.06,49.8,4.2,2.2,2.6,4.8,421.3,1634.2010400000001,28.2,1.0458,1.21,116.5,4.7,4.2,2.1,6.3,5.0,7.6,1,0,LOW ENERGY,orange
06/2021,03:59:51,AIR,AIR,FINAL APPROACH,720,936,936.0,28.5,141,141,128.1,0.216,102,141.33,6,-30.530734,-60.099155,-60.10212278,-2.9878187779999976,0.06,49.9,4.1,2.2,2.6,4.8,411.2,1601.06496,28.2,1.0458,1.21,116.5,4.6,4.1,2.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
06/2021,03:59:52,AIR,AIR,FINAL APPROACH,708,924,924.0,28.5,141,141,128.1,0.216,102,141.33,6,-30.531507,-60.098759,-60.10172678,-2.988591778,0.05,49.9,4.1,2.1,2.6,4.7,411.2,1601.06496,28.2,1.0458,1.21,116.5,4.6,4.1,2.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
06/2021,03:59:53,AIR,AIR,FINAL APPROACH,696,912,912.0,28.5,141,141,128.1,0.216,102,140.27,6,-30.532277,-60.098076,-60.10104378,-2.9893617779999992,0.06,50.0,4.0,2.1,2.6,4.7,401.2,1568.25696,28.2,1.0458,1.21,116.5,4.7,4.0,2.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
06/2021,03:59:54,AIR,AIR,FINAL APPROACH,684,900,900.0,28.75,140,141,128.1,0.215,102,139.57,6,-30.533049,-60.097397,-60.10036478,-2.990133777999997,0.06,50.0,4.0,2.0,2.6,4.6,401.2,1568.25696,28.5,1.0469,1.2154,116.2,4.8,4.0,2.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
06/2021,03:59:55,AIR,AIR,FINAL APPROACH,672,888,888.0,28.75,140,140,128.1,0.215,102,139.57,6,-30.533822,-60.096714,-60.09968178,-2.9909067779999994,0.06,50.1,3.9,2.0,2.6,4.6,391.2,1535.44896,28.5,1.0469,1.2154,116.2,4.8,3.9,2.1,6.0,4.8,7.2,1,0,LOW ENERGY,orange
06/2021,03:59:56,AIR,AIR,FINAL APPROACH,660,876,876.0,28.75,140,140,128.1,0.215,102,139.92,6,-30.534594,-60.096031,-60.09899878,-2.991678777999997,0.06,50.2,3.8,2.0,2.6,4.6,381.1,1502.3128800000002,28.5,1.0469,1.2154,116.2,4.7,3.8,2.1,5.9,4.7,7.1,1,0,LOW ENERGY,orange
06/2021,03:59:57,AIR,AIR,FINAL APPROACH,648,864,864.0,28.75,140,140,128.1,0.214,102,140.27,6,-30.535364,-60.095421,-60.09838878,-2.992448778,0.06,50.2,3.8,1.9,2.6,4.5,381.1,1502.3128800000002,28.5,1.0469,1.2154,116.2,4.7,3.8,2.1,5.9,4.7,7.1,1,0,LOW ENERGY,orange
06/2021,03:59:58,AIR,AIR,FINAL APPROACH,636,852,852.0,28.75,140,140,128.1,0.214,102,139.92,6,-30.536132,-60.094814,-60.09778178,-2.993216777999997,0.06,50.3,3.7,1.9,2.6,4.5,371.1,1469.5048800000002,28.5,1.0469,1.2154,116.2,4.7,3.7,2.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
06/2021,03:59:59,AIR,AIR,FINAL APPROACH,628,844,844.0,28.75,140,140,128.1,0.214,102,138.52,6,-30.536902,-60.094204,-60.09717178,-2.993986778,0.06,50.3,3.7,1.9,2.6,4.5,371.1,1469.5048800000002,28.5,1.0469,1.2154,116.2,4.8,3.7,2.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
06/2021,04:00:00,AIR,AIR,FINAL APPROACH,616,832,832.0,28.75,140,140,128.1,0.214,102,137.81,6,-30.53767,-60.093594,-60.09656178,-2.9947547779999972,0.06,50.4,3.6,1.8,2.6,4.4,361.1,1436.6968800000002,28.5,1.0469,1.2154,116.2,4.9,3.6,2.1,5.7,4.6,6.8,1,0,LOW ENERGY,orange
06/2021,04:00:01,AIR,AIR,FINAL APPROACH,604,820,820.0,29.0,140,140,128.1,0.214,102,138.87,6,-30.538435,-60.092964,-60.09593178,-2.9955197779999985,0.06,50.5,3.5,1.8,2.6,4.4,351.1,1403.8888800000002,28.7,1.0475,1.2184,116.1,4.8,3.5,2.1,5.6,4.5,6.7,1,0,LOW ENERGY,orange
06/2021,04:00:02,AIR,AIR,FINAL APPROACH,592,808,808.0,29.0,140,140,128.1,0.214,102,138.87,6,-30.5392,-60.092281,-60.09524878,-2.9962847779999997,0.06,50.5,3.5,1.8,2.6,4.4,351.1,1403.8888800000002,28.7,1.0475,1.2184,116.1,4.8,3.5,2.1,5.6,4.5,6.7,1,0,LOW ENERGY,orange
06/2021,04:00:03,AIR,AIR,FINAL APPROACH,580,796,796.0,28.75,140,140,128.1,0.215,102,137.46,6,-30.539968,-60.091599,-60.09456678,-2.997052777999997,0.06,50.6,3.4,1.7,2.6,4.3,341.0,1370.7528,28.5,1.0469,1.2154,116.2,4.9,3.4,2.1,5.5,4.4,6.6,1,0,LOW ENERGY,orange
06/2021,04:00:04,AIR,AIR,FINAL APPROACH,568,784,784.0,28.75,140,140,128.1,0.215,102,136.76,6,-30.540736,-60.090919,-60.09388678,-2.9978207779999977,0.06,50.6,3.4,1.7,2.6,4.3,341.0,1370.7528,28.5,1.0469,1.2154,116.2,4.9,3.4,2.1,5.5,4.4,6.6,1,0,LOW ENERGY,orange
06/2021,04:00:05,AIR,AIR,FINAL APPROACH,556,772,772.0,28.75,141,140,128.1,0.215,102,137.11,6,-30.541503,-60.090218,-60.09318578,-2.9985877779999974,0.06,50.7,3.3,1.7,2.6,4.3,331.0,1337.9448,28.5,1.0469,1.2154,116.2,4.9,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,04:00:06,AIR,AIR,FINAL APPROACH,544,760,760.0,28.75,141,140,128.1,0.215,103,137.46,6,-30.542274,-60.089535,-60.09250278,-2.9993587779999977,0.06,50.8,3.2,1.6,2.6,4.2,321.0,1305.1368,28.5,1.0469,1.2154,116.2,4.9,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,04:00:07,AIR,AIR,FINAL APPROACH,532,748,748.0,29.0,141,141,128.1,0.216,103,137.81,6,-30.543051,-60.088852,-60.09181978,-3.000135777999997,0.06,50.8,3.2,1.6,2.6,4.2,321.0,1305.1368,28.7,1.0475,1.2184,116.1,4.9,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,04:00:08,AIR,AIR,FINAL APPROACH,520,736,736.0,29.0,142,141,128.1,0.217,103,137.81,6,-30.543833,-60.088173,-60.091140779999996,-3.000917777999998,0.06,50.9,3.1,1.6,2.6,4.2,310.9,1272.00072,28.7,1.0475,1.2184,116.1,4.9,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,04:00:09,AIR,AIR,FINAL APPROACH,508,724,724.0,29.0,142,141,128.1,0.217,103,138.52,6,-30.544617,-60.087467,-60.090434779999995,-3.0017017779999975,0.06,50.9,3.1,1.5,2.6,4.1,310.9,1272.00072,28.7,1.0475,1.2184,116.1,4.9,3.1,2.1,5.2,4.2,6.2,1,0,LOW ENERGY,orange
06/2021,04:00:10,AIR,AIR,FINAL APPROACH,500,716,716.0,29.0,142,141,128.1,0.217,103,139.22,6,-30.545411,-60.086784,-60.08975178,-3.002495778,0.06,51.0,3.0,1.5,2.6,4.1,300.9,1239.19272,28.7,1.0475,1.2184,116.1,4.8,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,04:00:11,AIR,AIR,FINAL APPROACH,488,704,704.0,29.0,142,141,128.1,0.217,103,139.22,6,-30.546205,-60.086105,-60.08907278,-3.003289777999999,0.06,51.1,2.9,1.5,2.6,4.1,290.9,1206.38472,28.7,1.0475,1.2184,116.1,4.8,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,04:00:12,AIR,AIR,FINAL APPROACH,476,692,692.0,29.0,142,141,128.1,0.217,102,138.87,6,-30.546994,-60.085423,-60.08839078,-3.0040787780000002,0.06,51.1,2.9,1.4,2.6,4.0,290.9,1206.38472,28.7,1.0475,1.2184,116.1,4.8,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,04:00:13,AIR,AIR,FINAL APPROACH,464,680,680.0,29.0,142,141,128.1,0.217,102,138.87,7,-30.547781,-60.085026,-60.08799378,-3.004865777999999,0.05,51.2,2.8,1.4,2.6,4.0,280.8,1173.2486400000003,28.7,1.0475,1.2184,116.1,5.6,2.8,2.1,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,04:00:14,AIR,AIR,FINAL APPROACH,456,672,672.0,29.0,142,141,128.1,0.217,102,137.81,6,-30.548563,-60.084343,-60.087310779999996,-3.005647778,0.06,51.2,2.8,1.4,2.6,4.0,280.8,1173.2486400000003,28.7,1.0475,1.2184,116.1,4.9,2.8,2.1,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,04:00:15,AIR,AIR,FINAL APPROACH,444,660,660.0,29.0,142,142,128.1,0.217,102,136.41,6,-30.549338,-60.083664,-60.08663178,-3.0064227779999975,0.06,51.3,2.7,1.3,2.7,4.0,270.8,1140.44064,28.7,1.0475,1.2184,116.1,5.0,2.7,2.1,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,04:00:16,AIR,AIR,FINAL APPROACH,432,648,648.0,29.0,143,142,128.1,0.218,102,136.05,6,-30.55011,-60.082981,-60.085948779999995,-3.007194777999999,0.06,51.3,2.7,1.3,2.7,4.0,270.8,1140.44064,28.7,1.0475,1.2184,116.1,5.0,2.7,2.1,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,04:00:17,AIR,AIR,FINAL APPROACH,424,640,640.0,29.0,143,142,128.1,0.218,102,136.41,6,-30.550888,-60.082294,-60.085261779999996,-3.007972777999999,0.06,51.4,2.6,1.3,2.7,4.0,260.8,1107.63264,28.7,1.0475,1.2184,116.1,5.0,2.6,2.1,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,04:00:18,AIR,AIR,FINAL APPROACH,412,628,628.0,29.0,143,142,128.1,0.218,102,137.11,6,-30.551662,-60.081684,-60.08465178,-3.008746777999999,0.06,51.5,2.5,1.2,2.7,3.9,250.8,1074.82464,28.7,1.0475,1.2184,116.1,4.9,2.5,2.1,4.6,3.7,5.5,0,0,ON PATH,blue
06/2021,04:00:19,AIR,AIR,FINAL APPROACH,400,616,616.0,29.0,143,142,128.1,0.218,102,136.41,6,-30.55244,-60.081074,-60.08404178,-3.0095247779999994,0.06,51.5,2.5,1.2,2.7,3.9,250.8,1074.82464,28.7,1.0475,1.2184,116.1,5.0,2.5,2.1,4.6,3.7,5.5,0,0,ON PATH,blue
06/2021,04:00:20,AIR,AIR,FINAL APPROACH,388,604,604.0,29.0,143,142,128.1,0.218,102,135.7,6,-30.553219,-60.080463,-60.08343078,-3.0103037779999973,0.06,51.6,2.4,1.2,2.7,3.9,240.7,1041.68856,28.7,1.0475,1.2184,116.1,5.0,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,04:00:21,AIR,AIR,FINAL APPROACH,376,592,592.0,29.0,143,142,128.1,0.218,102,135.35,6,-30.553999,-60.079849,-60.08281678,-3.0110837779999997,0.06,51.6,2.4,1.1,2.7,3.8,240.7,1041.68856,28.7,1.0475,1.2184,116.1,5.0,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,04:00:22,AIR,AIR,FINAL APPROACH,364,580,580.0,29.0,143,142,128.1,0.218,103,136.41,6,-30.554781,-60.07922,-60.08218778,-3.011865777999997,0.06,51.7,2.3,1.1,2.7,3.8,230.7,1008.88056,28.7,1.0475,1.2184,116.1,5.0,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,04:00:23,AIR,AIR,FINAL APPROACH,352,568,568.0,29.0,143,142,128.1,0.218,103,139.22,6,-30.555568,-60.078537,-60.081504779999996,-3.0126527779999996,0.06,51.8,2.2,1.1,2.7,3.8,220.7,976.07256,28.7,1.0475,1.2184,116.1,4.8,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,04:00:24,AIR,AIR,FINAL APPROACH,340,556,556.0,29.0,143,142,128.05,0.218,103,141.68,6,-30.556362,-60.077858,-60.08082578,-3.0134467779999987,0.06,51.8,2.2,1.0,2.7,3.7,220.7,976.07256,28.7,1.0475,1.2184,116.0,4.7,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,04:00:25,AIR,AIR,FINAL APPROACH,328,544,544.0,29.25,143,142,128.05,0.218,103,142.73,7,-30.557156,-60.077179,-60.08014678,-3.014240777999998,0.06,51.9,2.1,1.0,2.7,3.7,210.6,942.93648,29.0,1.0486,1.2238,115.8,5.4,2.1,2.1,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,04:00:26,AIR,AIR,FINAL APPROACH,316,532,532.0,29.25,143,142,128.05,0.218,102,144.14,7,-30.55795,-60.076477,-60.079444779999996,-3.0150347780000004,0.06,51.9,2.1,0.9,2.7,3.6,210.6,942.93648,29.0,1.0486,1.2238,115.8,5.2,2.1,2.1,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,04:00:27,AIR,AIR,FINAL APPROACH,304,520,520.0,29.25,143,142,128.05,0.217,102,144.49,6,-30.558739,-60.075794,-60.07876178,-3.015823777999998,0.06,52.0,2.0,0.9,2.7,3.6,200.6,910.12848,29.0,1.0486,1.2238,115.8,4.4,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,04:00:28,AIR,AIR,FINAL APPROACH,292,508,508.0,29.25,143,142,128.05,0.217,102,143.79,6,-30.559511,-60.075115,-60.078082779999995,-3.0165957779999992,0.06,52.1,1.9,0.9,2.7,3.6,190.6,877.32048,29.0,1.0486,1.2238,115.8,4.5,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
06/2021,04:00:29,AIR,AIR,FINAL APPROACH,280,496,496.0,29.25,142,142,128.05,0.217,101,141.33,6,-30.560269,-60.074429,-60.07739678,-3.0173537780000004,0.06,52.1,1.9,0.8,2.7,3.5,190.6,877.32048,29.0,1.0486,1.2238,115.8,4.6,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
06/2021,04:00:30,AIR,AIR,FINAL APPROACH,264,480,480.0,29.25,142,142,128.05,0.216,101,139.57,5,-30.561006,-60.073727,-60.07669478,-3.0180907779999977,0.06,52.2,1.8,0.8,2.7,3.5,180.5,844.1844,29.0,1.0486,1.2238,115.8,3.9,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,04:00:31,AIR,AIR,FINAL APPROACH,252,468,468.0,29.25,142,142,128.05,0.216,101,138.52,5,-30.561733,-60.073044,-60.07601178,-3.018817777999999,0.06,52.2,1.8,0.8,2.7,3.5,180.5,844.1844,29.0,1.0486,1.2238,115.8,4.0,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,04:00:32,AIR,AIR,FINAL APPROACH,236,452,452.0,29.25,142,142,128.05,0.216,102,137.11,4,-30.562453,-60.072365,-60.07533278,-3.019537778,0.06,52.3,1.7,0.7,2.7,3.4,170.5,811.3764,29.0,1.0486,1.2238,115.8,3.3,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,04:00:33,AIR,AIR,FINAL APPROACH,224,440,440.0,29.25,143,142,128.05,0.217,102,136.76,4,-30.563176,-60.071682,-60.07464978,-3.0202607779999973,0.06,52.4,1.6,0.7,2.7,3.4,160.5,778.5684,29.0,1.0486,1.2238,115.8,3.3,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,04:00:34,AIR,AIR,FINAL APPROACH,212,428,428.0,29.5,142,143,128.05,0.216,102,138.87,4,-30.563905,-60.071285,-60.07425278,-3.020989777999997,0.05,52.4,1.6,0.6,2.7,3.3,160.5,778.5684,29.2,1.0493,1.2273,115.6,3.2,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,04:00:35,AIR,AIR,FINAL APPROACH,196,412,412.0,29.5,142,143,128.05,0.216,102,142.03,4,-30.564649,-60.070602,-60.07356978,-3.021733777999998,0.06,52.5,1.5,0.6,2.7,3.3,150.5,745.7604,29.2,1.0493,1.2273,115.6,3.1,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,04:00:36,AIR,AIR,FINAL APPROACH,184,400,400.0,29.5,141,143,128.05,0.215,102,145.55,4,-30.565403,-60.069923,-60.07289078,-3.0224877779999986,0.06,52.5,1.5,0.6,2.7,3.3,150.5,745.7604,29.2,1.0493,1.2273,115.6,2.9,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,04:00:37,AIR,AIR,FINAL APPROACH,172,388,388.0,29.5,142,143,128.05,0.215,102,150.12,4,-30.566163,-60.069237,-60.07220478,-3.023247777999998,0.06,52.6,1.4,0.5,2.7,3.2,140.4,712.6243200000001,29.2,1.0493,1.2273,115.6,2.7,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,04:00:38,AIR,AIR,FINAL APPROACH,160,376,376.0,29.5,142,143,128.05,0.215,102,152.93,4,-30.566928,-60.068558,-60.07152578,-3.0240127779999995,0.06,52.7,1.3,0.5,2.7,3.2,130.4,679.81632,29.2,1.0493,1.2273,115.6,2.5,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
06/2021,04:00:39,AIR,AIR,FINAL APPROACH,148,364,364.0,29.5,142,143,128.05,0.215,102,155.74,4,-30.567691,-60.067947,-60.070914779999995,-3.0247757779999986,0.06,52.7,1.3,0.4,2.7,3.1,130.4,679.81632,29.2,1.0493,1.2273,115.6,2.4,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
06/2021,04:00:40,AIR,AIR,FINAL APPROACH,136,352,352.0,29.5,141,143,128.05,0.215,102,157.5,4,-30.56844,-60.067337,-60.07030478,-3.0255247779999976,0.06,52.8,1.2,0.4,2.7,3.1,120.4,647.00832,29.2,1.0493,1.2273,115.6,2.3,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,04:00:41,AIR,AIR,FINAL APPROACH,128,344,344.0,29.5,141,143,128.05,0.214,102,159.96,4,-30.569191,-60.066727,-60.06969478,-3.0262757779999987,0.06,52.8,1.2,0.4,2.7,3.1,120.4,647.00832,29.2,1.0493,1.2273,115.6,2.1,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,04:00:42,AIR,AIR,FINAL APPROACH,120,336,336.0,29.5,140,143,128.05,0.213,102,162.42,3,-30.569932,-60.066116,-60.06908378,-3.027016778,0.06,52.9,1.1,0.4,2.7,3.1,110.3,613.87224,29.2,1.0493,1.2273,115.6,1.5,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,04:00:43,AIR,AIR,FINAL APPROACH,108,324,324.0,29.5,140,143,128.05,0.213,101,165.59,3,-30.570669,-60.065483,-60.06845078,-3.0277537779999975,0.06,53.0,1.0,0.3,2.7,3.0,100.3,581.0642399999999,29.2,1.0493,1.2273,115.6,1.3,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,04:00:44,AIR,AIR,FINAL APPROACH,100,316,316.0,29.25,140,143,128.05,0.212,102,169.8,3,-30.571404,-60.064804,-60.06777178,-3.028488778,0.06,53.0,1.0,0.3,2.7,3.0,100.3,581.0642399999999,29.0,1.0486,1.2238,115.8,1.1,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,04:00:45,AIR,AIR,FINAL APPROACH,88,304,304.0,29.25,140,143,128.05,0.213,102,175.08,3,-30.572138,-60.064121,-60.06708878,-3.0292227779999976,0.06,53.1,0.9,0.3,2.7,3.0,90.3,548.2562399999999,29.0,1.0486,1.2238,115.8,0.9,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,04:00:46,AIR,AIR,FINAL APPROACH,76,292,292.0,29.25,140,143,128.05,0.213,102,178.59,3,-30.572875,-60.063438,-60.06640578,-3.0299597779999985,0.06,53.1,0.9,0.2,2.7,2.9,90.3,548.2562399999999,29.0,1.0486,1.2238,115.8,0.7,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,04:00:47,AIR,AIR,FINAL APPROACH,64,280,280.0,29.0,140,143,128.05,0.213,101,181.05,3,-30.573604,-60.062737,-60.06570478,-3.0306887779999983,0.06,53.2,0.8,0.2,2.7,2.9,80.2,515.1201599999999,28.7,1.0475,1.2184,116.0,0.5,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
06/2021,04:00:48,AIR,AIR,FINAL APPROACH,56,272,272.0,29.0,141,143,128.05,0.213,101,183.52,3,-30.574331,-60.062057,-60.06502478,-3.0314157779999995,0.06,53.3,0.7,0.2,2.7,2.9,70.2,482.31216000000006,28.7,1.0475,1.2184,116.0,0.4,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
06/2021,04:00:49,AIR,AIR,LANDING,46,260,260.0,28.75,140,143,128.05,0.212,101,185.98,3,-30.575042,-60.061375,-60.06434278,-3.0321267779999985,0.06,53.3,0.7,0.1,2.7,2.8,70.2,482.31216000000006,28.5,1.0469,1.2154,116.2,0.3,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,04:00:50,AIR,AIR,LANDING,37,252,252.0,28.75,139,143,128.05,0.211,100,191.6,2,-30.575738,-60.060688,-60.06365578,-3.032822778,0.06,53.4,0.6,0.1,2.7,2.8,60.2,449.50416,28.5,1.0469,1.2154,116.2,-0.1,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
06/2021,04:00:51,AIR,AIR,LANDING,29,244,244.0,28.75,140,143,128.05,0.212,100,201.45,2,-30.576415,-60.05999,-60.06295778,-3.0334997779999995,0.06,53.4,0.6,0.1,2.7,2.8,60.2,449.50416,28.5,1.0469,1.2154,116.2,-0.4,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
06/2021,04:00:52,AIR,AIR,LANDING,22,236,236.0,28.5,139,143,128.05,0.21,100,215.16,1,-30.577075,-60.059307,-60.062274779999996,-3.0341597779999994,0.06,53.5,0.5,0.1,2.7,2.8,50.2,416.69616,28.3,1.0462,1.2119,116.3,-0.4,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,04:00:53,AIR,AIR,LANDING,16,228,228.0,28.25,138,142,128.05,0.209,100,232.03,1,-30.577722,-60.058624,-60.06159178,-3.034806778,0.06,53.6,0.4,0.0,2.7,2.7,40.1,383.56007999999997,28.0,1.0451,1.2065,116.6,-0.7,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,04:00:54,AIR,AIR,LANDING,11,224,224.0,28.25,137,142,128.05,0.208,100,246.8,1,-30.578358,-60.057941,-60.06090878,-3.035442778,0.06,53.6,0.4,0.0,2.7,2.7,40.1,383.56007999999997,28.0,1.0451,1.2065,116.6,-0.8,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,04:00:55,AIR,AIR,LANDING,7,220,220.0,28.0,136,141,128.05,0.206,100,254.53,2,-30.578988,-60.057243,-60.06021078,-3.0360727779999976,0.06,53.7,0.3,0.0,2.6,2.6,30.1,350.75208,27.8,1.0444,1.2031,116.7,-1.8,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
06/2021,04:00:56,AIR,AIR,LANDING,5,216,216.0,28.0,135,140,128.05,0.205,100,254.18,2,-30.579617,-60.056564,-60.05953178,-3.0367017779999976,0.06,53.7,0.3,0.0,2.6,2.6,30.1,350.75208,27.8,1.0444,1.2031,116.7,-1.8,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
06/2021,04:00:57,AIR,AIR,LANDING,3,216,216.0,27.75,134,139,128.05,0.203,101,248.55,2,-30.580254,-60.055882,-60.058849779999996,-3.0373387779999987,0.06,53.8,0.2,0.0,2.6,2.6,20.1,317.94408,27.5,1.0434,1.1982,117.0,-1.7,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
06/2021,04:00:58,AIR,AIR,LANDING,1,220,220.0,27.75,132,137,128.05,0.2,101,240.47,2,-30.580895,-60.055202,-60.05816978,-3.0379797780000004,0.06,53.9,0.1,0.0,2.5,2.5,10.0,284.808,27.5,1.0434,1.1982,117.0,-1.5,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
06/2021,04:00:59,GROUND,GROUND,LANDING,0,216,216.0,27.75,131,135,128.05,0.199,101,232.38,2,-30.581543,-60.05481,-60.05777778,-3.0386277779999986,0.05,53.9,0.1,0.0,2.4,2.4,10.0,284.808,27.5,1.0434,1.1982,117.0,-1.3,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
06/2021,04:01:00,GROUND,GROUND,LANDING,0,212,212.0,27.5,127,131,128.05,0.193,101,220.43,2,-30.582199,-60.054131,-60.05709878,-3.039283777999998,0.06,54.0,0.0,0.0,2.3,2.3,0.0,252.0,27.3,1.0427,1.1948,117.1,-1.0,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
