DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,16:12:49,AIR,AIR,FINAL APPROACH,1932,2240,2240.0,25.75,163,165,144.45,0.257,102,42.89,12,-30.43802,-60.152084,-60.153304780000006,-2.931987778,0.07,88.8,8.7,5.8,3.6,9.4,872.6,3114.8260800000003,25.4,1.0361,1.1629,134.0,6.2,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
01/2022,16:12:50,AIR,AIR,FINAL APPROACH,1908,2216,2216.0,25.75,164,165,144.45,0.257,102,43.24,11,-30.438869,-60.151001,-60.152221780000005,-2.9328367779999986,0.08,88.9,8.6,5.7,3.6,9.3,862.6,3082.0180800000003,25.4,1.0361,1.1629,134.0,5.7,8.5,2.8,11.3,9.0,13.6,0,0,ON PATH,blue
01/2022,16:12:51,AIR,AIR,FINAL APPROACH,1884,2192,2192.0,25.75,163,165,144.45,0.256,102,42.89,10,-30.43972,-60.150253,-60.15147378,-2.9336877779999995,0.07,89.0,8.5,5.6,3.6,9.2,852.6,3049.2100800000003,25.4,1.0361,1.1629,134.0,5.1,8.4,2.7,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,16:12:52,AIR,AIR,FINAL APPROACH,1860,2168,2168.0,25.75,164,165,144.45,0.258,102,41.48,10,-30.440581,-60.149559,-60.15077978000001,-2.934548778,0.07,89.1,8.4,5.6,3.6,9.2,842.5,3016.074,25.4,1.0361,1.1629,134.0,4.9,8.3,2.7,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,16:12:53,AIR,AIR,FINAL APPROACH,1832,2140,2140.0,26.0,165,165,144.45,0.259,102,41.48,10,-30.441446,-60.148869,-60.15008978,-2.9354137779999974,0.07,89.1,8.4,5.5,3.6,9.1,842.5,3016.074,25.7,1.0371,1.1677,133.7,4.9,8.3,2.7,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,16:12:54,AIR,AIR,FINAL APPROACH,1808,2116,2116.0,26.0,164,165,144.45,0.258,102,41.84,11,-30.442307,-60.148117,-60.14933778,-2.936274777999998,0.07,89.2,8.3,5.4,3.6,9.0,832.5,2983.266,25.7,1.0371,1.1677,133.7,5.5,8.2,2.8,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,16:12:55,AIR,AIR,FINAL APPROACH,1784,2092,2092.0,26.25,165,165,144.45,0.258,102,40.78,11,-30.443165,-60.147373,-60.148593780000006,-2.9371327779999987,0.07,89.3,8.2,5.3,3.6,8.9,822.5,2950.458,25.9,1.0378,1.1711,133.5,5.3,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
01/2022,16:12:56,AIR,AIR,FINAL APPROACH,1756,2064,2064.0,26.25,166,165,144.45,0.26,102,40.78,11,-30.444024,-60.146595,-60.14781578,-2.937991777999997,0.07,89.3,8.2,5.3,3.6,8.9,822.5,2950.458,25.9,1.0378,1.1711,133.5,5.3,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
01/2022,16:12:57,AIR,AIR,FINAL APPROACH,1732,2040,2040.0,26.5,165,165,144.45,0.258,102,42.19,11,-30.444882,-60.145515,-60.14673578000001,-2.938849777999998,0.08,89.4,8.1,5.2,3.6,8.8,812.4,2917.32192,26.2,1.0389,1.1763,133.2,5.5,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
01/2022,16:12:58,AIR,AIR,FINAL APPROACH,1708,2016,2016.0,26.5,165,164,144.45,0.259,102,42.19,12,-30.445735,-60.144764,-60.145984780000006,-2.9397027779999974,0.07,89.5,8.0,5.1,3.6,8.7,802.4,2884.51392,26.1,1.0385,1.1744,133.3,6.0,7.9,2.8,10.7,8.6,12.8,0,0,ON PATH,blue
01/2022,16:12:59,AIR,AIR,FINAL APPROACH,1684,1992,1992.0,26.5,164,164,144.45,0.257,102,41.84,12,-30.446587,-60.144073,-60.14529378,-2.940554777999999,0.07,89.6,7.9,5.0,3.6,8.6,792.4,2851.70592,26.2,1.0389,1.1763,133.2,6.0,7.8,2.8,10.6,8.5,12.7,0,0,ON PATH,blue
01/2022,16:13:00,AIR,AIR,FINAL APPROACH,1660,1968,1968.0,26.5,164,164,144.45,0.256,101,40.78,12,-30.447435,-60.143379,-60.14459978000001,-2.941402777999997,0.07,89.6,7.9,5.0,3.6,8.6,792.4,2851.70592,26.2,1.0389,1.1763,133.2,6.0,7.8,2.8,10.6,8.5,12.7,0,0,ON PATH,blue
01/2022,16:13:01,AIR,AIR,FINAL APPROACH,1632,1940,1940.0,26.75,164,164,144.45,0.257,101,39.73,12,-30.448275,-60.142628,-60.143848780000006,-2.942242777999997,0.07,89.7,7.8,4.9,3.6,8.5,782.3,2818.56984,26.4,1.0396,1.1797,133.0,5.8,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
01/2022,16:13:02,AIR,AIR,FINAL APPROACH,1608,1916,1916.0,26.75,164,164,144.45,0.256,101,39.38,11,-30.449109,-60.14188,-60.143100780000005,-2.9430767779999982,0.07,89.8,7.7,4.8,3.6,8.4,772.3,2785.76184,26.4,1.0396,1.1797,133.0,5.2,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
01/2022,16:13:03,AIR,AIR,FINAL APPROACH,1584,1892,1892.0,26.75,163,164,144.45,0.255,102,39.38,11,-30.449939,-60.141106,-60.142326780000005,-2.943906777999999,0.07,89.8,7.7,4.7,3.6,8.3,772.3,2785.76184,26.4,1.0396,1.1797,133.0,5.1,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
01/2022,16:13:04,AIR,AIR,FINAL APPROACH,1556,1864,1864.0,26.75,163,164,144.45,0.255,102,39.73,11,-30.450778,-60.140331,-60.14155178000001,-2.944745777999998,0.07,89.9,7.6,4.7,3.6,8.3,762.3,2752.95384,26.4,1.0396,1.1797,133.0,5.1,7.5,2.7,10.2,8.2,12.2,0,0,ON PATH,blue
01/2022,16:13:05,AIR,AIR,FINAL APPROACH,1532,1840,1840.0,26.75,163,164,144.45,0.255,102,38.67,11,-30.451627,-60.13958,-60.140800780000006,-2.9455947779999967,0.07,90.0,7.5,4.6,3.6,8.2,752.3,2720.14584,26.4,1.0396,1.1797,133.0,4.9,7.4,2.7,10.1,8.1,12.1,0,0,ON PATH,blue
01/2022,16:13:06,AIR,AIR,FINAL APPROACH,1504,1812,1812.0,27.0,164,164,144.45,0.255,102,37.27,11,-30.452478,-60.138885,-60.140105780000006,-2.9464457779999975,0.07,90.1,7.4,4.5,3.6,8.1,742.2,2687.0097600000004,26.7,1.0406,1.1846,132.7,4.7,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
01/2022,16:13:07,AIR,AIR,FINAL APPROACH,1480,1788,1788.0,27.0,163,163,144.45,0.254,102,38.32,11,-30.453341,-60.138195,-60.13941578000001,-2.947308778,0.07,90.1,7.4,4.4,3.5,7.9,742.2,2687.0097600000004,26.7,1.0406,1.1846,132.7,4.9,7.3,2.7,10.0,8.0,12.0,1,0,LOW ENERGY,orange
01/2022,16:13:08,AIR,AIR,FINAL APPROACH,1456,1764,1764.0,27.0,163,163,144.45,0.254,102,39.02,10,-30.454211,-60.137196,-60.13841678000001,-2.948178777999999,0.08,90.2,7.3,4.4,3.5,7.9,732.2,2654.2017600000004,26.7,1.0406,1.1846,132.7,4.5,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
01/2022,16:13:09,AIR,AIR,FINAL APPROACH,1436,1744,1744.0,27.0,162,163,144.45,0.252,102,39.73,11,-30.455084,-60.136528,-60.13774878,-2.9490517779999976,0.07,90.3,7.2,4.3,3.5,7.8,722.2,2621.3937600000004,26.7,1.0406,1.1846,132.7,5.1,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
01/2022,16:13:10,AIR,AIR,FINAL APPROACH,1412,1720,1720.0,27.25,161,163,144.45,0.25,102,37.27,10,-30.455947,-60.135838,-60.137058780000004,-2.9499147779999966,0.07,90.3,7.2,4.2,3.5,7.7,722.2,2621.3937600000004,26.9,1.0413,1.188,132.5,4.3,7.1,2.7,9.8,7.8,11.8,1,0,LOW ENERGY,orange
01/2022,16:13:11,AIR,AIR,FINAL APPROACH,1392,1700,1700.0,27.25,161,163,144.45,0.251,101,34.45,10,-30.456805,-60.135147,-60.13636778000001,-2.9507727779999975,0.07,90.4,7.1,4.2,3.5,7.7,712.1,2588.25768,26.9,1.0413,1.188,132.5,4.0,7.0,2.6,9.6,7.7,11.5,0,0,ON PATH,blue
01/2022,16:13:12,AIR,AIR,FINAL APPROACH,1372,1680,1680.0,27.25,161,162,144.45,0.251,101,33.75,10,-30.457654,-60.134392,-60.13561278,-2.951621778,0.07,90.5,7.0,4.1,3.5,7.6,702.1,2555.44968,26.9,1.0413,1.188,132.5,3.9,6.9,2.6,9.5,7.6,11.4,0,0,ON PATH,blue
01/2022,16:13:13,AIR,AIR,FINAL APPROACH,1352,1660,1660.0,27.25,163,162,144.45,0.253,101,33.4,11,-30.458484,-60.133644,-60.13486478,-2.952451777999997,0.07,90.6,6.9,4.0,3.5,7.5,692.1,2522.64168,26.9,1.0413,1.188,132.5,4.2,6.8,2.7,9.5,7.6,11.4,1,0,LOW ENERGY,orange
01/2022,16:13:14,AIR,AIR,FINAL APPROACH,1336,1644,1644.0,27.25,162,161,144.45,0.251,101,35.86,11,-30.459306,-60.13287,-60.13409078,-2.953273778,0.07,90.6,6.9,4.0,3.4,7.4,692.1,2522.64168,26.9,1.0413,1.188,132.5,4.6,6.8,2.7,9.5,7.6,11.4,1,0,LOW ENERGY,orange
01/2022,16:13:15,AIR,AIR,FINAL APPROACH,1320,1628,1628.0,27.5,161,161,144.39,0.25,101,36.91,11,-30.460119,-60.132095,-60.133315780000004,-2.954086777999997,0.07,90.7,6.8,3.9,3.4,7.3,682.0,2489.5056,27.2,1.0423,1.1928,132.2,4.8,6.7,2.7,9.4,7.5,11.3,1,0,LOW ENERGY,orange
01/2022,16:13:16,AIR,AIR,FINAL APPROACH,1304,1612,1612.0,27.5,159,160,144.39,0.247,101,37.62,11,-30.460932,-60.131344,-60.13256478,-2.954899777999998,0.07,90.8,6.7,3.9,3.4,7.3,672.0,2456.6976,27.2,1.0423,1.1928,132.2,4.9,6.6,2.7,9.3,7.4,11.2,1,0,LOW ENERGY,orange
01/2022,16:13:17,AIR,AIR,FINAL APPROACH,1288,1596,1596.0,27.5,158,159,134.88,0.246,101,36.91,11,-30.461736,-60.130657,-60.13187778,-2.9557037779999966,0.06,90.8,6.7,3.9,3.3,7.2,672.0,2456.6976,27.2,1.0423,1.1928,123.5,4.8,6.6,2.4,9.0,7.2,10.8,0,0,ON PATH,blue
01/2022,16:13:18,AIR,AIR,FINAL APPROACH,1276,1584,1584.0,27.75,157,158,134.88,0.243,101,36.21,11,-30.462532,-60.129963,-60.13118378,-2.9564997779999977,0.06,90.9,6.6,3.8,3.3,7.1,662.0,2423.8896,27.4,1.043,1.1962,123.3,4.7,6.5,2.3,8.8,7.0,10.6,0,0,ON PATH,blue
01/2022,16:13:19,AIR,AIR,FINAL APPROACH,1260,1568,1568.0,27.5,156,157,134.88,0.243,101,35.86,10,-30.463321,-60.129276,-60.13049678,-2.957288777999999,0.06,90.9,6.6,3.8,3.3,7.1,662.0,2423.8896,27.2,1.0423,1.1928,123.5,4.2,6.5,2.3,8.8,7.0,10.6,0,0,ON PATH,blue
01/2022,16:13:20,AIR,AIR,FINAL APPROACH,1248,1556,1556.0,27.5,155,156,134.88,0.241,101,35.51,11,-30.464103,-60.128605,-60.129825780000004,-2.9580707779999997,0.06,91.0,6.5,3.7,3.2,6.9,652.0,2391.0816,27.2,1.0423,1.1928,123.5,4.6,6.4,2.3,8.7,7.0,10.4,1,0,LOW ENERGY,orange
01/2022,16:13:21,AIR,AIR,FINAL APPROACH,1236,1544,1544.0,27.5,153,155,134.88,0.237,101,34.8,10,-30.46488,-60.127914,-60.12913478,-2.958847777999999,0.06,91.1,6.4,3.7,3.2,6.9,641.9,2357.94552,27.2,1.0423,1.1928,123.5,4.0,6.3,2.3,8.6,6.9,10.3,0,0,ON PATH,blue
01/2022,16:13:22,AIR,AIR,FINAL APPROACH,1224,1532,1532.0,27.5,153,153,134.88,0.237,102,34.1,10,-30.46567,-60.127232,-60.12845278,-2.9596377779999976,0.06,91.1,6.4,3.7,3.1,6.8,641.9,2357.94552,27.2,1.0423,1.1928,123.5,3.8,6.3,2.3,8.6,6.9,10.3,1,0,LOW ENERGY,orange
01/2022,16:13:23,AIR,AIR,FINAL APPROACH,1212,1520,1520.0,27.5,151,152,134.88,0.234,102,35.16,10,-30.466471,-60.126545,-60.127765780000004,-2.9604387779999968,0.06,91.2,6.3,3.6,3.1,6.7,631.9,2325.13752,27.2,1.0423,1.1928,123.5,3.9,6.2,2.3,8.5,6.8,10.2,1,0,LOW ENERGY,orange
01/2022,16:13:24,AIR,AIR,FINAL APPROACH,1204,1512,1512.0,27.5,150,151,134.88,0.232,103,37.27,9,-30.467288,-60.125874,-60.12709478000001,-2.961255777999998,0.06,91.2,6.3,3.6,3.0,6.6,631.9,2325.13752,27.2,1.0423,1.1928,123.5,3.7,6.2,2.3,8.5,6.8,10.2,1,0,LOW ENERGY,orange
01/2022,16:13:25,AIR,AIR,FINAL APPROACH,1192,1500,1500.0,27.5,147,150,134.88,0.228,103,38.67,8,-30.468118,-60.125187,-60.12640778,-2.9620857779999987,0.06,91.3,6.2,3.6,3.0,6.6,621.9,2292.3295200000002,27.2,1.0423,1.1928,123.5,3.5,6.1,2.3,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,16:13:26,AIR,AIR,FINAL APPROACH,1180,1488,1488.0,27.5,147,149,134.88,0.228,102,37.62,8,-30.468955,-60.124504,-60.125724780000006,-2.9629227779999994,0.06,91.4,6.1,3.5,2.9,6.4,611.8,2259.19344,27.2,1.0423,1.1928,123.5,3.5,6.0,2.3,8.3,6.6,10.0,1,0,LOW ENERGY,orange
01/2022,16:13:27,AIR,AIR,FINAL APPROACH,1172,1480,1480.0,27.5,146,148,134.88,0.227,102,38.32,8,-30.469792,-60.123825,-60.12504578,-2.963759778,0.06,91.4,6.1,3.5,2.9,6.4,611.8,2259.19344,27.2,1.0423,1.1928,123.5,3.5,6.0,2.3,8.3,6.6,10.0,1,0,LOW ENERGY,orange
01/2022,16:13:28,AIR,AIR,FINAL APPROACH,1160,1468,1468.0,27.5,146,147,134.88,0.227,102,39.73,8,-30.470624,-60.123142,-60.124362780000006,-2.964591777999999,0.06,91.5,6.0,3.5,2.9,6.4,601.8,2226.38544,27.2,1.0423,1.1928,123.5,3.7,5.9,2.3,8.2,6.6,9.8,1,0,LOW ENERGY,orange
01/2022,16:13:29,AIR,AIR,FINAL APPROACH,1152,1460,1460.0,27.5,144,145,130.09,0.223,102,40.78,8,-30.471442,-60.122456,-60.123676780000004,-2.965409777999998,0.06,91.5,6.0,3.4,2.8,6.2,601.8,2226.38544,27.2,1.0423,1.1928,119.1,3.9,5.9,2.2,8.1,6.5,9.7,1,0,LOW ENERGY,orange
01/2022,16:13:30,AIR,AIR,FINAL APPROACH,1144,1452,1452.0,27.25,144,145,130.09,0.223,102,39.38,8,-30.472238,-60.121777,-60.122997780000006,-2.966205777999999,0.06,91.6,5.9,3.4,2.8,6.2,591.8,2193.57744,27.0,1.0416,1.1894,119.3,3.7,5.8,2.2,8.0,6.4,9.6,1,0,LOW ENERGY,orange
01/2022,16:13:31,AIR,AIR,FINAL APPROACH,1132,1440,1440.0,27.25,143,144,130.09,0.222,101,37.97,8,-30.473015,-60.121098,-60.12231878000001,-2.9669827779999984,0.06,91.7,5.8,3.4,2.7,6.1,581.7,2160.4413600000003,27.0,1.0416,1.1894,119.3,3.6,5.7,2.2,7.9,6.3,9.5,1,0,LOW ENERGY,orange
01/2022,16:13:32,AIR,AIR,FINAL APPROACH,1120,1428,1428.0,27.25,143,144,130.09,0.222,101,35.86,8,-30.473769,-60.120407,-60.121627780000004,-2.967736777999999,0.06,91.7,5.8,3.3,2.7,6.0,581.7,2160.4413600000003,27.0,1.0416,1.1894,119.3,3.4,5.7,2.2,7.9,6.3,9.5,1,0,LOW ENERGY,orange
01/2022,16:13:33,AIR,AIR,FINAL APPROACH,1108,1416,1416.0,27.25,143,144,130.09,0.221,101,35.16,8,-30.474501,-60.119724,-60.12094478,-2.9684687779999983,0.06,91.8,5.7,3.3,2.7,6.0,571.7,2127.6333600000003,27.0,1.0416,1.1894,119.3,3.3,5.6,2.2,7.8,6.2,9.4,1,0,LOW ENERGY,orange
01/2022,16:13:34,AIR,AIR,FINAL APPROACH,1096,1404,1404.0,27.5,142,143,130.09,0.22,101,35.16,8,-30.475218,-60.119041,-60.12026178000001,-2.969185778,0.06,91.8,5.7,3.3,2.7,6.0,571.7,2127.6333600000003,27.2,1.0423,1.1928,119.1,3.3,5.6,2.1,7.7,6.2,9.2,1,0,LOW ENERGY,orange
01/2022,16:13:35,AIR,AIR,FINAL APPROACH,1084,1392,1392.0,27.5,143,143,130.09,0.221,101,34.45,8,-30.475922,-60.118362,-60.11958278,-2.969889777999999,0.06,91.9,5.6,3.2,2.7,5.9,561.7,2094.8253600000003,27.2,1.0423,1.1928,119.1,3.2,5.5,2.1,7.6,6.1,9.1,1,0,LOW ENERGY,orange
01/2022,16:13:36,AIR,AIR,FINAL APPROACH,1076,1384,1384.0,27.5,142,143,130.09,0.219,101,34.1,8,-30.47662,-60.117664,-60.11888478,-2.9705877779999987,0.06,92.0,5.5,3.2,2.7,5.9,551.7,2062.0173600000003,27.2,1.0423,1.1928,119.1,3.1,5.4,2.1,7.5,6.0,9.0,1,0,LOW ENERGY,orange
01/2022,16:13:37,AIR,AIR,FINAL APPROACH,1064,1372,1372.0,27.75,143,143,130.09,0.221,101,34.1,8,-30.477319,-60.116985,-60.118205780000004,-2.9712867779999996,0.06,92.0,5.5,3.2,2.7,5.9,551.7,2062.0173600000003,27.5,1.0434,1.1982,118.8,3.1,5.4,2.1,7.5,6.0,9.0,1,0,LOW ENERGY,orange
01/2022,16:13:38,AIR,AIR,FINAL APPROACH,1052,1360,1360.0,27.75,143,143,130.09,0.221,101,35.51,9,-30.478015,-60.116299,-60.11751978,-2.9719827779999974,0.06,92.1,5.4,3.1,2.7,5.8,541.6,2028.88128,27.5,1.0434,1.1982,118.8,3.7,5.3,2.2,7.5,6.0,9.0,1,0,LOW ENERGY,orange
01/2022,16:13:39,AIR,AIR,FINAL APPROACH,1040,1348,1348.0,27.75,143,143,130.09,0.221,101,36.21,8,-30.478716,-60.11562,-60.116840780000004,-2.972683777999997,0.06,92.1,5.4,3.1,2.7,5.8,541.6,2028.88128,27.5,1.0434,1.1982,118.8,3.4,5.3,2.1,7.4,5.9,8.9,1,0,LOW ENERGY,orange
01/2022,16:13:40,AIR,AIR,FINAL APPROACH,1028,1336,1336.0,27.75,142,143,130.09,0.22,101,37.62,8,-30.479419,-60.114922,-60.116142780000004,-2.9733867779999983,0.06,92.2,5.3,3.1,2.7,5.8,531.6,1996.07328,27.5,1.0434,1.1982,118.8,3.6,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,16:13:41,AIR,AIR,FINAL APPROACH,1020,1328,1328.0,27.75,142,143,130.09,0.219,102,37.97,8,-30.480132,-60.114243,-60.115463780000006,-2.9740997779999994,0.06,92.3,5.2,3.1,2.7,5.8,521.6,1963.26528,27.5,1.0434,1.1982,118.8,3.5,5.1,2.1,7.2,5.8,8.6,0,0,ON PATH,blue
01/2022,16:13:42,AIR,AIR,FINAL APPROACH,1008,1316,1316.0,27.75,142,143,130.09,0.219,102,37.27,8,-30.480855,-60.11356,-60.114780780000004,-2.9748227779999965,0.06,92.3,5.2,3.0,2.7,5.7,521.6,1963.26528,27.5,1.0434,1.1982,118.8,3.4,5.1,2.1,7.2,5.8,8.6,1,0,LOW ENERGY,orange
01/2022,16:13:43,AIR,AIR,FINAL APPROACH,996,1304,1304.0,28.0,142,143,130.09,0.22,102,36.21,8,-30.481584,-60.112873,-60.114093780000005,-2.975551778,0.06,92.4,5.1,3.0,2.7,5.7,511.5,1930.1292,27.7,1.0441,1.2016,118.7,3.3,5.0,2.1,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,16:13:44,AIR,AIR,FINAL APPROACH,984,1292,1292.0,28.0,143,143,130.09,0.22,102,35.86,9,-30.482321,-60.112175,-60.113395780000005,-2.976288777999997,0.06,92.4,5.1,2.9,2.7,5.6,511.5,1930.1292,27.7,1.0441,1.2016,118.7,3.6,5.0,2.1,7.1,5.7,8.5,1,0,LOW ENERGY,orange
01/2022,16:13:45,AIR,AIR,FINAL APPROACH,972,1280,1280.0,28.0,143,143,130.09,0.22,101,34.8,9,-30.483055,-60.111496,-60.11271678000001,-2.9770227779999985,0.06,92.5,5.0,2.9,2.7,5.6,501.5,1897.3212,27.7,1.0441,1.2016,118.7,3.6,4.9,2.1,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,16:13:46,AIR,AIR,FINAL APPROACH,960,1268,1268.0,28.0,143,143,130.09,0.221,101,33.75,9,-30.48378,-60.110813,-60.112033780000004,-2.9777477779999977,0.06,92.6,4.9,2.9,2.7,5.6,491.5,1864.5132,27.7,1.0441,1.2016,118.7,3.5,4.8,2.1,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,16:13:47,AIR,AIR,FINAL APPROACH,948,1256,1256.0,28.0,143,143,130.09,0.22,101,33.4,9,-30.484498,-60.110126,-60.111346780000005,-2.978465777999997,0.06,92.6,4.9,2.8,2.7,5.5,491.5,1864.5132,27.7,1.0441,1.2016,118.7,3.4,4.8,2.1,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,16:13:48,AIR,AIR,FINAL APPROACH,936,1244,1244.0,28.0,142,143,130.09,0.219,101,33.4,8,-30.485213,-60.109734,-60.11095478000001,-2.979180778,0.05,92.7,4.8,2.8,2.7,5.5,481.4,1831.37712,27.7,1.0441,1.2016,118.7,3.0,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,16:13:49,AIR,AIR,FINAL APPROACH,924,1232,1232.0,28.0,141,143,130.09,0.218,102,32.7,8,-30.485926,-60.109055,-60.11027578,-2.9798937779999974,0.06,92.7,4.8,2.8,2.7,5.5,481.4,1831.37712,27.7,1.0441,1.2016,118.7,2.8,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,16:13:50,AIR,AIR,FINAL APPROACH,908,1216,1216.0,28.25,141,143,130.09,0.217,102,31.29,8,-30.486646,-60.108372,-60.10959278000001,-2.9806137779999986,0.06,92.8,4.7,2.7,2.7,5.4,471.4,1798.56912,28.0,1.0451,1.2065,118.4,2.6,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
01/2022,16:13:51,AIR,AIR,FINAL APPROACH,896,1204,1204.0,28.25,141,143,130.09,0.217,102,29.88,7,-30.487387,-60.107685,-60.10890578,-2.9813547779999965,0.06,92.9,4.6,2.7,2.7,5.4,461.4,1765.76112,28.0,1.0451,1.2065,118.4,2.1,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,16:13:52,AIR,AIR,FINAL APPROACH,884,1192,1192.0,28.25,141,144,130.09,0.217,103,28.48,7,-30.488148,-60.10701,-60.10823078000001,-2.982115777999997,0.06,92.9,4.6,2.6,2.7,5.3,461.4,1765.76112,28.0,1.0451,1.2065,118.4,1.9,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,16:13:53,AIR,AIR,FINAL APPROACH,872,1180,1180.0,28.25,142,144,130.09,0.219,103,27.42,7,-30.488927,-60.1064,-60.107620780000005,-2.9828947779999986,0.06,93.0,4.5,2.6,2.7,5.3,451.4,1732.95312,28.0,1.0451,1.2065,118.4,1.7,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,16:13:54,AIR,AIR,FINAL APPROACH,860,1168,1168.0,28.25,144,145,130.09,0.222,103,28.48,7,-30.489726,-60.105785,-60.10700578,-2.9836937779999992,0.06,93.0,4.5,2.6,2.8,5.4,451.4,1732.95312,28.0,1.0451,1.2065,118.4,1.9,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,16:13:55,AIR,AIR,FINAL APPROACH,848,1156,1156.0,28.25,143,145,130.09,0.221,103,30.94,6,-30.490539,-60.105175,-60.10639578000001,-2.9845067779999965,0.06,93.1,4.4,2.5,2.8,5.3,441.3,1699.8170400000001,28.0,1.0451,1.2065,118.4,1.8,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
01/2022,16:13:56,AIR,AIR,FINAL APPROACH,836,1144,1144.0,28.0,144,146,130.09,0.222,103,30.59,6,-30.491354,-60.104561,-60.10578178,-2.9853217779999994,0.06,93.2,4.3,2.5,2.8,5.3,431.3,1667.0090400000001,27.7,1.0441,1.2016,118.7,1.8,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
01/2022,16:13:57,AIR,AIR,FINAL APPROACH,824,1132,1132.0,28.25,144,146,130.09,0.222,102,30.23,6,-30.49217,-60.103931,-60.10515178000001,-2.986137778,0.06,93.2,4.3,2.5,2.8,5.3,431.3,1667.0090400000001,28.0,1.0451,1.2065,118.4,1.9,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
01/2022,16:13:58,AIR,AIR,FINAL APPROACH,812,1120,1120.0,28.25,144,147,130.09,0.222,102,29.53,7,-30.492983,-60.103252,-60.10447278,-2.986950777999997,0.06,93.3,4.2,2.4,2.9,5.3,421.3,1634.2010400000001,28.0,1.0451,1.2065,118.4,2.1,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
01/2022,16:13:59,AIR,AIR,FINAL APPROACH,796,1104,1104.0,28.25,144,147,130.09,0.222,102,26.72,7,-30.493784,-60.102566,-60.10378678000001,-2.987751778,0.06,93.3,4.2,2.4,2.9,5.3,421.3,1634.2010400000001,28.0,1.0451,1.2065,118.4,1.8,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
01/2022,16:14:00,AIR,AIR,FINAL APPROACH,780,1088,1088.0,28.25,145,148,130.09,0.223,102,23.91,6,-30.494576,-60.101879,-60.10309978,-2.988543777999997,0.06,93.4,4.1,2.3,2.9,5.2,411.2,1601.06496,28.0,1.0451,1.2065,118.4,1.2,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
01/2022,16:14:01,AIR,AIR,FINAL APPROACH,764,1072,1072.0,28.25,145,148,130.09,0.223,102,22.5,6,-30.495362,-60.101181,-60.10240178,-2.9893297779999983,0.06,93.5,4.0,2.3,2.9,5.2,401.2,1568.25696,28.0,1.0451,1.2065,118.4,1.1,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
01/2022,16:14:02,AIR,AIR,FINAL APPROACH,752,1060,1060.0,28.5,144,149,130.09,0.222,102,18.98,6,-30.49614,-60.100498,-60.101718780000006,-2.9901077779999987,0.06,93.5,4.0,2.2,2.9,5.1,401.2,1568.25696,28.2,1.0458,1.21,118.3,0.7,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
