DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,13:54:30,AIR,AIR,APPROACH,1840,2072,2072.0,27.0,199,195,163.47,0.311,104,80.86,15,-30.461905,-60.160744,-60.16329978,-2.8945467779999987,0.09,110.0,10.9,5.5,5.0,10.5,1093.3,3838.89864,26.5,1.0399,1.1812,150.4,13.8,10.8,3.8,14.6,11.7,17.5,1,0,LOW ENERGY,orange
04/2022,13:54:31,AIR,AIR,APPROACH,1820,2052,2052.0,27.0,198,195,163.47,0.31,104,80.86,15,-30.463121,-60.159634,-60.16218978,-2.895762777999998,0.1,110.1,10.8,5.4,5.0,10.4,1083.2,3805.76256,26.5,1.0399,1.1812,150.4,13.8,10.7,3.8,14.5,11.6,17.4,1,0,LOW ENERGY,orange
04/2022,13:54:32,AIR,AIR,APPROACH,1804,2036,2036.0,27.25,200,195,163.47,0.313,104,80.86,14,-30.464342,-60.158813,-60.161368780000004,-2.8969837779999956,0.09,110.1,10.8,5.4,5.0,10.4,1083.2,3805.76256,26.7,1.0406,1.1846,150.2,12.9,10.7,3.7,14.4,11.5,17.3,1,0,LOW ENERGY,orange
04/2022,13:54:33,AIR,AIR,APPROACH,1788,2020,2020.0,27.0,200,195,163.47,0.313,104,81.21,15,-30.465558,-60.157997,-60.16055278,-2.8981997779999986,0.09,110.2,10.7,5.3,5.0,10.3,1073.2,3772.95456,26.5,1.0399,1.1812,150.4,13.8,10.6,3.8,14.4,11.5,17.3,1,0,LOW ENERGY,orange
04/2022,13:54:34,AIR,AIR,APPROACH,1772,2004,2004.0,27.0,201,195,163.47,0.314,104,81.56,15,-30.466778,-60.156887,-60.15944278,-2.8994197779999986,0.1,110.3,10.6,5.3,5.0,10.3,1063.2,3740.14656,26.5,1.0399,1.1812,150.4,13.9,10.5,3.8,14.3,11.4,17.2,1,0,LOW ENERGY,orange
04/2022,13:54:35,AIR,AIR,APPROACH,1756,1988,1988.0,27.0,201,195,163.47,0.314,104,82.27,15,-30.467992,-60.156067,-60.15862278,-2.900633777999996,0.09,110.4,10.5,5.3,5.0,10.3,1053.2,3707.33856,26.5,1.0399,1.1812,150.4,13.9,10.4,3.8,14.2,11.4,17.0,1,0,LOW ENERGY,orange
04/2022,13:54:36,AIR,AIR,APPROACH,1740,1972,1972.0,27.0,202,195,163.47,0.315,104,83.67,15,-30.469203,-60.155251,-60.15780678,-2.9018447779999974,0.09,110.5,10.4,5.2,5.0,10.2,1043.1,3674.20248,26.5,1.0399,1.1812,150.4,14.1,10.3,3.8,14.1,11.3,16.9,1,0,LOW ENERGY,orange
04/2022,13:54:37,AIR,AIR,APPROACH,1724,1956,1956.0,27.0,202,195,163.47,0.316,104,85.43,15,-30.470419,-60.15414,-60.15669578,-2.903060777999997,0.1,110.6,10.3,5.2,5.0,10.2,1033.1,3641.39448,26.5,1.0399,1.1812,150.4,14.2,10.2,3.8,14.0,11.2,16.8,1,0,LOW ENERGY,orange
04/2022,13:54:38,AIR,AIR,APPROACH,1708,1940,1940.0,27.0,201,195,163.47,0.315,104,86.13,16,-30.471644,-60.15332,-60.15587578,-2.9042857779999984,0.09,110.7,10.2,5.1,5.0,10.1,1023.1,3608.5864800000004,26.5,1.0399,1.1812,150.4,15.2,10.1,3.9,14.0,11.2,16.8,1,0,LOW ENERGY,orange
04/2022,13:54:39,AIR,AIR,APPROACH,1692,1924,1924.0,27.0,200,195,163.47,0.313,104,86.84,15,-30.472875,-60.152504,-60.15505978,-2.9055167779999955,0.09,110.8,10.1,5.1,5.0,10.1,1013.0,3575.4504,26.5,1.0399,1.1812,150.4,14.3,10.0,3.8,13.8,11.0,16.6,1,0,LOW ENERGY,orange
04/2022,13:54:40,AIR,AIR,APPROACH,1676,1908,1908.0,27.0,200,195,163.47,0.312,105,87.54,15,-30.474124,-60.151699,-60.15425478,-2.906765777999997,0.09,110.9,10.0,5.0,5.0,10.0,1003.0,3542.6424,26.5,1.0399,1.1812,150.4,14.3,9.9,3.8,13.7,11.0,16.4,1,0,LOW ENERGY,orange
04/2022,13:54:41,AIR,AIR,APPROACH,1660,1892,1892.0,27.0,199,195,163.47,0.311,105,88.95,15,-30.475383,-60.150879,-60.153434780000005,-2.908024777999998,0.09,111.0,9.9,5.0,5.0,10.0,993.0,3509.8344,26.5,1.0399,1.1812,150.4,14.4,9.8,3.8,13.6,10.9,16.3,1,0,LOW ENERGY,orange
04/2022,13:54:42,AIR,AIR,APPROACH,1644,1876,1876.0,27.0,199,195,163.47,0.311,105,89.3,15,-30.476649,-60.150063,-60.152618780000005,-2.9092907779999955,0.09,111.1,9.8,4.9,5.0,9.9,982.9,3476.69832,26.5,1.0399,1.1812,150.4,14.4,9.7,3.8,13.5,10.8,16.2,1,0,LOW ENERGY,orange
04/2022,13:54:43,AIR,AIR,APPROACH,1628,1860,1860.0,27.0,199,194,163.47,0.31,104,89.3,14,-30.477915,-60.149258,-60.151813780000005,-2.9105567779999966,0.09,111.2,9.7,4.9,5.0,9.9,972.9,3443.89032,26.5,1.0399,1.1812,150.4,13.5,9.6,3.8,13.4,10.7,16.1,1,0,LOW ENERGY,orange
04/2022,13:54:44,AIR,AIR,APPROACH,1612,1844,1844.0,26.75,199,195,163.47,0.31,104,88.59,14,-30.479181,-60.148148,-60.15070378,-2.9118227779999977,0.1,111.3,9.6,4.8,5.0,9.8,962.9,3411.08232,26.2,1.0389,1.1763,150.7,13.5,9.5,3.8,13.3,10.6,16.0,1,0,LOW ENERGY,orange
04/2022,13:54:45,AIR,AIR,APPROACH,1596,1828,1828.0,26.75,199,195,163.47,0.31,104,88.95,14,-30.48044,-60.147427,-60.14998278,-2.9130817779999987,0.09,111.3,9.6,4.8,5.0,9.8,962.9,3411.08232,26.2,1.0389,1.1763,150.7,13.5,9.5,3.8,13.3,10.6,16.0,1,0,LOW ENERGY,orange
04/2022,13:54:46,AIR,AIR,APPROACH,1580,1812,1812.0,27.0,198,195,163.47,0.309,105,90.0,14,-30.481699,-60.146721,-60.14927678,-2.914340777999996,0.09,111.4,9.5,4.7,5.0,9.7,952.9,3378.27432,26.5,1.0399,1.1812,150.4,13.5,9.4,3.8,13.2,10.6,15.8,1,0,LOW ENERGY,orange
04/2022,13:54:47,AIR,AIR,APPROACH,1564,1796,1796.0,27.0,199,195,163.47,0.31,105,91.05,13,-30.482957,-60.145706,-60.14826178,-2.915598777999996,0.1,111.5,9.4,4.7,5.0,9.7,942.8,3345.13824,26.5,1.0399,1.1812,150.4,12.6,9.3,3.7,13.0,10.4,15.6,1,0,LOW ENERGY,orange
04/2022,13:54:48,AIR,AIR,APPROACH,1544,1776,1776.0,27.0,198,194,163.47,0.308,105,91.76,13,-30.484228,-60.144985,-60.14754078,-2.916869777999999,0.09,111.6,9.3,4.6,5.0,9.6,932.8,3312.33024,26.5,1.0399,1.1812,150.4,12.7,9.2,3.7,12.9,10.3,15.5,1,0,LOW ENERGY,orange
04/2022,13:54:49,AIR,AIR,APPROACH,1528,1760,1760.0,27.0,197,193,154.35,0.307,105,93.16,13,-30.485508,-60.144268,-60.14682378,-2.9181497779999965,0.09,111.7,9.2,4.6,4.9,9.5,922.8,3279.52224,26.5,1.0399,1.1812,142.0,12.7,9.1,3.4,12.5,10.0,15.0,1,0,LOW ENERGY,orange
04/2022,13:54:50,AIR,AIR,APPROACH,1512,1744,1744.0,27.0,196,192,154.35,0.305,105,94.92,13,-30.486803,-60.143158,-60.14571378,-2.9194447779999955,0.1,111.8,9.1,4.5,4.9,9.4,912.7,3246.3861600000005,26.5,1.0399,1.1812,142.0,12.8,9.0,3.4,12.4,9.9,14.9,1,0,LOW ENERGY,orange
04/2022,13:54:51,AIR,AIR,APPROACH,1496,1728,1728.0,27.25,195,192,154.35,0.304,105,96.68,13,-30.488095,-60.142342,-60.14489778,-2.9207367779999984,0.09,111.9,9.0,4.5,4.9,9.4,902.7,3213.5781600000005,26.8,1.041,1.1865,141.7,12.9,8.9,3.4,12.3,9.8,14.8,1,0,LOW ENERGY,orange
04/2022,13:54:52,AIR,AIR,APPROACH,1480,1712,1712.0,27.25,194,190,154.35,0.302,105,98.44,13,-30.489392,-60.141525,-60.14408078,-2.922033777999996,0.09,112.0,8.9,4.4,4.8,9.2,892.7,3180.7701600000005,26.8,1.041,1.1865,141.7,12.9,8.8,3.4,12.2,9.8,14.6,1,0,LOW ENERGY,orange
04/2022,13:54:53,AIR,AIR,FINAL APPROACH,1468,1700,1700.0,27.5,193,189,148.4,0.3,105,99.14,13,-30.490675,-60.140419,-60.14297478,-2.9233167779999967,0.1,112.1,8.8,4.4,4.7,9.1,882.6,3147.6340800000003,27.0,1.0416,1.1894,136.1,12.9,8.7,3.1,11.8,9.4,14.2,1,0,LOW ENERGY,orange
04/2022,13:54:54,AIR,AIR,FINAL APPROACH,1452,1684,1684.0,27.5,192,188,148.4,0.298,105,99.14,13,-30.491943,-60.139599,-60.14215478,-2.9245847779999963,0.09,112.2,8.7,4.3,4.7,9.0,872.6,3114.8260800000003,27.0,1.0416,1.1894,136.1,12.9,8.6,3.1,11.7,9.4,14.0,1,0,LOW ENERGY,orange
04/2022,13:54:55,AIR,AIR,FINAL APPROACH,1440,1672,1672.0,27.5,190,187,148.4,0.295,105,99.14,13,-30.493202,-60.138779,-60.14133478,-2.9258437779999973,0.09,112.3,8.6,4.3,4.6,8.9,862.6,3082.0180800000003,27.0,1.0416,1.1894,136.1,12.9,8.5,3.1,11.6,9.3,13.9,1,0,LOW ENERGY,orange
04/2022,13:54:56,AIR,AIR,FINAL APPROACH,1424,1656,1656.0,27.5,189,185,148.4,0.294,105,100.2,12,-30.494452,-60.13768,-60.140235780000005,-2.927093777999996,0.1,112.4,8.5,4.3,4.5,8.8,852.6,3049.2100800000003,27.0,1.0416,1.1894,136.1,12.0,8.4,3.1,11.5,9.2,13.8,1,0,LOW ENERGY,orange
04/2022,13:54:57,AIR,AIR,FINAL APPROACH,1408,1640,1640.0,27.5,189,184,148.4,0.293,105,101.6,13,-30.495694,-60.136856,-60.13941178,-2.9283357779999974,0.09,112.5,8.4,4.2,4.5,8.7,842.5,3016.074,27.0,1.0416,1.1894,136.1,13.0,8.3,3.1,11.4,9.1,13.7,1,0,LOW ENERGY,orange
04/2022,13:54:58,AIR,AIR,FINAL APPROACH,1392,1624,1624.0,27.5,188,183,148.4,0.292,105,102.3,13,-30.496936,-60.13604,-60.13859578,-2.9295777779999987,0.09,112.6,8.3,4.2,4.4,8.6,832.5,2983.266,27.0,1.0416,1.1894,136.1,13.0,8.2,3.1,11.3,9.0,13.6,1,0,LOW ENERGY,orange
04/2022,13:54:59,AIR,AIR,FINAL APPROACH,1380,1612,1612.0,27.5,186,182,148.4,0.289,105,102.3,13,-30.498173,-60.134941,-60.13749678,-2.9308147779999985,0.1,112.7,8.2,4.1,4.4,8.5,822.5,2950.458,27.0,1.0416,1.1894,136.1,13.0,8.1,3.1,11.2,9.0,13.4,1,0,LOW ENERGY,orange
04/2022,13:55:00,AIR,AIR,FINAL APPROACH,1364,1596,1596.0,27.5,185,181,148.4,0.287,105,101.95,13,-30.499411,-60.134121,-60.13667678,-2.9320527779999956,0.09,112.7,8.2,4.1,4.3,8.4,822.5,2950.458,27.1,1.042,1.1914,136.0,13.0,8.1,3.1,11.2,9.0,13.4,1,0,LOW ENERGY,orange
04/2022,13:55:01,AIR,AIR,FINAL APPROACH,1348,1580,1580.0,27.5,183,180,148.4,0.285,105,101.95,12,-30.500636,-60.133305,-60.13586078,-2.9332777779999972,0.09,112.8,8.1,4.0,4.3,8.3,812.4,2917.32192,27.1,1.042,1.1914,136.0,12.0,8.0,3.1,11.1,8.9,13.3,1,0,LOW ENERGY,orange
04/2022,13:55:02,AIR,AIR,FINAL APPROACH,1336,1568,1568.0,27.5,182,179,148.4,0.283,105,102.3,12,-30.501857,-60.132515,-60.13507078,-2.9344987779999983,0.09,112.9,8.0,4.0,4.2,8.2,802.4,2884.51392,27.1,1.042,1.1914,136.0,12.0,7.9,3.1,11.0,8.8,13.2,1,0,LOW ENERGY,orange
04/2022,13:55:03,AIR,AIR,FINAL APPROACH,1320,1552,1552.0,27.5,181,178,148.4,0.281,105,102.3,12,-30.503073,-60.131691,-60.13424678,-2.9357147779999977,0.09,113.0,7.9,3.9,4.2,8.1,792.4,2851.70592,27.1,1.042,1.1914,136.0,12.0,7.8,3.1,10.9,8.7,13.1,1,0,LOW ENERGY,orange
04/2022,13:55:04,AIR,AIR,FINAL APPROACH,1304,1536,1536.0,27.25,181,177,148.4,0.28,105,102.66,12,-30.504279,-60.130867,-60.133422780000004,-2.9369207779999975,0.09,113.1,7.8,3.9,4.1,8.0,782.3,2818.56984,26.8,1.041,1.1865,136.2,12.0,7.7,3.1,10.8,8.6,13.0,1,0,LOW ENERGY,orange
04/2022,13:55:05,AIR,AIR,FINAL APPROACH,1292,1524,1524.0,27.25,180,176,148.4,0.279,105,102.66,12,-30.505478,-60.130081,-60.13263678,-2.9381197779999972,0.09,113.2,7.7,3.9,4.1,8.0,772.3,2785.76184,26.8,1.041,1.1865,136.2,12.0,7.6,3.1,10.7,8.6,12.8,1,0,LOW ENERGY,orange
04/2022,13:55:06,AIR,AIR,FINAL APPROACH,1276,1508,1508.0,27.25,179,175,148.4,0.278,105,101.6,12,-30.506668,-60.12899,-60.13154578,-2.9393097779999984,0.1,113.3,7.6,3.8,4.1,7.9,762.3,2752.95384,26.8,1.041,1.1865,136.2,12.0,7.5,3.1,10.6,8.5,12.7,1,0,LOW ENERGY,orange
04/2022,13:55:07,AIR,AIR,FINAL APPROACH,1260,1492,1492.0,27.25,178,174,148.4,0.276,105,99.84,12,-30.507843,-60.128254,-60.13080978,-2.9404847779999983,0.08,113.4,7.5,3.8,4.0,7.8,752.3,2720.14584,26.8,1.041,1.1865,136.2,12.0,7.4,3.1,10.5,8.4,12.6,1,0,LOW ENERGY,orange
04/2022,13:55:08,AIR,AIR,FINAL APPROACH,1244,1476,1476.0,27.25,177,173,148.4,0.275,105,100.2,12,-30.509014,-60.127556,-60.13011178,-2.9416557779999977,0.08,113.5,7.4,3.7,4.0,7.7,742.2,2687.0097600000004,26.8,1.041,1.1865,136.2,12.0,7.3,3.1,10.4,8.3,12.5,1,0,LOW ENERGY,orange
04/2022,13:55:09,AIR,AIR,FINAL APPROACH,1232,1464,1464.0,27.25,177,172,148.4,0.274,105,100.9,12,-30.510178,-60.126865,-60.129420780000004,-2.942819777999997,0.08,113.5,7.4,3.7,3.9,7.6,742.2,2687.0097600000004,26.8,1.041,1.1865,136.2,12.0,7.3,3.1,10.4,8.3,12.5,1,0,LOW ENERGY,orange
04/2022,13:55:10,AIR,AIR,FINAL APPROACH,1220,1452,1452.0,27.25,174,171,148.4,0.27,105,101.6,11,-30.511332,-60.126125,-60.12868078,-2.9439737779999966,0.08,113.6,7.3,3.6,3.9,7.5,732.2,2654.2017600000004,26.9,1.0413,1.188,136.2,11.0,7.2,3.1,10.3,8.2,12.4,1,0,LOW ENERGY,orange
04/2022,13:55:11,AIR,AIR,FINAL APPROACH,1204,1436,1436.0,27.0,174,170,138.23,0.27,105,101.25,11,-30.512488,-60.125385,-60.12794078,-2.9451297779999983,0.08,113.7,7.2,3.6,3.8,7.4,722.2,2621.3937600000004,26.6,1.0403,1.1831,127.1,11.0,7.1,2.7,9.8,7.8,11.8,1,0,LOW ENERGY,orange
04/2022,13:55:12,AIR,AIR,FINAL APPROACH,1192,1424,1424.0,27.0,172,169,138.23,0.266,105,100.55,11,-30.513637,-60.124607,-60.12716278,-2.9462787779999964,0.08,113.8,7.1,3.6,3.8,7.4,712.1,2588.25768,26.6,1.0403,1.1831,127.1,11.0,7.0,2.7,9.7,7.8,11.6,1,0,LOW ENERGY,orange
04/2022,13:55:13,AIR,AIR,FINAL APPROACH,1176,1408,1408.0,27.0,172,168,138.23,0.267,105,100.2,11,-30.514772,-60.123524,-60.126079780000005,-2.947413777999998,0.09,113.9,7.0,3.5,3.7,7.2,702.1,2555.44968,26.6,1.0403,1.1831,127.1,11.0,6.9,2.7,9.6,7.7,11.5,1,0,LOW ENERGY,orange
04/2022,13:55:14,AIR,AIR,FINAL APPROACH,1164,1396,1396.0,27.0,172,167,138.23,0.266,105,99.49,11,-30.515897,-60.122784,-60.125339780000004,-2.948538777999996,0.08,113.9,7.0,3.5,3.7,7.2,702.1,2555.44968,26.6,1.0403,1.1831,127.1,10.9,6.9,2.7,9.6,7.7,11.5,1,0,LOW ENERGY,orange
04/2022,13:55:15,AIR,AIR,FINAL APPROACH,1148,1380,1380.0,27.0,171,166,138.23,0.264,104,98.44,11,-30.517006,-60.122086,-60.124641780000005,-2.9496477779999957,0.08,114.0,6.9,3.4,3.6,7.0,692.1,2522.64168,26.6,1.0403,1.1831,127.1,10.9,6.8,2.7,9.5,7.6,11.4,1,0,LOW ENERGY,orange
04/2022,13:55:16,AIR,AIR,FINAL APPROACH,1136,1368,1368.0,27.0,168,165,138.23,0.26,104,96.68,11,-30.518091,-60.121395,-60.12395078,-2.9507327779999954,0.08,114.1,6.8,3.4,3.6,7.0,682.0,2489.5056,26.6,1.0403,1.1831,127.1,10.9,6.7,2.7,9.4,7.5,11.3,1,0,LOW ENERGY,orange
04/2022,13:55:17,AIR,AIR,FINAL APPROACH,1120,1352,1352.0,26.75,167,164,138.14,0.259,104,94.92,10,-30.519159,-60.120651,-60.123206780000004,-2.9518007779999955,0.08,114.2,6.7,3.3,3.6,6.9,672.0,2456.6976,26.4,1.0396,1.1797,127.2,9.9,6.6,2.7,9.3,7.4,11.2,1,0,LOW ENERGY,orange
04/2022,13:55:18,AIR,AIR,FINAL APPROACH,1108,1340,1340.0,26.75,167,164,138.14,0.259,104,93.87,10,-30.520213,-60.119907,-60.12246278,-2.9528547779999954,0.08,114.3,6.6,3.3,3.6,6.9,662.0,2423.8896,26.4,1.0396,1.1797,127.2,9.8,6.5,2.7,9.2,7.4,11.0,1,0,LOW ENERGY,orange
04/2022,13:55:19,AIR,AIR,FINAL APPROACH,1092,1324,1324.0,26.75,166,163,138.14,0.257,104,93.16,10,-30.52125,-60.119133,-60.12168878,-2.9538917779999956,0.08,114.3,6.6,3.3,3.5,6.8,662.0,2423.8896,26.4,1.0396,1.1797,127.2,9.8,6.5,2.7,9.2,7.4,11.0,1,0,LOW ENERGY,orange
04/2022,13:55:20,AIR,AIR,FINAL APPROACH,1076,1308,1308.0,26.75,167,162,138.14,0.258,104,92.46,10,-30.52227,-60.118362,-60.12091778,-2.954911777999996,0.08,114.4,6.5,3.2,3.5,6.7,652.0,2391.0816,26.4,1.0396,1.1797,127.2,9.8,6.4,2.7,9.1,7.3,10.9,1,0,LOW ENERGY,orange
04/2022,13:55:21,AIR,AIR,FINAL APPROACH,1064,1296,1296.0,26.75,166,161,138.14,0.256,104,91.41,10,-30.523288,-60.117611,-60.12016678,-2.955929777999998,0.08,114.5,6.4,3.2,3.4,6.6,641.9,2357.94552,26.4,1.0396,1.1797,127.2,9.8,6.3,2.7,9.0,7.2,10.8,1,0,LOW ENERGY,orange
04/2022,13:55:22,AIR,AIR,FINAL APPROACH,1052,1284,1284.0,26.75,165,160,138.14,0.255,104,90.0,11,-30.524297,-60.116924,-60.11947978,-2.956938777999998,0.07,114.6,6.3,3.1,3.4,6.5,631.9,2325.13752,26.4,1.0396,1.1797,127.2,10.7,6.2,2.7,8.9,7.1,10.7,1,0,LOW ENERGY,orange
04/2022,13:55:23,AIR,AIR,FINAL APPROACH,1036,1268,1268.0,26.75,164,159,138.14,0.254,104,88.24,11,-30.525293,-60.11623,-60.11878578,-2.9579347779999985,0.07,114.6,6.3,3.1,3.3,6.4,631.9,2325.13752,26.4,1.0396,1.1797,127.2,10.6,6.2,2.7,8.9,7.1,10.7,1,0,LOW ENERGY,orange
04/2022,13:55:24,AIR,AIR,FINAL APPROACH,1024,1256,1256.0,26.75,163,158,138.14,0.251,103,86.84,11,-30.526276,-60.115547,-60.11810278,-2.9589177779999964,0.07,114.7,6.2,3.1,3.3,6.4,621.9,2292.3295200000002,26.4,1.0396,1.1797,127.2,10.6,6.1,2.7,8.8,7.0,10.6,1,0,LOW ENERGY,orange
04/2022,13:55:25,AIR,AIR,FINAL APPROACH,1012,1244,1244.0,26.75,161,157,138.14,0.248,103,85.43,11,-30.527246,-60.114876,-60.117431780000004,-2.959887777999999,0.07,114.8,6.1,3.0,3.3,6.3,611.8,2259.19344,26.4,1.0396,1.1797,127.2,10.5,6.0,2.7,8.7,7.0,10.4,1,0,LOW ENERGY,orange
04/2022,13:55:26,AIR,AIR,FINAL APPROACH,1000,1232,1232.0,26.5,161,156,138.14,0.248,103,82.97,10,-30.528195,-60.114185,-60.11674078,-2.9608367779999973,0.07,114.9,6.0,3.0,3.2,6.2,601.8,2226.38544,26.2,1.0389,1.1763,127.4,9.4,5.9,2.7,8.6,6.9,10.3,1,0,LOW ENERGY,orange
04/2022,13:55:27,AIR,AIR,FINAL APPROACH,984,1216,1216.0,26.5,159,156,138.14,0.246,103,80.51,10,-30.529127,-60.113499,-60.11605478,-2.961768777999996,0.07,114.9,6.0,2.9,3.2,6.1,601.8,2226.38544,26.2,1.0389,1.1763,127.4,9.2,5.9,2.7,8.6,6.9,10.3,1,0,LOW ENERGY,orange
04/2022,13:55:28,AIR,AIR,FINAL APPROACH,972,1204,1204.0,26.5,158,155,138.14,0.244,103,79.1,10,-30.530052,-60.112812,-60.11536778,-2.9626937779999984,0.07,115.0,5.9,2.9,3.2,6.1,591.8,2193.57744,26.2,1.0389,1.1763,127.4,9.1,5.8,2.6,8.4,6.7,10.1,1,0,LOW ENERGY,orange
04/2022,13:55:29,AIR,AIR,FINAL APPROACH,960,1192,1192.0,26.5,159,154,138.14,0.245,104,78.75,10,-30.530977,-60.112137,-60.11469278,-2.963618777999997,0.07,115.1,5.8,2.9,3.1,6.0,581.7,2160.4413600000003,26.2,1.0389,1.1763,127.4,9.0,5.7,2.6,8.3,6.6,10.0,1,0,LOW ENERGY,orange
04/2022,13:55:30,AIR,AIR,FINAL APPROACH,948,1180,1180.0,26.5,158,153,138.14,0.243,104,80.16,10,-30.531902,-60.11145,-60.11400578,-2.964543777999996,0.07,115.1,5.8,2.8,3.1,5.9,581.7,2160.4413600000003,26.2,1.0389,1.1763,127.4,9.1,5.7,2.6,8.3,6.6,10.0,1,0,LOW ENERGY,orange
04/2022,13:55:31,AIR,AIR,FINAL APPROACH,940,1172,1172.0,26.5,157,152,133.09,0.242,104,81.91,11,-30.532837,-60.110764,-60.113319780000005,-2.965478777999998,0.07,115.2,5.7,2.8,3.1,5.9,571.7,2127.6333600000003,26.2,1.0389,1.1763,122.7,10.2,5.6,2.5,8.1,6.5,9.7,1,0,LOW ENERGY,orange
04/2022,13:55:32,AIR,AIR,FINAL APPROACH,932,1164,1164.0,26.5,156,150,133.09,0.241,104,82.97,11,-30.533781,-60.110085,-60.11264078,-2.9664227779999983,0.07,115.3,5.6,2.8,3.0,5.8,561.7,2094.8253600000003,26.2,1.0389,1.1763,122.7,10.3,5.5,2.5,8.0,6.4,9.6,1,0,LOW ENERGY,orange
04/2022,13:55:33,AIR,AIR,FINAL APPROACH,920,1152,1152.0,26.25,155,149,133.09,0.239,104,83.32,11,-30.534725,-60.109402,-60.111957780000004,-2.967366777999999,0.07,115.3,5.6,2.8,2.9,5.7,561.7,2094.8253600000003,26.0,1.0382,1.173,122.9,10.3,5.5,2.5,8.0,6.4,9.6,1,0,LOW ENERGY,orange
04/2022,13:55:34,AIR,AIR,FINAL APPROACH,908,1140,1140.0,26.25,154,148,133.09,0.238,104,83.67,11,-30.535669,-60.108719,-60.11127478,-2.9683107779999958,0.07,115.4,5.5,2.7,2.9,5.6,551.7,2062.0173600000003,26.0,1.0382,1.173,122.9,10.3,5.4,2.5,7.9,6.3,9.5,1,0,LOW ENERGY,orange
04/2022,13:55:35,AIR,AIR,FINAL APPROACH,900,1132,1132.0,26.25,152,147,130.7,0.234,104,83.67,11,-30.536609,-60.108036,-60.11059178,-2.9692507779999957,0.07,115.5,5.4,2.7,2.9,5.6,541.6,2028.88128,26.0,1.0382,1.173,120.7,10.3,5.3,2.4,7.7,6.2,9.2,1,0,LOW ENERGY,orange
04/2022,13:55:36,AIR,AIR,FINAL APPROACH,888,1120,1120.0,26.0,152,145,130.7,0.234,104,82.62,11,-30.537539,-60.107357,-60.10991278,-2.970180777999996,0.07,115.6,5.3,2.7,2.8,5.5,531.6,1996.07328,25.7,1.0371,1.1677,121.0,10.2,5.2,2.5,7.7,6.2,9.2,1,0,LOW ENERGY,orange
04/2022,13:55:37,AIR,AIR,FINAL APPROACH,876,1108,1108.0,26.0,150,144,130.7,0.231,104,81.21,11,-30.538452,-60.106674,-60.10922978,-2.9710937779999966,0.07,115.6,5.3,2.6,2.7,5.3,531.6,1996.07328,25.7,1.0371,1.1677,121.0,10.1,5.2,2.5,7.7,6.2,9.2,1,0,LOW ENERGY,orange
04/2022,13:55:38,AIR,AIR,FINAL APPROACH,864,1096,1096.0,25.75,149,143,130.7,0.23,104,81.21,11,-30.539353,-60.105991,-60.108546780000005,-2.9719947779999956,0.07,115.7,5.2,2.6,2.7,5.3,521.6,1963.26528,25.5,1.0364,1.1643,121.1,10.1,5.1,2.5,7.6,6.1,9.1,1,0,LOW ENERGY,orange
04/2022,13:55:39,AIR,AIR,FINAL APPROACH,848,1080,1080.0,25.75,148,143,130.7,0.228,104,81.21,11,-30.540247,-60.105309,-60.10786478,-2.972888777999998,0.07,115.8,5.1,2.5,2.7,5.2,511.5,1930.1292,25.5,1.0364,1.1643,121.1,10.1,5.0,2.5,7.5,6.0,9.0,1,0,LOW ENERGY,orange
04/2022,13:55:40,AIR,AIR,FINAL APPROACH,836,1068,1068.0,25.75,148,142,130.7,0.228,103,80.86,11,-30.541122,-60.10463,-60.10718578,-2.9737637779999986,0.07,115.8,5.1,2.5,2.7,5.2,511.5,1930.1292,25.5,1.0364,1.1643,121.1,10.2,5.0,2.5,7.5,6.0,9.0,1,0,LOW ENERGY,orange
04/2022,13:55:41,AIR,AIR,FINAL APPROACH,824,1056,1056.0,25.75,148,141,130.7,0.227,103,80.51,11,-30.541985,-60.103939,-60.10649478,-2.9746267779999975,0.07,115.9,5.0,2.5,2.6,5.1,501.5,1897.3212,25.5,1.0364,1.1643,121.1,10.2,4.9,2.5,7.4,5.9,8.9,1,0,LOW ENERGY,orange
04/2022,13:55:42,AIR,AIR,FINAL APPROACH,812,1044,1044.0,25.75,147,141,130.7,0.226,103,80.51,11,-30.542841,-60.103256,-60.10581178,-2.9754827779999964,0.07,116.0,4.9,2.4,2.6,5.0,491.5,1864.5132,25.5,1.0364,1.1643,121.1,10.2,4.8,2.5,7.3,5.8,8.8,1,0,LOW ENERGY,orange
04/2022,13:55:43,AIR,AIR,FINAL APPROACH,796,1028,1028.0,25.75,146,140,130.7,0.225,103,80.16,11,-30.543692,-60.102581,-60.10513678,-2.976333777999997,0.07,116.0,4.9,2.4,2.6,5.0,491.5,1864.5132,25.5,1.0364,1.1643,121.1,10.1,4.8,2.5,7.3,5.8,8.8,1,0,LOW ENERGY,orange
