DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,07:02:14,AIR,AIR,FINAL APPROACH,1320,1636,1636.0,26.75,147,140,133.48,0.228,104,86.13,12,-30.489187,-60.134468,-60.13569678,-2.9286947780000006,0.06,75.3,8.4,3.9,2.6,6.5,842.5,3016.074,26.5,1.0399,1.1812,122.8,11.4,8.3,2.6,10.9,8.7,13.1,1,0,LOW ENERGY,orange
04/2022,07:02:15,AIR,AIR,FINAL APPROACH,1312,1628,1628.0,26.75,147,140,133.48,0.228,104,86.84,12,-30.490031,-60.133785,-60.13501378000001,-2.9295387779999977,0.07,75.3,8.4,3.9,2.6,6.5,842.5,3016.074,26.5,1.0399,1.1812,122.8,11.5,8.3,2.6,10.9,8.7,13.1,1,0,LOW ENERGY,orange
04/2022,07:02:16,AIR,AIR,FINAL APPROACH,1300,1616,1616.0,26.75,147,140,133.48,0.228,104,87.54,12,-30.49088,-60.133102,-60.134330780000006,-2.930387778,0.07,75.4,8.3,3.9,2.6,6.5,832.5,2983.266,26.5,1.0399,1.1812,122.8,11.5,8.2,2.6,10.8,8.6,13.0,1,0,LOW ENERGY,orange
04/2022,07:02:17,AIR,AIR,FINAL APPROACH,1288,1604,1604.0,26.75,147,140,133.48,0.228,104,87.89,12,-30.491736,-60.132427,-60.133655780000005,-2.931243777999999,0.07,75.5,8.2,3.9,2.6,6.5,822.5,2950.458,26.5,1.0399,1.1812,122.8,11.5,8.1,2.6,10.7,8.6,12.8,1,0,LOW ENERGY,orange
04/2022,07:02:18,AIR,AIR,FINAL APPROACH,1280,1596,1596.0,26.75,147,140,133.48,0.229,104,88.59,13,-30.492599,-60.131748,-60.13297678000001,-2.932106777999998,0.07,75.6,8.1,3.8,2.6,6.4,812.4,2917.32192,26.5,1.0399,1.1812,122.8,12.5,8.0,2.6,10.6,8.5,12.7,1,0,LOW ENERGY,orange
04/2022,07:02:19,AIR,AIR,FINAL APPROACH,1268,1584,1584.0,26.75,147,140,133.48,0.229,104,88.95,13,-30.493469,-60.131138,-60.132366780000005,-2.9329767780000005,0.06,75.6,8.1,3.8,2.6,6.4,812.4,2917.32192,26.5,1.0399,1.1812,122.8,12.6,8.0,2.6,10.6,8.5,12.7,1,0,LOW ENERGY,orange
04/2022,07:02:21,AIR,AIR,FINAL APPROACH,1256,1572,1572.0,26.75,147,140,133.48,0.229,104,89.3,13,-30.494347,-60.130527,-60.131755780000006,-2.9338547780000006,0.06,75.7,8.0,3.8,2.6,6.4,802.4,2884.51392,26.5,1.0399,1.1812,122.8,12.6,7.9,2.6,10.5,8.4,12.6,1,0,LOW ENERGY,orange
04/2022,07:02:22,AIR,AIR,FINAL APPROACH,1248,1564,1564.0,27.0,147,140,133.48,0.229,104,89.65,13,-30.495234,-60.129917,-60.131145780000004,-2.9347417779999994,0.06,75.7,8.0,3.7,2.6,6.3,802.4,2884.51392,26.7,1.0406,1.1846,122.6,12.6,7.9,2.6,10.5,8.4,12.6,1,0,LOW ENERGY,orange
04/2022,07:02:23,AIR,AIR,FINAL APPROACH,1240,1556,1556.0,27.0,147,140,133.48,0.229,104,90.35,13,-30.496128,-60.129307,-60.13053578,-2.935635777999998,0.06,75.8,7.9,3.7,2.6,6.3,792.4,2851.70592,26.7,1.0406,1.1846,122.6,12.6,7.8,2.6,10.4,8.3,12.5,1,0,LOW ENERGY,orange
04/2022,07:02:24,AIR,AIR,FINAL APPROACH,1228,1544,1544.0,27.0,147,139,133.48,0.228,104,90.7,13,-30.497024,-60.12867,-60.129898780000005,-2.936531777999999,0.07,75.9,7.8,3.7,2.6,6.3,782.3,2818.56984,26.7,1.0406,1.1846,122.6,12.7,7.7,2.6,10.3,8.2,12.4,1,0,LOW ENERGY,orange
04/2022,07:02:24,AIR,AIR,FINAL APPROACH,1220,1536,1536.0,27.0,147,139,133.48,0.228,104,91.05,13,-30.497921,-60.127991,-60.12921978000001,-2.937428778000001,0.07,75.9,7.8,3.6,2.6,6.2,782.3,2818.56984,26.7,1.0406,1.1846,122.6,12.7,7.7,2.6,10.3,8.2,12.4,1,0,LOW ENERGY,orange
04/2022,07:02:25,AIR,AIR,FINAL APPROACH,1212,1528,1528.0,27.0,147,139,133.48,0.228,104,91.05,13,-30.498815,-60.127308,-60.128536780000005,-2.938322778,0.07,76.0,7.7,3.6,2.6,6.2,772.3,2785.76184,26.7,1.0406,1.1846,122.6,12.7,7.6,2.6,10.2,8.2,12.2,1,0,LOW ENERGY,orange
04/2022,07:02:26,AIR,AIR,FINAL APPROACH,1208,1524,1524.0,27.0,146,139,133.48,0.227,104,91.41,13,-30.499706,-60.126633,-60.12786178,-2.939213777999999,0.07,76.1,7.6,3.6,2.6,6.2,762.3,2752.95384,26.7,1.0406,1.1846,122.6,12.7,7.5,2.6,10.1,8.1,12.1,1,0,LOW ENERGY,orange
04/2022,07:02:27,AIR,AIR,FINAL APPROACH,1200,1516,1516.0,27.0,146,138,133.48,0.226,104,91.41,13,-30.500598,-60.125927,-60.12715578,-2.9401057779999995,0.07,76.1,7.6,3.6,2.5,6.1,762.3,2752.95384,26.7,1.0406,1.1846,122.6,12.7,7.5,2.6,10.1,8.1,12.1,1,0,LOW ENERGY,orange
04/2022,07:02:29,AIR,AIR,FINAL APPROACH,1192,1508,1508.0,27.0,145,138,133.48,0.225,104,91.41,13,-30.501487,-60.125248,-60.126476780000004,-2.9409947780000003,0.07,76.2,7.5,3.6,2.5,6.1,752.3,2720.14584,26.7,1.0406,1.1846,122.6,12.7,7.4,2.6,10.0,8.0,12.0,1,0,LOW ENERGY,orange
04/2022,07:02:30,AIR,AIR,FINAL APPROACH,1184,1500,1500.0,27.0,145,138,133.48,0.225,104,91.76,13,-30.502369,-60.124569,-60.125797780000006,-2.941876778000001,0.07,76.3,7.4,3.5,2.5,6.0,742.2,2687.0097600000004,26.7,1.0406,1.1846,122.6,12.7,7.3,2.6,9.9,7.9,11.9,1,0,LOW ENERGY,orange
04/2022,07:02:31,AIR,AIR,FINAL APPROACH,1176,1492,1492.0,27.0,145,138,133.48,0.224,104,92.11,13,-30.503247,-60.12389,-60.12511878000001,-2.942754778000001,0.07,76.4,7.3,3.5,2.5,6.0,732.2,2654.2017600000004,26.7,1.0406,1.1846,122.6,12.7,7.2,2.6,9.8,7.8,11.8,1,0,LOW ENERGY,orange
04/2022,07:02:32,AIR,AIR,FINAL APPROACH,1168,1484,1484.0,27.0,144,138,133.48,0.224,104,92.11,13,-30.504119,-60.123489,-60.124717780000005,-2.9436267779999987,0.06,76.4,7.3,3.5,2.5,6.0,732.2,2654.2017600000004,26.7,1.0406,1.1846,122.6,12.7,7.2,2.6,9.8,7.8,11.8,1,0,LOW ENERGY,orange
04/2022,07:02:33,AIR,AIR,FINAL APPROACH,1160,1476,1476.0,27.0,144,138,133.48,0.224,104,91.76,13,-30.50498,-60.12281,-60.12403878000001,-2.944487777999999,0.07,76.5,7.2,3.5,2.5,6.0,722.2,2621.3937600000004,26.7,1.0406,1.1846,122.6,12.7,7.1,2.6,9.7,7.8,11.6,1,0,LOW ENERGY,orange
04/2022,07:02:34,AIR,AIR,FINAL APPROACH,1152,1468,1468.0,27.0,144,137,133.48,0.224,104,91.76,12,-30.505838,-60.122128,-60.12335678,-2.945345778,0.07,76.6,7.1,3.4,2.5,5.9,712.1,2588.25768,26.7,1.0406,1.1846,122.6,11.7,7.0,2.6,9.6,7.7,11.5,1,0,LOW ENERGY,orange
04/2022,07:02:35,AIR,AIR,FINAL APPROACH,1144,1460,1460.0,27.0,144,137,133.48,0.223,104,91.76,12,-30.506697,-60.121449,-60.122677780000004,-2.9462047779999985,0.07,76.6,7.1,3.4,2.5,5.9,712.1,2588.25768,26.7,1.0406,1.1846,122.6,11.7,7.0,2.6,9.6,7.7,11.5,1,0,LOW ENERGY,orange
04/2022,07:02:36,AIR,AIR,FINAL APPROACH,1136,1452,1452.0,27.25,144,138,133.48,0.223,104,92.11,12,-30.507553,-60.120773,-60.122001780000005,-2.947060778000001,0.07,76.7,7.0,3.4,2.5,5.9,702.1,2555.44968,27.0,1.0416,1.1894,122.4,11.7,6.9,2.6,9.5,7.6,11.4,1,0,LOW ENERGY,orange
04/2022,07:02:37,AIR,AIR,FINAL APPROACH,1128,1444,1444.0,27.25,144,138,133.48,0.223,104,92.11,12,-30.508406,-60.120163,-60.12139178,-2.947913778,0.06,76.8,6.9,3.4,2.5,5.9,692.1,2522.64168,27.0,1.0416,1.1894,122.4,11.7,6.8,2.6,9.4,7.5,11.3,1,0,LOW ENERGY,orange
04/2022,07:02:38,AIR,AIR,FINAL APPROACH,1120,1436,1436.0,27.25,145,138,133.48,0.224,104,92.11,12,-30.509267,-60.119553,-60.12078178000001,-2.9487747780000007,0.06,76.8,6.9,3.3,2.5,5.8,692.1,2522.64168,27.0,1.0416,1.1894,122.4,11.7,6.8,2.6,9.4,7.5,11.3,1,0,LOW ENERGY,orange
04/2022,07:02:39,AIR,AIR,FINAL APPROACH,1112,1428,1428.0,27.0,145,138,133.48,0.224,104,92.11,12,-30.510128,-60.118942,-60.12017078,-2.949635778000001,0.06,76.9,6.8,3.3,2.5,5.8,682.0,2489.5056,26.7,1.0406,1.1846,122.6,11.7,6.7,2.6,9.3,7.4,11.2,1,0,LOW ENERGY,orange
04/2022,07:02:40,AIR,AIR,FINAL APPROACH,1104,1420,1420.0,27.0,145,138,133.48,0.225,104,92.11,12,-30.510988,-60.118328,-60.11955678,-2.9504957780000005,0.06,76.9,6.8,3.3,2.5,5.8,682.0,2489.5056,26.7,1.0406,1.1846,122.6,11.7,6.7,2.6,9.3,7.4,11.2,1,0,LOW ENERGY,orange
04/2022,07:02:40,AIR,AIR,FINAL APPROACH,1092,1408,1408.0,27.0,146,138,133.48,0.226,104,92.11,12,-30.511849,-60.117691,-60.118919780000006,-2.951356778000001,0.06,77.0,6.7,3.3,2.5,5.8,672.0,2456.6976,26.7,1.0406,1.1846,122.6,11.7,6.6,2.6,9.2,7.4,11.0,1,0,LOW ENERGY,orange
04/2022,07:02:41,AIR,AIR,FINAL APPROACH,1084,1400,1400.0,27.0,146,139,133.48,0.226,104,91.76,12,-30.512712,-60.117008,-60.118236780000004,-2.952219778,0.07,77.1,6.6,3.2,2.6,5.8,662.0,2423.8896,26.7,1.0406,1.1846,122.6,11.7,6.5,2.6,9.1,7.3,10.9,1,0,LOW ENERGY,orange
04/2022,07:02:42,AIR,AIR,FINAL APPROACH,1072,1388,1388.0,27.0,146,139,133.48,0.226,104,91.41,12,-30.513575,-60.116329,-60.117557780000006,-2.953082777999999,0.07,77.1,6.6,3.2,2.6,5.8,662.0,2423.8896,26.7,1.0406,1.1846,122.6,11.7,6.5,2.6,9.1,7.3,10.9,1,0,LOW ENERGY,orange
04/2022,07:02:43,AIR,AIR,FINAL APPROACH,1060,1376,1376.0,27.0,147,140,133.48,0.228,104,90.7,12,-30.514441,-60.115646,-60.11687478,-2.953948778000001,0.07,77.2,6.5,3.2,2.6,5.8,652.0,2391.0816,26.7,1.0406,1.1846,122.6,11.7,6.4,2.6,9.0,7.2,10.8,1,0,LOW ENERGY,orange
04/2022,07:02:44,AIR,AIR,FINAL APPROACH,1048,1364,1364.0,27.0,148,140,133.48,0.229,104,90.7,12,-30.515306,-60.115246,-60.116474780000004,-2.9548137779999983,0.06,77.3,6.4,3.1,2.6,5.7,641.9,2357.94552,26.7,1.0406,1.1846,122.6,11.7,6.3,2.6,8.9,7.1,10.7,1,0,LOW ENERGY,orange
04/2022,07:02:45,AIR,AIR,FINAL APPROACH,1036,1352,1352.0,27.0,148,140,133.48,0.228,104,90.7,12,-30.516181,-60.114567,-60.115795780000006,-2.955688777999999,0.07,77.3,6.4,3.1,2.6,5.7,641.9,2357.94552,26.7,1.0406,1.1846,122.6,11.7,6.3,2.6,8.9,7.1,10.7,1,0,LOW ENERGY,orange
04/2022,07:02:46,AIR,AIR,FINAL APPROACH,1024,1340,1340.0,27.0,148,140,133.48,0.228,104,91.05,12,-30.517063,-60.113884,-60.115112780000004,-2.9565707779999997,0.07,77.4,6.3,3.1,2.6,5.7,631.9,2325.13752,26.7,1.0406,1.1846,122.6,11.7,6.2,2.6,8.8,7.0,10.6,1,0,LOW ENERGY,orange
04/2022,07:02:47,AIR,AIR,FINAL APPROACH,1012,1328,1328.0,27.0,148,141,133.48,0.229,105,91.41,12,-30.517952,-60.113205,-60.114433780000006,-2.9574597780000005,0.07,77.5,6.2,3.0,2.6,5.6,621.9,2292.3295200000002,26.7,1.0406,1.1846,122.6,11.7,6.1,2.6,8.7,7.0,10.4,1,0,LOW ENERGY,orange
04/2022,07:02:49,AIR,AIR,FINAL APPROACH,1000,1316,1316.0,27.0,149,141,133.48,0.23,105,91.76,12,-30.518856,-60.112522,-60.113750780000004,-2.958363777999999,0.07,77.5,6.2,3.0,2.6,5.6,621.9,2292.3295200000002,26.7,1.0406,1.1846,122.6,11.7,6.1,2.6,8.7,7.0,10.4,1,0,LOW ENERGY,orange
04/2022,07:02:50,AIR,AIR,FINAL APPROACH,988,1304,1304.0,27.0,149,141,133.48,0.23,104,91.41,12,-30.519762,-60.111912,-60.11314078,-2.9592697779999995,0.07,77.6,6.1,3.0,2.6,5.6,611.8,2259.19344,26.7,1.0406,1.1846,122.6,11.7,6.0,2.6,8.6,6.9,10.3,1,0,LOW ENERGY,orange
04/2022,07:02:51,AIR,AIR,FINAL APPROACH,976,1292,1292.0,27.0,149,142,133.48,0.231,104,90.7,12,-30.520673,-60.111301,-60.11252978,-2.960180777999998,0.07,77.7,6.0,2.9,2.7,5.6,601.8,2226.38544,26.7,1.0406,1.1846,122.6,11.7,5.9,2.6,8.5,6.8,10.2,1,0,LOW ENERGY,orange
04/2022,07:02:52,AIR,AIR,FINAL APPROACH,960,1276,1276.0,27.25,149,142,133.48,0.23,104,90.0,12,-30.521579,-60.110687,-60.111915780000004,-2.9610867779999985,0.07,77.8,5.9,2.9,2.7,5.6,591.8,2193.57744,27.0,1.0416,1.1894,122.4,11.6,5.8,2.6,8.4,6.7,10.1,1,0,LOW ENERGY,orange
04/2022,07:02:53,AIR,AIR,FINAL APPROACH,948,1264,1264.0,27.25,150,142,133.48,0.231,104,89.65,12,-30.52248,-60.110073,-60.111301780000005,-2.961987778000001,0.07,77.8,5.9,2.8,2.7,5.5,591.8,2193.57744,27.0,1.0416,1.1894,122.4,11.6,5.8,2.6,8.4,6.7,10.1,1,0,LOW ENERGY,orange
04/2022,07:02:54,AIR,AIR,FINAL APPROACH,936,1252,1252.0,27.25,150,142,133.48,0.232,104,89.3,12,-30.523372,-60.10944,-60.110668780000005,-2.962879777999998,0.07,77.9,5.8,2.8,2.7,5.5,581.7,2160.4413600000003,27.0,1.0416,1.1894,122.4,11.6,5.7,2.6,8.3,6.6,10.0,1,0,LOW ENERGY,orange
04/2022,07:02:55,AIR,AIR,FINAL APPROACH,924,1240,1240.0,27.25,150,143,133.48,0.232,104,89.65,12,-30.524259,-60.108757,-60.10998578,-2.963766778,0.07,78.0,5.7,2.8,2.7,5.5,571.7,2127.6333600000003,27.0,1.0416,1.1894,122.4,11.6,5.6,2.6,8.2,6.6,9.8,1,0,LOW ENERGY,orange
04/2022,07:02:56,AIR,AIR,FINAL APPROACH,912,1228,1228.0,27.25,150,143,133.48,0.232,104,89.65,12,-30.525141,-60.108078,-60.109306780000004,-2.964648778000001,0.07,78.0,5.7,2.7,2.7,5.4,571.7,2127.6333600000003,27.0,1.0416,1.1894,122.4,11.6,5.6,2.6,8.2,6.6,9.8,1,0,LOW ENERGY,orange
04/2022,07:02:57,AIR,AIR,FINAL APPROACH,900,1216,1216.0,27.25,151,143,133.48,0.233,104,90.35,12,-30.526021,-60.107391,-60.108619780000005,-2.9655287779999995,0.07,78.1,5.6,2.7,2.7,5.4,561.7,2094.8253600000003,27.0,1.0416,1.1894,122.4,11.7,5.5,2.6,8.1,6.5,9.7,1,0,LOW ENERGY,orange
04/2022,07:02:58,AIR,AIR,FINAL APPROACH,888,1204,1204.0,27.25,151,143,133.48,0.232,104,90.7,12,-30.526903,-60.106689,-60.10791778000001,-2.966410778,0.07,78.2,5.5,2.7,2.7,5.4,551.7,2062.0173600000003,27.0,1.0416,1.1894,122.4,11.7,5.4,2.6,8.0,6.4,9.6,1,0,LOW ENERGY,orange
04/2022,07:02:59,AIR,AIR,FINAL APPROACH,876,1192,1192.0,27.25,151,143,133.48,0.232,104,91.05,12,-30.527787,-60.106003,-60.107231780000006,-2.9672947779999994,0.07,78.2,5.5,2.6,2.7,5.3,551.7,2062.0173600000003,27.0,1.0416,1.1894,122.4,11.7,5.4,2.6,8.0,6.4,9.6,1,0,LOW ENERGY,orange
04/2022,07:03:00,AIR,AIR,FINAL APPROACH,864,1180,1180.0,27.5,151,143,133.48,0.232,104,91.41,12,-30.528677,-60.105324,-60.10655278000001,-2.9681847779999977,0.07,78.3,5.4,2.6,2.7,5.3,541.6,2028.88128,27.2,1.0423,1.1928,122.2,11.7,5.3,2.6,7.9,6.3,9.5,1,0,LOW ENERGY,orange
04/2022,07:03:00,AIR,AIR,FINAL APPROACH,852,1168,1168.0,27.5,151,143,133.48,0.232,104,91.76,12,-30.529575,-60.104641,-60.105869780000006,-2.9690827780000006,0.07,78.4,5.3,2.5,2.7,5.2,531.6,1996.07328,27.2,1.0423,1.1928,122.2,11.7,5.2,2.6,7.8,6.2,9.4,1,0,LOW ENERGY,orange
04/2022,07:03:01,AIR,AIR,FINAL APPROACH,840,1156,1156.0,27.5,151,143,133.48,0.232,104,92.11,12,-30.530477,-60.103939,-60.10516778,-2.9699847780000006,0.07,78.5,5.2,2.5,2.7,5.2,521.6,1963.26528,27.2,1.0423,1.1928,122.2,11.7,5.1,2.6,7.7,6.2,9.2,1,0,LOW ENERGY,orange
04/2022,07:03:02,AIR,AIR,FINAL APPROACH,832,1148,1148.0,27.5,151,143,133.48,0.233,104,92.11,12,-30.531383,-60.103256,-60.10448478000001,-2.970890778000001,0.07,78.5,5.2,2.5,2.7,5.2,521.6,1963.26528,27.2,1.0423,1.1928,122.2,11.7,5.1,2.6,7.7,6.2,9.2,1,0,LOW ENERGY,orange
04/2022,07:03:03,AIR,AIR,FINAL APPROACH,820,1136,1136.0,27.5,151,143,133.48,0.233,104,92.46,13,-30.532293,-60.102581,-60.103809780000006,-2.9718007779999986,0.07,78.6,5.1,2.5,2.7,5.2,511.5,1930.1292,27.2,1.0423,1.1928,122.2,12.7,5.0,2.6,7.6,6.1,9.1,1,0,LOW ENERGY,orange
04/2022,07:03:04,AIR,AIR,FINAL APPROACH,808,1124,1124.0,27.5,151,143,133.48,0.233,105,93.16,13,-30.533214,-60.101898,-60.103126780000004,-2.9727217780000004,0.07,78.7,5.0,2.4,2.7,5.1,501.5,1897.3212,27.2,1.0423,1.1928,122.2,12.7,4.9,2.6,7.5,6.0,9.0,1,0,LOW ENERGY,orange
04/2022,07:03:05,AIR,AIR,FINAL APPROACH,796,1112,1112.0,27.5,151,143,133.48,0.233,105,93.52,13,-30.534139,-60.101196,-60.10242478000001,-2.973646777999999,0.07,78.7,5.0,2.4,2.7,5.1,501.5,1897.3212,27.2,1.0423,1.1928,122.2,12.7,4.9,2.6,7.5,6.0,9.0,1,0,LOW ENERGY,orange
04/2022,07:03:06,AIR,AIR,FINAL APPROACH,784,1100,1100.0,27.75,151,143,133.48,0.233,105,93.52,13,-30.535069,-60.100513,-60.101741780000005,-2.9745767779999994,0.07,78.8,4.9,2.3,2.7,5.0,491.5,1864.5132,27.5,1.0434,1.1982,121.9,12.7,4.8,2.6,7.4,5.9,8.9,1,0,LOW ENERGY,orange
04/2022,07:03:07,AIR,AIR,FINAL APPROACH,772,1088,1088.0,27.75,151,143,133.48,0.232,104,93.16,13,-30.535996,-60.099834,-60.10106278000001,-2.975503778,0.07,78.9,4.8,2.3,2.7,5.0,481.4,1831.37712,27.5,1.0434,1.1982,121.9,12.8,4.7,2.6,7.3,5.8,8.8,1,0,LOW ENERGY,orange
04/2022,07:03:08,AIR,AIR,FINAL APPROACH,756,1072,1072.0,27.75,151,143,133.48,0.232,104,92.81,13,-30.536926,-60.099152,-60.10038078,-2.9764337780000005,0.07,78.9,4.8,2.3,2.7,5.0,481.4,1831.37712,27.5,1.0434,1.1982,121.9,12.8,4.7,2.6,7.3,5.8,8.8,1,0,LOW ENERGY,orange
04/2022,07:03:09,AIR,AIR,FINAL APPROACH,744,1060,1060.0,27.75,151,143,133.48,0.232,105,92.81,13,-30.537856,-60.09845,-60.099678780000005,-2.977363778000001,0.07,79.0,4.7,2.2,2.7,4.9,471.4,1798.56912,27.5,1.0434,1.1982,121.9,12.7,4.6,2.6,7.2,5.8,8.6,1,0,LOW ENERGY,orange
04/2022,07:03:10,AIR,AIR,FINAL APPROACH,732,1048,1048.0,27.75,151,142,133.48,0.232,105,93.16,13,-30.538783,-60.097767,-60.09899578,-2.978290777999998,0.07,79.1,4.6,2.2,2.7,4.9,461.4,1765.76112,27.5,1.0434,1.1982,121.9,12.7,4.5,2.6,7.1,5.7,8.5,1,0,LOW ENERGY,orange
04/2022,07:03:11,AIR,AIR,FINAL APPROACH,720,1036,1036.0,27.75,151,142,133.48,0.232,105,93.16,13,-30.539713,-60.097088,-60.098316780000005,-2.9792207779999984,0.07,79.2,4.5,2.2,2.7,4.9,451.4,1732.95312,27.5,1.0434,1.1982,121.9,12.7,4.5,2.6,7.1,5.7,8.5,1,0,LOW ENERGY,orange
04/2022,07:03:12,AIR,AIR,FINAL APPROACH,708,1024,1024.0,27.75,151,142,133.48,0.232,105,93.52,13,-30.54064,-60.096405,-60.09763378,-2.980147777999999,0.07,79.2,4.5,2.1,2.7,4.8,451.4,1732.95312,27.5,1.0434,1.1982,121.9,12.7,4.5,2.6,7.1,5.7,8.5,1,0,LOW ENERGY,orange
04/2022,07:03:13,AIR,AIR,FINAL APPROACH,696,1012,1012.0,27.75,151,142,133.48,0.232,105,93.52,13,-30.541575,-60.096008,-60.09723678,-2.981082778000001,0.06,79.3,4.4,2.1,2.7,4.8,441.3,1699.8170400000001,27.5,1.0434,1.1982,121.9,12.7,4.4,2.6,7.0,5.6,8.4,1,0,LOW ENERGY,orange
04/2022,07:03:14,AIR,AIR,FINAL APPROACH,680,996,996.0,27.75,151,142,133.48,0.232,105,93.87,13,-30.542507,-60.095329,-60.096557780000005,-2.982014778,0.07,79.4,4.3,2.0,2.7,4.7,431.3,1667.0090400000001,27.5,1.0434,1.1982,121.9,12.8,4.3,2.6,6.9,5.5,8.3,1,0,LOW ENERGY,orange
04/2022,07:03:15,AIR,AIR,FINAL APPROACH,668,984,984.0,27.75,150,142,133.48,0.231,105,93.87,13,-30.543437,-60.09465,-60.09587878000001,-2.9829447780000002,0.07,79.4,4.3,2.0,2.7,4.7,431.3,1667.0090400000001,27.5,1.0434,1.1982,121.9,12.8,4.3,2.6,6.9,5.5,8.3,1,0,LOW ENERGY,orange
04/2022,07:03:17,AIR,AIR,FINAL APPROACH,656,972,972.0,27.75,150,141,133.48,0.231,105,93.87,13,-30.544369,-60.093967,-60.095195780000005,-2.983876777999999,0.07,79.5,4.2,2.0,2.6,4.6,421.3,1634.2010400000001,27.5,1.0434,1.1982,121.9,12.8,4.2,2.6,6.8,5.4,8.2,1,0,LOW ENERGY,orange
04/2022,07:03:18,AIR,AIR,FINAL APPROACH,640,956,956.0,27.75,150,141,133.48,0.23,105,94.22,13,-30.545299,-60.093285,-60.09451378000001,-2.9848067779999994,0.07,79.6,4.1,1.9,2.6,4.5,411.2,1601.06496,27.5,1.0434,1.1982,121.9,12.8,4.1,2.6,6.7,5.4,8.0,1,0,LOW ENERGY,orange
04/2022,07:03:19,AIR,AIR,FINAL APPROACH,628,944,944.0,27.75,149,141,133.48,0.229,105,94.57,13,-30.546229,-60.092674,-60.09390278000001,-2.9857367779999997,0.07,79.6,4.1,1.9,2.6,4.5,411.2,1601.06496,27.5,1.0434,1.1982,121.9,12.8,4.1,2.6,6.7,5.4,8.0,1,0,LOW ENERGY,orange
04/2022,07:03:20,AIR,AIR,FINAL APPROACH,616,932,932.0,27.75,149,140,133.48,0.229,105,94.92,13,-30.547154,-60.092068,-60.09329678,-2.9866617779999984,0.07,79.7,4.0,1.8,2.6,4.4,401.2,1568.25696,27.5,1.0434,1.1982,121.9,12.8,4.0,2.6,6.6,5.3,7.9,1,0,LOW ENERGY,orange
04/2022,07:03:21,AIR,AIR,FINAL APPROACH,600,916,916.0,27.75,147,140,133.48,0.226,105,95.63,12,-30.548084,-60.091457,-60.092685780000004,-2.9875917779999988,0.07,79.8,3.9,1.8,2.6,4.4,391.2,1535.44896,27.5,1.0434,1.1982,121.9,11.8,3.9,2.5,6.4,5.1,7.7,1,0,LOW ENERGY,orange
04/2022,07:03:22,AIR,AIR,FINAL APPROACH,588,904,904.0,27.5,147,140,133.48,0.226,105,96.33,12,-30.549011,-60.090851,-60.092079780000006,-2.9885187779999995,0.07,79.8,3.9,1.8,2.6,4.4,391.2,1535.44896,27.2,1.0423,1.1928,122.2,11.9,3.9,2.6,6.5,5.2,7.8,1,0,LOW ENERGY,orange
04/2022,07:03:23,AIR,AIR,FINAL APPROACH,576,892,892.0,27.5,147,139,133.48,0.225,105,96.68,12,-30.549936,-60.090218,-60.091446780000005,-2.9894437779999983,0.07,79.9,3.8,1.7,2.6,4.3,381.1,1502.3128800000002,27.2,1.0423,1.1928,122.2,11.9,3.8,2.6,6.4,5.1,7.7,1,0,LOW ENERGY,orange
04/2022,07:03:24,AIR,AIR,FINAL APPROACH,564,880,880.0,27.5,146,139,133.48,0.224,105,97.03,12,-30.550857,-60.089539,-60.09076778000001,-2.990364778,0.07,80.0,3.7,1.7,2.6,4.3,371.1,1469.5048800000002,27.2,1.0423,1.1928,122.2,11.9,3.7,2.6,6.3,5.0,7.6,1,0,LOW ENERGY,orange
04/2022,07:03:25,AIR,AIR,FINAL APPROACH,548,864,864.0,27.5,147,139,133.48,0.225,105,97.38,11,-30.551777,-60.08886,-60.09008878,-2.9912847780000007,0.07,80.1,3.6,1.6,2.6,4.2,361.1,1436.6968800000002,27.2,1.0423,1.1928,122.2,10.9,3.6,2.5,6.1,4.9,7.3,1,0,LOW ENERGY,orange
04/2022,07:03:26,AIR,AIR,FINAL APPROACH,536,852,852.0,27.5,146,139,133.48,0.224,105,97.73,11,-30.55269,-60.088181,-60.089409780000004,-2.9921977779999978,0.07,80.1,3.6,1.6,2.6,4.2,361.1,1436.6968800000002,27.2,1.0423,1.1928,122.2,10.9,3.6,2.5,6.1,4.9,7.3,1,0,LOW ENERGY,orange
04/2022,07:03:27,AIR,AIR,FINAL APPROACH,524,840,840.0,27.25,146,140,133.48,0.223,105,98.44,11,-30.553603,-60.087784,-60.089012780000004,-2.9931107779999984,0.06,80.2,3.5,1.6,2.6,4.2,351.1,1403.8888800000002,27.0,1.0416,1.1894,122.4,10.9,3.5,2.5,6.0,4.8,7.2,1,0,LOW ENERGY,orange
04/2022,07:03:28,AIR,AIR,FINAL APPROACH,512,828,828.0,27.25,147,140,133.48,0.225,105,98.79,11,-30.554521,-60.087101,-60.08832978,-2.9940287780000006,0.07,80.3,3.4,1.5,2.6,4.1,341.0,1370.7528,27.0,1.0416,1.1894,122.4,10.9,3.4,2.5,5.9,4.7,7.1,1,0,LOW ENERGY,orange
