DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,07:28:21,AIR,AIR,FINAL APPROACH,1062,1378,1320.0,28.0,149,148,132.63,0.228,101,0.0,0,-30.583565,-60.118034,-60.12132978,-3.110832777999999,0.07,61.6,15.9,3.2,2.9,6.1,1594.8,5484.21984,27.7,1.0441,1.2016,121.0,0,15.7,2.1,17.8,14.2,21.4,1,0,LOW ENERGY,orange
05/2022,07:28:22,AIR,AIR,FINAL APPROACH,1049,1365,1307.0,28.0,148,147,132.63,0.228,101,-72.77,0,-30.584602,-60.117348,-60.12064378,-3.111869777999999,0.07,61.6,15.9,3.1,2.9,6.0,1594.8,5484.21984,27.7,1.0441,1.2016,121.0,0,15.7,2.1,17.8,14.2,21.4,1,0,LOW ENERGY,orange
05/2022,07:28:23,AIR,AIR,FINAL APPROACH,1038,1354,1296.0,28.0,148,147,132.63,0.228,101,-180.0,0,-30.585639,-60.116661,-60.11995678,-3.1129067779999993,0.07,61.7,15.8,3.1,2.9,6.0,1584.8,5451.41184,27.7,1.0441,1.2016,121.0,0,15.6,2.1,17.7,14.2,21.2,1,0,LOW ENERGY,orange
05/2022,07:28:24,AIR,AIR,FINAL APPROACH,1027,1343,1284.0,28.0,148,147,132.63,0.228,101,-72.77,0,-30.586672,-60.115974,-60.11926978,-3.113939777999999,0.07,61.8,15.7,3.1,2.9,6.0,1574.7,5418.27576,27.7,1.0441,1.2016,121.0,0,15.5,2.1,17.6,14.1,21.1,1,0,LOW ENERGY,orange
05/2022,07:28:25,AIR,AIR,FINAL APPROACH,1015,1331,1272.0,28.0,148,147,132.63,0.228,101,0.0,0,-30.587704,-60.115135,-60.118430780000004,-3.1149717779999975,0.08,61.9,15.6,3.0,2.9,5.9,1564.7,5385.46776,27.7,1.0441,1.2016,121.0,0,15.4,2.1,17.5,14.0,21.0,1,0,LOW ENERGY,orange
05/2022,07:28:26,AIR,AIR,FINAL APPROACH,1003,1319,1260.0,28.0,147,147,132.6,0.226,101,-72.77,0,-30.588739,-60.114449,-60.11774478,-3.116006777999999,0.07,61.9,15.6,3.0,2.9,5.9,1564.7,5385.46776,27.7,1.0441,1.2016,121.0,0,15.4,2.1,17.5,14.0,21.0,1,0,LOW ENERGY,orange
05/2022,07:28:27,AIR,AIR,FINAL APPROACH,991,1307,1250.0,28.0,147,147,132.6,0.226,102,-180.0,0,-30.589769,-60.113613,-60.11690878,-3.1170367779999992,0.08,62.0,15.5,3.0,2.9,5.9,1554.7,5352.6597600000005,27.7,1.0441,1.2016,121.0,0,15.3,2.1,17.4,13.9,20.9,1,0,LOW ENERGY,orange
05/2022,07:28:28,AIR,AIR,FINAL APPROACH,979,1295,1237.0,28.0,147,146,132.6,0.226,102,-72.77,0,-30.590799,-60.112923,-60.116218780000004,-3.1180667779999993,0.07,62.1,15.4,2.9,2.8,5.7,1544.6,5319.52368,27.7,1.0441,1.2016,121.0,0,15.2,2.1,17.3,13.8,20.8,1,0,LOW ENERGY,orange
05/2022,07:28:29,AIR,AIR,FINAL APPROACH,968,1284,1226.0,28.0,147,146,132.6,0.226,102,0.0,0,-30.591829,-60.11216,-60.115455780000005,-3.1190967779999994,0.08,62.2,15.3,2.9,2.8,5.7,1534.6,5286.71568,27.7,1.0441,1.2016,121.0,0,15.1,2.1,17.2,13.8,20.6,1,0,LOW ENERGY,orange
05/2022,07:28:30,AIR,AIR,FINAL APPROACH,956,1272,1214.0,28.0,147,146,132.6,0.226,102,-72.77,0,-30.592854,-60.111397,-60.11469278,-3.120121777999998,0.08,62.2,15.3,2.9,2.8,5.7,1534.6,5286.71568,27.7,1.0441,1.2016,121.0,0,15.1,2.1,17.2,13.8,20.6,1,0,LOW ENERGY,orange
05/2022,07:28:31,AIR,AIR,FINAL APPROACH,944,1260,1202.0,28.0,146,146,132.6,0.226,102,-180.0,0,-30.593882,-60.110634,-60.11392978,-3.1211497779999995,0.08,62.3,15.2,2.8,2.8,5.6,1524.6,5253.90768,27.7,1.0441,1.2016,121.0,0,15.0,2.1,17.1,13.7,20.5,1,0,LOW ENERGY,orange
05/2022,07:28:32,AIR,AIR,FINAL APPROACH,932,1248,1190.0,28.25,147,146,132.6,0.226,102,-72.77,0,-30.594909,-60.109871,-60.11316678,-3.122176778,0.08,62.4,15.1,2.8,2.8,5.6,1514.5,5220.7716,28.0,1.0451,1.2065,120.7,0,14.9,2.1,17.0,13.6,20.4,1,0,LOW ENERGY,orange
05/2022,07:28:33,AIR,AIR,FINAL APPROACH,920,1236,1179.0,28.25,146,146,132.6,0.226,102,0.0,0,-30.595932,-60.109108,-60.11240378,-3.123199778,0.08,62.5,15.0,2.8,2.8,5.6,1504.5,5187.9636,28.0,1.0451,1.2065,120.7,0,14.8,2.1,16.9,13.5,20.3,1,0,LOW ENERGY,orange
05/2022,07:28:34,AIR,AIR,FINAL APPROACH,908,1224,1166.0,28.25,146,146,132.6,0.224,102,-72.77,0,-30.596955,-60.108425,-60.11172078,-3.124222778,0.07,62.5,15.0,2.7,2.8,5.5,1504.5,5187.9636,28.0,1.0451,1.2065,120.7,0,14.8,2.1,16.9,13.5,20.3,1,0,LOW ENERGY,orange
05/2022,07:28:35,AIR,AIR,FINAL APPROACH,895,1211,1153.0,28.25,146,146,132.6,0.224,102,-180.0,0,-30.59798,-60.107735,-60.11103078,-3.1252477779999985,0.07,62.6,14.9,2.7,2.8,5.5,1494.5,5155.1556,28.0,1.0451,1.2065,120.7,0,14.7,2.1,16.8,13.4,20.2,1,0,LOW ENERGY,orange
05/2022,07:28:36,AIR,AIR,FINAL APPROACH,881,1197,1138.0,28.25,146,146,132.6,0.224,102,-72.77,0,-30.599003,-60.107052,-60.110347780000005,-3.1262707779999985,0.07,62.7,14.8,2.6,2.8,5.4,1484.5,5122.3476,28.0,1.0451,1.2065,120.7,0,14.6,2.1,16.7,13.4,20.0,1,0,LOW ENERGY,orange
05/2022,07:28:37,AIR,AIR,FINAL APPROACH,868,1184,1127.0,28.25,146,146,132.6,0.224,102,0.0,0,-30.600026,-60.106361,-60.10965678,-3.1272937779999985,0.07,62.8,14.7,2.6,2.8,5.4,1474.4,5089.211520000001,28.0,1.0451,1.2065,120.7,0,14.5,2.1,16.6,13.3,19.9,1,0,LOW ENERGY,orange
05/2022,07:28:38,AIR,AIR,FINAL APPROACH,855,1171,1113.0,28.25,146,146,132.6,0.224,102,-72.77,0,-30.601053,-60.105679,-60.108974780000004,-3.128320777999999,0.07,62.8,14.7,2.6,2.8,5.4,1474.4,5089.211520000001,28.0,1.0451,1.2065,120.7,0,14.5,2.1,16.6,13.3,19.9,1,0,LOW ENERGY,orange
05/2022,07:28:39,AIR,AIR,FINAL APPROACH,842,1158,1099.0,28.25,146,146,132.6,0.224,102,-180.0,0,-30.602074,-60.104988,-60.10828378,-3.1293417780000006,0.07,62.9,14.6,2.5,2.8,5.3,1464.4,5056.403520000001,28.0,1.0451,1.2065,120.7,0,14.4,2.1,16.5,13.2,19.8,1,0,LOW ENERGY,orange
05/2022,07:28:40,AIR,AIR,FINAL APPROACH,828,1144,1086.0,28.25,147,146,132.6,0.226,102,-72.77,0,-30.603099,-60.104305,-60.10760078,-3.130366777999999,0.07,63.0,14.5,2.5,2.8,5.3,1454.4,5023.595520000001,28.0,1.0451,1.2065,120.7,0,14.3,2.1,16.4,13.1,19.7,1,0,LOW ENERGY,orange
05/2022,07:28:41,AIR,AIR,FINAL APPROACH,815,1131,1072.0,28.5,147,146,132.6,0.226,102,0.0,0,-30.604124,-60.103615,-60.10691078,-3.1313917779999976,0.07,63.0,14.5,2.4,2.8,5.2,1454.4,5023.595520000001,28.2,1.0458,1.21,120.5,0,14.3,2.1,16.4,13.1,19.7,1,0,LOW ENERGY,orange
05/2022,07:28:42,AIR,AIR,FINAL APPROACH,802,1118,1060.0,28.5,147,146,132.6,0.226,102,-72.77,0,-30.605147,-60.102932,-60.106227780000005,-3.1324147779999976,0.07,63.1,14.4,2.4,2.8,5.2,1444.3,4990.45944,28.2,1.0458,1.21,120.5,0,14.2,2.1,16.3,13.0,19.6,1,0,LOW ENERGY,orange
05/2022,07:28:43,AIR,AIR,FINAL APPROACH,788,1104,1045.0,28.5,147,147,132.6,0.226,102,-180.0,0,-30.60617,-60.102242,-60.10553778,-3.1334377779999976,0.07,63.2,14.3,2.4,2.9,5.3,1434.3,4957.65144,28.2,1.0458,1.21,120.5,0,14.1,2.1,16.2,13.0,19.4,1,0,LOW ENERGY,orange
05/2022,07:28:44,AIR,AIR,FINAL APPROACH,774,1090,1032.0,28.5,147,147,132.6,0.226,102,-72.77,0,-30.607195,-60.101559,-60.104854780000004,-3.1344627779999996,0.07,63.2,14.3,2.3,2.9,5.2,1434.3,4957.65144,28.2,1.0458,1.21,120.5,0,14.1,2.1,16.2,13.0,19.4,1,0,LOW ENERGY,orange
05/2022,07:28:45,AIR,AIR,FINAL APPROACH,759,1075,1017.0,28.5,147,147,132.6,0.226,102,0.0,0,-30.608222,-60.100868,-60.10416378,-3.135489778,0.07,63.3,14.2,2.3,2.9,5.2,1424.3,4924.84344,28.2,1.0458,1.21,120.5,0,14.0,2.1,16.1,12.9,19.3,1,0,LOW ENERGY,orange
05/2022,07:28:46,AIR,AIR,FINAL APPROACH,744,1060,1001.0,28.5,147,147,132.6,0.226,102,-72.77,0,-30.60925,-60.100185,-60.103480780000005,-3.136517777999998,0.07,63.4,14.1,2.2,2.9,5.1,1414.2,4891.70736,28.2,1.0458,1.21,120.5,0,13.9,2.1,16.0,12.8,19.2,1,0,LOW ENERGY,orange
05/2022,07:28:47,AIR,AIR,FINAL APPROACH,730,1046,987.0,28.5,147,147,132.6,0.226,102,-180.0,0,-30.61028,-60.099495,-60.10279078,-3.1375477779999983,0.07,63.5,14.0,2.2,2.9,5.1,1404.2,4858.89936,28.2,1.0458,1.21,120.5,0,13.8,2.1,15.9,12.7,19.1,1,0,LOW ENERGY,orange
05/2022,07:28:48,AIR,AIR,FINAL APPROACH,716,1032,974.0,28.75,147,147,132.6,0.226,102,-72.77,0,-30.61131,-60.098808,-60.10210378,-3.1385777779999984,0.07,63.5,14.0,2.1,2.9,5.0,1404.2,4858.89936,28.5,1.0469,1.2154,120.3,0,13.8,2.1,15.9,12.7,19.1,1,0,LOW ENERGY,orange
05/2022,07:28:49,AIR,AIR,FINAL APPROACH,703,1019,961.0,28.75,147,147,132.6,0.226,102,0.0,0,-30.61234,-60.098122,-60.10141778,-3.1396077779999985,0.07,63.6,13.9,2.1,2.9,5.0,1394.2,4826.09136,28.5,1.0469,1.2154,120.3,0,13.7,2.1,15.8,12.6,19.0,1,0,LOW ENERGY,orange
05/2022,07:28:50,AIR,AIR,FINAL APPROACH,690,1006,948.0,28.75,147,147,132.6,0.224,102,-72.77,0,-30.61337,-60.097439,-60.10073478,-3.1406377779999985,0.07,63.7,13.8,2.1,2.9,5.0,1384.2,4793.28336,28.5,1.0469,1.2154,120.3,0,13.6,2.1,15.7,12.6,18.8,1,0,LOW ENERGY,orange
05/2022,07:28:51,AIR,AIR,FINAL APPROACH,677,993,934.0,28.75,147,147,132.6,0.226,102,-180.0,0,-30.614402,-60.096748,-60.10004378,-3.141669777999997,0.07,63.7,13.8,2.0,2.9,4.9,1384.2,4793.28336,28.5,1.0469,1.2154,120.3,0,13.6,2.1,15.7,12.6,18.8,1,0,LOW ENERGY,orange
05/2022,07:28:52,AIR,AIR,FINAL APPROACH,664,980,922.0,28.75,147,147,132.6,0.224,102,-72.77,0,-30.615432,-60.096062,-60.099357780000005,-3.1426997779999972,0.07,63.8,13.7,2.0,2.9,4.9,1374.1,4760.14728,28.5,1.0469,1.2154,120.3,0,13.6,2.1,15.7,12.6,18.8,1,0,LOW ENERGY,orange
05/2022,07:28:53,AIR,AIR,FINAL APPROACH,653,969,910.0,28.75,146,147,132.6,0.224,102,0.0,0,-30.616465,-60.095375,-60.09867078,-3.1437327780000004,0.07,63.9,13.6,2.0,2.9,4.9,1364.1,4727.33928,28.5,1.0469,1.2154,120.3,0,13.5,2.1,15.6,12.5,18.7,1,0,LOW ENERGY,orange
05/2022,07:28:54,AIR,AIR,FINAL APPROACH,641,957,899.0,29.0,147,147,132.6,0.224,102,-72.77,0,-30.617495,-60.094692,-60.097987780000004,-3.1447627780000005,0.07,63.9,13.6,1.9,2.9,4.8,1364.1,4727.33928,28.7,1.0475,1.2184,120.1,0,13.5,2.1,15.6,12.5,18.7,1,0,LOW ENERGY,orange
05/2022,07:28:55,AIR,AIR,FINAL APPROACH,630,946,888.0,29.0,147,147,132.6,0.224,102,-180.0,0,-30.618525,-60.094002,-60.097297780000005,-3.1457927780000006,0.07,64.0,13.5,1.9,2.9,4.8,1354.1,4694.53128,28.7,1.0475,1.2184,120.1,0,13.4,2.1,15.5,12.4,18.6,1,0,LOW ENERGY,orange
05/2022,07:28:56,AIR,AIR,FINAL APPROACH,619,935,876.0,29.0,147,147,132.6,0.224,102,-72.77,0,-30.619555,-60.093315,-60.09661078,-3.146822777999997,0.07,64.1,13.4,1.9,2.9,4.8,1344.0,4661.3952,28.7,1.0475,1.2184,120.1,0,13.3,2.1,15.4,12.3,18.5,1,0,LOW ENERGY,orange
05/2022,07:28:57,AIR,AIR,FINAL APPROACH,607,923,865.0,29.0,146,147,132.6,0.224,102,0.0,0,-30.620584,-60.092628,-60.09592378,-3.1478517779999997,0.07,64.2,13.3,1.8,2.9,4.7,1334.0,4628.5872,28.7,1.0475,1.2184,120.1,0,13.2,2.1,15.3,12.2,18.4,1,0,LOW ENERGY,orange
05/2022,07:28:58,AIR,AIR,FINAL APPROACH,596,912,855.0,29.0,147,147,132.6,0.224,102,-72.77,0,-30.621614,-60.091946,-60.09524178,-3.148881778,0.07,64.2,13.3,1.8,2.9,4.7,1334.0,4628.5872,28.7,1.0475,1.2184,120.1,0,13.2,2.1,15.3,12.2,18.4,1,0,LOW ENERGY,orange
05/2022,07:28:59,AIR,AIR,FINAL APPROACH,585,901,842.0,29.0,146,147,132.6,0.224,102,-180.0,0,-30.622644,-60.091255,-60.09455078,-3.149911778,0.07,64.3,13.2,1.7,2.9,4.6,1324.0,4595.7792,28.7,1.0475,1.2184,120.1,0,13.1,2.1,15.2,12.2,18.2,1,0,LOW ENERGY,orange
05/2022,07:29:00,AIR,AIR,FINAL APPROACH,573,889,831.0,29.0,146,147,132.6,0.224,102,-72.77,0,-30.623674,-60.090569,-60.093864780000004,-3.150941778,0.07,64.4,13.1,1.7,2.9,4.6,1313.9,4562.643120000001,28.7,1.0475,1.2184,120.1,0,13.0,2.1,15.1,12.1,18.1,1,0,LOW ENERGY,orange
05/2022,07:29:01,AIR,AIR,FINAL APPROACH,561,877,819.0,29.0,146,147,132.6,0.224,102,0.0,0,-30.624707,-60.089882,-60.093177780000005,-3.1519747779999996,0.07,64.4,13.1,1.7,2.9,4.6,1313.9,4562.643120000001,28.7,1.0475,1.2184,120.1,0,13.0,2.1,15.1,12.1,18.1,1,0,LOW ENERGY,orange
05/2022,07:29:02,AIR,AIR,FINAL APPROACH,548,864,805.0,29.0,147,147,132.6,0.224,102,-72.77,0,-30.625737,-60.089199,-60.09249478,-3.1530047779999997,0.07,64.5,13.0,1.6,2.9,4.5,1303.9,4529.835120000001,28.7,1.0475,1.2184,120.1,0,12.9,2.1,15.0,12.0,18.0,1,0,LOW ENERGY,orange
05/2022,07:29:03,AIR,AIR,FINAL APPROACH,535,851,792.0,29.25,147,147,132.6,0.224,102,-180.0,0,-30.626767,-60.088509,-60.091804780000004,-3.1540347779999998,0.07,64.6,12.9,1.6,2.9,4.5,1293.9,4497.027120000001,29.0,1.0486,1.2238,119.9,0,12.8,2.1,14.9,11.9,17.9,1,0,LOW ENERGY,orange
05/2022,07:29:04,AIR,AIR,FINAL APPROACH,523,839,780.0,29.25,147,147,132.6,0.224,102,-72.77,0,-30.627797,-60.087822,-60.091117780000005,-3.155064778,0.07,64.6,12.9,1.6,2.9,4.5,1293.9,4497.027120000001,29.0,1.0486,1.2238,119.9,0,12.8,2.1,14.9,11.9,17.9,1,0,LOW ENERGY,orange
05/2022,07:29:05,AIR,AIR,FINAL APPROACH,511,827,769.0,29.25,147,147,132.6,0.224,102,0.0,0,-30.628827,-60.087135,-60.090430780000005,-3.156094778,0.07,64.7,12.8,1.5,2.9,4.4,1283.8,4463.89104,29.0,1.0486,1.2238,119.9,0,12.7,2.1,14.8,11.8,17.8,1,0,LOW ENERGY,orange
05/2022,07:29:06,AIR,AIR,FINAL APPROACH,499,815,757.0,29.25,147,147,132.6,0.224,102,-72.77,0,-30.629857,-60.086452,-60.08974778,-3.157124778,0.07,64.8,12.7,1.5,2.9,4.4,1273.8,4431.08304,29.0,1.0486,1.2238,119.9,0,12.6,2.1,14.7,11.8,17.6,1,0,LOW ENERGY,orange
05/2022,07:29:07,AIR,AIR,FINAL APPROACH,488,804,745.0,29.25,146,147,132.6,0.224,102,-180.0,0,-30.630889,-60.085762,-60.089057780000005,-3.1581567779999986,0.07,64.8,12.7,1.5,2.9,4.4,1273.8,4431.08304,29.0,1.0486,1.2238,119.9,0,12.6,2.1,14.7,11.8,17.6,1,0,LOW ENERGY,orange
05/2022,07:29:08,AIR,AIR,FINAL APPROACH,476,792,734.0,29.25,146,147,132.6,0.222,102,-72.77,0,-30.631919,-60.085075,-60.088370780000005,-3.1591867779999987,0.07,64.9,12.6,1.4,2.9,4.3,1263.8,4398.27504,29.0,1.0486,1.2238,119.9,0,12.5,2.1,14.6,11.7,17.5,1,0,LOW ENERGY,orange
05/2022,07:29:09,AIR,AIR,FINAL APPROACH,465,781,723.0,29.25,146,147,132.6,0.222,102,0.0,0,-30.632951,-60.084389,-60.087684780000004,-3.1602187779999973,0.07,65.0,12.5,1.4,2.9,4.3,1253.8,4365.46704,29.0,1.0486,1.2238,119.9,0,12.4,2.1,14.5,11.6,17.4,1,0,LOW ENERGY,orange
05/2022,07:29:10,AIR,AIR,FINAL APPROACH,454,770,712.0,29.25,146,146,132.6,0.224,102,-72.77,0,-30.633981,-60.083706,-60.08700178,-3.1612487779999974,0.07,65.1,12.4,1.4,2.8,4.2,1243.7,4332.33096,29.0,1.0486,1.2238,119.9,0,12.3,2.1,14.4,11.5,17.3,1,0,LOW ENERGY,orange
05/2022,07:29:11,AIR,AIR,FINAL APPROACH,443,759,700.0,29.5,146,146,132.6,0.224,102,-180.0,0,-30.635009,-60.083015,-60.086310780000005,-3.162276777999999,0.07,65.1,12.4,1.3,2.8,4.1,1243.7,4332.33096,29.2,1.0493,1.2273,119.7,0,12.3,2.1,14.4,11.5,17.3,1,0,LOW ENERGY,orange
05/2022,07:29:12,AIR,AIR,FINAL APPROACH,431,747,690.0,29.5,146,146,132.6,0.222,102,-72.77,0,-30.636036,-60.082333,-60.08562878,-3.1633037779999995,0.07,65.2,12.3,1.3,2.8,4.1,1233.7,4299.52296,29.2,1.0493,1.2273,119.7,0,12.2,2.1,14.3,11.4,17.2,1,0,LOW ENERGY,orange
05/2022,07:29:13,AIR,AIR,FINAL APPROACH,420,736,678.0,29.5,146,146,132.6,0.222,102,0.0,0,-30.637064,-60.081642,-60.084937780000004,-3.1643317779999975,0.07,65.3,12.2,1.3,2.8,4.1,1223.7,4266.71496,29.2,1.0493,1.2273,119.7,0,12.1,2.1,14.2,11.4,17.0,1,0,LOW ENERGY,orange
05/2022,07:29:14,AIR,AIR,FINAL APPROACH,407,723,665.0,29.5,146,146,132.6,0.222,102,-72.77,0,-30.638089,-60.080959,-60.08425478,-3.1653567779999996,0.07,65.3,12.2,1.2,2.8,4.0,1223.7,4266.71496,29.2,1.0493,1.2273,119.7,0,12.1,2.1,14.2,11.4,17.0,1,0,LOW ENERGY,orange
05/2022,07:29:15,AIR,AIR,FINAL APPROACH,395,711,653.0,29.5,146,146,132.6,0.222,102,-180.0,0,-30.639114,-60.080269,-60.08356478,-3.166381777999998,0.07,65.4,12.1,1.2,2.8,4.0,1213.6,4233.57888,29.2,1.0493,1.2273,119.7,0,12.0,2.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
05/2022,07:29:16,AIR,AIR,FINAL APPROACH,382,698,641.0,29.5,146,146,132.6,0.222,103,-72.77,0,-30.639372,-60.079586,-60.08288178,-3.1666397780000004,0.04,65.4,12.1,1.1,2.8,3.9,1213.6,4233.57888,29.2,1.0493,1.2273,119.7,0,12.0,2.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
05/2022,07:29:17,AIR,AIR,FINAL APPROACH,370,686,627.0,29.5,147,147,132.6,0.224,103,0.0,0,-30.639637,-60.078896,-60.08219178,-3.1669047779999993,0.04,65.5,12.0,1.1,2.9,4.0,1203.6,4200.77088,29.2,1.0493,1.2273,119.7,0,11.9,2.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
05/2022,07:29:18,AIR,AIR,FINAL APPROACH,357,673,615.0,29.5,147,147,132.6,0.224,103,-72.77,0,-30.639899,-60.078213,-60.08150878,-3.1671667779999986,0.04,65.5,12.0,1.1,2.9,4.0,1203.6,4200.77088,29.2,1.0493,1.2273,119.7,0,11.9,2.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
05/2022,07:29:19,AIR,AIR,FINAL APPROACH,345,661,602.0,29.5,147,147,132.6,0.224,103,-180.0,0,-30.640161,-60.077522,-60.080817780000004,-3.167428777999998,0.04,65.6,11.9,1.0,2.9,3.9,1193.6,4167.96288,29.2,1.0493,1.2273,119.7,0,11.8,2.1,13.9,11.1,16.7,1,0,LOW ENERGY,orange
05/2022,07:29:20,AIR,AIR,FINAL APPROACH,332,648,591.0,29.75,147,147,132.6,0.224,103,-72.77,0,-30.608578,-60.076839,-60.08013478,-3.135845778,1.9,67.5,10.0,1.0,2.9,3.9,1003.0,3542.6424,29.5,1.0503,1.2323,119.4,0,9.9,2.0,11.9,9.5,14.3,1,0,LOW ENERGY,orange
05/2022,07:29:21,AIR,AIR,FINAL APPROACH,320,636,578.0,29.75,147,147,132.6,0.224,103,0.0,0,-30.576997,-60.076149,-60.07944478,-3.1042647779999974,1.9,69.4,8.1,1.0,2.9,3.9,812.4,2917.32192,29.5,1.0503,1.2323,119.4,0,8.0,2.0,10.0,8.0,12.0,1,0,LOW ENERGY,orange
05/2022,07:29:22,AIR,AIR,FINAL APPROACH,308,624,565.0,29.75,147,147,132.6,0.224,103,-72.77,0,-30.545416,-60.075466,-60.07876178,-3.0726837779999983,1.9,71.3,6.2,0.9,2.9,3.8,621.9,2292.3295200000002,29.5,1.0503,1.2323,119.4,0,6.1,2.0,8.1,6.5,9.7,1,0,LOW ENERGY,orange
05/2022,07:29:23,AIR,AIR,FINAL APPROACH,296,612,553.0,29.75,147,147,132.6,0.222,103,-180.0,0,-30.513835,-60.074776,-60.07807178,-3.041102777999999,1.9,73.2,4.3,0.9,2.9,3.8,431.3,1667.0090400000001,29.5,1.0503,1.2323,119.4,0,4.3,2.0,6.3,5.0,7.6,1,0,LOW ENERGY,orange
05/2022,07:29:24,AIR,AIR,FINAL APPROACH,284,600,541.0,29.75,146,147,132.6,0.222,103,-72.77,0,-30.482254,-60.074089,-60.07738478,-3.009521778,1.9,75.1,2.4,0.8,2.9,3.7,240.7,1041.68856,29.5,1.0503,1.2323,119.4,0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,07:29:25,AIR,AIR,FINAL APPROACH,272,588,529.0,29.75,146,147,132.6,0.222,103,0.0,0,-30.483286,-60.073402,-60.07669778,-3.0105537779999985,0.07,75.1,2.4,0.8,2.9,3.7,240.7,1041.68856,29.5,1.0503,1.2323,119.4,0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,07:29:26,AIR,AIR,FINAL APPROACH,259,575,517.0,29.75,146,147,132.6,0.222,103,-72.77,0,-30.484316,-60.07272,-60.07601578,-3.0115837779999985,0.07,75.2,2.3,0.8,2.9,3.7,230.7,1008.88056,29.5,1.0503,1.2323,119.4,0,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,07:29:27,AIR,AIR,FINAL APPROACH,245,561,502.0,29.75,147,147,132.6,0.224,103,-180.0,0,-30.485346,-60.072029,-60.07532478,-3.0126137779999986,0.07,75.3,2.2,0.7,2.9,3.6,220.7,976.07256,29.5,1.0503,1.2323,119.4,0,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,07:29:28,AIR,AIR,FINAL APPROACH,231,547,489.0,29.75,147,147,132.6,0.222,103,-72.77,0,-30.486379,-60.071342,-60.07463778,-3.0136467779999982,0.07,75.3,2.2,0.7,2.9,3.6,220.7,976.07256,29.5,1.0503,1.2323,119.4,0,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,07:29:29,AIR,AIR,FINAL APPROACH,217,533,475.0,29.75,147,148,132.6,0.224,103,0.0,0,-30.487409,-60.070656,-60.07395178,-3.0146767779999983,0.07,75.4,2.1,0.6,2.9,3.5,210.6,942.93648,29.5,1.0503,1.2323,119.4,0,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,07:29:30,AIR,AIR,FINAL APPROACH,204,520,461.0,30.0,147,148,132.55,0.222,103,-72.77,0,-30.488439,-60.069969,-60.07326478,-3.0157067779999984,0.07,75.5,2.0,0.6,2.9,3.5,200.6,910.12848,29.7,1.051,1.2358,119.2,0,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,07:29:31,AIR,AIR,FINAL APPROACH,190,506,448.0,29.75,147,148,132.55,0.222,103,-180.0,0,-30.489473,-60.069283,-60.07257878,-3.016740777999999,0.07,75.6,1.9,0.6,2.9,3.5,190.6,877.32048,29.5,1.0503,1.2323,119.4,0,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,07:29:32,AIR,AIR,FINAL APPROACH,176,492,435.0,29.75,146,148,132.55,0.222,103,-72.77,0,-30.490506,-60.068596,-60.07189178,-3.0177737779999987,0.07,75.6,1.9,0.5,2.9,3.4,190.6,877.32048,29.5,1.0503,1.2323,119.4,0,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,07:29:33,AIR,AIR,FINAL APPROACH,163,479,422.0,29.75,146,148,132.55,0.222,103,0.0,0,-30.491543,-60.067909,-60.07120478,-3.018810777999999,0.07,75.7,1.8,0.5,2.9,3.4,180.5,844.1844,29.5,1.0503,1.2323,119.4,0,1.8,2.0,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,07:29:34,AIR,AIR,FINAL APPROACH,151,467,408.0,29.5,147,148,132.55,0.222,103,-72.77,0,-30.49258,-60.067223,-60.07051878,-3.019847777999999,0.07,75.8,1.7,0.5,2.9,3.4,170.5,811.3764,29.2,1.0493,1.2273,119.6,0,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,07:29:35,AIR,AIR,FINAL APPROACH,139,455,397.0,29.5,147,149,132.55,0.222,103,-180.0,0,-30.493617,-60.066536,-60.06983178,-3.020884777999999,0.07,75.8,1.7,0.4,2.9,3.3,170.5,811.3764,29.2,1.0493,1.2273,119.6,0,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
