DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,20:01:56,AIR,AIR,FINAL APPROACH,583,992,822.0,30.75,144,140,127.09,0.22,101,-72.77,0,-30.066249,-60.101028,-60.094314780000005,-3.026849777999999,0.07,89.3,6.4,1.7,2.6,4.3,641.9,2357.94552,30.5,1.0538,1.2498,113.7,0,6.3,1.9,8.2,6.6,9.8,1,0,LOW ENERGY,orange
05/2022,20:01:57,AIR,AIR,FINAL APPROACH,571,980,810.0,30.75,144,140,127.09,0.22,101,-180.0,0,-30.067229,-60.100346,-60.09363278000001,-3.027829778000001,0.07,89.4,6.3,1.7,2.6,4.3,631.9,2325.13752,30.5,1.0538,1.2498,113.7,0,6.2,1.9,8.1,6.5,9.7,1,0,LOW ENERGY,orange
05/2022,20:01:58,AIR,AIR,FINAL APPROACH,559,968,797.0,30.75,145,141,127.09,0.222,101,-72.77,0,-30.068212,-60.099808,-60.09309478000001,-3.028812777999999,0.07,89.5,6.2,1.7,2.6,4.3,621.9,2292.3295200000002,30.4,1.0534,1.2478,113.8,0,6.1,1.9,8.0,6.4,9.6,1,0,LOW ENERGY,orange
05/2022,20:01:59,AIR,AIR,FINAL APPROACH,547,956,785.0,30.75,144,141,127.09,0.22,102,0.0,0,-30.069194,-60.099125,-60.092411780000006,-3.0297947779999994,0.07,89.5,6.2,1.6,2.6,4.2,621.9,2292.3295200000002,30.5,1.0538,1.2498,113.7,0,6.1,1.9,8.0,6.4,9.6,1,0,LOW ENERGY,orange
05/2022,20:02:00,AIR,AIR,FINAL APPROACH,535,944,774.0,30.75,143,141,127.09,0.22,102,-72.77,0,-30.070179,-60.098446,-60.09173278000001,-3.0307797779999994,0.07,89.6,6.1,1.6,2.6,4.2,611.8,2259.19344,30.5,1.0538,1.2498,113.7,0,6.0,1.9,7.9,6.3,9.5,1,0,LOW ENERGY,orange
05/2022,20:02:01,AIR,AIR,FINAL APPROACH,525,934,764.0,30.75,145,141,127.09,0.22,102,-180.0,0,-30.071163,-60.097836,-60.091122780000006,-3.0317637779999984,0.07,89.7,6.0,1.6,2.6,4.2,601.8,2226.38544,30.5,1.0538,1.2498,113.7,0,5.9,1.9,7.8,6.2,9.4,1,0,LOW ENERGY,orange
05/2022,20:02:02,AIR,AIR,FINAL APPROACH,513,922,752.0,30.75,144,141,127.09,0.22,102,-72.77,0,-30.072148,-60.097221,-60.09050778,-3.0327487779999984,0.07,89.8,5.9,1.5,2.6,4.1,591.8,2193.57744,30.5,1.0538,1.2498,113.7,0,5.8,1.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
05/2022,20:02:03,AIR,AIR,FINAL APPROACH,502,911,741.0,30.75,144,141,127.09,0.22,102,0.0,0,-30.073137,-60.096611,-60.08989778000001,-3.033737777999999,0.07,89.8,5.9,1.5,2.6,4.1,591.8,2193.57744,30.5,1.0538,1.2498,113.7,0,5.8,1.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
05/2022,20:02:04,AIR,AIR,FINAL APPROACH,490,899,728.0,30.5,143,142,127.04,0.22,102,-72.77,0,-30.074127,-60.096001,-60.08928778000001,-3.0347277780000006,0.07,89.9,5.8,1.5,2.7,4.2,581.7,2160.4413600000003,30.2,1.0528,1.2448,113.9,0,5.7,1.9,7.6,6.1,9.1,1,0,LOW ENERGY,orange
05/2022,20:02:05,AIR,AIR,FINAL APPROACH,479,888,717.0,30.5,143,142,127.04,0.218,102,-180.0,0,-30.075116,-60.095383,-60.088669780000004,-3.035716778000001,0.07,90.0,5.7,1.4,2.7,4.1,571.7,2127.6333600000003,30.2,1.0528,1.2448,113.9,0,5.6,1.9,7.5,6.0,9.0,1,0,LOW ENERGY,orange
05/2022,20:02:06,AIR,AIR,FINAL APPROACH,467,876,706.0,30.5,143,142,127.04,0.218,102,-72.77,0,-30.076108,-60.0947,-60.08798678000001,-3.0367087780000013,0.07,90.0,5.7,1.4,2.7,4.1,571.7,2127.6333600000003,30.2,1.0528,1.2448,113.9,0,5.6,1.9,7.5,6.0,9.0,1,0,LOW ENERGY,orange
05/2022,20:02:07,AIR,AIR,FINAL APPROACH,456,865,695.0,30.5,144,143,127.04,0.22,102,0.0,0,-30.0771,-60.094009,-60.087295780000005,-3.0377007780000014,0.07,90.1,5.6,1.4,2.7,4.1,561.7,2094.8253600000003,30.2,1.0528,1.2448,113.9,0,5.5,1.9,7.4,5.9,8.9,1,0,LOW ENERGY,orange
05/2022,20:02:08,AIR,AIR,FINAL APPROACH,444,853,683.0,30.25,143,143,127.04,0.218,102,-72.77,0,-30.078096,-60.093327,-60.08661378000001,-3.0386967779999985,0.07,90.2,5.5,1.3,2.7,4.0,551.7,2062.0173600000003,30.0,1.0521,1.2413,114.0,0,5.4,1.9,7.3,5.8,8.8,1,0,LOW ENERGY,orange
05/2022,20:02:09,AIR,AIR,FINAL APPROACH,434,843,672.0,30.25,145,144,127.04,0.222,102,-180.0,0,-30.079095,-60.092632,-60.08591878000001,-3.0396957779999987,0.07,90.2,5.5,1.3,2.7,4.0,551.7,2062.0173600000003,30.0,1.0521,1.2413,114.0,0,5.4,1.9,7.3,5.8,8.8,1,0,LOW ENERGY,orange
05/2022,20:02:10,AIR,AIR,FINAL APPROACH,423,832,662.0,30.25,145,144,127.04,0.222,102,-72.77,0,-30.080097,-60.091949,-60.085235780000005,-3.0406977779999984,0.07,90.3,5.4,1.3,2.7,4.0,541.6,2028.88128,30.0,1.0521,1.2413,114.0,0,5.3,1.9,7.2,5.8,8.6,1,0,LOW ENERGY,orange
05/2022,20:02:11,AIR,AIR,FINAL APPROACH,412,821,651.0,30.25,145,144,127.04,0.222,102,0.0,0,-30.0811,-60.091259,-60.084545780000006,-3.041700777999999,0.07,90.4,5.3,1.2,2.7,3.9,531.6,1996.07328,30.0,1.0521,1.2413,114.0,0,5.2,1.9,7.1,5.7,8.5,1,0,LOW ENERGY,orange
05/2022,20:02:12,AIR,AIR,FINAL APPROACH,401,810,639.0,30.25,147,145,127.04,0.224,102,-72.77,0,-30.082107,-60.090576,-60.083862780000004,-3.0427077780000005,0.07,90.5,5.2,1.2,2.8,4.0,521.6,1963.26528,29.9,1.0517,1.2393,114.1,0,5.1,1.9,7.0,5.6,8.4,1,0,LOW ENERGY,orange
05/2022,20:02:13,AIR,AIR,FINAL APPROACH,388,797,627.0,30.5,147,145,127.04,0.224,102,-180.0,0,-30.083115,-60.089886,-60.083172780000005,-3.0437157779999993,0.07,90.5,5.2,1.2,2.8,4.0,521.6,1963.26528,30.2,1.0528,1.2448,113.9,0,5.1,1.9,7.0,5.6,8.4,1,0,LOW ENERGY,orange
05/2022,20:02:14,AIR,AIR,FINAL APPROACH,378,787,617.0,30.5,151,146,127.04,0.23,102,-72.77,0,-30.084891,-60.089203,-60.08248978,-3.045491777999999,0.11,90.6,5.1,1.1,2.8,3.9,511.5,1930.1292,30.2,1.0528,1.2448,113.9,0,5.0,1.9,6.9,5.5,8.3,1,0,LOW ENERGY,orange
05/2022,20:02:15,AIR,AIR,FINAL APPROACH,364,773,603.0,30.75,147,146,127.04,0.224,102,0.0,0,-30.08667,-60.088512,-60.08179878000001,-3.0472707780000015,0.11,90.7,5.0,1.1,2.8,3.9,501.5,1897.3212,30.4,1.0534,1.2478,113.7,0,4.9,1.9,6.8,5.4,8.2,1,0,LOW ENERGY,orange
05/2022,20:02:16,AIR,AIR,FINAL APPROACH,356,765,594.0,30.75,149,146,127.04,0.226,103,-72.77,0,-30.088451,-60.087826,-60.081112780000005,-3.049051777999999,0.11,90.9,4.8,1.1,2.8,3.9,481.4,1831.37712,30.4,1.0534,1.2478,113.7,0,4.7,1.9,6.6,5.3,7.9,1,0,LOW ENERGY,orange
05/2022,20:02:17,AIR,AIR,FINAL APPROACH,343,752,582.0,31.0,148,147,127.04,0.226,103,-180.0,0,-30.090234,-60.087135,-60.08042178000001,-3.0508347779999987,0.11,91.0,4.7,1.0,2.9,3.9,471.4,1798.56912,30.7,1.0545,1.2534,113.5,0,4.6,1.9,6.5,5.2,7.8,1,0,LOW ENERGY,orange
05/2022,20:02:18,AIR,AIR,FINAL APPROACH,333,742,572.0,31.25,151,147,127.04,0.23,102,-72.77,0,-30.086238,-60.086452,-60.07973878000001,-3.0468387780000015,0.24,91.2,4.5,1.0,2.9,3.9,451.4,1732.95312,30.9,1.0552,1.2569,113.3,0,4.5,1.9,6.4,5.1,7.7,1,0,LOW ENERGY,orange
05/2022,20:02:19,AIR,AIR,FINAL APPROACH,321,730,559.0,31.25,151,147,127.04,0.23,102,0.0,0,-30.082245,-60.085762,-60.07904878000001,-3.0428457780000002,0.24,91.4,4.3,1.0,2.9,3.9,431.3,1667.0090400000001,30.9,1.0552,1.2569,113.3,0,4.3,1.9,6.2,5.0,7.4,1,0,LOW ENERGY,orange
05/2022,20:02:20,AIR,AIR,FINAL APPROACH,308,717,547.0,31.25,150,147,127.04,0.228,102,-72.77,0,-30.078249,-60.085079,-60.078365780000006,-3.0388497779999994,0.24,91.7,4.0,0.9,2.9,3.8,401.2,1568.25696,30.9,1.0552,1.2569,113.3,0,4.0,1.9,5.9,4.7,7.1,1,0,LOW ENERGY,orange
05/2022,20:02:21,AIR,AIR,FINAL APPROACH,295,704,533.0,31.25,148,148,127.04,0.224,102,-180.0,0,-30.07426,-60.084389,-60.07767578000001,-3.0348607779999988,0.24,91.9,3.8,0.9,2.9,3.8,381.1,1502.3128800000002,30.9,1.0552,1.2569,113.3,0,3.8,1.9,5.7,4.6,6.8,1,0,LOW ENERGY,orange
05/2022,20:02:22,AIR,AIR,FINAL APPROACH,284,693,522.0,31.25,150,148,127.04,0.228,102,-72.77,0,-30.070269,-60.083702,-60.07698878000001,-3.0308697779999996,0.24,92.2,3.5,0.8,2.9,3.7,351.1,1403.8888800000002,30.9,1.0552,1.2569,113.3,0,3.5,1.9,5.4,4.3,6.5,1,0,LOW ENERGY,orange
05/2022,20:02:23,AIR,AIR,FINAL APPROACH,272,681,511.0,31.0,152,149,127.04,0.23,102,0.0,0,-30.071301,-60.083015,-60.07630178000001,-3.031901777999998,0.07,92.2,3.5,0.8,2.9,3.7,351.1,1403.8888800000002,30.7,1.0545,1.2534,113.5,0,3.5,1.9,5.4,4.3,6.5,1,0,LOW ENERGY,orange
05/2022,20:02:24,AIR,AIR,FINAL APPROACH,259,668,498.0,31.0,151,149,127.04,0.23,102,-72.77,0,-30.072339,-60.082329,-60.07561578000001,-3.0329397779999994,0.07,92.3,3.4,0.8,2.9,3.7,341.0,1370.7528,30.7,1.0545,1.2534,113.5,0,3.4,1.9,5.3,4.2,6.4,1,0,LOW ENERGY,orange
05/2022,20:02:25,AIR,AIR,FINAL APPROACH,244,653,482.0,31.0,148,149,127.04,0.226,102,-180.0,0,-30.073378,-60.081642,-60.07492878000001,-3.0339787780000016,0.07,92.4,3.3,0.7,2.9,3.6,331.0,1337.9448,30.7,1.0545,1.2534,113.5,0,3.3,1.9,5.2,4.2,6.2,1,0,LOW ENERGY,orange
05/2022,20:02:26,AIR,AIR,FINAL APPROACH,233,642,471.0,31.0,150,149,127.04,0.228,102,-72.77,0,-30.07442,-60.080956,-60.074242780000006,-3.035020778,0.07,92.4,3.3,0.7,2.9,3.6,331.0,1337.9448,30.7,1.0545,1.2534,113.5,0,3.3,1.9,5.2,4.2,6.2,1,0,LOW ENERGY,orange
05/2022,20:02:27,AIR,AIR,FINAL APPROACH,220,629,458.0,31.0,149,149,127.04,0.226,102,0.0,0,-30.075464,-60.080269,-60.07355578000001,-3.036064778,0.07,92.5,3.2,0.7,2.9,3.6,321.0,1305.1368,30.7,1.0545,1.2534,113.5,0,3.2,1.9,5.1,4.1,6.1,1,0,LOW ENERGY,orange
05/2022,20:02:28,AIR,AIR,FINAL APPROACH,208,617,448.0,31.0,144,149,127.04,0.218,103,-72.77,0,-30.076509,-60.079582,-60.07286878000001,-3.0371097780000014,0.08,92.6,3.1,0.6,2.9,3.5,310.9,1272.00072,30.7,1.0545,1.2534,113.5,0,3.1,1.9,5.0,4.0,6.0,1,0,LOW ENERGY,orange
05/2022,20:02:29,AIR,AIR,FINAL APPROACH,196,605,435.0,31.0,148,149,127.04,0.226,103,-180.0,0,-30.077553,-60.078892,-60.07217878000001,-3.0381537780000016,0.08,92.7,3.0,0.6,2.9,3.5,300.9,1239.19272,30.7,1.0545,1.2534,113.5,0,3.0,1.9,4.9,3.9,5.9,1,0,LOW ENERGY,orange
05/2022,20:02:30,AIR,AIR,FINAL APPROACH,183,592,421.0,31.0,151,150,127.04,0.23,103,-72.77,0,-30.078597,-60.078209,-60.07149578000001,-3.0391977779999984,0.07,92.7,3.0,0.5,3.0,3.5,300.9,1239.19272,30.7,1.0545,1.2534,113.5,0,3.0,1.9,4.9,3.9,5.9,1,0,LOW ENERGY,orange
05/2022,20:02:31,AIR,AIR,FINAL APPROACH,171,580,409.0,31.25,155,150,127.04,0.234,102,0.0,0,-30.079644,-60.077522,-60.07080878000001,-3.040244777999998,0.08,92.8,2.9,0.5,3.0,3.5,290.9,1206.38472,30.9,1.0552,1.2569,113.3,0,2.9,1.9,4.8,3.8,5.8,1,0,LOW ENERGY,orange
05/2022,20:02:32,AIR,AIR,FINAL APPROACH,161,570,400.0,31.25,151,149,127.04,0.23,102,-72.77,0,-30.08069,-60.076836,-60.070122780000005,-3.0412907780000005,0.08,92.9,2.8,0.5,2.9,3.4,280.8,1173.2486400000003,30.9,1.0552,1.2569,113.3,0,2.8,1.9,4.7,3.8,5.6,1,0,LOW ENERGY,orange
05/2022,20:02:33,AIR,AIR,FINAL APPROACH,149,558,387.0,31.5,155,149,127.04,0.234,103,-180.0,0,-30.081739,-60.076145,-60.06943178,-3.0423397779999988,0.08,93.0,2.7,0.4,2.9,3.3,270.8,1140.44064,31.2,1.0562,1.262,113.1,0,2.7,1.8,4.5,3.6,5.4,1,0,LOW ENERGY,orange
05/2022,20:02:34,AIR,AIR,FINAL APPROACH,138,547,377.0,31.5,152,149,127.04,0.23,103,-72.77,0,-30.082788,-60.075462,-60.06874878000001,-3.0433887780000006,0.08,93.1,2.6,0.4,2.9,3.3,260.8,1107.63264,31.2,1.0562,1.262,113.1,0,2.6,1.8,4.4,3.5,5.3,1,0,LOW ENERGY,orange
05/2022,20:02:35,AIR,AIR,FINAL APPROACH,125,534,364.0,31.5,150,148,127.04,0.228,103,0.0,0,-30.083835,-60.074772,-60.06805878000001,-3.0444357780000004,0.08,93.1,2.6,0.4,2.9,3.3,260.8,1107.63264,31.2,1.0562,1.262,113.1,0,2.6,1.8,4.4,3.5,5.3,1,0,LOW ENERGY,orange
05/2022,20:02:36,AIR,AIR,FINAL APPROACH,111,520,350.0,31.5,151,147,127.04,0.23,103,-72.77,0,-30.084882,-60.074089,-60.067375780000006,-3.0454827780000002,0.07,93.2,2.5,0.3,2.9,3.2,250.8,1074.82464,31.2,1.0562,1.262,113.1,0,2.5,1.8,4.3,3.4,5.2,1,0,LOW ENERGY,orange
05/2022,20:02:37,AIR,AIR,FINAL APPROACH,101,510,339.0,31.75,149,146,127.04,0.226,103,-180.0,0,-30.085919,-60.073402,-60.06668878000001,-3.0465197780000004,0.07,93.3,2.4,0.3,2.8,3.1,240.7,1041.68856,31.4,1.0569,1.2656,112.9,0,2.4,1.8,4.2,3.4,5.0,1,0,LOW ENERGY,orange
05/2022,20:02:38,AIR,AIR,FINAL APPROACH,86,495,324.0,31.5,148,146,127.04,0.224,103,-72.77,0,-30.086958,-60.072716,-60.066002780000005,-3.047558777999999,0.07,93.4,2.3,0.3,2.8,3.1,230.7,1008.88056,31.2,1.0562,1.262,113.1,0,2.3,1.8,4.1,3.3,4.9,1,0,LOW ENERGY,orange
05/2022,20:02:39,AIR,AIR,FINAL APPROACH,72,481,311.0,31.5,149,146,127.04,0.226,103,0.0,0,-30.087988,-60.072029,-60.065315780000006,-3.048588777999999,0.07,93.4,2.3,0.2,2.8,3.0,230.7,1008.88056,31.2,1.0562,1.262,113.1,0,2.3,1.8,4.1,3.3,4.9,1,0,LOW ENERGY,orange
05/2022,20:02:40,AIR,AIR,FINAL APPROACH,57,466,295.0,31.5,148,145,127.04,0.224,103,-72.77,0,-30.089018,-60.071346,-60.064632780000004,-3.0496187779999993,0.07,93.5,2.2,0.2,2.8,3.0,220.7,976.07256,31.2,1.0562,1.262,113.1,0,2.2,1.8,4.0,3.2,4.8,1,0,LOW ENERGY,orange
05/2022,20:02:41,AIR,AIR,LANDING,32,452,281.0,31.5,148,145,127.04,0.224,103,-180.0,0,-30.090039,-60.070808,-60.064094780000005,-3.0506397780000007,0.07,93.6,2.1,0.1,2.8,2.9,210.6,942.93648,31.2,1.0562,1.262,113.1,0,2.1,1.8,3.9,3.1,4.7,1,0,LOW ENERGY,orange
05/2022,20:02:42,AIR,AIR,LANDING,24,438,267.0,31.5,149,145,127.04,0.226,103,-72.77,0,-30.091825,-60.070126,-60.06341278000001,-3.052425778,0.11,93.7,2.0,0.1,2.8,2.9,200.6,910.12848,31.2,1.0562,1.262,113.1,0,2.0,1.8,3.8,3.0,4.6,1,0,LOW ENERGY,orange
05/2022,20:02:43,AIR,AIR,LANDING,16,426,256.0,31.5,148,145,127.04,0.224,103,0.0,0,-30.093608,-60.069588,-60.06287478000001,-3.0542087779999996,0.11,93.8,1.9,0.0,2.8,2.8,190.6,877.32048,31.2,1.0562,1.262,113.1,0,1.9,1.8,3.7,3.0,4.4,1,0,LOW ENERGY,orange
05/2022,20:02:44,AIR,AIR,LANDING,10,416,245.0,31.5,147,144,127.04,0.222,103,-72.77,0,-30.095389,-60.068905,-60.062191780000006,-3.0559897780000007,0.11,93.9,1.8,0.0,2.7,2.7,180.5,844.1844,31.2,1.0562,1.262,113.1,0,1.8,1.8,3.6,2.9,4.3,1,0,LOW ENERGY,orange
05/2022,20:02:45,AIR,AIR,LANDING,5,415,246.0,31.75,146,144,127.04,0.222,103,-180.0,0,-30.09717,-60.068222,-60.061508780000004,-3.0577707779999983,0.11,94.0,1.7,0.0,2.7,2.7,170.5,811.3764,31.4,1.0569,1.2656,112.9,0,1.7,1.8,3.5,2.8,4.2,1,0,LOW ENERGY,orange
05/2022,20:02:46,AIR,AIR,LANDING,5,414,244.0,31.75,145,142,127.04,0.22,103,-72.77,0,-30.093155,-60.067612,-60.06089878,-3.0537557779999993,0.24,94.2,1.5,0.0,2.7,2.7,150.5,745.7604,31.4,1.0569,1.2656,112.9,0,1.5,1.8,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,20:02:47,AIR,AIR,LANDING,3,412,242.0,31.5,143,141,127.04,0.218,104,0.0,0,-30.08914,-60.067005,-60.06029178000001,-3.0497407780000003,0.24,94.5,1.2,0.0,2.6,2.6,120.4,647.00832,31.2,1.0562,1.262,113.1,0,1.2,1.8,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,20:02:48,AIR,AIR,LANDING,2,412,243.0,31.5,141,140,127.04,0.214,105,-72.77,0,-30.085115,-60.066395,-60.059681780000005,-3.045715777999998,0.24,94.7,1.0,0.0,2.6,2.6,100.3,581.0642399999999,31.2,1.0562,1.262,113.1,0,1.0,1.8,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,20:02:49,AIR,AIR,LANDING,2,414,244.0,31.25,141,138,127.04,0.214,106,-180.0,0,-30.081089,-60.065788,-60.05907478,-3.0416897779999985,0.24,95.0,0.7,0.0,2.5,2.5,70.2,482.31216000000006,31.0,1.0555,1.2584,113.2,0,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,20:02:50,AIR,AIR,LANDING,1,413,243.0,31.25,138,136,127.04,0.208,106,-72.77,0,-30.077047,-60.06517,-60.05845678000001,-3.037647778,0.25,95.2,0.5,0.0,2.4,2.4,50.2,416.69616,31.0,1.0555,1.2584,113.2,0,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,20:02:51,GROUND,GROUND,LANDING,0,409,239.0,31.25,135,133,127.04,0.204,105,0.0,0,-30.078027,-60.064491,-60.05777778,-3.0386277779999986,0.07,95.3,0.4,0.0,2.3,2.3,40.1,383.56007999999997,31.0,1.0555,1.2584,113.2,0,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,20:02:52,GROUND,GROUND,LANDING,0,404,235.0,31.25,131,129,127.04,0.198,104,-72.77,0,-30.078993,-60.06395,-60.057236780000004,-3.0395937780000004,0.07,95.4,0.3,0.0,2.2,2.2,30.1,350.75208,31.0,1.0555,1.2584,113.2,0,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
05/2022,20:02:53,GROUND,GROUND,LANDING,0,407,237.0,31.5,126,125,127.04,0.192,103,-180.0,0,-30.079939,-60.063278,-60.05656478,-3.0405397779999994,0.07,95.4,0.3,0.0,2.1,2.1,30.1,350.75208,31.3,1.0566,1.264,113.0,0,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
05/2022,20:02:54,GROUND,GROUND,LANDING,0,407,237.0,31.25,122,122,127.04,0.186,103,-72.77,0,-30.080867,-60.062733,-60.05601978000001,-3.0414677780000012,0.06,95.5,0.2,0.0,2.0,2.0,20.1,317.94408,31.0,1.0555,1.2584,113.2,0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
05/2022,20:02:55,GROUND,GROUND,LANDING,0,411,242.0,31.5,122,118,127.04,0.184,103,0.0,0,-30.08177,-60.062214,-60.05550078,-3.0423707779999987,0.06,95.5,0.2,0.0,1.8,1.8,20.1,317.94408,31.3,1.0566,1.264,113.0,0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
05/2022,20:02:56,GROUND,GROUND,LANDING,0,411,242.0,31.25,117,115,127.04,0.178,102,-72.77,0,-30.082653,-60.061554,-60.054840780000006,-3.0432537780000004,0.07,95.6,0.1,0.0,1.7,1.7,10.0,284.808,31.1,1.0559,1.2605,113.2,0,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
05/2022,20:02:57,GROUND,GROUND,LANDING,0,414,245.0,31.25,114,112,127.04,0.172,102,-180.0,0,-30.083506,-60.061096,-60.054382780000005,-3.0441067779999997,0.06,95.7,0.0,0.0,1.7,1.7,0.0,252.0,31.1,1.0559,1.2605,113.2,0,0.0,1.8,1.8,1.4,2.2,0,0,ON PATH,blue
