DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,20:45:07,AIR,AIR,FINAL APPROACH,1626,1956,1871.0,31.0,160,166,142.68,0.248,104,-72.77,0,-30.416081,-60.137619,-60.15083778,-2.896580777999997,0.08,65.3,11.0,4.9,3.6,8.5,1103.3,3871.70664,30.6,1.0541,1.2514,127.5,0,10.9,2.3,13.2,10.6,15.8,1,0,LOW ENERGY,orange
09/2022,20:45:08,AIR,AIR,FINAL APPROACH,1613,1943,1857.0,31.0,159,165,142.68,0.248,104,0.0,0,-30.417247,-60.13686,-60.15007878,-2.8977467779999984,0.08,65.4,10.9,4.8,3.6,8.4,1093.3,3838.89864,30.6,1.0541,1.2514,127.5,0,10.8,2.3,13.1,10.5,15.7,1,0,LOW ENERGY,orange
09/2022,20:45:09,AIR,AIR,FINAL APPROACH,1600,1930,1845.0,31.0,158,165,142.68,0.246,104,-72.77,0,-30.418408,-60.136097,-60.14931578,-2.898907777999998,0.08,65.5,10.8,4.8,3.6,8.4,1083.2,3805.76256,30.6,1.0541,1.2514,127.5,0,10.7,2.3,13.0,10.4,15.6,1,0,LOW ENERGY,orange
09/2022,20:45:10,AIR,AIR,FINAL APPROACH,1588,1918,1833.0,31.0,158,164,142.68,0.246,104,-180.0,0,-30.419569,-60.135334,-60.14855278,-2.900068777999998,0.08,65.5,10.8,4.7,3.6,8.3,1083.2,3805.76256,30.6,1.0541,1.2514,127.5,0,10.7,2.3,13.0,10.4,15.6,1,0,LOW ENERGY,orange
09/2022,20:45:11,AIR,AIR,FINAL APPROACH,1576,1906,1821.0,31.0,158,164,142.68,0.246,104,-72.77,0,-30.420728,-60.134571,-60.147789780000004,-2.901227777999999,0.08,65.6,10.7,4.7,3.6,8.3,1073.2,3772.95456,30.6,1.0541,1.2514,127.5,0,10.6,2.3,12.9,10.3,15.5,1,0,LOW ENERGY,orange
09/2022,20:45:12,AIR,AIR,FINAL APPROACH,1565,1895,1809.0,31.0,157,163,142.68,0.244,104,0.0,0,-30.421884,-60.133808,-60.147026780000004,-2.9023837779999972,0.08,65.7,10.6,4.7,3.5,8.2,1063.2,3740.14656,30.6,1.0541,1.2514,127.5,0,10.5,2.3,12.8,10.2,15.4,1,0,LOW ENERGY,orange
09/2022,20:45:13,AIR,AIR,FINAL APPROACH,1552,1882,1797.0,31.0,158,163,142.68,0.244,104,-72.77,0,-30.423036,-60.132965,-60.14618378,-2.9035357779999984,0.09,65.8,10.5,4.6,3.5,8.1,1053.2,3707.33856,30.6,1.0541,1.2514,127.5,0,10.4,2.3,12.7,10.2,15.2,1,0,LOW ENERGY,orange
09/2022,20:45:14,AIR,AIR,FINAL APPROACH,1540,1870,1785.0,31.0,157,162,142.68,0.244,104,-180.0,0,-30.424182,-60.132282,-60.14550078,-2.904681777999997,0.08,65.9,10.4,4.6,3.5,8.1,1043.1,3674.20248,30.6,1.0541,1.2514,127.5,0,10.3,2.3,12.6,10.1,15.1,1,0,LOW ENERGY,orange
09/2022,20:45:15,AIR,AIR,FINAL APPROACH,1528,1858,1772.0,31.25,157,162,142.68,0.244,104,-72.77,0,-30.425327,-60.131443,-60.14466178,-2.905826777999998,0.09,66.0,10.3,4.6,3.5,8.1,1033.1,3641.39448,30.9,1.0552,1.2569,127.3,0,10.2,2.3,12.5,10.0,15.0,1,0,LOW ENERGY,orange
09/2022,20:45:16,AIR,AIR,FINAL APPROACH,1514,1844,1759.0,31.25,156,162,142.68,0.242,104,0.0,0,-30.426471,-60.130756,-60.14397478,-2.906970777999998,0.08,66.0,10.3,4.5,3.5,8.0,1033.1,3641.39448,30.9,1.0552,1.2569,127.3,0,10.2,2.3,12.5,10.0,15.0,1,0,LOW ENERGY,orange
09/2022,20:45:17,AIR,AIR,FINAL APPROACH,1502,1832,1746.0,31.25,156,161,142.68,0.242,104,-72.77,0,-30.427608,-60.129997,-60.143215780000006,-2.908107777999998,0.08,66.1,10.2,4.5,3.4,7.9,1023.1,3608.5864800000004,30.9,1.0552,1.2569,127.3,0,10.1,2.3,12.4,9.9,14.9,1,0,LOW ENERGY,orange
09/2022,20:45:18,AIR,AIR,FINAL APPROACH,1488,1818,1732.0,31.25,155,160,142.68,0.242,104,-180.0,0,-30.428743,-60.129234,-60.14245278,-2.9092427779999994,0.08,66.2,10.1,4.4,3.4,7.8,1013.0,3575.4504,30.9,1.0552,1.2569,127.3,0,10.0,2.3,12.3,9.8,14.8,1,0,LOW ENERGY,orange
09/2022,20:45:19,AIR,AIR,FINAL APPROACH,1474,1804,1718.0,31.25,154,160,142.68,0.24,103,-72.77,0,-30.429876,-60.128471,-60.14168978,-2.910375777999999,0.08,66.3,10.0,4.4,3.4,7.8,1003.0,3542.6424,30.9,1.0552,1.2569,127.3,0,9.9,2.3,12.2,9.8,14.6,1,0,LOW ENERGY,orange
09/2022,20:45:20,AIR,AIR,FINAL APPROACH,1461,1791,1705.0,31.25,154,159,142.68,0.238,103,0.0,0,-30.431006,-60.127708,-60.14092678,-2.9115057779999987,0.08,66.4,9.9,4.4,3.3,7.7,993.0,3509.8344,30.9,1.0552,1.2569,127.3,0,9.8,2.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
09/2022,20:45:21,AIR,AIR,FINAL APPROACH,1447,1777,1691.0,31.25,153,159,142.68,0.238,103,-72.77,0,-30.432129,-60.126945,-60.14016378,-2.9126287779999984,0.08,66.4,9.9,4.3,3.3,7.6,993.0,3509.8344,30.9,1.0552,1.2569,127.3,0,9.8,2.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
09/2022,20:45:22,AIR,AIR,FINAL APPROACH,1434,1764,1679.0,31.25,153,158,142.68,0.238,103,-180.0,0,-30.433252,-60.126259,-60.13947778,-2.913751777999998,0.08,66.5,9.8,4.3,3.3,7.6,982.9,3476.69832,30.9,1.0552,1.2569,127.3,0,9.7,2.3,12.0,9.6,14.4,1,0,LOW ENERGY,orange
09/2022,20:45:23,AIR,AIR,FINAL APPROACH,1422,1752,1666.0,31.25,153,158,142.68,0.236,103,-72.77,0,-30.434368,-60.125572,-60.13879078,-2.914867777999998,0.08,66.6,9.7,4.3,3.3,7.6,972.9,3443.89032,30.9,1.0552,1.2569,127.3,0,9.6,2.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
09/2022,20:45:24,AIR,AIR,FINAL APPROACH,1409,1739,1653.0,31.25,152,158,142.68,0.236,103,0.0,0,-30.435481,-60.124886,-60.13810478,-2.915980777999998,0.08,66.7,9.6,4.2,3.3,7.5,962.9,3411.08232,30.9,1.0552,1.2569,127.3,0,9.5,2.3,11.8,9.4,14.2,1,0,LOW ENERGY,orange
09/2022,20:45:25,AIR,AIR,FINAL APPROACH,1394,1724,1639.0,31.25,152,158,142.68,0.236,103,-72.77,0,-30.436592,-60.124203,-60.137421780000004,-2.9170917779999996,0.08,66.8,9.5,4.2,3.3,7.5,952.9,3378.27432,30.9,1.0552,1.2569,127.3,0,9.4,2.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
09/2022,20:45:26,AIR,AIR,FINAL APPROACH,1381,1711,1626.0,31.5,152,158,142.68,0.236,103,-180.0,0,-30.437701,-60.123516,-60.136734780000005,-2.918200777999999,0.08,66.8,9.5,4.1,3.3,7.4,952.9,3378.27432,31.2,1.0562,1.262,127.0,0,9.4,2.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
09/2022,20:45:27,AIR,AIR,FINAL APPROACH,1369,1699,1614.0,31.5,152,158,142.68,0.236,103,-72.77,0,-30.438807,-60.122829,-60.136047780000006,-2.9193067779999993,0.08,66.9,9.4,4.1,3.3,7.4,942.8,3345.13824,31.2,1.0562,1.262,127.0,0,9.3,2.3,11.6,9.3,13.9,1,0,LOW ENERGY,orange
09/2022,20:45:28,AIR,AIR,FINAL APPROACH,1357,1687,1601.0,31.5,152,158,142.68,0.236,103,0.0,0,-30.439916,-60.122143,-60.135361780000004,-2.920415777999999,0.08,67.0,9.3,4.1,3.3,7.4,932.8,3312.33024,31.2,1.0562,1.262,127.0,0,9.2,2.3,11.5,9.2,13.8,1,0,LOW ENERGY,orange
09/2022,20:45:29,AIR,AIR,FINAL APPROACH,1345,1675,1589.0,31.5,152,158,142.68,0.236,104,-72.77,0,-30.441022,-60.121456,-60.134674780000005,-2.921521777999999,0.08,67.1,9.2,4.0,3.3,7.3,922.8,3279.52224,31.2,1.0562,1.262,127.0,0,9.1,2.3,11.4,9.1,13.7,1,0,LOW ENERGY,orange
09/2022,20:45:30,AIR,AIR,FINAL APPROACH,1331,1661,1575.0,31.5,152,158,142.68,0.236,104,-180.0,0,-30.442131,-60.120617,-60.133835780000005,-2.9226307779999985,0.08,67.2,9.1,4.0,3.3,7.3,912.7,3246.3861600000005,31.2,1.0562,1.262,127.0,0,9.0,2.3,11.3,9.0,13.6,1,0,LOW ENERGY,orange
09/2022,20:45:31,AIR,AIR,FINAL APPROACH,1318,1648,1562.0,31.5,152,157,142.68,0.234,104,-72.77,0,-30.443237,-60.11993,-60.13314878,-2.9237367779999985,0.08,67.2,9.1,3.9,3.3,7.2,912.7,3246.3861600000005,31.2,1.0562,1.262,127.0,0,9.0,2.3,11.3,9.0,13.6,1,0,LOW ENERGY,orange
09/2022,20:45:32,AIR,AIR,FINAL APPROACH,1305,1635,1550.0,31.5,151,157,142.68,0.234,104,0.0,0,-30.444343,-60.119091,-60.13230978,-2.9248427779999986,0.08,67.3,9.0,3.9,3.3,7.2,902.7,3213.5781600000005,31.2,1.0562,1.262,127.0,0,8.9,2.3,11.2,9.0,13.4,1,0,LOW ENERGY,orange
09/2022,20:45:33,AIR,AIR,FINAL APPROACH,1292,1622,1537.0,31.5,152,157,142.68,0.234,104,-72.77,0,-30.445447,-60.118404,-60.13162278,-2.925946778,0.08,67.4,8.9,3.9,3.3,7.2,892.7,3180.7701600000005,31.2,1.0562,1.262,127.0,0,8.8,2.3,11.1,8.9,13.3,1,0,LOW ENERGY,orange
09/2022,20:45:34,AIR,AIR,FINAL APPROACH,1280,1610,1524.0,31.5,151,157,142.68,0.234,104,-180.0,0,-30.446551,-60.117641,-60.13085978,-2.927050777999998,0.08,67.5,8.8,3.8,3.3,7.1,882.6,3147.6340800000003,31.2,1.0562,1.262,127.0,0,8.7,2.3,11.0,8.8,13.2,1,0,LOW ENERGY,orange
09/2022,20:45:35,AIR,AIR,FINAL APPROACH,1266,1596,1510.0,31.5,151,157,142.68,0.232,104,-72.77,0,-30.447652,-60.116879,-60.13009778,-2.928151778,0.08,67.6,8.7,3.8,3.3,7.1,872.6,3114.8260800000003,31.2,1.0562,1.262,127.0,0,8.6,2.3,10.9,8.7,13.1,1,0,LOW ENERGY,orange
09/2022,20:45:36,AIR,AIR,FINAL APPROACH,1253,1583,1497.0,31.75,150,157,142.68,0.232,104,0.0,0,-30.448751,-60.116116,-60.12933478,-2.929250778,0.08,67.6,8.7,3.7,3.3,7.0,872.6,3114.8260800000003,31.4,1.0569,1.2656,126.8,0,8.6,2.3,10.9,8.7,13.1,1,0,LOW ENERGY,orange
09/2022,20:45:37,AIR,AIR,FINAL APPROACH,1241,1571,1486.0,31.75,150,157,142.68,0.232,104,-72.77,0,-30.449855,-60.115353,-60.12857178,-2.930354777999998,0.08,67.7,8.6,3.7,3.3,7.0,862.6,3082.0180800000003,31.4,1.0569,1.2656,126.8,0,8.5,2.3,10.8,8.6,13.0,1,0,LOW ENERGY,orange
09/2022,20:45:38,AIR,AIR,FINAL APPROACH,1228,1558,1472.0,31.75,150,157,142.68,0.232,104,-180.0,0,-30.450954,-60.11459,-60.12780878,-2.931453777999998,0.08,67.8,8.5,3.7,3.3,7.0,852.6,3049.2100800000003,31.4,1.0569,1.2656,126.8,0,8.4,2.3,10.7,8.6,12.8,1,0,LOW ENERGY,orange
09/2022,20:45:39,AIR,AIR,FINAL APPROACH,1215,1545,1458.0,31.75,150,157,142.68,0.232,104,-72.77,0,-30.452054,-60.113903,-60.12712178,-2.932553777999999,0.08,67.9,8.4,3.6,3.3,6.9,842.5,3016.074,31.4,1.0569,1.2656,126.8,0,8.3,2.3,10.6,8.5,12.7,1,0,LOW ENERGY,orange
09/2022,20:45:40,AIR,AIR,FINAL APPROACH,1202,1532,1446.0,31.75,150,157,133.45,0.232,104,0.0,0,-30.453157,-60.113216,-60.126434780000004,-2.9336567779999996,0.08,68.0,8.3,3.6,3.3,6.9,832.5,2983.266,31.4,1.0569,1.2656,118.6,0,8.2,2.0,10.2,8.2,12.2,1,0,LOW ENERGY,orange
09/2022,20:45:41,AIR,AIR,FINAL APPROACH,1189,1519,1432.0,31.75,150,157,133.45,0.232,104,-72.77,0,-30.454257,-60.11253,-60.12574878,-2.934756777999997,0.08,68.0,8.3,3.6,3.3,6.9,832.5,2983.266,31.4,1.0569,1.2656,118.6,0,8.2,2.0,10.2,8.2,12.2,1,0,LOW ENERGY,orange
09/2022,20:45:42,AIR,AIR,FINAL APPROACH,1178,1508,1422.0,31.75,149,157,128.78,0.23,104,-180.0,0,-30.455356,-60.111843,-60.12506178,-2.935855777999997,0.08,68.1,8.2,3.5,3.3,6.8,822.5,2950.458,31.4,1.0569,1.2656,114.5,0,8.1,1.9,10.0,8.0,12.0,1,0,LOW ENERGY,orange
09/2022,20:45:43,AIR,AIR,FINAL APPROACH,1167,1497,1411.0,31.75,149,156,128.78,0.23,104,-72.77,0,-30.456457,-60.111156,-60.124374780000004,-2.936956777999999,0.08,68.2,8.1,3.5,3.2,6.7,812.4,2917.32192,31.4,1.0569,1.2656,114.5,0,8.0,1.9,9.9,7.9,11.9,1,0,LOW ENERGY,orange
09/2022,20:45:44,AIR,AIR,FINAL APPROACH,1155,1485,1399.0,31.75,148,156,128.78,0.23,104,0.0,0,-30.457559,-60.11047,-60.12368878,-2.9380587779999985,0.08,68.3,8.0,3.5,3.2,6.7,802.4,2884.51392,31.4,1.0569,1.2656,114.5,0,7.9,1.9,9.8,7.8,11.8,1,0,LOW ENERGY,orange
09/2022,20:45:45,AIR,AIR,FINAL APPROACH,1143,1473,1387.0,31.75,149,156,128.78,0.23,104,-72.77,0,-30.458655,-60.109783,-60.12300178,-2.939154777999999,0.08,68.4,7.9,3.4,3.2,6.6,792.4,2851.70592,31.4,1.0569,1.2656,114.5,0,7.8,1.9,9.7,7.8,11.6,1,0,LOW ENERGY,orange
09/2022,20:45:46,AIR,AIR,FINAL APPROACH,1129,1459,1373.0,31.75,149,156,128.78,0.23,103,-180.0,0,-30.459752,-60.109097,-60.12231578,-2.9402517780000004,0.08,68.4,7.9,3.4,3.2,6.6,792.4,2851.70592,31.4,1.0569,1.2656,114.5,0,7.8,1.9,9.7,7.8,11.6,1,0,LOW ENERGY,orange
09/2022,20:45:47,AIR,AIR,FINAL APPROACH,1115,1445,1360.0,31.75,149,156,128.78,0.23,103,-72.77,0,-30.460846,-60.108414,-60.121632780000006,-2.9413457779999987,0.08,68.5,7.8,3.3,3.2,6.5,782.3,2818.56984,31.4,1.0569,1.2656,114.5,0,7.7,1.9,9.6,7.7,11.5,1,0,LOW ENERGY,orange
09/2022,20:45:48,AIR,AIR,FINAL APPROACH,1101,1431,1345.0,31.75,148,156,128.78,0.228,103,0.0,0,-30.461943,-60.107727,-60.12094578,-2.942442778,0.08,68.6,7.7,3.3,3.2,6.5,772.3,2785.76184,31.4,1.0569,1.2656,114.5,0,7.6,1.9,9.5,7.6,11.4,1,0,LOW ENERGY,orange
09/2022,20:45:49,AIR,AIR,FINAL APPROACH,1086,1416,1331.0,31.75,148,156,128.78,0.228,103,-72.77,0,-30.463037,-60.106888,-60.12010678,-2.9435367779999986,0.08,68.7,7.6,3.2,3.2,6.4,762.3,2752.95384,31.4,1.0569,1.2656,114.5,0,7.5,1.9,9.4,7.5,11.3,1,0,LOW ENERGY,orange
09/2022,20:45:50,AIR,AIR,FINAL APPROACH,1072,1402,1316.0,32.0,148,155,128.78,0.228,103,-180.0,0,-30.464129,-60.106197,-60.119415780000004,-2.9446287779999984,0.08,68.8,7.5,3.2,3.2,6.4,752.3,2720.14584,31.7,1.058,1.2712,114.2,0,7.4,1.9,9.3,7.4,11.2,1,0,LOW ENERGY,orange
09/2022,20:45:51,AIR,AIR,FINAL APPROACH,1058,1388,1302.0,32.0,148,155,128.78,0.228,103,-72.77,0,-30.465224,-60.105362,-60.11858078,-2.945723777999998,0.08,68.8,7.5,3.2,3.2,6.4,752.3,2720.14584,31.7,1.058,1.2712,114.2,0,7.4,1.9,9.3,7.4,11.2,1,0,LOW ENERGY,orange
09/2022,20:45:52,AIR,AIR,FINAL APPROACH,1044,1374,1289.0,32.0,147,155,128.78,0.226,103,0.0,0,-30.466313,-60.104675,-60.11789378,-2.946812777999998,0.08,68.9,7.4,3.1,3.2,6.3,742.2,2687.0097600000004,31.7,1.058,1.2712,114.2,0,7.3,1.9,9.2,7.4,11.0,1,0,LOW ENERGY,orange
09/2022,20:45:53,AIR,AIR,FINAL APPROACH,1031,1361,1274.0,32.0,147,154,128.78,0.226,103,-72.77,0,-30.467405,-60.103912,-60.117130780000004,-2.947904777999998,0.08,69.0,7.3,3.1,3.1,6.2,732.2,2654.2017600000004,31.7,1.058,1.2712,114.2,0,7.2,1.9,9.1,7.3,10.9,1,0,LOW ENERGY,orange
09/2022,20:45:54,AIR,AIR,FINAL APPROACH,1017,1347,1261.0,32.0,146,154,128.78,0.226,103,-180.0,0,-30.468493,-60.103149,-60.116367780000004,-2.9489927779999974,0.08,69.1,7.2,3.0,3.1,6.1,722.2,2621.3937600000004,31.7,1.058,1.2712,114.2,0,7.1,1.9,9.0,7.2,10.8,1,0,LOW ENERGY,orange
09/2022,20:45:55,AIR,AIR,FINAL APPROACH,1003,1333,1247.0,32.0,145,154,128.78,0.224,104,-72.77,0,-30.469577,-60.102386,-60.115604780000005,-2.9500767779999997,0.08,69.2,7.1,3.0,3.1,6.1,712.1,2588.25768,31.7,1.058,1.2712,114.2,0,7.0,1.9,8.9,7.1,10.7,1,0,LOW ENERGY,orange
09/2022,20:45:56,AIR,AIR,FINAL APPROACH,990,1320,1235.0,32.0,145,153,128.78,0.224,104,0.0,0,-30.470657,-60.101624,-60.114842780000004,-2.951156777999998,0.08,69.2,7.1,3.0,3.1,6.1,712.1,2588.25768,31.7,1.058,1.2712,114.2,0,7.0,1.9,8.9,7.1,10.7,1,0,LOW ENERGY,orange
09/2022,20:45:57,AIR,AIR,FINAL APPROACH,978,1308,1222.0,32.0,145,153,128.78,0.222,105,-72.77,0,-30.471737,-60.100861,-60.114079780000004,-2.9522367779999996,0.08,69.3,7.0,2.9,3.1,6.0,702.1,2555.44968,31.7,1.058,1.2712,114.2,0,6.9,1.9,8.8,7.0,10.6,1,0,LOW ENERGY,orange
09/2022,20:45:58,AIR,AIR,FINAL APPROACH,965,1295,1210.0,32.25,144,153,128.78,0.222,105,-180.0,0,-30.472815,-60.100174,-60.113392780000005,-2.9533147779999993,0.08,69.4,6.9,2.9,3.1,6.0,692.1,2522.64168,31.9,1.0587,1.2748,114.1,0,6.8,1.9,8.7,7.0,10.4,1,0,LOW ENERGY,orange
09/2022,20:45:59,AIR,AIR,FINAL APPROACH,952,1282,1197.0,32.25,144,152,128.78,0.22,105,-72.77,0,-30.47389,-60.099487,-60.112705780000006,-2.9543897779999995,0.08,69.5,6.8,2.8,3.1,5.9,682.0,2489.5056,31.9,1.0587,1.2748,114.1,0,6.7,1.9,8.6,6.9,10.3,1,0,LOW ENERGY,orange
09/2022,20:46:00,AIR,AIR,FINAL APPROACH,940,1270,1184.0,32.25,143,152,128.78,0.22,105,0.0,0,-30.474963,-60.098801,-60.112019780000004,-2.9554627779999976,0.08,69.6,6.7,2.8,3.1,5.9,672.0,2456.6976,31.9,1.0587,1.2748,114.1,0,6.6,1.9,8.5,6.8,10.2,1,0,LOW ENERGY,orange
09/2022,20:46:01,AIR,AIR,FINAL APPROACH,928,1258,1172.0,32.25,145,152,128.78,0.222,105,-72.77,0,-30.476034,-60.098114,-60.111332780000005,-2.956533777999997,0.08,69.6,6.7,2.8,3.1,5.9,672.0,2456.6976,31.9,1.0587,1.2748,114.1,0,6.6,1.9,8.5,6.8,10.2,1,0,LOW ENERGY,orange
09/2022,20:46:02,AIR,AIR,FINAL APPROACH,917,1247,1162.0,32.25,146,152,128.78,0.226,105,-180.0,0,-30.477102,-60.097427,-60.110645780000006,-2.9576017779999972,0.08,69.7,6.6,2.7,3.1,5.8,662.0,2423.8896,31.9,1.0587,1.2748,114.1,0,6.5,1.9,8.4,6.7,10.1,1,0,LOW ENERGY,orange
09/2022,20:46:03,AIR,AIR,FINAL APPROACH,906,1236,1151.0,32.25,147,152,128.78,0.226,105,-72.77,0,-30.47817,-60.096741,-60.109959780000004,-2.9586697779999973,0.08,69.8,6.5,2.7,3.1,5.8,652.0,2391.0816,31.9,1.0587,1.2748,114.1,0,6.4,1.9,8.3,6.6,10.0,1,0,LOW ENERGY,orange
09/2022,20:46:04,AIR,AIR,FINAL APPROACH,895,1225,1140.0,32.5,146,152,128.78,0.224,105,0.0,0,-30.479236,-60.096054,-60.109272780000005,-2.959735777999999,0.08,69.9,6.4,2.7,3.1,5.8,641.9,2357.94552,32.2,1.0597,1.2799,113.8,0,6.3,1.9,8.2,6.6,9.8,1,0,LOW ENERGY,orange
09/2022,20:46:05,AIR,AIR,FINAL APPROACH,884,1214,1128.0,32.5,146,152,128.78,0.224,104,-72.77,0,-30.480301,-60.095371,-60.10858978,-2.9608007779999994,0.08,70.0,6.3,2.6,3.1,5.7,631.9,2325.13752,32.2,1.0597,1.2799,113.8,0,6.2,1.9,8.1,6.5,9.7,1,0,LOW ENERGY,orange
09/2022,20:46:06,AIR,AIR,FINAL APPROACH,872,1202,1116.0,32.5,145,151,128.78,0.224,104,-180.0,0,-30.481367,-60.094681,-60.107899780000004,-2.9618667779999974,0.08,70.0,6.3,2.6,3.0,5.6,631.9,2325.13752,32.2,1.0597,1.2799,113.8,0,6.2,1.9,8.1,6.5,9.7,1,0,LOW ENERGY,orange
09/2022,20:46:07,AIR,AIR,FINAL APPROACH,860,1190,1104.0,32.5,145,151,128.78,0.222,104,-72.77,0,-30.482435,-60.093994,-60.107212780000005,-2.9629347779999975,0.08,70.1,6.2,2.6,3.0,5.6,621.9,2292.3295200000002,32.2,1.0597,1.2799,113.8,0,6.1,1.9,8.0,6.4,9.6,1,0,LOW ENERGY,orange
09/2022,20:46:08,AIR,AIR,FINAL APPROACH,848,1178,1093.0,32.75,145,150,128.78,0.222,104,0.0,0,-30.483496,-60.093307,-60.106525780000005,-2.9639957779999975,0.08,70.2,6.1,2.5,3.0,5.5,611.8,2259.19344,32.4,1.0604,1.2835,113.7,0,6.0,1.9,7.9,6.3,9.5,1,0,LOW ENERGY,orange
09/2022,20:46:09,AIR,AIR,FINAL APPROACH,835,1165,1080.0,32.75,145,150,128.76,0.222,104,-72.77,0,-30.484555,-60.092625,-60.10584378,-2.965054777999999,0.08,70.3,6.0,2.5,3.0,5.5,601.8,2226.38544,32.4,1.0604,1.2835,113.7,0,5.9,1.9,7.8,6.2,9.4,1,0,LOW ENERGY,orange
09/2022,20:46:10,AIR,AIR,FINAL APPROACH,823,1153,1067.0,32.75,144,150,128.76,0.222,104,-180.0,0,-30.485616,-60.091938,-60.10515678,-2.966115777999999,0.08,70.4,5.9,2.5,3.0,5.5,591.8,2193.57744,32.4,1.0604,1.2835,113.7,0,5.8,1.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
09/2022,20:46:11,AIR,AIR,FINAL APPROACH,808,1138,1052.0,32.75,144,150,128.76,0.22,103,-72.77,0,-30.48667,-60.091251,-60.10446978,-2.967169777999999,0.08,70.4,5.9,2.4,3.0,5.4,591.8,2193.57744,32.4,1.0604,1.2835,113.7,0,5.8,1.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
09/2022,20:46:12,AIR,AIR,FINAL APPROACH,794,1124,1038.0,32.75,143,150,128.76,0.22,103,0.0,0,-30.487721,-60.090565,-60.10378378,-2.968220777999999,0.08,70.5,5.8,2.4,3.0,5.4,581.7,2160.4413600000003,32.4,1.0604,1.2835,113.7,0,5.7,1.9,7.6,6.1,9.1,1,0,LOW ENERGY,orange
09/2022,20:46:13,AIR,AIR,FINAL APPROACH,782,1112,1026.0,32.75,143,149,128.76,0.22,104,-72.77,0,-30.488772,-60.089878,-60.10309678,-2.9692717779999995,0.08,70.6,5.7,2.3,2.9,5.2,571.7,2127.6333600000003,32.4,1.0604,1.2835,113.7,0,5.6,1.9,7.5,6.0,9.0,1,0,LOW ENERGY,orange
09/2022,20:46:14,AIR,AIR,FINAL APPROACH,770,1100,1015.0,32.75,143,149,128.76,0.22,104,-180.0,0,-30.489824,-60.089191,-60.10240978,-2.9703237779999974,0.08,70.7,5.6,2.3,2.9,5.2,561.7,2094.8253600000003,32.4,1.0604,1.2835,113.7,0,5.5,1.9,7.4,5.9,8.9,1,0,LOW ENERGY,orange
09/2022,20:46:15,AIR,AIR,FINAL APPROACH,758,1088,1003.0,32.75,144,149,128.76,0.22,105,-72.77,0,-30.490873,-60.088505,-60.10172378,-2.971372777999999,0.08,70.8,5.5,2.3,2.9,5.2,551.7,2062.0173600000003,32.4,1.0604,1.2835,113.7,0,5.4,1.9,7.3,5.8,8.8,1,0,LOW ENERGY,orange
09/2022,20:46:16,AIR,AIR,FINAL APPROACH,746,1076,990.0,33.0,144,149,128.76,0.222,105,0.0,0,-30.49192,-60.087822,-60.101040780000005,-2.972419777999999,0.07,70.8,5.5,2.2,2.9,5.1,551.7,2062.0173600000003,32.7,1.0614,1.2887,113.4,0,5.4,1.9,7.3,5.8,8.8,1,0,LOW ENERGY,orange
09/2022,20:46:17,AIR,AIR,FINAL APPROACH,734,1064,978.0,33.0,143,149,128.76,0.22,105,-72.77,0,-30.492966,-60.087132,-60.10035078,-2.973465777999998,0.08,70.9,5.4,2.2,2.9,5.1,541.6,2028.88128,32.7,1.0614,1.2887,113.4,0,5.3,1.9,7.2,5.8,8.6,1,0,LOW ENERGY,orange
09/2022,20:46:18,AIR,AIR,FINAL APPROACH,721,1051,966.0,33.0,144,149,128.76,0.22,105,-180.0,0,-30.494013,-60.086449,-60.099667780000004,-2.9745127779999976,0.07,71.0,5.3,2.2,2.9,5.1,531.6,1996.07328,32.7,1.0614,1.2887,113.4,0,5.2,1.9,7.1,5.7,8.5,1,0,LOW ENERGY,orange
09/2022,20:46:19,AIR,AIR,FINAL APPROACH,708,1038,952.0,33.0,144,150,128.76,0.22,106,-72.77,0,-30.495057,-60.085762,-60.098980780000005,-2.975556777999998,0.07,71.0,5.3,2.1,3.0,5.1,531.6,1996.07328,32.7,1.0614,1.2887,113.4,0,5.2,1.9,7.1,5.7,8.5,1,0,LOW ENERGY,orange
09/2022,20:46:20,AIR,AIR,FINAL APPROACH,695,1025,939.0,33.0,144,150,128.76,0.22,106,0.0,0,-30.496104,-60.085075,-60.098293780000006,-2.9766037779999976,0.08,71.1,5.2,2.1,3.0,5.1,521.6,1963.26528,32.7,1.0614,1.2887,113.4,0,5.1,1.9,7.0,5.6,8.4,1,0,LOW ENERGY,orange
