DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,06:58:42,AIR,AIR,APPROACH,1768,2148,2148.0,27.75,179,187,160.39,0.28,98,2.11,7,-30.435486,-60.162392,-60.16497478,-2.949778777999999,0.08,80.8,8.5,5.3,4.6,9.9,852.6,3049.2100800000003,27.3,1.0427,1.1948,146.7,-0.7,8.4,3.0,11.4,9.1,13.7,0,0,ON PATH,blue
01/2021,06:58:43,AIR,AIR,APPROACH,1768,2148,2148.0,27.75,179,187,160.39,0.28,98,2.11,8,-30.436134,-60.161572,-60.164154780000004,-2.950426777999997,0.06,80.9,8.4,5.3,4.6,9.9,842.5,3016.074,27.3,1.0427,1.1948,146.7,-0.8,8.3,3.0,11.3,9.0,13.6,0,0,ON PATH,blue
01/2021,06:58:44,AIR,AIR,APPROACH,1768,2148,2148.0,27.75,179,187,160.39,0.28,98,1.41,8,-30.436783,-60.160751,-60.16333378,-2.9510757779999963,0.06,80.9,8.4,5.3,4.6,9.9,842.5,3016.074,27.3,1.0427,1.1948,146.7,-0.9,8.3,3.0,11.3,9.0,13.6,0,0,ON PATH,blue
01/2021,06:58:45,AIR,AIR,APPROACH,1764,2144,2144.0,27.75,179,187,160.39,0.28,98,1.05,8,-30.437431,-60.159645,-60.16222778,-2.951723777999998,0.08,81.0,8.3,5.3,4.6,9.9,832.5,2983.266,27.3,1.0427,1.1948,146.7,-1.0,8.2,3.0,11.2,9.0,13.4,0,0,ON PATH,blue
01/2021,06:58:46,AIR,AIR,APPROACH,1764,2144,2144.0,27.75,178,187,160.39,0.28,98,1.05,8,-30.43808,-60.158825,-60.161407780000005,-2.9523727779999973,0.06,81.1,8.2,5.3,4.6,9.9,822.5,2950.458,27.3,1.0427,1.1948,146.7,-1.0,8.1,3.0,11.1,8.9,13.3,0,0,ON PATH,blue
01/2021,06:58:47,AIR,AIR,APPROACH,1764,2144,2144.0,27.75,178,187,160.39,0.28,98,0.7,8,-30.438733,-60.158005,-60.16058778000001,-2.953025777999997,0.06,81.1,8.2,5.3,4.6,9.9,822.5,2950.458,27.3,1.0427,1.1948,146.7,-1.0,8.1,3.0,11.1,8.9,13.3,0,0,ON PATH,blue
01/2021,06:58:48,AIR,AIR,APPROACH,1764,2144,2144.0,27.75,178,187,160.39,0.28,98,0.7,8,-30.439394,-60.157204,-60.159786780000005,-2.953686777999998,0.06,81.2,8.1,5.3,4.6,9.9,812.4,2917.32192,27.3,1.0427,1.1948,146.7,-1.0,8.0,3.0,11.0,8.8,13.2,0,0,ON PATH,blue
01/2021,06:58:49,AIR,AIR,APPROACH,1760,2140,2140.0,27.75,178,186,151.49,0.279,98,1.05,7,-30.440063,-60.156384,-60.15896678000001,-2.9543557779999965,0.06,81.3,8.0,5.3,4.6,9.9,802.4,2884.51392,27.3,1.0427,1.1948,138.6,-0.8,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
01/2021,06:58:50,AIR,AIR,APPROACH,1756,2136,2136.0,27.75,178,186,151.49,0.279,98,1.41,7,-30.440745,-60.155563,-60.158145780000005,-2.9550377779999977,0.06,81.3,8.0,5.3,4.6,9.9,802.4,2884.51392,27.3,1.0427,1.1948,138.6,-0.8,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
01/2021,06:58:51,AIR,AIR,APPROACH,1752,2132,2132.0,27.75,177,185,151.49,0.278,99,1.76,7,-30.441446,-60.154766,-60.15734878000001,-2.955738777999997,0.06,81.4,7.9,5.2,4.5,9.7,792.4,2851.70592,27.3,1.0427,1.1948,138.6,-0.9,7.8,2.7,10.5,8.4,12.6,0,0,ON PATH,blue
01/2021,06:58:52,AIR,AIR,APPROACH,1748,2128,2128.0,27.75,177,185,151.49,0.277,99,2.11,7,-30.442152,-60.15366,-60.15624278000001,-2.956444777999998,0.08,81.5,7.8,5.2,4.5,9.7,782.3,2818.56984,27.3,1.0427,1.1948,138.6,-0.8,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
01/2021,06:58:53,AIR,AIR,FINAL APPROACH,1740,2120,2120.0,27.5,176,184,145.22,0.276,99,2.46,7,-30.442877,-60.152935,-60.155517780000004,-2.9571697779999973,0.06,81.5,7.8,5.2,4.5,9.7,782.3,2818.56984,27.1,1.042,1.1914,133.0,-0.8,7.7,2.5,10.2,8.2,12.2,0,0,ON PATH,blue
01/2021,06:58:54,AIR,AIR,FINAL APPROACH,1732,2112,2112.0,27.5,175,183,145.22,0.275,99,2.81,6,-30.443611,-60.152233,-60.15481578000001,-2.9579037779999986,0.06,81.6,7.7,5.2,4.4,9.6,772.3,2785.76184,27.1,1.042,1.1914,133.0,-0.6,7.6,2.5,10.1,8.1,12.1,0,0,ON PATH,blue
01/2021,06:58:55,AIR,AIR,FINAL APPROACH,1720,2100,2100.0,27.5,174,182,145.22,0.273,99,3.16,6,-30.444348,-60.151226,-60.153808780000006,-2.9586407779999995,0.07,81.6,7.7,5.1,4.4,9.5,772.3,2785.76184,27.1,1.042,1.1914,133.0,-0.6,7.6,2.5,10.1,8.1,12.1,0,0,ON PATH,blue
01/2021,06:58:56,AIR,AIR,FINAL APPROACH,1708,2088,2088.0,27.25,174,182,145.22,0.272,99,3.16,6,-30.445082,-60.150497,-60.153079780000006,-2.9593747779999973,0.06,81.7,7.6,5.1,4.4,9.5,762.3,2752.95384,26.9,1.0413,1.188,133.2,-0.6,7.5,2.5,10.0,8.0,12.0,0,0,ON PATH,blue
01/2021,06:58:57,AIR,AIR,FINAL APPROACH,1696,2076,2076.0,27.5,173,181,145.22,0.271,98,2.81,6,-30.445809,-60.149773,-60.15235578000001,-2.9601017779999985,0.06,81.8,7.5,5.1,4.3,9.4,752.3,2720.14584,27.1,1.042,1.1914,133.0,-0.5,7.4,2.5,9.9,7.9,11.9,0,0,ON PATH,blue
01/2021,06:58:58,AIR,AIR,FINAL APPROACH,1680,2060,2060.0,27.5,172,180,145.22,0.269,98,2.46,7,-30.44652,-60.148975,-60.151557780000005,-2.9608127779999975,0.06,81.8,7.5,5.0,4.3,9.3,752.3,2720.14584,27.1,1.042,1.1914,133.0,-0.7,7.4,2.5,9.9,7.9,11.9,0,0,ON PATH,blue
01/2021,06:58:59,AIR,AIR,FINAL APPROACH,1664,2044,2044.0,27.5,171,179,145.22,0.268,98,1.76,7,-30.447216,-60.148155,-60.15073778000001,-2.961508777999999,0.06,81.9,7.4,5.0,4.2,9.2,742.2,2687.0097600000004,27.1,1.042,1.1914,133.0,-0.8,7.3,2.5,9.8,7.8,11.8,0,0,ON PATH,blue
01/2021,06:59:00,AIR,AIR,FINAL APPROACH,1648,2028,2028.0,27.5,170,178,145.22,0.267,98,1.05,7,-30.447905,-60.147335,-60.14991778,-2.9621977779999966,0.06,81.9,7.4,4.9,4.2,9.1,742.2,2687.0097600000004,27.1,1.042,1.1914,133.0,-0.8,7.3,2.5,9.8,7.8,11.8,0,0,ON PATH,blue
01/2021,06:59:01,AIR,AIR,FINAL APPROACH,1632,2012,2012.0,27.5,170,178,145.22,0.266,98,0.35,7,-30.448582,-60.146545,-60.14912778000001,-2.962874777999996,0.06,82.0,7.3,4.9,4.2,9.1,732.2,2654.2017600000004,27.1,1.042,1.1914,133.0,-0.9,7.2,2.5,9.7,7.8,11.6,0,0,ON PATH,blue
01/2021,06:59:02,AIR,AIR,FINAL APPROACH,1612,1992,1992.0,27.5,169,177,145.22,0.265,98,0.0,7,-30.449262,-60.145447,-60.14802978,-2.963554777999999,0.08,82.1,7.2,4.8,4.1,8.9,722.2,2621.3937600000004,27.1,1.042,1.1914,133.0,-1.0,7.1,2.5,9.6,7.7,11.5,0,0,ON PATH,blue
01/2021,06:59:03,AIR,AIR,FINAL APPROACH,1596,1976,1976.0,27.75,169,176,145.22,0.264,98,359.65,6,-30.449934,-60.144718,-60.14730078,-2.964226777999997,0.06,82.1,7.2,4.8,4.1,8.9,722.2,2621.3937600000004,27.4,1.043,1.1962,132.8,-0.9,7.1,2.5,9.6,7.7,11.5,0,0,ON PATH,blue
01/2021,06:59:04,AIR,AIR,FINAL APPROACH,1576,1956,1956.0,27.75,168,176,145.22,0.263,98,359.3,6,-30.450602,-60.14402,-60.14660278,-2.964894777999998,0.06,82.2,7.1,4.7,4.1,8.8,712.1,2588.25768,27.4,1.043,1.1962,132.8,-0.9,7.0,2.5,9.5,7.6,11.4,0,0,ON PATH,blue
01/2021,06:59:05,AIR,AIR,FINAL APPROACH,1556,1936,1936.0,27.75,168,175,145.22,0.262,98,359.3,6,-30.451269,-60.143013,-60.14559578000001,-2.965561777999998,0.07,82.3,7.0,4.7,4.1,8.8,702.1,2555.44968,27.4,1.043,1.1962,132.8,-0.9,6.9,2.5,9.4,7.5,11.3,0,0,ON PATH,blue
01/2021,06:59:06,AIR,AIR,FINAL APPROACH,1540,1920,1920.0,27.75,167,174,145.22,0.261,98,359.65,6,-30.451932,-60.142281,-60.14486378,-2.9662247779999973,0.06,82.3,7.0,4.6,4.0,8.6,702.1,2555.44968,27.4,1.043,1.1962,132.8,-0.9,6.9,2.5,9.4,7.5,11.3,0,0,ON PATH,blue
01/2021,06:59:07,AIR,AIR,FINAL APPROACH,1520,1900,1900.0,27.75,167,174,145.22,0.26,98,0.0,7,-30.452583,-60.141548,-60.144130780000005,-2.9668757779999986,0.06,82.4,6.9,4.5,4.0,8.5,692.1,2522.64168,27.4,1.043,1.1962,132.8,-1.0,6.8,2.5,9.3,7.4,11.2,0,0,ON PATH,blue
01/2021,06:59:08,AIR,AIR,FINAL APPROACH,1504,1884,1884.0,27.75,166,173,145.22,0.26,98,0.0,7,-30.453227,-60.140762,-60.14334478000001,-2.9675197779999962,0.06,82.5,6.8,4.5,4.0,8.5,682.0,2489.5056,27.4,1.043,1.1962,132.8,-1.0,6.7,2.5,9.2,7.4,11.0,0,0,ON PATH,blue
01/2021,06:59:09,AIR,AIR,FINAL APPROACH,1484,1864,1864.0,27.75,165,173,135.57,0.258,98,359.65,7,-30.453863,-60.139938,-60.142520780000005,-2.9681557779999963,0.06,82.5,6.8,4.4,4.0,8.4,682.0,2489.5056,27.4,1.043,1.1962,124.0,-1.0,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
01/2021,06:59:10,AIR,AIR,FINAL APPROACH,1468,1848,1848.0,27.75,164,172,135.57,0.256,98,359.3,7,-30.454493,-60.139114,-60.141696780000004,-2.9687857779999973,0.06,82.6,6.7,4.4,3.9,8.3,672.0,2456.6976,27.4,1.043,1.1962,124.0,-1.1,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
01/2021,06:59:11,AIR,AIR,FINAL APPROACH,1452,1832,1832.0,27.5,163,171,135.57,0.255,98,358.24,7,-30.455117,-60.138325,-60.140907780000006,-2.9694097779999993,0.06,82.6,6.7,4.3,3.9,8.2,672.0,2456.6976,27.1,1.042,1.1914,124.2,-1.2,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
01/2021,06:59:12,AIR,AIR,FINAL APPROACH,1436,1816,1816.0,27.5,162,170,135.57,0.253,98,357.19,7,-30.455735,-60.137234,-60.139816780000004,-2.9700277779999986,0.08,82.7,6.6,4.3,3.8,8.1,662.0,2423.8896,27.2,1.0423,1.1928,124.1,-1.3,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
01/2021,06:59:13,AIR,AIR,FINAL APPROACH,1420,1800,1800.0,27.5,162,169,135.57,0.252,98,355.78,7,-30.456345,-60.136494,-60.13907678,-2.970637777999997,0.06,82.8,6.5,4.2,3.8,8.0,652.0,2391.0816,27.2,1.0423,1.1928,124.1,-1.5,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
01/2021,06:59:14,AIR,AIR,FINAL APPROACH,1404,1784,1784.0,27.5,161,168,135.57,0.251,98,355.43,7,-30.456951,-60.135799,-60.13838178,-2.971243777999998,0.06,82.8,6.5,4.2,3.7,7.9,652.0,2391.0816,27.2,1.0423,1.1928,124.1,-1.5,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
01/2021,06:59:15,AIR,AIR,FINAL APPROACH,1388,1768,1768.0,27.5,160,168,135.57,0.25,98,355.08,7,-30.457544,-60.135105,-60.13768778000001,-2.9718367779999966,0.05,82.9,6.4,4.2,3.7,7.9,641.9,2357.94552,27.2,1.0423,1.1928,124.1,-1.6,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
01/2021,06:59:16,AIR,AIR,FINAL APPROACH,1372,1752,1752.0,27.5,160,167,135.57,0.249,97,355.08,8,-30.458124,-60.134365,-60.13694778000001,-2.9724167779999995,0.06,82.9,6.4,4.1,3.7,7.8,641.9,2357.94552,27.2,1.0423,1.1928,124.1,-1.7,6.3,2.1,8.4,6.7,10.1,0,0,ON PATH,blue
01/2021,06:59:17,AIR,AIR,FINAL APPROACH,1360,1740,1740.0,27.5,159,166,135.57,0.247,97,355.43,8,-30.458696,-60.133629,-60.136211780000004,-2.9729887779999977,0.06,83.0,6.3,4.1,3.6,7.7,631.9,2325.13752,27.2,1.0423,1.1928,124.1,-1.6,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
01/2021,06:59:18,AIR,AIR,FINAL APPROACH,1344,1724,1724.0,27.5,158,165,135.57,0.246,97,355.43,8,-30.459256,-60.132847,-60.13542978,-2.973548777999998,0.06,83.1,6.2,4.0,3.6,7.6,621.9,2292.3295200000002,27.2,1.0423,1.1928,124.1,-1.6,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
01/2021,06:59:19,AIR,AIR,FINAL APPROACH,1328,1708,1708.0,27.5,157,164,135.57,0.245,97,355.08,8,-30.459802,-60.132069,-60.134651780000006,-2.9740947779999978,0.06,83.1,6.2,4.0,3.6,7.6,621.9,2292.3295200000002,27.2,1.0423,1.1928,124.1,-1.7,6.1,2.1,8.2,6.6,9.8,0,0,ON PATH,blue
01/2021,06:59:20,AIR,AIR,FINAL APPROACH,1316,1696,1696.0,27.5,156,163,135.57,0.243,97,354.73,8,-30.460341,-60.131329,-60.133911780000005,-2.9746337779999976,0.05,83.2,6.1,3.9,3.5,7.4,611.8,2259.19344,27.2,1.0423,1.1928,124.1,-1.7,6.0,2.1,8.1,6.5,9.7,0,0,ON PATH,blue
01/2021,06:59:21,AIR,AIR,FINAL APPROACH,1304,1684,1684.0,27.5,155,162,135.57,0.242,97,354.73,8,-30.460875,-60.13063,-60.13321278,-2.9751677779999994,0.05,83.2,6.1,3.9,3.5,7.4,611.8,2259.19344,27.2,1.0423,1.1928,124.1,-1.7,6.0,2.1,8.1,6.5,9.7,0,0,ON PATH,blue
01/2021,06:59:22,AIR,AIR,FINAL APPROACH,1288,1668,1668.0,27.5,155,161,135.57,0.241,97,354.38,8,-30.461407,-60.129944,-60.132526780000006,-2.975699777999999,0.05,83.3,6.0,3.9,3.4,7.3,601.8,2226.38544,27.2,1.0423,1.1928,124.1,-1.7,5.9,2.1,8.0,6.4,9.6,0,0,ON PATH,blue
01/2021,06:59:23,AIR,AIR,FINAL APPROACH,1276,1656,1656.0,27.5,154,161,135.46,0.239,97,354.38,8,-30.461938,-60.128948,-60.131530780000006,-2.976230777999998,0.07,83.3,6.0,3.8,3.4,7.2,601.8,2226.38544,27.2,1.0423,1.1928,124.0,-1.7,5.9,2.1,8.0,6.4,9.6,0,0,ON PATH,blue
01/2021,06:59:24,AIR,AIR,FINAL APPROACH,1260,1640,1640.0,27.5,153,160,135.46,0.238,97,354.73,8,-30.462477,-60.128288,-60.13087078,-2.9767697779999978,0.05,83.4,5.9,3.8,3.4,7.2,591.8,2193.57744,27.2,1.0423,1.1928,124.0,-1.7,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
01/2021,06:59:25,AIR,AIR,FINAL APPROACH,1248,1628,1628.0,27.5,152,159,135.46,0.236,98,354.73,8,-30.463016,-60.127594,-60.130176780000006,-2.9773087779999976,0.05,83.4,5.9,3.7,3.3,7.0,591.8,2193.57744,27.2,1.0423,1.1928,124.0,-1.8,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
01/2021,06:59:26,AIR,AIR,FINAL APPROACH,1236,1616,1616.0,27.5,151,158,135.46,0.234,98,354.73,8,-30.463555,-60.126907,-60.12948978000001,-2.9778477779999974,0.05,83.5,5.8,3.7,3.3,7.0,581.7,2160.4413600000003,27.2,1.0423,1.1928,124.0,-1.8,5.7,2.1,7.8,6.2,9.4,0,0,ON PATH,blue
01/2021,06:59:27,AIR,AIR,FINAL APPROACH,1224,1604,1604.0,27.5,149,156,130.63,0.232,98,355.08,8,-30.464098,-60.126156,-60.128738780000006,-2.978390777999998,0.06,83.6,5.7,3.7,3.2,6.9,571.7,2127.6333600000003,27.2,1.0423,1.1928,119.6,-1.8,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
01/2021,06:59:28,AIR,AIR,FINAL APPROACH,1212,1592,1592.0,27.5,148,154,130.63,0.229,98,355.43,7,-30.464642,-60.125408,-60.127990780000005,-2.9789347779999993,0.06,83.6,5.7,3.6,3.1,6.7,571.7,2127.6333600000003,27.2,1.0423,1.1928,119.6,-1.5,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
01/2021,06:59:29,AIR,AIR,FINAL APPROACH,1204,1584,1584.0,27.5,146,153,128.13,0.227,97,355.43,7,-30.465183,-60.124641,-60.12722378,-2.9794757779999976,0.06,83.7,5.6,3.6,3.1,6.7,561.7,2094.8253600000003,27.2,1.0423,1.1928,117.3,-1.4,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,06:59:30,AIR,AIR,FINAL APPROACH,1192,1572,1572.0,27.25,145,151,128.13,0.225,97,355.43,7,-30.465713,-60.123875,-60.12645778,-2.980005777999999,0.06,83.7,5.6,3.6,3.0,6.6,561.7,2094.8253600000003,27.0,1.0416,1.1894,117.5,-1.4,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,06:59:31,AIR,AIR,FINAL APPROACH,1180,1560,1560.0,27.0,144,150,128.13,0.223,97,355.43,7,-30.466228,-60.123123,-60.125705780000004,-2.980520777999999,0.05,83.8,5.5,3.5,3.0,6.5,551.7,2062.0173600000003,26.7,1.0406,1.1846,117.7,-1.4,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
01/2021,06:59:32,AIR,AIR,FINAL APPROACH,1172,1552,1552.0,27.0,143,149,128.13,0.222,96,355.43,7,-30.466719,-60.122433,-60.125015780000005,-2.981011777999999,0.05,83.8,5.5,3.5,2.9,6.4,551.7,2062.0173600000003,26.7,1.0406,1.1846,117.7,-1.3,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
01/2021,06:59:33,AIR,AIR,FINAL APPROACH,1160,1540,1540.0,27.0,142,148,128.13,0.22,96,355.78,7,-30.467186,-60.12175,-60.12433278,-2.9814787779999996,0.05,83.9,5.4,3.5,2.9,6.4,541.6,2028.88128,26.7,1.0406,1.1846,117.7,-1.2,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
01/2021,06:59:34,AIR,AIR,FINAL APPROACH,1148,1528,1528.0,27.25,141,147,128.13,0.219,96,355.78,7,-30.467632,-60.121071,-60.123653780000005,-2.9819247779999962,0.05,83.9,5.4,3.4,2.9,6.3,541.6,2028.88128,27.0,1.0416,1.1894,117.5,-1.2,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
01/2021,06:59:35,AIR,AIR,FINAL APPROACH,1136,1516,1516.0,27.25,141,147,128.13,0.219,96,355.78,7,-30.468051,-60.120392,-60.12297478000001,-2.982343777999997,0.05,84.0,5.3,3.4,2.9,6.3,531.6,1996.07328,27.0,1.0416,1.1894,117.5,-1.2,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
01/2021,06:59:36,AIR,AIR,FINAL APPROACH,1124,1504,1504.0,27.25,141,146,128.13,0.218,95,355.78,8,-30.468438,-60.119705,-60.12228778000001,-2.982730777999997,0.05,84.0,5.3,3.4,2.8,6.2,531.6,1996.07328,27.0,1.0416,1.1894,117.5,-1.3,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
01/2021,06:59:37,AIR,AIR,FINAL APPROACH,1112,1492,1492.0,27.25,141,146,128.13,0.218,95,355.78,8,-30.468805,-60.119022,-60.121604780000006,-2.9830977779999976,0.05,84.1,5.2,3.3,2.8,6.1,521.6,1963.26528,27.0,1.0416,1.1894,117.5,-1.3,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
01/2021,06:59:38,AIR,AIR,FINAL APPROACH,1100,1480,1480.0,27.25,140,146,128.13,0.217,95,355.78,8,-30.469153,-60.118336,-60.120918780000004,-2.9834457779999966,0.05,84.1,5.2,3.3,2.8,6.1,521.6,1963.26528,27.0,1.0416,1.1894,117.5,-1.3,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
01/2021,06:59:39,AIR,AIR,FINAL APPROACH,1088,1468,1468.0,27.5,140,146,128.13,0.217,95,355.78,8,-30.469489,-60.117653,-60.12023578,-2.9837817779999973,0.05,84.2,5.1,3.3,2.8,6.1,511.5,1930.1292,27.2,1.0423,1.1928,117.3,-1.3,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
01/2021,06:59:40,AIR,AIR,FINAL APPROACH,1076,1456,1456.0,27.5,140,145,128.13,0.216,96,355.43,8,-30.46983,-60.116966,-60.11954878,-2.9841227779999997,0.05,84.2,5.1,3.2,2.8,6.0,511.5,1930.1292,27.2,1.0423,1.1928,117.3,-1.5,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
01/2021,06:59:41,AIR,AIR,FINAL APPROACH,1064,1444,1444.0,27.5,139,145,128.13,0.216,96,355.08,8,-30.47019,-60.116283,-60.11886578000001,-2.9844827779999967,0.05,84.3,5.0,3.2,2.8,6.0,501.5,1897.3212,27.2,1.0423,1.1928,117.3,-1.5,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
01/2021,06:59:42,AIR,AIR,FINAL APPROACH,1056,1436,1436.0,27.5,139,145,128.13,0.216,97,354.38,7,-30.470569,-60.115601,-60.11818378,-2.984861777999999,0.05,84.3,5.0,3.2,2.8,6.0,501.5,1897.3212,27.2,1.0423,1.1928,117.3,-1.5,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
01/2021,06:59:43,AIR,AIR,FINAL APPROACH,1044,1424,1424.0,27.5,139,145,128.13,0.216,97,353.67,7,-30.470979,-60.11491,-60.117492780000006,-2.9852717779999978,0.05,84.4,4.9,3.1,2.8,5.9,491.5,1864.5132,27.2,1.0423,1.1928,117.3,-1.6,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
01/2021,06:59:44,AIR,AIR,FINAL APPROACH,1032,1412,1412.0,27.5,139,145,128.13,0.216,97,352.62,7,-30.47142,-60.114223,-60.11680578000001,-2.9857127779999963,0.05,84.4,4.9,3.1,2.8,5.9,491.5,1864.5132,27.2,1.0423,1.1928,117.3,-1.7,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
01/2021,06:59:45,AIR,AIR,FINAL APPROACH,1020,1400,1400.0,27.5,139,145,128.13,0.215,98,351.56,6,-30.47188,-60.113541,-60.11612378,-2.9861727779999967,0.05,84.5,4.8,3.1,2.8,5.9,481.4,1831.37712,27.2,1.0423,1.1928,117.3,-1.7,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
01/2021,06:59:46,AIR,AIR,FINAL APPROACH,1008,1388,1388.0,27.5,139,145,128.13,0.215,98,350.16,6,-30.47236,-60.112858,-60.11544078000001,-2.9866527779999963,0.05,84.5,4.8,3.0,2.8,5.8,481.4,1831.37712,27.2,1.0423,1.1928,117.3,-1.8,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
01/2021,06:59:47,AIR,AIR,FINAL APPROACH,996,1376,1376.0,27.5,140,145,128.13,0.216,97,349.8,6,-30.472848,-60.112473,-60.115055780000006,-2.987140777999997,0.04,84.6,4.7,3.0,2.8,5.8,471.4,1798.56912,27.2,1.0423,1.1928,117.3,-1.8,4.6,1.9,6.5,5.2,7.8,0,0,ON PATH,blue
01/2021,06:59:48,AIR,AIR,FINAL APPROACH,984,1364,1364.0,27.5,140,145,128.13,0.216,97,350.16,6,-30.473337,-60.111786,-60.11436878000001,-2.9876297779999987,0.05,84.6,4.7,2.9,2.8,5.7,471.4,1798.56912,27.2,1.0423,1.1928,117.3,-1.7,4.6,1.9,6.5,5.2,7.8,0,0,ON PATH,blue
01/2021,06:59:49,AIR,AIR,FINAL APPROACH,972,1352,1352.0,27.5,140,146,128.13,0.217,97,350.86,6,-30.473826,-60.111099,-60.11368178000001,-2.988118777999997,0.05,84.7,4.6,2.9,2.8,5.7,461.4,1765.76112,27.2,1.0423,1.1928,117.3,-1.7,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
01/2021,06:59:50,AIR,AIR,FINAL APPROACH,960,1340,1340.0,27.5,140,146,128.13,0.217,97,350.86,6,-30.47431,-60.110416,-60.112998780000005,-2.988602777999997,0.05,84.7,4.6,2.9,2.8,5.7,461.4,1765.76112,27.2,1.0423,1.1928,117.3,-1.7,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
01/2021,06:59:51,AIR,AIR,FINAL APPROACH,948,1328,1328.0,27.5,140,146,128.13,0.217,97,350.86,6,-30.474789,-60.10973,-60.11231278,-2.989081777999999,0.05,84.8,4.5,2.8,2.8,5.6,451.4,1732.95312,27.2,1.0423,1.1928,117.3,-1.7,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
01/2021,06:59:52,AIR,AIR,FINAL APPROACH,936,1316,1316.0,27.5,141,146,128.13,0.217,97,350.86,6,-30.475271,-60.109119,-60.111701780000004,-2.9895637779999973,0.05,84.8,4.5,2.8,2.8,5.6,451.4,1732.95312,27.2,1.0423,1.1928,117.3,-1.7,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
01/2021,06:59:53,AIR,AIR,FINAL APPROACH,924,1304,1304.0,27.5,141,146,128.13,0.217,97,351.21,6,-30.475752,-60.108509,-60.11109178,-2.990044777999998,0.05,84.9,4.4,2.8,2.8,5.6,441.3,1699.8170400000001,27.2,1.0423,1.1928,117.3,-1.6,4.4,1.9,6.3,5.0,7.6,0,0,ON PATH,blue
01/2021,06:59:54,AIR,AIR,FINAL APPROACH,908,1288,1288.0,27.5,141,146,128.13,0.218,97,352.27,7,-30.476236,-60.107895,-60.110477780000004,-2.990528777999998,0.05,84.9,4.4,2.7,2.8,5.5,441.3,1699.8170400000001,27.2,1.0423,1.1928,117.3,-1.8,4.4,1.9,6.3,5.0,7.6,0,0,ON PATH,blue
01/2021,06:59:55,AIR,AIR,FINAL APPROACH,896,1276,1276.0,27.75,141,146,128.13,0.218,98,352.62,6,-30.476723,-60.107285,-60.10986778,-2.9910157779999977,0.05,85.0,4.3,2.7,2.8,5.5,431.3,1667.0090400000001,27.5,1.0434,1.1982,117.1,-1.6,4.3,1.9,6.2,5.0,7.4,0,0,ON PATH,blue
