DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,14:20:22,AIR,AIR,FINAL APPROACH,1612,1808,1808.0,24.75,166,167,136.75,0.258,101,29.53,10,-30.463665,-60.144058,-60.147338780000005,-2.929515777999999,0.07,75.4,8.6,4.8,3.7,8.5,862.6,3082.0180800000003,24.4,1.0326,1.1463,127.7,3.2,8.5,2.4,10.9,8.7,13.1,1,0,LOW ENERGY,orange
03/2022,14:20:23,AIR,AIR,FINAL APPROACH,1592,1788,1788.0,24.75,165,167,136.75,0.258,101,28.13,11,-30.464513,-60.14336,-60.146640780000006,-2.9303637780000003,0.07,75.4,8.6,4.8,3.7,8.5,862.6,3082.0180800000003,24.4,1.0326,1.1463,127.7,3.2,8.5,2.4,10.9,8.7,13.1,1,0,LOW ENERGY,orange
03/2022,14:20:24,AIR,AIR,FINAL APPROACH,1572,1768,1768.0,24.75,165,166,136.75,0.257,101,27.77,11,-30.46535,-60.14262,-60.145900780000005,-2.931200778000001,0.07,75.5,8.5,4.7,3.6,8.3,852.6,3049.2100800000003,24.4,1.0326,1.1463,127.7,3.2,8.4,2.4,10.8,8.6,13.0,1,0,LOW ENERGY,orange
03/2022,14:20:25,AIR,AIR,FINAL APPROACH,1552,1748,1748.0,24.75,164,165,136.75,0.255,101,27.42,11,-30.466177,-60.141872,-60.145152780000004,-2.9320277779999984,0.07,75.6,8.4,4.6,3.6,8.2,842.5,3016.074,24.4,1.0326,1.1463,127.7,3.1,8.3,2.4,10.7,8.6,12.8,1,0,LOW ENERGY,orange
03/2022,14:20:26,AIR,AIR,FINAL APPROACH,1532,1728,1728.0,24.75,163,165,136.75,0.254,101,26.72,11,-30.46699,-60.141098,-60.144378780000004,-2.932840777999999,0.07,75.6,8.4,4.6,3.6,8.2,842.5,3016.074,24.4,1.0326,1.1463,127.7,3.0,8.3,2.4,10.7,8.6,12.8,1,0,LOW ENERGY,orange
03/2022,14:20:27,AIR,AIR,FINAL APPROACH,1516,1712,1712.0,24.75,162,164,136.75,0.253,101,25.66,11,-30.467799,-60.14032,-60.14360078000001,-2.9336497779999995,0.07,75.7,8.3,4.5,3.6,8.1,832.5,2983.266,24.4,1.0326,1.1463,127.7,2.8,8.2,2.4,10.6,8.5,12.7,1,0,LOW ENERGY,orange
03/2022,14:20:28,AIR,AIR,FINAL APPROACH,1496,1692,1692.0,24.75,161,164,136.75,0.251,101,24.96,11,-30.468602,-60.139572,-60.142852780000005,-2.9344527780000007,0.07,75.8,8.2,4.5,3.6,8.1,822.5,2950.458,24.4,1.0326,1.1463,127.7,2.7,8.1,2.4,10.5,8.4,12.6,1,0,LOW ENERGY,orange
03/2022,14:20:29,AIR,AIR,FINAL APPROACH,1476,1672,1672.0,24.75,160,163,136.75,0.249,101,23.55,10,-30.469403,-60.138878,-60.14215878,-2.935253778,0.06,75.8,8.2,4.4,3.5,7.9,822.5,2950.458,24.4,1.0326,1.1463,127.7,2.2,8.1,2.4,10.5,8.4,12.6,1,0,LOW ENERGY,orange
03/2022,14:20:30,AIR,AIR,FINAL APPROACH,1460,1656,1656.0,24.75,159,162,136.75,0.248,101,21.45,10,-30.470202,-60.138187,-60.141467780000006,-2.9360527780000005,0.06,75.9,8.1,4.4,3.5,7.9,812.4,2917.32192,24.4,1.0326,1.1463,127.7,1.8,8.0,2.4,10.4,8.3,12.5,1,0,LOW ENERGY,orange
03/2022,14:20:31,AIR,AIR,FINAL APPROACH,1444,1640,1640.0,24.75,159,162,136.75,0.247,101,20.04,10,-30.470996,-60.137192,-60.14047278,-2.9368467779999996,0.08,76.0,8.0,4.3,3.5,7.8,802.4,2884.51392,24.5,1.033,1.1482,127.6,1.6,7.9,2.4,10.3,8.2,12.4,1,0,LOW ENERGY,orange
03/2022,14:20:32,AIR,AIR,FINAL APPROACH,1424,1620,1620.0,24.75,158,161,136.75,0.245,101,18.98,10,-30.47179,-60.136528,-60.13980878,-2.9376407779999987,0.06,76.0,8.0,4.3,3.4,7.7,802.4,2884.51392,24.5,1.033,1.1482,127.6,1.4,7.9,2.4,10.3,8.2,12.4,1,0,LOW ENERGY,orange
03/2022,14:20:33,AIR,AIR,FINAL APPROACH,1408,1604,1604.0,24.75,157,160,136.75,0.244,101,18.28,10,-30.472579,-60.135838,-60.139118780000004,-2.9384297779999997,0.06,76.1,7.9,4.2,3.4,7.6,792.4,2851.70592,24.5,1.033,1.1482,127.6,1.3,7.8,2.4,10.2,8.2,12.2,1,0,LOW ENERGY,orange
03/2022,14:20:34,AIR,AIR,FINAL APPROACH,1392,1588,1588.0,24.75,156,160,136.75,0.243,101,17.58,10,-30.473371,-60.135147,-60.13842778000001,-2.9392217780000003,0.06,76.2,7.8,4.2,3.4,7.6,782.3,2818.56984,24.5,1.033,1.1482,127.6,1.1,7.7,2.4,10.1,8.1,12.1,1,0,LOW ENERGY,orange
03/2022,14:20:35,AIR,AIR,FINAL APPROACH,1380,1576,1576.0,24.5,154,159,136.75,0.239,101,16.17,9,-30.474162,-60.134396,-60.13767678000001,-2.940012778,0.07,76.2,7.8,4.1,3.3,7.4,782.3,2818.56984,24.2,1.0319,1.143,127.9,0.8,7.7,2.4,10.1,8.1,12.1,1,0,LOW ENERGY,orange
03/2022,14:20:36,AIR,AIR,FINAL APPROACH,1364,1560,1560.0,24.5,154,158,136.75,0.239,101,14.41,9,-30.474958,-60.133648,-60.136928780000005,-2.940808778000001,0.07,76.3,7.7,4.1,3.3,7.4,772.3,2785.76184,24.2,1.0319,1.143,127.9,0.5,7.6,2.4,10.0,8.0,12.0,1,0,LOW ENERGY,orange
03/2022,14:20:37,AIR,AIR,FINAL APPROACH,1348,1544,1544.0,24.5,153,157,136.75,0.238,102,13.01,9,-30.47576,-60.132877,-60.136157780000005,-2.941610778000001,0.07,76.4,7.6,4.0,3.3,7.3,762.3,2752.95384,24.2,1.0319,1.143,127.9,0.2,7.5,2.3,9.8,7.8,11.8,1,0,LOW ENERGY,orange
03/2022,14:20:38,AIR,AIR,FINAL APPROACH,1336,1532,1532.0,24.5,152,156,136.75,0.236,102,11.95,8,-30.476565,-60.132107,-60.13538778,-2.942415778000001,0.07,76.4,7.6,4.0,3.2,7.2,762.3,2752.95384,24.2,1.0319,1.143,127.9,-0.0,7.5,2.3,9.8,7.8,11.8,1,0,LOW ENERGY,orange
03/2022,14:20:39,AIR,AIR,FINAL APPROACH,1324,1520,1520.0,24.5,152,156,136.75,0.235,102,11.25,8,-30.477371,-60.131355,-60.13463578,-2.9432217780000016,0.07,76.5,7.5,4.0,3.2,7.2,752.3,2720.14584,24.2,1.0319,1.143,127.9,-0.1,7.4,2.3,9.7,7.8,11.6,1,0,LOW ENERGY,orange
03/2022,14:20:40,AIR,AIR,FINAL APPROACH,1308,1504,1504.0,24.5,151,155,136.75,0.234,102,11.25,8,-30.478182,-60.130665,-60.133945780000005,-2.9440327780000004,0.06,76.6,7.4,3.9,3.2,7.1,742.2,2687.0097600000004,24.2,1.0319,1.143,127.9,-0.1,7.3,2.3,9.6,7.7,11.5,1,0,LOW ENERGY,orange
03/2022,14:20:41,AIR,AIR,FINAL APPROACH,1296,1492,1492.0,24.5,151,154,136.75,0.234,102,11.25,8,-30.47899,-60.129978,-60.133258780000006,-2.9448407779999997,0.06,76.6,7.4,3.9,3.1,7.0,742.2,2687.0097600000004,24.2,1.0319,1.143,127.9,-0.1,7.3,2.3,9.6,7.7,11.5,1,0,LOW ENERGY,orange
03/2022,14:20:42,AIR,AIR,FINAL APPROACH,1284,1480,1480.0,24.5,150,154,136.75,0.233,102,11.95,8,-30.479794,-60.129292,-60.132572780000004,-2.9456447779999984,0.06,76.7,7.3,3.8,3.1,6.9,732.2,2654.2017600000004,24.2,1.0319,1.143,127.9,-0.0,7.2,2.3,9.5,7.6,11.4,1,0,LOW ENERGY,orange
03/2022,14:20:43,AIR,AIR,FINAL APPROACH,1272,1468,1468.0,24.5,150,153,136.75,0.232,101,12.3,8,-30.48059,-60.128616,-60.131896780000005,-2.9464407779999995,0.06,76.8,7.2,3.8,3.1,6.9,722.2,2621.3937600000004,24.2,1.0319,1.143,127.9,0.2,7.1,2.3,9.4,7.5,11.3,1,0,LOW ENERGY,orange
03/2022,14:20:44,AIR,AIR,FINAL APPROACH,1260,1456,1456.0,24.5,149,153,136.75,0.231,101,11.95,8,-30.481374,-60.12793,-60.13121078,-2.947224777999999,0.06,76.8,7.2,3.8,3.1,6.9,722.2,2621.3937600000004,24.2,1.0319,1.143,127.9,0.1,7.1,2.3,9.4,7.5,11.3,1,0,LOW ENERGY,orange
03/2022,14:20:45,AIR,AIR,FINAL APPROACH,1248,1444,1444.0,24.5,149,152,136.66,0.23,101,11.6,8,-30.482147,-60.127243,-60.130523780000004,-2.9479977780000013,0.06,76.9,7.1,3.7,3.1,6.8,712.1,2588.25768,24.2,1.0319,1.143,127.8,0.1,7.0,2.3,9.3,7.4,11.2,1,0,LOW ENERGY,orange
03/2022,14:20:46,AIR,AIR,FINAL APPROACH,1236,1432,1432.0,24.5,148,152,136.66,0.23,101,11.6,8,-30.482912,-60.12656,-60.12984078,-2.948762777999999,0.06,76.9,7.1,3.7,3.1,6.8,712.1,2588.25768,24.2,1.0319,1.143,127.8,0.1,7.0,2.3,9.3,7.4,11.2,1,0,LOW ENERGY,orange
03/2022,14:20:47,AIR,AIR,FINAL APPROACH,1228,1424,1424.0,24.5,147,151,131.73,0.228,101,11.6,8,-30.483668,-60.125877,-60.12915778000001,-2.9495187780000016,0.06,77.0,7.0,3.7,3.0,6.7,702.1,2555.44968,24.2,1.0319,1.143,123.2,0.1,6.9,2.2,9.1,7.3,10.9,1,0,LOW ENERGY,orange
03/2022,14:20:48,AIR,AIR,FINAL APPROACH,1216,1412,1412.0,24.5,146,150,131.73,0.226,101,11.6,8,-30.484421,-60.125191,-60.128471780000005,-2.950271778000001,0.06,77.1,6.9,3.6,3.0,6.6,692.1,2522.64168,24.3,1.0323,1.1449,123.1,0.1,6.8,2.2,9.0,7.2,10.8,1,0,LOW ENERGY,orange
03/2022,14:20:49,AIR,AIR,FINAL APPROACH,1208,1404,1404.0,24.5,145,149,131.73,0.225,102,11.6,8,-30.485182,-60.124504,-60.127784780000006,-2.9510327779999983,0.06,77.1,6.9,3.6,2.9,6.5,692.1,2522.64168,24.3,1.0323,1.1449,123.1,-0.1,6.8,2.2,9.0,7.2,10.8,1,0,LOW ENERGY,orange
03/2022,14:20:50,AIR,AIR,FINAL APPROACH,1196,1392,1392.0,24.5,144,148,131.73,0.222,101,10.9,8,-30.485945,-60.123825,-60.12710578,-2.951795778000001,0.06,77.2,6.8,3.6,2.9,6.5,682.0,2489.5056,24.3,1.0323,1.1449,123.1,-0.0,6.7,2.2,8.9,7.1,10.7,1,0,LOW ENERGY,orange
03/2022,14:20:51,AIR,AIR,FINAL APPROACH,1188,1384,1384.0,24.5,143,147,129.28,0.222,101,10.2,8,-30.486701,-60.123142,-60.126422780000006,-2.952551778,0.06,77.2,6.8,3.6,2.9,6.5,682.0,2489.5056,24.3,1.0323,1.1449,120.8,-0.1,6.7,2.1,8.8,7.0,10.6,1,0,LOW ENERGY,orange
03/2022,14:20:52,AIR,AIR,FINAL APPROACH,1176,1372,1372.0,24.5,142,146,129.28,0.22,101,9.84,8,-30.487454,-60.122456,-60.125736780000004,-2.9533047779999997,0.06,77.3,6.7,3.5,2.8,6.3,672.0,2456.6976,24.3,1.0323,1.1449,120.8,-0.2,6.6,2.1,8.7,7.0,10.4,1,0,LOW ENERGY,orange
03/2022,14:20:53,AIR,AIR,FINAL APPROACH,1164,1360,1360.0,24.5,142,146,129.28,0.219,101,9.14,8,-30.4882,-60.121773,-60.12505378,-2.954050777999999,0.06,77.4,6.6,3.5,2.8,6.3,662.0,2423.8896,24.3,1.0323,1.1449,120.8,-0.3,6.5,2.1,8.6,6.9,10.3,1,0,LOW ENERGY,orange
03/2022,14:20:54,AIR,AIR,FINAL APPROACH,1152,1348,1348.0,24.5,142,146,129.28,0.219,101,8.44,7,-30.488939,-60.121094,-60.124374780000004,-2.9547897779999985,0.06,77.4,6.6,3.4,2.8,6.2,662.0,2423.8896,24.3,1.0323,1.1449,120.8,-0.3,6.5,2.1,8.6,6.9,10.3,1,0,LOW ENERGY,orange
03/2022,14:20:55,AIR,AIR,FINAL APPROACH,1140,1336,1336.0,24.5,141,145,129.28,0.218,101,8.09,7,-30.489676,-60.120407,-60.123687780000004,-2.9555267779999994,0.06,77.5,6.5,3.4,2.8,6.2,652.0,2391.0816,24.3,1.0323,1.1449,120.8,-0.4,6.4,2.1,8.5,6.8,10.2,1,0,LOW ENERGY,orange
03/2022,14:20:56,AIR,AIR,FINAL APPROACH,1128,1324,1324.0,24.5,141,145,129.28,0.218,101,7.03,7,-30.490406,-60.119724,-60.12300478,-2.956256778,0.06,77.5,6.5,3.4,2.8,6.2,652.0,2391.0816,24.3,1.0323,1.1449,120.8,-0.5,6.4,2.1,8.5,6.8,10.2,1,0,LOW ENERGY,orange
03/2022,14:20:57,AIR,AIR,FINAL APPROACH,1116,1312,1312.0,24.5,141,145,129.28,0.217,101,6.33,7,-30.491126,-60.119038,-60.12231878000001,-2.9569767780000014,0.06,77.6,6.4,3.3,2.8,6.1,641.9,2357.94552,24.3,1.0323,1.1449,120.8,-0.6,6.3,2.1,8.4,6.7,10.1,1,0,LOW ENERGY,orange
03/2022,14:20:58,AIR,AIR,FINAL APPROACH,1104,1300,1300.0,24.5,141,145,129.28,0.217,101,5.27,7,-30.491838,-60.118359,-60.12163978,-2.9576887780000014,0.06,77.7,6.3,3.3,2.8,6.1,631.9,2325.13752,24.3,1.0323,1.1449,120.8,-0.7,6.2,2.1,8.3,6.6,10.0,1,0,LOW ENERGY,orange
03/2022,14:20:59,AIR,AIR,FINAL APPROACH,1092,1288,1288.0,24.5,141,145,129.28,0.217,101,4.22,7,-30.492537,-60.117661,-60.12094178,-2.9583877779999987,0.06,77.7,6.3,3.3,2.8,6.1,631.9,2325.13752,24.3,1.0323,1.1449,120.8,-0.8,6.2,2.1,8.3,6.6,10.0,1,0,LOW ENERGY,orange
03/2022,14:21:00,AIR,AIR,FINAL APPROACH,1080,1276,1276.0,24.5,141,145,129.28,0.217,101,3.87,8,-30.493228,-60.116982,-60.120262780000004,-2.9590787779999985,0.06,77.8,6.2,3.2,2.8,6.0,621.9,2292.3295200000002,24.3,1.0323,1.1449,120.8,-1.0,6.1,2.1,8.2,6.6,9.8,1,0,LOW ENERGY,orange
03/2022,14:21:01,AIR,AIR,FINAL APPROACH,1068,1264,1264.0,24.5,141,145,129.28,0.217,101,3.16,7,-30.493915,-60.116295,-60.119575780000005,-2.9597657780000013,0.06,77.8,6.2,3.2,2.8,6.0,621.9,2292.3295200000002,24.3,1.0323,1.1449,120.8,-1.0,6.1,2.1,8.2,6.6,9.8,1,0,LOW ENERGY,orange
03/2022,14:21:02,AIR,AIR,FINAL APPROACH,1060,1256,1256.0,24.5,140,145,129.28,0.216,101,2.11,7,-30.494602,-60.115612,-60.11889278,-2.9604527780000005,0.06,77.9,6.1,3.2,2.8,6.0,611.8,2259.19344,24.3,1.0323,1.1449,120.8,-1.1,6.0,2.1,8.1,6.5,9.7,1,0,LOW ENERGY,orange
03/2022,14:21:03,AIR,AIR,FINAL APPROACH,1048,1244,1244.0,24.5,140,145,129.28,0.216,101,0.0,7,-30.495291,-60.114914,-60.11819478,-2.961141778000002,0.06,78.0,6.0,3.1,2.8,5.9,601.8,2226.38544,24.3,1.0323,1.1449,120.8,-1.3,5.9,2.1,8.0,6.4,9.6,1,0,LOW ENERGY,orange
03/2022,14:21:04,AIR,AIR,FINAL APPROACH,1036,1232,1232.0,24.5,141,145,129.28,0.217,101,357.54,7,-30.495989,-60.114235,-60.117515780000005,-2.9618397780000016,0.06,78.0,6.0,3.1,2.8,5.9,601.8,2226.38544,24.3,1.0323,1.1449,120.8,-1.6,5.9,2.0,7.9,6.3,9.5,1,0,LOW ENERGY,orange
03/2022,14:21:05,AIR,AIR,FINAL APPROACH,1024,1220,1220.0,24.5,141,146,129.28,0.218,102,357.19,7,-30.4967,-60.113548,-60.116828780000006,-2.9625507780000007,0.06,78.1,5.9,3.1,2.8,5.9,591.8,2193.57744,24.3,1.0323,1.1449,120.8,-1.8,5.8,2.0,7.8,6.2,9.4,1,0,LOW ENERGY,orange
03/2022,14:21:06,AIR,AIR,FINAL APPROACH,1012,1208,1208.0,24.5,142,146,129.28,0.219,102,357.89,6,-30.497427,-60.112865,-60.116145780000004,-2.9632777779999984,0.06,78.1,5.9,3.0,2.8,5.8,591.8,2193.57744,24.3,1.0323,1.1449,120.8,-1.5,5.8,2.0,7.8,6.2,9.4,1,0,LOW ENERGY,orange
03/2022,14:21:07,AIR,AIR,FINAL APPROACH,1000,1196,1196.0,24.5,142,146,129.28,0.219,102,358.24,6,-30.498173,-60.112167,-60.115447780000004,-2.9640237780000014,0.06,78.2,5.8,3.0,2.8,5.8,581.7,2160.4413600000003,24.3,1.0323,1.1449,120.8,-1.4,5.7,2.0,7.7,6.2,9.2,1,0,LOW ENERGY,orange
03/2022,14:21:08,AIR,AIR,FINAL APPROACH,988,1184,1184.0,24.5,142,147,129.28,0.219,102,357.89,5,-30.498939,-60.111485,-60.114765780000006,-2.964789778,0.06,78.3,5.7,3.0,2.9,5.9,571.7,2127.6333600000003,24.3,1.0323,1.1449,120.8,-1.2,5.6,2.1,7.7,6.2,9.2,1,0,LOW ENERGY,orange
03/2022,14:21:09,AIR,AIR,FINAL APPROACH,976,1172,1172.0,24.5,142,147,129.28,0.219,103,356.48,5,-30.49973,-60.110802,-60.114082780000004,-2.9655807779999996,0.06,78.3,5.7,2.9,2.9,5.8,571.7,2127.6333600000003,24.3,1.0323,1.1449,120.8,-1.4,5.6,2.0,7.6,6.1,9.1,1,0,LOW ENERGY,orange
03/2022,14:21:10,AIR,AIR,FINAL APPROACH,964,1160,1160.0,24.5,142,147,129.28,0.218,103,355.78,5,-30.500536,-60.110119,-60.11339978,-2.9663867780000004,0.06,78.4,5.6,2.9,2.9,5.8,561.7,2094.8253600000003,24.3,1.0323,1.1449,120.8,-1.5,5.5,2.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
03/2022,14:21:11,AIR,AIR,FINAL APPROACH,952,1148,1148.0,24.25,142,147,129.28,0.218,103,354.38,5,-30.501356,-60.109421,-60.11270178,-2.9672067780000013,0.06,78.4,5.6,2.8,2.9,5.7,561.7,2094.8253600000003,24.0,1.0312,1.1397,121.1,-1.6,5.5,2.1,7.6,6.1,9.1,1,0,LOW ENERGY,orange
03/2022,14:21:12,AIR,AIR,FINAL APPROACH,940,1136,1136.0,24.25,142,147,129.28,0.218,103,351.91,4,-30.502191,-60.108738,-60.11201878000001,-2.968041778,0.06,78.5,5.5,2.8,2.9,5.7,551.7,2062.0173600000003,24.0,1.0312,1.1397,121.1,-1.4,5.4,2.1,7.5,6.0,9.0,1,0,LOW ENERGY,orange
03/2022,14:21:13,AIR,AIR,FINAL APPROACH,924,1120,1120.0,24.25,142,147,129.28,0.219,103,349.45,4,-30.503035,-60.108051,-60.11133178000001,-2.9688857780000006,0.07,78.6,5.4,2.8,2.9,5.7,541.6,2028.88128,24.0,1.0312,1.1397,121.1,-1.6,5.3,2.1,7.4,5.9,8.9,1,0,LOW ENERGY,orange
03/2022,14:21:14,AIR,AIR,FINAL APPROACH,912,1108,1108.0,24.5,143,147,129.28,0.22,103,348.05,4,-30.503886,-60.107368,-60.110648780000005,-2.9697367780000015,0.07,78.6,5.4,2.7,2.9,5.6,541.6,2028.88128,24.3,1.0323,1.1449,120.8,-1.7,5.3,2.0,7.3,5.8,8.8,1,0,LOW ENERGY,orange
03/2022,14:21:15,AIR,AIR,FINAL APPROACH,896,1092,1092.0,24.5,142,147,129.28,0.219,103,349.1,4,-30.504739,-60.106674,-60.10995478,-2.970589778000001,0.07,78.7,5.3,2.7,2.9,5.6,531.6,1996.07328,24.3,1.0323,1.1449,120.8,-1.6,5.2,2.0,7.2,5.8,8.6,1,0,LOW ENERGY,orange
03/2022,14:21:16,AIR,AIR,FINAL APPROACH,884,1080,1080.0,24.5,143,147,129.28,0.22,103,350.86,4,-30.50559,-60.105991,-60.10927178000001,-2.9714407780000016,0.07,78.8,5.2,2.6,2.9,5.5,521.6,1963.26528,24.3,1.0323,1.1449,120.8,-1.5,5.1,2.0,7.1,5.7,8.5,1,0,LOW ENERGY,orange
03/2022,14:21:17,AIR,AIR,FINAL APPROACH,872,1068,1068.0,24.75,143,147,129.28,0.22,103,352.97,4,-30.506437,-60.105305,-60.108585780000006,-2.9722877779999983,0.07,78.8,5.2,2.6,2.9,5.5,521.6,1963.26528,24.5,1.033,1.1482,120.6,-1.4,5.1,2.0,7.1,5.7,8.5,1,0,LOW ENERGY,orange
03/2022,14:21:18,AIR,AIR,FINAL APPROACH,856,1052,1052.0,24.75,143,147,129.28,0.22,103,354.02,4,-30.507274,-60.104622,-60.10790278,-2.973124777999999,0.06,78.9,5.1,2.6,2.9,5.5,511.5,1930.1292,24.5,1.033,1.1482,120.6,-1.3,5.0,2.0,7.0,5.6,8.4,1,0,LOW ENERGY,orange
03/2022,14:21:19,AIR,AIR,FINAL APPROACH,844,1040,1040.0,24.75,143,147,129.28,0.219,103,354.73,4,-30.508106,-60.103928,-60.10720878000001,-2.9739567780000016,0.06,79.0,5.0,2.5,2.9,5.4,501.5,1897.3212,24.5,1.033,1.1482,120.6,-1.3,4.9,2.0,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2022,14:21:20,AIR,AIR,FINAL APPROACH,832,1028,1028.0,24.75,142,147,129.28,0.219,103,354.38,4,-30.508933,-60.103245,-60.106525780000005,-2.974783777999999,0.06,79.0,5.0,2.5,2.9,5.4,501.5,1897.3212,24.5,1.033,1.1482,120.6,-1.3,4.9,2.0,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2022,14:21:21,AIR,AIR,FINAL APPROACH,816,1012,1012.0,25.0,142,147,129.28,0.219,102,354.02,4,-30.509758,-60.102558,-60.105838780000006,-2.9756087780000016,0.06,79.1,4.9,2.4,2.9,5.3,491.5,1864.5132,24.8,1.034,1.1529,120.4,-1.2,4.8,2.0,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2022,14:21:22,AIR,AIR,FINAL APPROACH,804,1000,1000.0,25.0,142,147,129.28,0.219,102,354.38,4,-30.510576,-60.101875,-60.105155780000004,-2.9764267780000004,0.06,79.1,4.9,2.4,2.9,5.3,491.5,1864.5132,24.8,1.034,1.1529,120.4,-1.2,4.8,2.0,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2022,14:21:23,AIR,AIR,FINAL APPROACH,788,984,984.0,25.0,142,147,129.28,0.218,102,354.38,4,-30.511389,-60.101181,-60.10446178,-2.9772397780000013,0.06,79.2,4.8,2.4,2.9,5.3,481.4,1831.37712,24.8,1.034,1.1529,120.4,-1.2,4.7,2.0,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2022,14:21:24,AIR,AIR,FINAL APPROACH,772,968,968.0,25.0,142,147,129.28,0.218,102,352.97,4,-30.512199,-60.100494,-60.10377478,-2.978049777999999,0.06,79.3,4.7,2.3,2.9,5.2,471.4,1798.56912,24.8,1.034,1.1529,120.4,-1.3,4.6,2.0,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2022,14:21:25,AIR,AIR,FINAL APPROACH,760,956,956.0,25.0,142,147,129.28,0.218,102,350.86,4,-30.513005,-60.099808,-60.10308878000001,-2.978855778,0.06,79.3,4.7,2.3,2.9,5.2,471.4,1798.56912,24.8,1.034,1.1529,120.4,-1.4,4.6,2.0,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2022,14:21:26,AIR,AIR,FINAL APPROACH,744,940,940.0,25.0,142,147,129.28,0.218,103,349.1,4,-30.513813,-60.099125,-60.102405780000005,-2.979663777999999,0.06,79.4,4.6,2.2,2.9,5.1,461.4,1765.76112,24.8,1.034,1.1529,120.4,-1.6,4.5,2.0,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2022,14:21:27,AIR,AIR,FINAL APPROACH,732,928,928.0,25.0,142,146,129.28,0.218,103,348.75,4,-30.514634,-60.098434,-60.10171478,-2.980484778000001,0.06,79.4,4.6,2.2,2.8,5.0,461.4,1765.76112,24.8,1.034,1.1529,120.4,-1.6,4.5,2.0,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2022,14:21:28,AIR,AIR,FINAL APPROACH,716,912,912.0,25.0,142,146,129.28,0.218,103,348.75,3,-30.515466,-60.097748,-60.10102878000001,-2.981316778,0.06,79.5,4.5,2.1,2.8,4.9,451.4,1732.95312,24.8,1.034,1.1529,120.4,-1.2,4.5,2.0,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2022,14:21:29,AIR,AIR,FINAL APPROACH,704,900,900.0,25.0,142,146,129.28,0.218,104,350.51,3,-30.516315,-60.097065,-60.100345780000005,-2.982165777999999,0.07,79.6,4.4,2.1,2.8,4.9,441.3,1699.8170400000001,24.8,1.034,1.1529,120.4,-1.2,4.4,2.0,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2022,14:21:30,AIR,AIR,FINAL APPROACH,692,888,888.0,25.0,142,146,129.28,0.217,104,352.62,3,-30.51718,-60.096386,-60.09966678000001,-2.983030778,0.07,79.6,4.4,2.1,2.8,4.9,441.3,1699.8170400000001,24.8,1.034,1.1529,120.4,-1.1,4.4,2.0,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2022,14:21:31,AIR,AIR,FINAL APPROACH,680,876,876.0,25.0,142,146,129.28,0.217,104,352.97,3,-30.518057,-60.095692,-60.098972780000004,-2.983907777999999,0.07,79.7,4.3,2.0,2.8,4.8,431.3,1667.0090400000001,24.8,1.034,1.1529,120.4,-1.1,4.3,2.0,6.3,5.0,7.6,1,0,LOW ENERGY,orange
03/2022,14:21:32,AIR,AIR,FINAL APPROACH,664,860,860.0,25.25,142,146,129.28,0.217,104,350.51,3,-30.518942,-60.095009,-60.09828978,-2.984792777999999,0.07,79.8,4.2,2.0,2.8,4.8,421.3,1634.2010400000001,25.0,1.0347,1.1562,120.2,-1.2,4.2,2.0,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2022,14:21:33,AIR,AIR,FINAL APPROACH,652,848,848.0,25.25,141,146,129.28,0.216,104,350.16,2,-30.519838,-60.094326,-60.09760678000001,-2.985688778,0.07,79.9,4.1,1.9,2.8,4.7,411.2,1601.06496,25.0,1.0347,1.1562,120.2,-0.8,4.1,2.0,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2022,14:21:34,AIR,AIR,FINAL APPROACH,640,836,836.0,25.25,141,146,129.28,0.216,104,347.7,3,-30.520732,-60.093643,-60.096923780000004,-2.986582777999999,0.07,79.9,4.1,1.9,2.8,4.7,411.2,1601.06496,25.0,1.0347,1.1562,120.2,-1.3,4.1,2.0,6.1,4.9,7.3,1,0,LOW ENERGY,orange
